,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03480278422273782,0.018561484918793503,0.027842227378190254,0.013921113689095127,0.037122969837587005,0.030162412993039442,0.03944315545243619,0.03944315545243619,0.002320185614849188,0.0,0.0,0.030162412993039442,0.037122969837587005,0.03944315545243619,0.03944315545243619,0.016241299303944315,0.0,0.0,0.03944315545243619,0.02320185614849188,0.0,0.0,0.0,0.03944315545243619,0.0,0.03944315545243619,0.0,0.030162412993039442,0.03944315545243619,0.0,0.0,0.0,0.0,0.0,0.0,0.01160092807424594,0.0,0.03944315545243619,0.018561484918793503,0.0,0.0,0.030162412993039442,0.0,0.0,0.02320185614849188,0.03944315545243619,0.02320185614849188,0.0,0.016241299303944315,0.018561484918793503,0.030162412993039442,0.013921113689095127,0.03944315545243619,0.0,0.03944315545243619,0.0,0.03944315545243619,0.0,0.0,0.0
F3,0.019933554817275746,0.046511627906976744,0.019933554817275746,0.046511627906976744,0.019933554817275746,0.04983388704318937,0.023255813953488372,0.026578073089700997,0.0,0.0,0.0,0.04318936877076412,0.019933554817275746,0.03322259136212625,0.026578073089700997,0.0033222591362126247,0.0,0.013289036544850499,0.03322259136212625,0.009966777408637873,0.0,0.0,0.0,0.026578073089700997,0.0,0.026578073089700997,0.0,0.03322259136212625,0.026578073089700997,0.0033222591362126247,0.0,0.0,0.006644518272425249,0.0,0.0,0.0,0.0,0.029900332225913623,0.006644518272425249,0.0,0.026578073089700997,0.04983388704318937,0.0,0.013289036544850499,0.009966777408637873,0.036544850498338874,0.046511627906976744,0.0,0.04983388704318937,0.04983388704318937,0.029900332225913623,0.0,0.036544850498338874,0.0,0.03322259136212625,0.0,0.023255813953488372,0.0,0.0,0.0
FT9,0.03278688524590164,0.02185792349726776,0.03278688524590164,0.01639344262295082,0.03278688524590164,0.03551912568306011,0.03551912568306011,0.03551912568306011,0.00273224043715847,0.0,0.0,0.03551912568306011,0.03278688524590164,0.03551912568306011,0.03551912568306011,0.01912568306010929,0.0,0.0,0.03551912568306011,0.02459016393442623,0.0,0.0,0.0,0.03551912568306011,0.0,0.03551912568306011,0.0,0.03551912568306011,0.03551912568306011,0.0,0.0,0.0,0.0,0.0,0.0,0.01366120218579235,0.0,0.03551912568306011,0.02185792349726776,0.0,0.0,0.03551912568306011,0.0,0.0,0.02459016393442623,0.03551912568306011,0.0273224043715847,0.0,0.01912568306010929,0.02185792349726776,0.03551912568306011,0.01639344262295082,0.03551912568306011,0.0,0.03551912568306011,0.0,0.03551912568306011,0.0,0.0,0.0
FC5,0.012461059190031152,0.037383177570093455,0.012461059190031152,0.056074766355140186,0.012461059190031152,0.04672897196261682,0.01557632398753894,0.018691588785046728,0.0,0.0,0.0,0.03426791277258567,0.012461059190031152,0.024922118380062305,0.018691588785046728,0.0,0.018691588785046728,0.03115264797507788,0.024922118380062305,0.003115264797507788,0.0,0.018691588785046728,0.0,0.018691588785046728,0.012461059190031152,0.018691588785046728,0.012461059190031152,0.024922118380062305,0.018691588785046728,0.021806853582554516,0.0,0.0,0.024922118380062305,0.012461059190031152,0.0,0.0,0.0,0.021806853582554516,0.0,0.0,0.04361370716510903,0.040498442367601244,0.0,0.03115264797507788,0.003115264797507788,0.028037383177570093,0.037383177570093455,0.0,0.0529595015576324,0.04672897196261682,0.021806853582554516,0.0,0.028037383177570093,0.0,0.024922118380062305,0.009345794392523364,0.01557632398753894,0.01557632398753894,0.01557632398753894,0.0
FC1,0.033402922755741124,0.016701461377870562,0.025052192066805846,0.012526096033402923,0.037578288100208766,0.027139874739039668,0.04175365344467641,0.04175365344467641,0.0020876826722338203,0.0,0.0,0.027139874739039668,0.03966597077244259,0.04175365344467641,0.04175365344467641,0.014613778705636743,0.0,0.0,0.03966597077244259,0.025052192066805846,0.0,0.0,0.0,0.04175365344467641,0.0,0.04175365344467641,0.0,0.027139874739039668,0.04175365344467641,0.0,0.0,0.0,0.0,0.0,0.0,0.010438413361169102,0.0,0.04175365344467641,0.016701461377870562,0.0,0.0,0.027139874739039668,0.0,0.0,0.025052192066805846,0.04175365344467641,0.020876826722338204,0.0,0.014613778705636743,0.016701461377870562,0.027139874739039668,0.012526096033402923,0.04175365344467641,0.0,0.04175365344467641,0.0,0.04175365344467641,0.0,0.0,0.0
C3,0.0234375,0.029296875,0.0234375,0.033203125,0.0234375,0.044921875,0.025390625,0.02734375,0.001953125,0.0,0.0,0.037109375,0.0234375,0.03125,0.02734375,0.013671875,0.005859375,0.013671875,0.03125,0.017578125,0.0,0.005859375,0.0,0.02734375,0.001953125,0.02734375,0.001953125,0.03125,0.02734375,0.0078125,0.0,0.0,0.009765625,0.001953125,0.0,0.009765625,0.0,0.029296875,0.015625,0.0,0.021484375,0.041015625,0.0,0.013671875,0.017578125,0.033203125,0.033203125,0.0,0.03515625,0.03515625,0.029296875,0.01171875,0.033203125,0.0,0.03125,0.0,0.025390625,0.00390625,0.00390625,0.0
T7,0.024464831804281346,0.013761467889908258,0.01834862385321101,0.010703363914373088,0.0290519877675841,0.021406727828746176,0.045871559633027525,0.04892966360856269,0.0015290519877675841,0.0,0.0,0.021406727828746176,0.045871559633027525,0.04892966360856269,0.04892966360856269,0.010703363914373088,0.0,0.0,0.039755351681957186,0.024464831804281346,0.0,0.0,0.0,0.04892966360856269,0.0,0.04892966360856269,0.0,0.021406727828746176,0.04892966360856269,0.0,0.0,0.0,0.0,0.0,0.0,0.00764525993883792,0.0,0.04892966360856269,0.012232415902140673,0.0,0.0015290519877675841,0.021406727828746176,0.0,0.0,0.024464831804281346,0.045871559633027525,0.016819571865443424,0.0,0.012232415902140673,0.013761467889908258,0.021406727828746176,0.009174311926605505,0.047400611620795105,0.0,0.04892966360856269,0.0,0.045871559633027525,0.0,0.0,0.0
TP9,0.02269503546099291,0.014184397163120567,0.01702127659574468,0.011347517730496455,0.02695035460992908,0.02127659574468085,0.04397163120567376,0.04822695035460993,0.0014184397163120568,0.0,0.0,0.02127659574468085,0.04680851063829787,0.05106382978723404,0.04964539007092199,0.009929078014184398,0.0,0.0,0.03829787234042553,0.024113475177304965,0.0,0.0,0.0,0.04964539007092199,0.0,0.04964539007092199,0.0,0.02127659574468085,0.04964539007092199,0.0,0.0,0.0,0.0,0.0,0.0,0.0070921985815602835,0.0,0.05106382978723404,0.011347517730496455,0.0,0.0028368794326241137,0.02127659574468085,0.0,0.0,0.024113475177304965,0.04680851063829787,0.01702127659574468,0.0,0.01276595744680851,0.014184397163120567,0.02127659574468085,0.00851063829787234,0.04822695035460993,0.0,0.05106382978723404,0.0,0.04397163120567376,0.0,0.0,0.0
CP5,0.03508771929824561,0.0,0.03508771929824561,0.0,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.017543859649122806,0.0,0.0,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.0,0.0,0.03508771929824561,0.03508771929824561,0.0,0.0,0.0,0.03508771929824561,0.0,0.03508771929824561,0.0,0.03508771929824561,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.0,0.03508771929824561,0.03508771929824561,0.0,0.0,0.03508771929824561,0.0,0.0,0.03508771929824561,0.03508771929824561,0.0,0.0,0.0,0.0,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.0,0.03508771929824561,0.0,0.03508771929824561,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0576036866359447,0.055299539170506916,0.0,0.0,0.0,0.0,0.0,0.059907834101382486,0.0576036866359447,0.0,0.0,0.059907834101382486,0.04838709677419355,0.0,0.0,0.04838709677419355,0.0,0.04608294930875576,0.0,0.0,0.055299539170506916,0.041474654377880185,0.0,0.055299539170506916,0.03917050691244239,0.03686635944700461,0.0,0.04608294930875576,0.0,0.0,0.0,0.03225806451612903,0.0,0.03686635944700461,0.055299539170506916,0.0,0.0,0.0,0.01152073732718894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0576036866359447,0.0,0.055299539170506916,0.04377880184331797,0.0
