,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03314917127071823,0.03867403314917127,0.0,0.016574585635359115,0.03867403314917127,0.03867403314917127,0.0,0.03867403314917127,0.0,0.0,0.0,0.03867403314917127,0.0,0.03867403314917127,0.03867403314917127,0.0,0.0,0.0,0.0,0.0,0.016574585635359115,0.0055248618784530384,0.0,0.03867403314917127,0.0,0.03867403314917127,0.03867403314917127,0.03867403314917127,0.03867403314917127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03867403314917127,0.03867403314917127,0.03867403314917127,0.03867403314917127,0.03867403314917127,0.0,0.0,0.0,0.0,0.0,0.0,0.03867403314917127,0.03867403314917127,0.03867403314917127,0.03867403314917127,0.0,0.0,0.03867403314917127,0.0,0.03867403314917127,0.0,0.0,0.03867403314917127
F3,0.019801980198019802,0.039603960396039604,0.0,0.0297029702970297,0.0297029702970297,0.0429042904290429,0.0,0.033003300330033,0.0,0.0,0.0,0.0429042904290429,0.0,0.0429042904290429,0.026402640264026403,0.0,0.0,0.0,0.0,0.0,0.009900990099009901,0.0033003300330033004,0.0,0.033003300330033,0.006600660066006601,0.033003300330033,0.0429042904290429,0.0429042904290429,0.033003300330033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039603960396039604,0.0429042904290429,0.0429042904290429,0.0429042904290429,0.0429042904290429,0.0,0.0,0.0,0.0165016501650165,0.0,0.0,0.0429042904290429,0.036303630363036306,0.0429042904290429,0.0297029702970297,0.0,0.0,0.0297029702970297,0.0,0.036303630363036306,0.0,0.0,0.0429042904290429
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0034482758620689655,0.02413793103448276,0.0,0.06206896551724138,0.013793103448275862,0.03793103448275862,0.0,0.017241379310344827,0.0,0.0,0.006896551724137931,0.04482758620689655,0.0,0.03103448275862069,0.010344827586206896,0.0,0.0,0.006896551724137931,0.013793103448275862,0.0,0.0,0.0,0.0,0.017241379310344827,0.04482758620689655,0.017241379310344827,0.034482758620689655,0.034482758620689655,0.017241379310344827,0.03103448275862069,0.0,0.0,0.0,0.017241379310344827,0.0,0.0,0.0,0.02413793103448276,0.03103448275862069,0.034482758620689655,0.034482758620689655,0.05517241379310345,0.0,0.0,0.0,0.05517241379310345,0.0,0.0,0.04482758620689655,0.020689655172413793,0.04827586206896552,0.013793103448275862,0.010344827586206896,0.010344827586206896,0.013793103448275862,0.027586206896551724,0.020689655172413793,0.02413793103448276,0.013793103448275862,0.03103448275862069
FC1,0.013303769401330377,0.022172949002217297,0.0,0.013303769401330377,0.05321507760532151,0.050997782705099776,0.0,0.057649667405764965,0.0,0.0,0.0,0.022172949002217297,0.0,0.04656319290465632,0.017738359201773836,0.0,0.0,0.0,0.0,0.0,0.0066518847006651885,0.0022172949002217295,0.0,0.057649667405764965,0.0,0.04878048780487805,0.04434589800443459,0.050997782705099776,0.057649667405764965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022172949002217297,0.05543237250554324,0.03325942350332594,0.022172949002217297,0.022172949002217297,0.0,0.0,0.0,0.004434589800443459,0.0,0.004434589800443459,0.04656319290465632,0.022172949002217297,0.024390243902439025,0.05543237250554324,0.0,0.0,0.04212860310421286,0.0,0.057649667405764965,0.0,0.0,0.022172949002217297
C3,0.01015228426395939,0.02030456852791878,0.0,0.021996615905245348,0.0338409475465313,0.0676818950930626,0.0,0.04060913705583756,0.0,0.0,0.0,0.028764805414551606,0.0,0.05245346869712352,0.01353637901861252,0.0,0.0,0.0,0.0,0.0,0.005076142131979695,0.001692047377326565,0.0,0.04568527918781726,0.01015228426395939,0.0338409475465313,0.05245346869712352,0.06260575296108291,0.043993231810490696,0.00338409475465313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02030456852791878,0.06091370558375635,0.0338409475465313,0.025380710659898477,0.028764805414551606,0.0,0.0,0.0,0.015228426395939087,0.0,0.0,0.06937394247038917,0.018612521150592216,0.038917089678511,0.03722504230118443,0.0,0.0,0.028764805414551606,0.001692047377326565,0.049069373942470386,0.0,0.0,0.023688663282571912
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.012121212121212121,0.022222222222222223,0.0,0.014141414141414142,0.046464646464646465,0.05454545454545454,0.0,0.05454545454545454,0.0,0.0,0.0,0.022222222222222223,0.0,0.050505050505050504,0.01616161616161616,0.0,0.0,0.0,0.0,0.0,0.006060606060606061,0.00202020202020202,0.0,0.05656565656565657,0.0,0.044444444444444446,0.048484848484848485,0.05454545454545454,0.05656565656565657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.05858585858585859,0.03232323232323232,0.022222222222222223,0.022222222222222223,0.0,0.0,0.0,0.006060606060606061,0.0,0.00202020202020202,0.050505050505050504,0.022222222222222223,0.030303030303030304,0.050505050505050504,0.0,0.0,0.03838383838383838,0.0,0.05858585858585859,0.0,0.0,0.022222222222222223
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06218905472636816,0.0472636815920398,0.06218905472636816,0.0,0.0,0.0,0.0,0.04477611940298507,0.05970149253731343,0.06218905472636816,0.05970149253731343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03233830845771144,0.0,0.0,0.0,0.03731343283582089,0.05721393034825871,0.06218905472636816,0.017412935323383085,0.0,0.0,0.0,0.0,0.0,0.06467661691542288,0.0,0.017412935323383085,0.0,0.0,0.04975124378109453,0.0,0.0,0.0,0.0,0.06467661691542288,0.05223880597014925,0.0,0.05472636815920398,0.0,0.029850746268656716,0.06218905472636816,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060126582278481014,0.056962025316455694,0.060126582278481014,0.0,0.0,0.0,0.0,0.04430379746835443,0.060126582278481014,0.060126582278481014,0.060126582278481014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028481012658227847,0.0,0.0,0.0,0.03481012658227848,0.060126582278481014,0.060126582278481014,0.022151898734177215,0.0,0.0,0.0,0.0,0.0,0.060126582278481014,0.0,0.022151898734177215,0.0,0.0,0.05379746835443038,0.0,0.0,0.0,0.0,0.060126582278481014,0.05379746835443038,0.0,0.056962025316455694,0.0,0.02531645569620253,0.060126582278481014,0.0
