,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.05333333333333334,0.0,0.04,0.0,0.04666666666666667,0.0,0.016666666666666666,0.0,0.0,0.0,0.04666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.02,0.04,0.043333333333333335,0.043333333333333335,0.0,0.0,0.04,0.03333333333333333,0.016666666666666666,0.0,0.0,0.0,0.0033333333333333335,0.0,0.03666666666666667,0.0,0.05,0.05,0.0,0.02666666666666667,0.0,0.05,0.0,0.0,0.043333333333333335,0.03666666666666667,0.05333333333333334,0.03333333333333333,0.0,0.0,0.01,0.0,0.02666666666666667,0.03666666666666667,0.0,0.05
FT9,0.0,0.0,0.04363636363636364,0.0,0.0,0.0,0.04727272727272727,0.0,0.04727272727272727,0.04727272727272727,0.04727272727272727,0.0,0.04727272727272727,0.0,0.0,0.0,0.0,0.04727272727272727,0.04727272727272727,0.04727272727272727,0.02181818181818182,0.0,0.04727272727272727,0.04727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04727272727272727,0.04727272727272727,0.04727272727272727,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.04727272727272727,0.0,0.0,0.04727272727272727,0.0,0.0,0.0,0.0,0.04727272727272727,0.04727272727272727,0.0,0.04727272727272727,0.0,0.0,0.04727272727272727,0.0
FC5,0.0,0.04779411764705882,0.0,0.04411764705882353,0.0,0.04779411764705882,0.0,0.01838235294117647,0.0,0.0,0.0,0.04779411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04779411764705882,0.0,0.0,0.007352941176470588,0.04411764705882353,0.04779411764705882,0.04779411764705882,0.0,0.0,0.04411764705882353,0.03676470588235294,0.003676470588235294,0.0,0.0,0.0,0.0,0.0,0.04044117647058824,0.0,0.04779411764705882,0.04779411764705882,0.0,0.029411764705882353,0.0,0.04779411764705882,0.0,0.0,0.04779411764705882,0.04044117647058824,0.04779411764705882,0.03676470588235294,0.0,0.0,0.011029411764705883,0.0,0.029411764705882353,0.04044117647058824,0.0,0.04779411764705882
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.030364372469635626,0.0,0.024291497975708502,0.0,0.07489878542510121,0.0,0.010121457489878543,0.0,0.0,0.0,0.02834008097165992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030364372469635626,0.0,0.0,0.008097165991902834,0.024291497975708502,0.06072874493927125,0.0708502024291498,0.0,0.0,0.024291497975708502,0.022267206477732792,0.006072874493927126,0.0,0.0,0.0,0.0,0.0,0.058704453441295545,0.0,0.07894736842105263,0.06477732793522267,0.0,0.016194331983805668,0.0,0.030364372469635626,0.0,0.0,0.06477732793522267,0.05668016194331984,0.0708502024291498,0.020242914979757085,0.0,0.0,0.006072874493927126,0.0,0.016194331983805668,0.022267206477732792,0.0,0.07894736842105263
T7,0.0,0.0,0.020537124802527645,0.0,0.0,0.0,0.07266982622432859,0.0,0.05845181674565561,0.04265402843601896,0.04265402843601896,0.0,0.07424960505529225,0.0,0.0,0.0,0.0,0.03949447077409163,0.03949447077409163,0.04739336492890995,0.009478672985781991,0.0,0.04107424960505529,0.036334913112164295,0.018957345971563982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001579778830963665,0.0,0.03475513428120063,0.06951026856240126,0.061611374407582936,0.0,0.0,0.0,0.0,0.0,0.01579778830963665,0.0,0.04107424960505529,0.0,0.0,0.036334913112164295,0.0,0.0,0.0,0.0,0.03949447077409163,0.03949447077409163,0.0,0.04265402843601896,0.0,0.0,0.07424960505529225,0.0
TP9,0.0,0.04285714285714286,0.0,0.04285714285714286,0.0,0.04285714285714286,0.0,0.03571428571428571,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.0,0.04285714285714286,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.04285714285714286,0.04285714285714286,0.0,0.04285714285714286,0.0,0.04285714285714286,0.0,0.0,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.0,0.02142857142857143,0.0,0.04285714285714286,0.04285714285714286,0.0,0.04285714285714286
CP5,0.0,0.0,0.022608695652173914,0.0,0.0,0.0,0.06260869565217392,0.0,0.06086956521739131,0.04695652173913043,0.04695652173913043,0.0,0.06260869565217392,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.05217391304347826,0.010434782608695653,0.0,0.043478260869565216,0.04,0.01391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03826086956521739,0.06086956521739131,0.05391304347826087,0.0,0.0,0.0,0.0,0.0,0.017391304347826087,0.0,0.04521739130434783,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.04521739130434783,0.0,0.0,0.06260869565217392,0.0
CP1,0.0,0.0,0.025440313111545987,0.0,0.0,0.0,0.05283757338551859,0.0,0.05283757338551859,0.050880626223091974,0.050880626223091974,0.0,0.05283757338551859,0.0,0.0,0.0,0.0,0.04892367906066536,0.046966731898238745,0.05283757338551859,0.011741682974559686,0.0,0.046966731898238745,0.04500978473581213,0.0136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043052837573385516,0.05283757338551859,0.050880626223091974,0.0,0.0,0.0,0.0,0.0,0.019569471624266144,0.0,0.04500978473581213,0.0,0.0,0.04500978473581213,0.0,0.0,0.0,0.0,0.043052837573385516,0.046966731898238745,0.0,0.04892367906066536,0.0,0.0,0.05283757338551859,0.0
