,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03508771929824561,0.03859649122807018,0.0,0.03859649122807018,0.02456140350877193,0.03859649122807018,0.0,0.03859649122807018,0.0,0.0,0.0,0.03859649122807018,0.010526315789473684,0.03859649122807018,0.03859649122807018,0.03859649122807018,0.0,0.03859649122807018,0.0,0.0,0.0,0.03859649122807018,0.0,0.0,0.03859649122807018,0.0,0.0,0.02456140350877193,0.03859649122807018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02456140350877193,0.03859649122807018,0.0,0.0,0.03508771929824561,0.03859649122807018,0.0,0.0,0.0,0.03859649122807018,0.03859649122807018,0.0,0.03508771929824561,0.03859649122807018,0.03859649122807018,0.014035087719298246,0.03859649122807018,0.03859649122807018,0.0,0.0,0.0,0.0,0.02456140350877193,0.0
F3,0.01584786053882726,0.04754358161648178,0.0,0.04754358161648178,0.011093502377179081,0.03486529318541997,0.0,0.044374009508716325,0.0,0.0,0.001584786053882726,0.0491283676703645,0.011093502377179081,0.05071315372424723,0.03328050713153724,0.042789223454833596,0.0,0.017432646592709985,0.0,0.0,0.0,0.04595879556259905,0.0,0.0,0.0491283676703645,0.0,0.0,0.011093502377179081,0.02377179080824089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017432646592709985,0.0491283676703645,0.0,0.0,0.01584786053882726,0.04754358161648178,0.0,0.0,0.0,0.04754358161648178,0.05071315372424723,0.0,0.02694136291600634,0.04754358161648178,0.04754358161648178,0.006339144215530904,0.039619651347068144,0.0491283676703645,0.0,0.0,0.0,0.0,0.017432646592709985,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.014204545454545454,0.04403409090909091,0.0,0.05539772727272727,0.009943181818181818,0.03409090909090909,0.0,0.041193181818181816,0.0,0.0,0.0,0.05113636363636364,0.008522727272727272,0.05397727272727273,0.029829545454545456,0.04403409090909091,0.0,0.015625,0.0,0.0,0.0,0.041193181818181816,0.0,0.0,0.04971590909090909,0.0,0.0,0.009943181818181818,0.019886363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014204545454545454,0.048295454545454544,0.0,0.0,0.014204545454545454,0.046875,0.0,0.0,0.0,0.05397727272727273,0.056818181818181816,0.0,0.02556818181818182,0.04971590909090909,0.046875,0.005681818181818182,0.04261363636363636,0.05823863636363636,0.0,0.0,0.0,0.0,0.014204545454545454,0.0
FC1,0.0380952380952381,0.0380952380952381,0.0,0.0380952380952381,0.03333333333333333,0.0380952380952381,0.0,0.0380952380952381,0.0,0.0,0.0,0.0380952380952381,0.0,0.0380952380952381,0.0380952380952381,0.0380952380952381,0.0,0.0380952380952381,0.0,0.0,0.0,0.0380952380952381,0.0,0.0,0.0380952380952381,0.0,0.0,0.03333333333333333,0.0380952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01904761904761905,0.0380952380952381,0.0,0.0,0.0380952380952381,0.0380952380952381,0.0,0.0,0.0,0.0380952380952381,0.0380952380952381,0.0,0.0380952380952381,0.0380952380952381,0.0380952380952381,0.01904761904761905,0.0380952380952381,0.0380952380952381,0.0,0.0,0.0,0.0,0.01904761904761905,0.0
C3,0.018832391713747645,0.047080979284369114,0.0,0.047080979284369114,0.013182674199623353,0.04331450094161959,0.0,0.047080979284369114,0.0,0.0,0.0,0.047080979284369114,0.007532956685499058,0.047080979284369114,0.03766478342749529,0.035781544256120526,0.0,0.02071563088512241,0.0,0.0,0.0,0.04331450094161959,0.0,0.0,0.04331450094161959,0.0,0.0,0.013182674199623353,0.022598870056497175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015065913370998116,0.047080979284369114,0.0,0.0,0.018832391713747645,0.047080979284369114,0.0,0.0,0.0,0.047080979284369114,0.047080979284369114,0.0,0.03389830508474576,0.047080979284369114,0.047080979284369114,0.007532956685499058,0.04519774011299435,0.047080979284369114,0.0,0.0,0.0,0.0,0.015065913370998116,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.04219409282700422,0.0,0.046413502109704644,0.046413502109704644,0.046413502109704644,0.0,0.0,0.0,0.0,0.0,0.046413502109704644,0.0,0.046413502109704644,0.046413502109704644,0.046413502109704644,0.0,0.046413502109704644,0.02109704641350211,0.0,0.0,0.046413502109704644,0.0,0.0,0.046413502109704644,0.046413502109704644,0.046413502109704644,0.02109704641350211,0.046413502109704644,0.046413502109704644,0.0,0.0,0.0,0.046413502109704644,0.0,0.0,0.0,0.0,0.046413502109704644,0.046413502109704644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02109704641350211,0.012658227848101266,0.0,0.046413502109704644,0.0,0.046413502109704644
TP9,0.01639344262295082,0.04918032786885246,0.0,0.047540983606557376,0.011475409836065573,0.036065573770491806,0.0,0.04590163934426229,0.0,0.0,0.0,0.04918032786885246,0.009836065573770493,0.04918032786885246,0.03442622950819672,0.040983606557377046,0.0,0.018032786885245903,0.0,0.0,0.0,0.047540983606557376,0.0,0.0,0.047540983606557376,0.0,0.0,0.011475409836065573,0.022950819672131147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01639344262295082,0.04918032786885246,0.0,0.0,0.01639344262295082,0.047540983606557376,0.0,0.0,0.0,0.047540983606557376,0.04918032786885246,0.0,0.027868852459016394,0.047540983606557376,0.047540983606557376,0.006557377049180328,0.040983606557377046,0.04918032786885246,0.0,0.0,0.0,0.0,0.01639344262295082,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.021653543307086614,0.0,0.0531496062992126,0.05511811023622047,0.051181102362204724,0.0,0.0,0.0,0.0,0.0,0.05511811023622047,0.0,0.051181102362204724,0.05511811023622047,0.05511811023622047,0.0,0.0531496062992126,0.025590551181102362,0.0,0.0,0.02952755905511811,0.0,0.0,0.04133858267716536,0.027559055118110236,0.0531496062992126,0.02952755905511811,0.0531496062992126,0.0531496062992126,0.0,0.001968503937007874,0.0,0.023622047244094488,0.0,0.0,0.0,0.0,0.03937007874015748,0.047244094488188976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011811023622047244,0.005905511811023622,0.0,0.05511811023622047,0.0,0.051181102362204724
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.019434628975265017,0.0,0.04946996466431095,0.0636042402826855,0.06007067137809187,0.0,0.0017667844522968198,0.0,0.0,0.0,0.06537102473498234,0.0,0.045936395759717315,0.06713780918727916,0.06713780918727916,0.0,0.04946996466431095,0.022968197879858657,0.0,0.0,0.026501766784452298,0.0,0.0,0.037102473498233215,0.024734982332155476,0.05123674911660778,0.028268551236749116,0.04946996466431095,0.04946996466431095,0.0,0.0035335689045936395,0.0,0.02120141342756184,0.0,0.0,0.0,0.0,0.037102473498233215,0.044169611307420496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01060070671378092,0.00530035335689046,0.0,0.05123674911660778,0.0,0.04770318021201413
