,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05425531914893617,0.05531914893617021,0.029787234042553193,0.03404255319148936,0.04148936170212766,0.03297872340425532,0.0,0.02872340425531915,0.0,0.0,0.0,0.05,0.0,0.035106382978723406,0.01702127659574468,0.0,0.0,0.006382978723404255,0.006382978723404255,0.0,0.005319148936170213,0.052127659574468084,0.029787234042553193,0.0,0.043617021276595745,0.05531914893617021,0.036170212765957444,0.036170212765957444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018085106382978722,0.01276595744680851,0.0,0.0,0.03723404255319149,0.05531914893617021,0.002127659574468085,0.01702127659574468,0.0,0.045744680851063826,0.047872340425531915,0.0,0.02446808510638298,0.0,0.04893617021276596,0.0010638297872340426,0.006382978723404255,0.0,0.0,0.03297872340425532,0.0,0.0,0.0,0.0
F3,0.05417118093174431,0.0552546045503792,0.030335861321776816,0.03466955579631636,0.041170097508125676,0.032502708559046585,0.0,0.028169014084507043,0.0,0.0,0.0,0.050920910075839654,0.0,0.03466955579631636,0.016251354279523293,0.0,0.0,0.005417118093174431,0.005417118093174431,0.0,0.005417118093174431,0.05200433369447454,0.030335861321776816,0.0,0.044420368364030335,0.05742145178764897,0.035752979414951244,0.035752979414951244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018418201516793065,0.011917659804983749,0.0,0.0,0.03791982665222102,0.05742145178764897,0.0010834236186348862,0.01733477789815818,0.0,0.04550379198266522,0.047670639219934995,0.0,0.023835319609967497,0.0,0.04983748645720477,0.0,0.005417118093174431,0.0,0.0,0.03358613217768147,0.0,0.0,0.0,0.0
FT9,0.04354587869362364,0.04354587869362364,0.041990668740279936,0.04354587869362364,0.04354587869362364,0.04043545878693624,0.0,0.03421461897356143,0.0,0.0,0.0,0.04354587869362364,0.0,0.04354587869362364,0.017107309486780714,0.0,0.0,0.0015552099533437014,0.0015552099533437014,0.0,0.007776049766718507,0.04354587869362364,0.03732503888024884,0.0,0.04043545878693624,0.04354587869362364,0.04354587869362364,0.04354587869362364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02177293934681182,0.01088646967340591,0.0,0.0,0.04354587869362364,0.04354587869362364,0.0,0.01866251944012442,0.0,0.04354587869362364,0.04354587869362364,0.0,0.027993779160186624,0.0,0.04354587869362364,0.0,0.0015552099533437014,0.0,0.0,0.04354587869362364,0.0,0.0,0.0,0.0
FC5,0.044137931034482755,0.044137931034482755,0.038620689655172416,0.04275862068965517,0.04275862068965517,0.038620689655172416,0.0,0.03310344827586207,0.0,0.0,0.0,0.044137931034482755,0.0,0.041379310344827586,0.01793103448275862,0.0,0.0,0.004137931034482759,0.004137931034482759,0.0,0.006896551724137931,0.044137931034482755,0.03586206896551724,0.0,0.038620689655172416,0.044137931034482755,0.04275862068965517,0.04275862068965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022068965517241378,0.012413793103448275,0.0,0.0,0.044137931034482755,0.044137931034482755,0.0,0.019310344827586208,0.0,0.044137931034482755,0.044137931034482755,0.0,0.027586206896551724,0.0,0.044137931034482755,0.0,0.004137931034482759,0.0,0.0,0.04275862068965517,0.0,0.0,0.0,0.0
FC1,0.04756242568370987,0.04756242568370987,0.03329369797859691,0.03804994054696789,0.04518430439952437,0.036860879904875146,0.0,0.03210463733650416,0.0,0.0,0.0,0.04637336504161712,0.0,0.039239001189060645,0.019024970273483946,0.0,0.0,0.007134363852556481,0.007134363852556481,0.0,0.005945303210463734,0.04756242568370987,0.030915576694411414,0.0,0.03804994054696789,0.04637336504161712,0.04042806183115339,0.04042806183115339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019024970273483946,0.014268727705112961,0.0,0.0,0.04042806183115339,0.04637336504161712,0.0023781212841854932,0.016646848989298454,0.0,0.04756242568370987,0.04756242568370987,0.0,0.027348394768133173,0.0,0.04399524375743163,0.0011890606420927466,0.007134363852556481,0.0,0.0,0.036860879904875146,0.0,0.0,0.0,0.0
C3,0.04353741496598639,0.04353741496598639,0.0380952380952381,0.04081632653061224,0.04353741496598639,0.04217687074829932,0.0,0.036734693877551024,0.0,0.0,0.0,0.04217687074829932,0.0,0.04353741496598639,0.021768707482993196,0.0,0.0,0.00816326530612245,0.00816326530612245,0.0,0.006802721088435374,0.04353741496598639,0.031292517006802724,0.0,0.034013605442176874,0.04217687074829932,0.04353741496598639,0.04353741496598639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017687074829931974,0.0163265306122449,0.0,0.0,0.04217687074829932,0.04217687074829932,0.0027210884353741495,0.014965986394557823,0.0,0.04353741496598639,0.04353741496598639,0.0,0.031292517006802724,0.0,0.03945578231292517,0.0013605442176870747,0.00816326530612245,0.0,0.0,0.03945578231292517,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0592,0.0,0.016,0.0016,0.016,0.0,0.0592,0.0,0.0,0.0,0.016,0.0032,0.0224,0.0592,0.0,0.0,0.0,0.0064,0.0,0.0,0.0,0.0,0.0,0.0464,0.056,0.0128,0.0128,0.0416,0.0528,0.0496,0.0,0.0064,0.0176,0.0192,0.0,0.0,0.0592,0.0,0.0224,0.0,0.0,0.0528,0.0,0.0464,0.0,0.0224,0.0432,0.0112,0.0224,0.0,0.0512,0.056,0.0112,0.0272
TP9,0.043209876543209874,0.043209876543209874,0.037037037037037035,0.040123456790123455,0.043209876543209874,0.043209876543209874,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.043209876543209874,0.024691358024691357,0.0,0.0,0.009259259259259259,0.009259259259259259,0.0,0.007716049382716049,0.043209876543209874,0.029320987654320986,0.0,0.032407407407407406,0.041666666666666664,0.043209876543209874,0.043209876543209874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013888888888888888,0.018518518518518517,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0030864197530864196,0.010802469135802469,0.0,0.043209876543209874,0.043209876543209874,0.0,0.035493827160493825,0.0,0.038580246913580245,0.0015432098765432098,0.009259259259259259,0.0,0.0,0.038580246913580245,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.03754266211604096,0.0,0.034129692832764506,0.0034129692832764505,0.034129692832764506,0.0,0.03754266211604096,0.0,0.0,0.0,0.034129692832764506,0.0,0.03754266211604096,0.03754266211604096,0.0,0.0,0.0,0.013651877133105802,0.0,0.0,0.0,0.0,0.0,0.03754266211604096,0.03754266211604096,0.027303754266211604,0.027303754266211604,0.03754266211604096,0.03754266211604096,0.03754266211604096,0.0,0.0034129692832764505,0.03754266211604096,0.03754266211604096,0.0,0.0,0.03754266211604096,0.0,0.03754266211604096,0.0,0.0,0.03754266211604096,0.0,0.03754266211604096,0.0,0.03754266211604096,0.03754266211604096,0.023890784982935155,0.03754266211604096,0.0,0.03754266211604096,0.03754266211604096,0.023890784982935155,0.023890784982935155
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.0,0.03389830508474576,0.01694915254237288,0.03389830508474576,0.0,0.03389830508474576,0.0,0.0,0.0,0.03389830508474576,0.0,0.03389830508474576,0.03389830508474576,0.0,0.0,0.0,0.03389830508474576,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.0,0.0,0.03389830508474576,0.03389830508474576,0.0,0.0,0.03389830508474576,0.0,0.03389830508474576,0.0,0.0,0.03389830508474576,0.0,0.03389830508474576,0.0,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.0,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.03389830508474576
