,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.041189931350114416,0.043478260869565216,0.0,0.0,0.04233409610983982,0.03775743707093822,0.0,0.041189931350114416,0.0,0.009153318077803204,0.03318077803203661,0.021739130434782608,0.006864988558352402,0.014874141876430207,0.043478260869565216,0.0,0.004576659038901602,0.0,0.003432494279176201,0.008009153318077803,0.0011441647597254005,0.041189931350114416,0.004576659038901602,0.005720823798627002,0.005720823798627002,0.0,0.04004576659038902,0.038901601830663615,0.038901601830663615,0.0,0.0,0.034324942791762014,0.0,0.0,0.0,0.0,0.019450800915331808,0.041189931350114416,0.03546910755148741,0.0,0.043478260869565216,0.041189931350114416,0.0,0.006864988558352402,0.006864988558352402,0.005720823798627002,0.014874141876430207,0.013729977116704805,0.014874141876430207,0.020594965675057208,0.04004576659038902,0.032036613272311214,0.010297482837528604,0.004576659038901602,0.038901601830663615,0.008009153318077803,0.03546910755148741,0.0,0.0,0.004576659038901602
F3,0.0387434554973822,0.04607329842931937,0.0,0.0,0.04293193717277487,0.03769633507853403,0.0,0.04397905759162304,0.0,0.009424083769633508,0.030366492146596858,0.020942408376963352,0.0062827225130890054,0.013612565445026177,0.04607329842931937,0.0,0.005235602094240838,0.0,0.004188481675392671,0.007329842931937173,0.0020942408376963353,0.039790575916230364,0.005235602094240838,0.005235602094240838,0.005235602094240838,0.0,0.041884816753926704,0.039790575916230364,0.0387434554973822,0.0,0.0,0.03455497382198953,0.0,0.0,0.0,0.0,0.018848167539267015,0.0387434554973822,0.0356020942408377,0.0,0.04607329842931937,0.03769633507853403,0.0,0.007329842931937173,0.0062827225130890054,0.0062827225130890054,0.013612565445026177,0.012565445026178011,0.013612565445026177,0.02198952879581152,0.040837696335078534,0.032460732984293195,0.009424083769633508,0.005235602094240838,0.039790575916230364,0.008376963350785341,0.0356020942408377,0.0,0.0,0.004188481675392671
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.04926108374384237,0.0,0.0,0.054187192118226604,0.0,0.054187192118226604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029556650246305417,0.054187192118226604,0.054187192118226604,0.0,0.054187192118226604,0.0,0.054187192118226604,0.0,0.0,0.0,0.0,0.0,0.0,0.054187192118226604,0.054187192118226604,0.0,0.054187192118226604,0.054187192118226604,0.054187192118226604,0.0,0.0,0.0,0.0,0.054187192118226604,0.0,0.0,0.0,0.054187192118226604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054187192118226604,0.0,0.054187192118226604,0.0,0.054187192118226604,0.054187192118226604,0.0
FC1,0.037527593818984545,0.04304635761589404,0.0,0.0,0.04525386313465784,0.03421633554083885,0.0,0.04083885209713024,0.0,0.012141280353200883,0.03200883002207505,0.02207505518763797,0.006622516556291391,0.01434878587196468,0.046357615894039736,0.0,0.00772626931567329,0.0,0.006622516556291391,0.00772626931567329,0.004415011037527594,0.04304635761589404,0.00772626931567329,0.005518763796909493,0.005518763796909493,0.0,0.03863134657836645,0.03642384105960265,0.03532008830022075,0.0,0.0,0.03090507726269316,0.0,0.0,0.0,0.0,0.02207505518763797,0.04083885209713024,0.03200883002207505,0.002207505518763797,0.046357615894039736,0.037527593818984545,0.0,0.009933774834437087,0.006622516556291391,0.008830022075055188,0.01434878587196468,0.013245033112582781,0.01434878587196468,0.017660044150110375,0.037527593818984545,0.02869757174392936,0.009933774834437087,0.00772626931567329,0.03642384105960265,0.011037527593818985,0.03200883002207505,0.002207505518763797,0.0,0.004415011037527594
C3,0.04142692750287687,0.04372842347525892,0.0,0.0,0.039125431530494824,0.04142692750287687,0.0,0.04372842347525892,0.0,0.006904487917146145,0.0333716915995397,0.019562715765247412,0.006904487917146145,0.014959723820483314,0.04142692750287687,0.0,0.0023014959723820483,0.0,0.0011507479861910242,0.00805523590333717,0.0,0.0379746835443038,0.0023014959723820483,0.005753739930955121,0.005753739930955121,0.0,0.04257767548906789,0.04142692750287687,0.04142692750287687,0.0,0.0,0.0379746835443038,0.0,0.0,0.0,0.0,0.01726121979286536,0.0379746835443038,0.039125431530494824,0.0,0.04142692750287687,0.04027617951668585,0.0,0.004602991944764097,0.006904487917146145,0.0034522439585730723,0.014959723820483314,0.01380897583429229,0.014959723820483314,0.024165707710011506,0.04257767548906789,0.03567318757192175,0.010356731875719217,0.0023014959723820483,0.04142692750287687,0.005753739930955121,0.039125431530494824,0.0,0.0,0.004602991944764097
T7,0.0,0.0,0.0,0.0180623973727422,0.0,0.0,0.08374384236453201,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019704433497536946,0.03940886699507389,0.08045977011494253,0.0,0.0361247947454844,0.0,0.03776683087027915,0.0,0.0,0.0,0.0,0.0,0.0,0.07881773399014778,0.06568144499178982,0.0,0.0722495894909688,0.041050903119868636,0.04926108374384237,0.0,0.0016420361247947454,0.0,0.0,0.07060755336617405,0.0,0.0,0.0,0.0361247947454844,0.0,0.009852216748768473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06403940886699508,0.0,0.027914614121510674,0.0,0.07881773399014778,0.041050903119868636,0.0
TP9,0.038702928870292884,0.04602510460251046,0.0,0.0,0.04079497907949791,0.038702928870292884,0.0,0.04707112970711297,0.0,0.007322175732217573,0.030334728033472803,0.01882845188284519,0.006276150627615063,0.013598326359832637,0.043933054393305436,0.0,0.0031380753138075313,0.0,0.0020920502092050207,0.007322175732217573,0.0,0.03765690376569038,0.0031380753138075313,0.005230125523012552,0.005230125523012552,0.0,0.04497907949790795,0.04288702928870293,0.04184100418410042,0.0,0.0,0.03765690376569038,0.0,0.0,0.0,0.0,0.016736401673640166,0.036610878661087864,0.038702928870292884,0.0,0.043933054393305436,0.03765690376569038,0.0,0.005230125523012552,0.006276150627615063,0.0041841004184100415,0.013598326359832637,0.012552301255230125,0.013598326359832637,0.02510460251046025,0.04288702928870293,0.03556485355648536,0.009414225941422594,0.0031380753138075313,0.04288702928870293,0.006276150627615063,0.038702928870292884,0.0,0.0,0.0041841004184100415
CP5,0.0,0.0,0.0,0.026004728132387706,0.0,0.0,0.06619385342789598,0.0,0.06619385342789598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018912529550827423,0.04728132387706856,0.061465721040189124,0.0,0.0425531914893617,0.0,0.04491725768321513,0.0,0.0,0.0,0.0,0.0,0.0,0.06619385342789598,0.06382978723404255,0.0,0.06382978723404255,0.05673758865248227,0.061465721040189124,0.0,0.0,0.0,0.0,0.061465721040189124,0.0,0.0,0.0,0.0425531914893617,0.0,0.004728132387706856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054373522458628844,0.0,0.030732860520094562,0.0,0.06382978723404255,0.05673758865248227,0.0
CP1,0.029850746268656716,0.03482587064676617,0.0,0.0,0.04477611940298507,0.01990049751243781,0.0,0.024875621890547265,0.0,0.04975124378109453,0.024875621890547265,0.03980099502487562,0.0,0.004975124378109453,0.04477611940298507,0.0,0.03980099502487562,0.0,0.03482587064676617,0.0,0.024875621890547265,0.04477611940298507,0.03980099502487562,0.0,0.0,0.0,0.01990049751243781,0.014925373134328358,0.014925373134328358,0.0,0.0,0.004975124378109453,0.0,0.0,0.0,0.0,0.05472636815920398,0.03980099502487562,0.004975124378109453,0.014925373134328358,0.04477611940298507,0.029850746268656716,0.0,0.04975124378109453,0.0,0.04477611940298507,0.004975124378109453,0.0,0.004975124378109453,0.0,0.01990049751243781,0.0,0.0,0.03980099502487562,0.014925373134328358,0.05472636815920398,0.004975124378109453,0.014925373134328358,0.0,0.0
