,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04206098843322818,0.04311251314405889,0.013669821240799159,0.03259726603575184,0.03890641430073607,0.035751840168243953,0.0,0.03470031545741325,0.0,0.0,0.0,0.04311251314405889,0.013669821240799159,0.03680336487907466,0.04100946372239748,0.03680336487907466,0.0,0.0,0.0,0.0,0.0,0.03995793901156677,0.007360672975814932,0.0,0.031545741324921134,0.0,0.026288117770767613,0.03259726603575184,0.031545741324921134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03470031545741325,0.04311251314405889,0.0,0.0,0.030494216614090432,0.04100946372239748,0.002103049421661409,0.0,0.0,0.04416403785488959,0.023133543638275498,0.015772870662460567,0.033648790746582544,0.027339642481598318,0.04100946372239748,0.00946372239747634,0.013669821240799159,0.010515247108307046,0.026288117770767613,0.012618296529968454,0.0,0.0,0.00946372239747634,0.0
F3,0.042443064182194616,0.043478260869565216,0.013457556935817806,0.032091097308488616,0.038302277432712216,0.035196687370600416,0.0,0.035196687370600416,0.0,0.0,0.0,0.044513457556935816,0.013457556935817806,0.037267080745341616,0.041407867494824016,0.037267080745341616,0.0,0.0,0.0,0.0,0.0,0.039337474120082816,0.007246376811594203,0.0,0.031055900621118012,0.0,0.026915113871635612,0.033126293995859216,0.032091097308488616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034161490683229816,0.043478260869565216,0.0,0.0,0.030020703933747412,0.041407867494824016,0.002070393374741201,0.0,0.0,0.045548654244306416,0.022774327122153208,0.015527950310559006,0.033126293995859216,0.026915113871635612,0.040372670807453416,0.009316770186335404,0.013457556935817806,0.010351966873706004,0.025879917184265012,0.012422360248447204,0.0,0.0,0.009316770186335404,0.0
FT9,0.03341288782816229,0.03341288782816229,0.031026252983293555,0.03341288782816229,0.031026252983293555,0.031026252983293555,0.0,0.026252983293556086,0.0,0.0,0.0,0.03341288782816229,0.031026252983293555,0.028639618138424822,0.03341288782816229,0.028639618138424822,0.0,0.0,0.0,0.0,0.0,0.03341288782816229,0.016706443914081145,0.0,0.03341288782816229,0.0,0.021479713603818614,0.026252983293556086,0.02386634844868735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03341288782816229,0.03341288782816229,0.0,0.0,0.026252983293556086,0.031026252983293555,0.002386634844868735,0.0,0.0,0.03341288782816229,0.03341288782816229,0.03341288782816229,0.028639618138424822,0.03341288782816229,0.03341288782816229,0.021479713603818614,0.031026252983293555,0.021479713603818614,0.028639618138424822,0.026252983293556086,0.0,0.0,0.01909307875894988,0.0
FC5,0.03717472118959108,0.03717472118959108,0.0161090458488228,0.04337050805452292,0.03345724907063197,0.02973977695167286,0.0,0.028500619578686492,0.004956629491945477,0.0,0.0,0.03717472118959108,0.0161090458488228,0.030978934324659233,0.03593556381660471,0.030978934324659233,0.0037174721189591076,0.007434944237918215,0.0,0.0,0.0,0.03593556381660471,0.008674101610904586,0.0,0.030978934324659233,0.0,0.01858736059479554,0.026022304832713755,0.024783147459727387,0.006195786864931847,0.0012391573729863693,0.0,0.004956629491945477,0.006195786864931847,0.0012391573729863693,0.0,0.03469640644361834,0.03717472118959108,0.0,0.0037174721189591076,0.023543990086741014,0.03593556381660471,0.009913258983890954,0.0,0.0024783147459727386,0.03965303593556382,0.024783147459727387,0.023543990086741014,0.027261462205700124,0.027261462205700124,0.03593556381660471,0.011152416356877323,0.0161090458488228,0.01982651796778191,0.022304832713754646,0.022304832713754646,0.0,0.006195786864931847,0.01858736059479554,0.0
FC1,0.04157549234135667,0.04157549234135667,0.014223194748358862,0.03282275711159737,0.03938730853391685,0.036105032822757115,0.0,0.0350109409190372,0.0,0.0,0.0,0.04157549234135667,0.014223194748358862,0.037199124726477024,0.04157549234135667,0.037199124726477024,0.0,0.0,0.0,0.0,0.0,0.04157549234135667,0.007658643326039387,0.0,0.03172866520787746,0.0,0.0262582056892779,0.03282275711159737,0.03172866520787746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0350109409190372,0.04157549234135667,0.0,0.0,0.030634573304157548,0.04048140043763676,0.0010940919037199124,0.0,0.0,0.04157549234135667,0.024070021881838075,0.015317286652078774,0.03391684901531729,0.028446389496717725,0.04157549234135667,0.009846827133479213,0.014223194748358862,0.009846827133479213,0.02735229759299781,0.012035010940919038,0.0,0.0,0.0087527352297593,0.0
C3,0.03981797497155859,0.03981797497155859,0.01478953356086462,0.030716723549488054,0.038680318543799774,0.03754266211604096,0.0,0.03640500568828214,0.0,0.0,0.0,0.03981797497155859,0.01478953356086462,0.03754266211604096,0.03981797497155859,0.03754266211604096,0.0,0.0,0.0,0.0,0.0,0.03981797497155859,0.007963594994311717,0.0,0.03299203640500569,0.0,0.027303754266211604,0.034129692832764506,0.03299203640500569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03526734926052332,0.03981797497155859,0.0,0.0,0.03185437997724687,0.038680318543799774,0.0011376564277588168,0.0,0.0,0.03981797497155859,0.02502844141069397,0.015927189988623434,0.03526734926052332,0.02957906712172924,0.03981797497155859,0.010238907849829351,0.01478953356086462,0.010238907849829351,0.02844141069397042,0.012514220705346985,0.0,0.0,0.009101251422070534,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.040313549832026875,0.04143337066069429,0.013437849944008958,0.029115341545352745,0.03919372900335946,0.036954087346024636,0.0,0.03919372900335946,0.0,0.0,0.0,0.04143337066069429,0.013437849944008958,0.04143337066069429,0.040313549832026875,0.04143337066069429,0.0,0.0,0.0,0.0,0.0,0.03807390817469205,0.007838745800671893,0.0,0.030235162374020158,0.0,0.030235162374020158,0.036954087346024636,0.03583426651735722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0335946248600224,0.04143337066069429,0.0,0.0,0.032474804031354984,0.04143337066069429,0.0,0.0,0.0,0.040313549832026875,0.022396416573348264,0.013437849944008958,0.03583426651735722,0.026875699888017916,0.03919372900335946,0.010078387458006719,0.013437849944008958,0.007838745800671893,0.027995520716685332,0.010078387458006719,0.0,0.0,0.006718924972004479,0.0
CP5,0.0,0.0,0.0,0.0030349013657056147,0.0,0.0,0.0,0.0,0.06525037936267071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06828528072837632,0.05918057663125948,0.0,0.0,0.06069802731411229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06828528072837632,0.06525037936267071,0.03793626707132018,0.06525037936267071,0.06676783004552352,0.06525037936267071,0.0409711684370258,0.0,0.0,0.0,0.06828528072837632,0.0,0.0,0.05007587253414264,0.0,0.05007587253414264,0.0,0.0,0.0015174506828528073,0.0,0.0,0.0,0.0,0.0,0.013657056145675266,0.0,0.013657056145675266,0.007587253414264037,0.06828528072837632,0.015174506828528073,0.04552352048558422
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
