,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04921968787515006,0.04921968787515006,0.03841536614645858,0.024009603841536616,0.02040816326530612,0.01920768307322929,0.031212484993997598,0.0,0.013205282112845138,0.0,0.0,0.01800720288115246,0.028811524609843937,0.03481392557022809,0.028811524609843937,0.0,0.0,0.03481392557022809,0.028811524609843937,0.014405762304921969,0.009603841536614645,0.010804321728691477,0.006002400960384154,0.030012004801920768,0.006002400960384154,0.007202881152460984,0.04921968787515006,0.028811524609843937,0.0012004801920768306,0.0,0.0,0.0,0.0,0.03361344537815126,0.0024009603841536613,0.014405762304921969,0.0,0.025210084033613446,0.012004801920768308,0.022809123649459785,0.007202881152460984,0.010804321728691477,0.009603841536614645,0.0,0.028811524609843937,0.04081632653061224,0.04321728691476591,0.0,0.015606242496998799,0.012004801920768308,0.008403361344537815,0.013205282112845138,0.03601440576230492,0.012004801920768308,0.02040816326530612,0.024009603841536616,0.0,0.0,0.025210084033613446,0.0
F3,0.048207663782447466,0.049443757725587144,0.037082818294190356,0.024721878862793572,0.021013597033374538,0.021013597033374538,0.029666254635352288,0.0,0.013597033374536464,0.0,0.0,0.019777503090234856,0.027194066749072928,0.037082818294190356,0.02843016069221261,0.0,0.0,0.03337453646477132,0.027194066749072928,0.014833127317676144,0.009888751545117428,0.012360939431396786,0.006180469715698393,0.02843016069221261,0.007416563658838072,0.007416563658838072,0.048207663782447466,0.029666254635352288,0.002472187886279357,0.0,0.0,0.0,0.0,0.032138442521631644,0.002472187886279357,0.012360939431396786,0.0,0.02595797280593325,0.012360939431396786,0.021013597033374538,0.00865265760197775,0.012360939431396786,0.009888751545117428,0.0,0.027194066749072928,0.03955500618046971,0.042027194066749075,0.0,0.0173053152039555,0.012360939431396786,0.009888751545117428,0.013597033374536464,0.034610630407911,0.012360939431396786,0.021013597033374538,0.024721878862793572,0.0,0.0,0.023485784919653894,0.0
FT9,0.044213263979193757,0.04291287386215865,0.04161248374512354,0.02600780234070221,0.022106631989596878,0.016905071521456438,0.033810143042912875,0.0,0.014304291287386216,0.0,0.0,0.015604681404421327,0.031209362808842653,0.031209362808842653,0.031209362808842653,0.0,0.0,0.035110533159947985,0.031209362808842653,0.015604681404421327,0.010403120936280884,0.007802340702210663,0.006501950585175552,0.032509752925877766,0.002600780234070221,0.007802340702210663,0.044213263979193757,0.027308192457737322,0.0,0.0,0.0,0.0,0.0,0.035110533159947985,0.002600780234070221,0.015604681404421327,0.0,0.027308192457737322,0.013003901170351105,0.0247074122236671,0.0039011703511053317,0.007802340702210663,0.010403120936280884,0.0,0.031209362808842653,0.044213263979193757,0.04031209362808843,0.0,0.013003901170351105,0.013003901170351105,0.005201560468140442,0.014304291287386216,0.0377113133940182,0.013003901170351105,0.022106631989596878,0.02600780234070221,0.0,0.0,0.027308192457737322,0.0
FC5,0.03824091778202677,0.03824091778202677,0.03441682600382409,0.036328871892925434,0.028680688336520075,0.02676864244741874,0.02676864244741874,0.0,0.017208413001912046,0.0,0.0,0.0248565965583174,0.021032504780114723,0.03824091778202677,0.030592734225621414,0.0,0.0,0.022944550669216062,0.022944550669216062,0.019120458891013385,0.011472275334608031,0.01338432122370937,0.0057361376673040155,0.02676864244741874,0.0057361376673040155,0.0076481835564053535,0.03824091778202677,0.03824091778202677,0.0,0.0,0.0,0.0,0.0,0.022944550669216062,0.0,0.015296367112810707,0.0,0.036328871892925434,0.019120458891013385,0.021032504780114723,0.0076481835564053535,0.01338432122370937,0.011472275334608031,0.0,0.022944550669216062,0.036328871892925434,0.030592734225621414,0.0,0.021032504780114723,0.015296367112810707,0.009560229445506692,0.017208413001912046,0.02676864244741874,0.015296367112810707,0.028680688336520075,0.03441682600382409,0.0,0.0,0.021032504780114723,0.0
FC1,0.03415559772296015,0.03415559772296015,0.03415559772296015,0.03225806451612903,0.03225806451612903,0.018975332068311195,0.030360531309297913,0.0,0.020872865275142316,0.0,0.0,0.017077798861480076,0.024667931688804556,0.03225806451612903,0.03415559772296015,0.0,0.0,0.026565464895635674,0.026565464895635674,0.022770398481973434,0.015180265654648957,0.0056925996204933585,0.009487666034155597,0.030360531309297913,0.0,0.011385199240986717,0.03415559772296015,0.03415559772296015,0.0,0.0,0.0,0.0,0.0,0.026565464895635674,0.003795066413662239,0.018975332068311195,0.0,0.03415559772296015,0.018975332068311195,0.024667931688804556,0.0,0.0056925996204933585,0.015180265654648957,0.0,0.026565464895635674,0.03415559772296015,0.03415559772296015,0.0,0.013282732447817837,0.018975332068311195,0.0018975332068311196,0.020872865275142316,0.030360531309297913,0.018975332068311195,0.03225806451612903,0.03415559772296015,0.0,0.0,0.024667931688804556,0.0
C3,0.03899721448467967,0.04178272980501393,0.03064066852367688,0.033426183844011144,0.022284122562674095,0.05013927576601671,0.019498607242339833,0.0,0.005571030640668524,0.0,0.0,0.052924791086350974,0.011142061281337047,0.05013927576601671,0.025069637883008356,0.0,0.008356545961002786,0.013927576601671309,0.013927576601671309,0.008356545961002786,0.0,0.036211699164345405,0.0,0.019498607242339833,0.025069637883008356,0.0,0.03899721448467967,0.04178272980501393,0.013927576601671309,0.0,0.0,0.0,0.0,0.013927576601671309,0.0,0.002785515320334262,0.0,0.033426183844011144,0.025069637883008356,0.011142061281337047,0.027855153203342618,0.036211699164345405,0.0,0.0,0.013927576601671309,0.033426183844011144,0.025069637883008356,0.002785515320334262,0.04735376044568245,0.002785515320334262,0.03064066852367688,0.005571030640668524,0.019498607242339833,0.002785515320334262,0.022284122562674095,0.03064066852367688,0.0,0.0,0.011142061281337047,0.0
T7,0.03851261620185923,0.035856573705179286,0.03851261620185923,0.021248339973439574,0.02257636122177955,0.01195219123505976,0.041168658698539175,0.0,0.021248339973439574,0.0,0.0,0.010624169986719787,0.03851261620185923,0.02390438247011952,0.03054448871181939,0.0,0.0,0.0398406374501992,0.03851261620185923,0.01593625498007968,0.01593625498007968,0.0026560424966799467,0.006640106241699867,0.0398406374501992,0.0,0.00796812749003984,0.0398406374501992,0.02257636122177955,0.0,0.0,0.0,0.0,0.0,0.0398406374501992,0.0026560424966799467,0.02257636122177955,0.0,0.02257636122177955,0.01195219123505976,0.03187250996015936,0.0,0.0026560424966799467,0.010624169986719787,0.0,0.03851261620185923,0.03718459495351926,0.043824701195219126,0.0,0.00796812749003984,0.013280212483399735,0.0,0.014608233731739707,0.04249667994687915,0.013280212483399735,0.02257636122177955,0.02257636122177955,0.0,0.0,0.034528552456839307,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.030042918454935622,0.02575107296137339,0.030042918454935622,0.023605150214592276,0.02575107296137339,0.008583690987124463,0.03648068669527897,0.0,0.032188841201716736,0.0,0.0,0.006437768240343348,0.03648068669527897,0.023605150214592276,0.02575107296137339,0.0,0.0,0.03648068669527897,0.03648068669527897,0.02575107296137339,0.023605150214592276,0.0,0.01072961373390558,0.03648068669527897,0.0,0.012875536480686695,0.032188841201716736,0.02575107296137339,0.0,0.0,0.0,0.0,0.0,0.03648068669527897,0.004291845493562232,0.032188841201716736,0.0,0.02575107296137339,0.008583690987124463,0.03648068669527897,0.0,0.0,0.017167381974248927,0.0,0.03648068669527897,0.027896995708154508,0.03648068669527897,0.0,0.002145922746781116,0.02145922746781116,0.0,0.023605150214592276,0.03648068669527897,0.02145922746781116,0.02575107296137339,0.02575107296137339,0.0,0.0,0.03648068669527897,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06553398058252427,0.06553398058252427,0.0,0.0,0.0,0.0,0.0,0.06067961165048544,0.0,0.0,0.0,0.0,0.043689320388349516,0.0,0.0,0.050970873786407765,0.0,0.0,0.0,0.0412621359223301,0.06796116504854369,0.06067961165048544,0.04611650485436893,0.02669902912621359,0.0,0.0,0.0,0.04611650485436893,0.0,0.0,0.0,0.04854368932038835,0.04611650485436893,0.0,0.04611650485436893,0.0,0.0,0.0,0.05339805825242718,0.0048543689320388345,0.0,0.04611650485436893,0.0,0.0,0.0,0.0,0.0,0.05825242718446602,0.06796116504854369,0.0,0.05339805825242718
