,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05043227665706052,0.043227665706051875,0.04899135446685879,0.0,0.053314121037463975,0.043227665706051875,0.0,0.004322766570605188,0.001440922190201729,0.008645533141210375,0.0345821325648415,0.020172910662824207,0.023054755043227664,0.0,0.0,0.001440922190201729,0.040345821325648415,0.0,0.04178674351585014,0.020172910662824207,0.0,0.037463976945244955,0.0,0.011527377521613832,0.002881844380403458,0.0,0.04899135446685879,0.04178674351585014,0.03314121037463977,0.0,0.0,0.005763688760806916,0.0,0.0,0.004322766570605188,0.0,0.0,0.04755043227665706,0.024495677233429394,0.0,0.02881844380403458,0.0,0.004322766570605188,0.01729106628242075,0.043227665706051875,0.0,0.001440922190201729,0.043227665706051875,0.03890489913544669,0.03025936599423631,0.0,0.03890489913544669,0.0,0.010086455331412104,0.04610951008645533,0.0,0.004322766570605188,0.0,0.0,0.0
F3,0.0449438202247191,0.048154093097913325,0.04654895666131621,0.0,0.04654895666131621,0.048154093097913325,0.0,0.0,0.0,0.0,0.04173354735152488,0.02247191011235955,0.025682182985553772,0.0,0.0,0.0,0.0449438202247191,0.0,0.04654895666131621,0.012841091492776886,0.0,0.04333868378812199,0.0,0.0032102728731942215,0.0,0.0,0.04975922953451043,0.04654895666131621,0.027287319422150885,0.0,0.0,0.009630818619582664,0.0,0.0,0.0,0.0,0.0,0.04333868378812199,0.027287319422150885,0.0,0.03531300160513644,0.0,0.0,0.019261637239165328,0.038523274478330656,0.0,0.0,0.048154093097913325,0.04654895666131621,0.03531300160513644,0.0,0.04654895666131621,0.0,0.0016051364365971107,0.04975922953451043,0.0,0.0,0.0,0.0,0.0
FT9,0.04833836858006042,0.04682779456193353,0.04984894259818731,0.0,0.04984894259818731,0.04380664652567976,0.0,0.0015105740181268882,0.0,0.006042296072507553,0.0377643504531722,0.021148036253776436,0.02416918429003021,0.0,0.0,0.0,0.04078549848942598,0.0,0.04229607250755287,0.01812688821752266,0.0,0.04078549848942598,0.0,0.00906344410876133,0.0,0.0,0.04984894259818731,0.04229607250755287,0.03172205438066465,0.0,0.0,0.0075528700906344415,0.0,0.0,0.0015105740181268882,0.0,0.0,0.04682779456193353,0.0256797583081571,0.0,0.03172205438066465,0.0,0.0015105740181268882,0.01812688821752266,0.04229607250755287,0.0,0.0,0.04682779456193353,0.04229607250755287,0.03323262839879154,0.0,0.04229607250755287,0.0,0.0075528700906344415,0.04682779456193353,0.0,0.0015105740181268882,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.04825737265415549,0.04155495978552279,0.045576407506702415,0.0,0.05630026809651475,0.049597855227882036,0.0,0.004021447721179625,0.0013404825737265416,0.00804289544235925,0.03351206434316354,0.01876675603217158,0.021447721179624665,0.0,0.0,0.0013404825737265416,0.04423592493297587,0.0,0.045576407506702415,0.01876675603217158,0.0,0.036193029490616625,0.0,0.010723860589812333,0.002680965147453083,0.0,0.054959785522788206,0.04691689008042895,0.030831099195710455,0.0,0.0,0.006702412868632708,0.0,0.0,0.004021447721179625,0.0,0.0,0.04423592493297587,0.022788203753351208,0.0,0.028150134048257374,0.0,0.004021447721179625,0.0160857908847185,0.040214477211796246,0.0,0.0013404825737265416,0.04155495978552279,0.03753351206434316,0.029490616621983913,0.0,0.03753351206434316,0.0,0.00938337801608579,0.05227882037533512,0.0,0.004021447721179625,0.0,0.0,0.0
C3,0.03938115330520394,0.03938115330520394,0.0379746835443038,0.0,0.04781997187060478,0.06751054852320675,0.0,0.0,0.0,0.0,0.03656821378340366,0.01969057665260197,0.02250351617440225,0.0,0.0,0.0,0.06047819971870605,0.0,0.06047819971870605,0.008438818565400843,0.0,0.0379746835443038,0.0,0.0,0.0,0.0,0.06610407876230662,0.06188466947960619,0.02109704641350211,0.004219409282700422,0.0,0.012658227848101266,0.0,0.0,0.0,0.0,0.0,0.035161744022503515,0.02390998593530239,0.0,0.035161744022503515,0.0,0.0,0.016877637130801686,0.030942334739803096,0.0,0.0,0.03938115330520394,0.04219409282700422,0.030942334739803096,0.0,0.040787623066104076,0.0,0.0,0.06047819971870605,0.0,0.0,0.0,0.0,0.0
T7,0.005681818181818182,0.0,0.0,0.0,0.005681818181818182,0.0,0.048295454545454544,0.05397727272727273,0.045454545454545456,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.05397727272727273,0.0,0.03125,0.0,0.017045454545454544,0.036931818181818184,0.0,0.03125,0.045454545454545456,0.05397727272727273,0.0,0.0,0.0,0.014204545454545454,0.017045454545454544,0.036931818181818184,0.0,0.0,0.0,0.05397727272727273,0.05113636363636364,0.048295454545454544,0.008522727272727272,0.0,0.03125,0.0,0.0,0.045454545454545456,0.0,0.008522727272727272,0.022727272727272728,0.05397727272727273,0.0,0.0,0.0,0.005681818181818182,0.0,0.0,0.05397727272727273,0.0,0.017045454545454544,0.019886363636363636,0.04261363636363636,0.0,0.017045454545454544
TP9,0.01006036217303823,0.0,0.006036217303822937,0.0,0.01006036217303823,0.0,0.03621730382293763,0.06237424547283702,0.03219315895372234,0.022132796780684104,0.0,0.0,0.0,0.0,0.0,0.060362173038229376,0.0,0.022132796780684104,0.0,0.018108651911468814,0.026156941649899398,0.0,0.022132796780684104,0.03822937625754527,0.06237424547283702,0.0,0.002012072434607646,0.0,0.01609657947686117,0.012072434607645875,0.03219315895372234,0.0,0.0,0.0,0.06438631790744467,0.05835010060362173,0.052313883299798795,0.012072434607645875,0.0,0.028169014084507043,0.0,0.0,0.03621730382293763,0.0,0.012072434607645875,0.02012072434607646,0.060362173038229376,0.0,0.0,0.0,0.004024144869215292,0.0,0.0,0.06639839034205232,0.0,0.012072434607645875,0.018108651911468814,0.052313883299798795,0.0,0.012072434607645875
CP5,0.008955223880597015,0.0,0.0029850746268656717,0.0,0.008955223880597015,0.0,0.04477611940298507,0.050746268656716415,0.04776119402985075,0.026865671641791045,0.0,0.0,0.0,0.0,0.0,0.04776119402985075,0.0,0.03283582089552239,0.0,0.020895522388059702,0.03880597014925373,0.0,0.03283582089552239,0.050746268656716415,0.050746268656716415,0.0,0.0,0.0,0.01791044776119403,0.01791044776119403,0.029850746268656716,0.0,0.0,0.0,0.050746268656716415,0.04477611940298507,0.041791044776119404,0.011940298507462687,0.0,0.03283582089552239,0.0,0.0,0.050746268656716415,0.0,0.011940298507462687,0.023880597014925373,0.04776119402985075,0.0,0.0,0.0,0.005970149253731343,0.0,0.0,0.050746268656716415,0.0,0.01791044776119403,0.023880597014925373,0.03582089552238806,0.0,0.01791044776119403
CP1,0.03864734299516908,0.00966183574879227,0.028985507246376812,0.0,0.03864734299516908,0.0,0.028985507246376812,0.043478260869565216,0.033816425120772944,0.057971014492753624,0.0,0.0,0.0,0.0,0.0,0.033816425120772944,0.0,0.00966183574879227,0.0,0.057971014492753624,0.01932367149758454,0.0,0.00966183574879227,0.06280193236714976,0.03864734299516908,0.0,0.01932367149758454,0.0,0.05314009661835749,0.0,0.004830917874396135,0.0,0.0,0.0,0.043478260869565216,0.028985507246376812,0.024154589371980676,0.043478260869565216,0.0,0.00966183574879227,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.033816425120772944,0.00966183574879227,0.0,0.0,0.0,0.0,0.0,0.06280193236714976,0.00966183574879227,0.0,0.043478260869565216,0.014492753623188406,0.0,0.0
