,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04241435562805873,0.04567699836867863,0.03425774877650897,0.04567699836867863,0.04567699836867863,0.04404567699836868,0.0,0.008156606851549755,0.0,0.0,0.0,0.04567699836867863,0.0,0.04567699836867863,0.04567699836867863,0.0032626427406199023,0.0,0.0,0.021207177814029365,0.0,0.0,0.04567699836867863,0.040783034257748776,0.0,0.021207177814029365,0.0,0.0,0.013050570962479609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03915171288743882,0.04567699836867863,0.0,0.04241435562805873,0.04404567699836868,0.04567699836867863,0.0,0.0,0.0,0.04567699836867863,0.021207177814029365,0.0,0.04567699836867863,0.0,0.04567699836867863,0.004893964110929853,0.0,0.01957585644371941,0.0,0.03099510603588907,0.0,0.0,0.021207177814029365,0.0
F3,0.036,0.04933333333333333,0.03333333333333333,0.052,0.048,0.04533333333333334,0.0,0.006666666666666667,0.0,0.0,0.0,0.04933333333333333,0.0,0.04,0.04666666666666667,0.004,0.0,0.0,0.017333333333333333,0.0,0.0,0.04,0.04,0.0,0.018666666666666668,0.0,0.0,0.010666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.04933333333333333,0.0,0.04133333333333333,0.048,0.052,0.0,0.0,0.0,0.052,0.018666666666666668,0.0,0.050666666666666665,0.0,0.04666666666666667,0.004,0.0,0.016,0.0,0.032,0.0,0.0,0.018666666666666668,0.0
FT9,0.029173419773095625,0.03889789303079417,0.04700162074554295,0.04051863857374392,0.03889789303079417,0.03565640194489465,0.0,0.008103727714748784,0.0032414910858995136,0.008103727714748784,0.0032414910858995136,0.04051863857374392,0.004862236628849271,0.03403565640194489,0.04700162074554295,0.014586709886547812,0.0,0.0032414910858995136,0.02106969205834684,0.0032414910858995136,0.0032414910858995136,0.03241491085899514,0.04538087520259319,0.0,0.03241491085899514,0.0,0.0,0.012965964343598054,0.0,0.0,0.0,0.0,0.0032414910858995136,0.0,0.006482982171799027,0.004862236628849271,0.03565640194489465,0.03889789303079417,0.0,0.03079416531604538,0.03727714748784441,0.04051863857374392,0.0,0.0,0.0,0.04376012965964344,0.02593192868719611,0.0,0.03889789303079417,0.0,0.03727714748784441,0.004862236628849271,0.0,0.019448946515397084,0.0,0.04862236628849271,0.0,0.004862236628849271,0.03079416531604538,0.0
FC5,0.03529411764705882,0.048366013071895426,0.03398692810457516,0.05228758169934641,0.047058823529411764,0.044444444444444446,0.0,0.006535947712418301,0.0,0.0,0.0,0.048366013071895426,0.0,0.0392156862745098,0.04967320261437908,0.00522875816993464,0.0,0.0,0.01699346405228758,0.0,0.0,0.0392156862745098,0.040522875816993466,0.0,0.0196078431372549,0.0,0.0,0.01045751633986928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03398692810457516,0.048366013071895426,0.0,0.040522875816993466,0.047058823529411764,0.050980392156862744,0.0,0.0,0.0,0.054901960784313725,0.0196078431372549,0.0,0.04967320261437908,0.0,0.0457516339869281,0.00392156862745098,0.0,0.01568627450980392,0.0,0.032679738562091505,0.0,0.0,0.0196078431372549,0.0
FC1,0.036241610738255034,0.049664429530201344,0.03355704697986577,0.05100671140939597,0.04832214765100671,0.04563758389261745,0.0,0.006711409395973154,0.0,0.0,0.0,0.049664429530201344,0.0,0.040268456375838924,0.04563758389261745,0.004026845637583893,0.0,0.0,0.0174496644295302,0.0,0.0,0.040268456375838924,0.040268456375838924,0.0,0.01879194630872483,0.0,0.0,0.010738255033557046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03355704697986577,0.049664429530201344,0.0,0.04161073825503356,0.04832214765100671,0.05100671140939597,0.0,0.0,0.0,0.05100671140939597,0.01879194630872483,0.0,0.049664429530201344,0.0,0.04697986577181208,0.004026845637583893,0.0,0.016107382550335572,0.0,0.032214765100671144,0.0,0.0,0.01879194630872483,0.0
C3,0.036935704514363885,0.0506155950752394,0.03283173734610123,0.0506155950752394,0.0506155950752394,0.047879616963064295,0.0,0.006839945280437756,0.0,0.0,0.0,0.047879616963064295,0.0,0.04103967168262654,0.04377564979480164,0.0027359781121751026,0.0,0.0,0.017783857729138167,0.0,0.0,0.04103967168262654,0.03967168262653899,0.0,0.017783857729138167,0.0,0.0,0.01094391244870041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03283173734610123,0.049247606019151846,0.0,0.04377564979480164,0.049247606019151846,0.049247606019151846,0.0,0.0,0.0,0.0506155950752394,0.017783857729138167,0.0,0.0506155950752394,0.0,0.047879616963064295,0.004103967168262654,0.0,0.016415868673050615,0.0,0.03146374829001368,0.0,0.0,0.017783857729138167,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.047186932849364795,0.0,0.04900181488203267,0.041742286751361164,0.04900181488203267,0.0,0.04900181488203267,0.0,0.0,0.032667876588021776,0.025408348457350273,0.039927404718693285,0.0,0.04900181488203267,0.04900181488203267,0.0,0.0,0.0,0.0,0.012704174228675136,0.02722323049001815,0.0,0.0,0.0,0.043557168784029036,0.041742286751361164,0.04900181488203267,0.047186932849364795,0.04900181488203267,0.04900181488203267,0.0,0.0,0.0,0.0,0.0,0.0,0.041742286751361164,0.02722323049001815,0.039927404718693285,0.0,0.0,0.0,0.0,0.014519056261343012,0.0,0.0,0.0,0.0,0.023593466424682397,0.0,0.047186932849364795,0.0054446460980036296,0.0,0.04900181488203267
TP9,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.0,0.03048780487804878,0.0,0.0,0.0,0.036585365853658534,0.0,0.036585365853658534,0.036585365853658534,0.0,0.0,0.0,0.036585365853658534,0.0,0.0,0.036585365853658534,0.036585365853658534,0.0,0.036585365853658534,0.0,0.0,0.036585365853658534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036585365853658534,0.036585365853658534,0.0,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.0,0.0,0.0,0.036585365853658534,0.036585365853658534,0.0,0.036585365853658534,0.0,0.036585365853658534,0.018292682926829267,0.0,0.036585365853658534,0.0,0.036585365853658534,0.0,0.0,0.036585365853658534,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.03614457831325301,0.0,0.06157965194109773,0.03614457831325301,0.0642570281124498,0.0,0.041499330655957165,0.0,0.0,0.029451137884872823,0.020080321285140562,0.03480589022757698,0.0,0.0428380187416332,0.0642570281124498,0.0,0.0,0.0,0.0013386880856760374,0.009370816599732263,0.022757697456492636,0.0,0.0,0.0,0.03480589022757698,0.03614457831325301,0.0642570281124498,0.040160642570281124,0.06291834002677377,0.05488621151271754,0.0,0.0,0.0,0.0,0.0,0.0,0.030789825970548863,0.020080321285140562,0.03480589022757698,0.0,0.0,0.0,0.0,0.0107095046854083,0.0,0.0,0.0,0.0,0.022757697456492636,0.0013386880856760374,0.05622489959839357,0.009370816599732263,0.0,0.05622489959839357
CP1,0.0,0.0,0.005110732538330494,0.0,0.0,0.0,0.04258943781942078,0.0,0.049403747870528106,0.05110732538330494,0.049403747870528106,0.0,0.05110732538330494,0.0,0.0034071550255536627,0.04258943781942078,0.018739352640545145,0.04599659284497445,0.0,0.049403747870528106,0.049403747870528106,0.0,0.0017035775127768314,0.0,0.0068143100511073255,0.01192504258943782,0.020442930153321975,0.0,0.0,0.0,0.044293015332197615,0.034071550255536626,0.049403747870528106,0.039182282793867124,0.05281090289608177,0.05110732538330494,0.0,0.0,0.0,0.0,0.0,0.0,0.034071550255536626,0.02555366269165247,0.03236797274275979,0.0,0.0,0.0,0.0,0.013628620102214651,0.0,0.0,0.0,0.0,0.017035775127768313,0.0068143100511073255,0.039182282793867124,0.015332197614991482,0.005110732538330494,0.04088586030664395
