,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.045627376425855515,0.04752851711026616,0.0,0.017110266159695818,0.04752851711026616,0.04752851711026616,0.0,0.04752851711026616,0.0,0.045627376425855515,0.0,0.045627376425855515,0.0,0.019011406844106463,0.0,0.0,0.0,0.030418250950570342,0.0,0.0,0.0,0.04752851711026616,0.0,0.0,0.03802281368821293,0.0,0.04752851711026616,0.024714828897338403,0.043726235741444866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009505703422053232,0.0,0.0,0.04182509505703422,0.04752851711026616,0.0,0.0,0.0,0.043726235741444866,0.04752851711026616,0.0,0.043726235741444866,0.04752851711026616,0.04752851711026616,0.03231939163498099,0.0,0.0,0.0,0.0,0.043726235741444866,0.0,0.0,0.0
F3,0.03968253968253968,0.049206349206349205,0.0,0.020634920634920634,0.049206349206349205,0.049206349206349205,0.0,0.044444444444444446,0.0,0.04285714285714286,0.0,0.044444444444444446,0.0,0.022222222222222223,0.006349206349206349,0.0015873015873015873,0.0,0.03015873015873016,0.0015873015873015873,0.0,0.0,0.050793650793650794,0.0,0.0,0.03650793650793651,0.0,0.046031746031746035,0.026984126984126985,0.04126984126984127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.03968253968253968,0.046031746031746035,0.0,0.0,0.0,0.04285714285714286,0.047619047619047616,0.0,0.0380952380952381,0.044444444444444446,0.049206349206349205,0.03333333333333333,0.0,0.0,0.0,0.0,0.04126984126984127,0.0,0.0,0.0
FT9,0.0,0.004555808656036446,0.04555808656036447,0.018223234624145785,0.004555808656036446,0.009111617312072893,0.0387243735763098,0.0,0.029612756264236904,0.0,0.0,0.00683371298405467,0.04555808656036447,0.015945330296127564,0.01366742596810934,0.03416856492027335,0.03416856492027335,0.0,0.04783599088838269,0.03189066059225513,0.02733485193621868,0.004555808656036446,0.0,0.03189066059225513,0.0,0.022779043280182234,0.011389521640091117,0.015945330296127564,0.0,0.03644646924829157,0.011389521640091117,0.0,0.03644646924829157,0.04100227790432802,0.029612756264236904,0.02733485193621868,0.011389521640091117,0.004555808656036446,0.0,0.03644646924829157,0.0,0.0,0.022779043280182234,0.0,0.0,0.004555808656036446,0.0,0.022779043280182234,0.0,0.0,0.0,0.011389521640091117,0.03189066059225513,0.02050113895216401,0.0387243735763098,0.02733485193621868,0.0,0.029612756264236904,0.03644646924829157,0.025056947608200455
FC5,0.02981029810298103,0.04065040650406504,0.016260162601626018,0.051490514905149054,0.04065040650406504,0.04607046070460705,0.008130081300813009,0.02710027100271003,0.0,0.024390243902439025,0.0,0.04336043360433604,0.016260162601626018,0.05420054200542006,0.024390243902439025,0.018970189701897018,0.0027100271002710027,0.0027100271002710027,0.018970189701897018,0.0,0.0,0.04065040650406504,0.0,0.0,0.013550135501355014,0.0,0.04878048780487805,0.05420054200542006,0.02168021680216802,0.005420054200542005,0.0,0.0,0.005420054200542005,0.01084010840108401,0.0,0.0,0.0,0.02710027100271003,0.0,0.005420054200542005,0.018970189701897018,0.02981029810298103,0.0,0.0,0.0,0.04065040650406504,0.032520325203252036,0.0,0.02981029810298103,0.02710027100271003,0.03523035230352303,0.04878048780487805,0.0,0.0,0.01084010840108401,0.0,0.02168021680216802,0.0,0.005420054200542005,0.0
FC1,0.03968253968253968,0.049206349206349205,0.0,0.020634920634920634,0.049206349206349205,0.049206349206349205,0.0,0.044444444444444446,0.0,0.04285714285714286,0.0,0.044444444444444446,0.0,0.022222222222222223,0.006349206349206349,0.0015873015873015873,0.0,0.03015873015873016,0.0015873015873015873,0.0,0.0,0.050793650793650794,0.0,0.0,0.03650793650793651,0.0,0.046031746031746035,0.026984126984126985,0.04126984126984127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.03968253968253968,0.046031746031746035,0.0,0.0,0.0,0.04285714285714286,0.047619047619047616,0.0,0.0380952380952381,0.044444444444444446,0.049206349206349205,0.03333333333333333,0.0,0.0,0.0,0.0,0.04126984126984127,0.0,0.0,0.0
C3,0.03793626707132018,0.048558421851289835,0.0030349013657056147,0.02276176024279211,0.048558421851289835,0.05007587253414264,0.0,0.042488619119878605,0.0,0.0409711684370258,0.0,0.04552352048558422,0.0030349013657056147,0.024279210925644917,0.009104704097116844,0.004552352048558422,0.0,0.028831562974203338,0.004552352048558422,0.0,0.0,0.05007587253414264,0.0,0.0,0.03490136570561457,0.0,0.04704097116843703,0.028831562974203338,0.03945371775417299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015174506828528073,0.0,0.0,0.03793626707132018,0.04400606980273141,0.0,0.0,0.0,0.042488619119878605,0.04552352048558422,0.0,0.036418816388467376,0.042488619119878605,0.04704097116843703,0.03490136570561457,0.0,0.0,0.0,0.0,0.03945371775417299,0.0,0.0,0.0
T7,0.0,0.0,0.026785714285714284,0.00744047619047619,0.0,0.001488095238095238,0.05357142857142857,0.0,0.03422619047619048,0.0,0.0,0.0,0.026785714285714284,0.005952380952380952,0.004464285714285714,0.017857142857142856,0.052083333333333336,0.0,0.05357142857142857,0.046130952380952384,0.022321428571428572,0.0,0.0,0.043154761904761904,0.0,0.01488095238095238,0.002976190476190476,0.005952380952380952,0.0,0.049107142857142856,0.00744047619047619,0.0,0.05357142857142857,0.05654761904761905,0.044642857142857144,0.03869047619047619,0.00744047619047619,0.0,0.0,0.05357142857142857,0.0,0.0,0.01488095238095238,0.0,0.0,0.0,0.0,0.025297619047619048,0.0,0.0,0.0,0.002976190476190476,0.044642857142857144,0.013392857142857142,0.025297619047619048,0.017857142857142856,0.0,0.044642857142857144,0.05357142857142857,0.026785714285714284
TP9,0.03770491803278689,0.04262295081967213,0.0,0.013114754098360656,0.04262295081967213,0.04262295081967213,0.0,0.05573770491803279,0.0,0.04590163934426229,0.0,0.03770491803278689,0.0,0.014754098360655738,0.0,0.0,0.0,0.03770491803278689,0.0,0.0,0.0,0.05573770491803279,0.0,0.0,0.04262295081967213,0.0,0.03934426229508197,0.019672131147540985,0.04426229508196721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006557377049180328,0.0,0.0,0.054098360655737705,0.047540983606557376,0.0,0.0,0.0,0.036065573770491806,0.05901639344262295,0.0,0.036065573770491806,0.04918032786885246,0.05573770491803279,0.02622950819672131,0.0,0.0,0.0,0.0,0.05737704918032787,0.0,0.0,0.0
CP5,0.0,0.0,0.027888446215139442,0.00199203187250996,0.0,0.0,0.04780876494023904,0.0,0.043824701195219126,0.0,0.0,0.0,0.027888446215139442,0.0,0.0,0.01593625498007968,0.04780876494023904,0.0,0.045816733067729085,0.04780876494023904,0.029880478087649404,0.0,0.0,0.04780876494023904,0.0,0.0199203187250996,0.0,0.0,0.0,0.04780876494023904,0.0099601593625498,0.0,0.04780876494023904,0.04780876494023904,0.045816733067729085,0.043824701195219126,0.0099601593625498,0.0,0.0,0.04780876494023904,0.0,0.0,0.0199203187250996,0.0,0.0,0.0,0.0,0.03187250996015936,0.0,0.0,0.0,0.0,0.04780876494023904,0.017928286852589643,0.025896414342629483,0.02390438247011952,0.0,0.045816733067729085,0.04780876494023904,0.03386454183266932
CP1,0.039927404718693285,0.045372050816696916,0.0,0.012704174228675136,0.045372050816696916,0.045372050816696916,0.0,0.050816696914700546,0.0,0.04900181488203267,0.0,0.039927404718693285,0.0,0.014519056261343012,0.0,0.0,0.0,0.038112522686025406,0.0,0.0,0.0,0.050816696914700546,0.0,0.0,0.045372050816696916,0.0,0.041742286751361164,0.019963702359346643,0.04900181488203267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054446460980036296,0.0,0.0,0.04900181488203267,0.050816696914700546,0.0,0.0,0.0,0.038112522686025406,0.050816696914700546,0.0,0.038112522686025406,0.050816696914700546,0.050816696914700546,0.02722323049001815,0.0,0.0,0.0,0.0,0.050816696914700546,0.0,0.0,0.0
