,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.019230769230769232,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.019230769230769232,0.0,0.0
F3,0.0028735632183908046,0.04885057471264368,0.02586206896551724,0.05172413793103448,0.0,0.05459770114942529,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.017241379310344827,0.0,0.0,0.05172413793103448,0.0,0.02586206896551724,0.0,0.0,0.031609195402298854,0.04885057471264368,0.0,0.02586206896551724,0.011494252873563218,0.05459770114942529,0.014367816091954023,0.0,0.03735632183908046,0.020114942528735632,0.0,0.011494252873563218,0.02586206896551724,0.0,0.0,0.0,0.005747126436781609,0.0,0.0,0.05459770114942529,0.04597701149425287,0.0,0.05459770114942529,0.0,0.05172413793103448,0.0,0.014367816091954023,0.05459770114942529,0.0,0.03735632183908046,0.0,0.0,0.0,0.0,0.04597701149425287,0.0,0.022988505747126436,0.0,0.0
FT9,0.0036900369003690036,0.02952029520295203,0.04059040590405904,0.04428044280442804,0.0,0.03690036900369004,0.0,0.0,0.0,0.0,0.0,0.04428044280442804,0.0,0.02214022140221402,0.0,0.0,0.04428044280442804,0.0,0.04428044280442804,0.0,0.0,0.04059040590405904,0.04428044280442804,0.0,0.04428044280442804,0.014760147601476014,0.04428044280442804,0.01845018450184502,0.0,0.04428044280442804,0.03690036900369004,0.0,0.025830258302583026,0.04428044280442804,0.0,0.0,0.0,0.007380073800738007,0.0,0.0,0.033210332103321034,0.025830258302583026,0.0,0.03690036900369004,0.0,0.04428044280442804,0.0,0.01845018450184502,0.03690036900369004,0.0,0.04428044280442804,0.0,0.0,0.0,0.0,0.04428044280442804,0.0,0.04059040590405904,0.0,0.0
FC5,0.0016806722689075631,0.025210084033613446,0.018487394957983194,0.06386554621848739,0.0,0.03865546218487395,0.0,0.0,0.0,0.0,0.0,0.05378151260504202,0.005042016806722689,0.010084033613445379,0.0,0.0033613445378151263,0.06722689075630252,0.0,0.023529411764705882,0.0,0.0,0.023529411764705882,0.06050420168067227,0.0,0.02689075630252101,0.0067226890756302525,0.05546218487394958,0.008403361344537815,0.0,0.06050420168067227,0.023529411764705882,0.0,0.025210084033613446,0.0453781512605042,0.0,0.0016806722689075631,0.0,0.0033613445378151263,0.0,0.0,0.03529411764705882,0.023529411764705882,0.0033613445378151263,0.047058823529411764,0.0,0.058823529411764705,0.0,0.008403361344537815,0.040336134453781515,0.0,0.03529411764705882,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.03697478991596639,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.04477611940298507,0.0,0.03731343283582089,0.048507462686567165,0.033582089552238806,0.014925373134328358,0.03731343283582089,0.0,0.0,0.0,0.04477611940298507,0.03731343283582089,0.0,0.048507462686567165,0.0,0.033582089552238806,0.0,0.0,0.0,0.048507462686567165,0.0,0.0,0.0,0.0,0.048507462686567165,0.0,0.0,0.048507462686567165,0.0,0.0,0.041044776119402986,0.0,0.0,0.0,0.048507462686567165,0.0,0.0,0.0,0.022388059701492536,0.0,0.048507462686567165,0.0,0.048507462686567165,0.0,0.0,0.033582089552238806,0.0,0.048507462686567165,0.048507462686567165,0.029850746268656716,0.04477611940298507,0.0,0.041044776119402986,0.0,0.0,0.018656716417910446
C3,0.0021691973969631237,0.0368763557483731,0.02386117136659436,0.05639913232104121,0.0,0.05422993492407809,0.0,0.0,0.0,0.0,0.0,0.05639913232104121,0.0,0.013015184381778741,0.0,0.0,0.05639913232104121,0.0,0.02386117136659436,0.0,0.0,0.03036876355748373,0.05422993492407809,0.0,0.02386117136659436,0.008676789587852495,0.05856832971800434,0.010845986984815618,0.0,0.0455531453362256,0.019522776572668113,0.0,0.013015184381778741,0.026030368763557483,0.0,0.0,0.0,0.004338394793926247,0.0,0.0,0.049891540130151846,0.03470715835140998,0.0,0.05639913232104121,0.0,0.05639913232104121,0.0,0.010845986984815618,0.05639913232104121,0.0,0.04338394793926247,0.0,0.0,0.0,0.0,0.052060737527114966,0.0,0.021691973969631236,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.017045454545454544,0.0,0.04403409090909091,0.03125,0.04261363636363636,0.03551136363636364,0.04403409090909091,0.0,0.028409090909090908,0.0,0.045454545454545456,0.04403409090909091,0.0,0.03125,0.0,0.03125,0.007102272727272727,0.0,0.0,0.03977272727272727,0.0,0.0,0.0,0.0,0.041193181818181816,0.004261363636363636,0.004261363636363636,0.032670454545454544,0.015625,0.005681818181818182,0.045454545454545456,0.026988636363636364,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.03835227272727273,0.0,0.03835227272727273,0.0,0.036931818181818184,0.0,0.0,0.03409090909090909,0.0,0.04261363636363636,0.04403409090909091,0.022727272727272728,0.032670454545454544,0.0,0.03551136363636364,0.009943181818181818,0.0,0.024147727272727272
TP9,0.0,0.0,0.0,0.0,0.024029574861367836,0.0,0.036968576709796676,0.04621072088724584,0.03512014787430684,0.025878003696857672,0.036968576709796676,0.0,0.0166358595194085,0.0,0.04066543438077634,0.036968576709796676,0.0,0.04251386321626617,0.0,0.03512014787430684,0.009242144177449169,0.0,0.0,0.04251386321626617,0.0,0.0,0.0,0.0,0.04805914972273567,0.0,0.0,0.04621072088724584,0.0,0.0,0.038817005545286505,0.014787430683918669,0.0,0.0,0.038817005545286505,0.0,0.0,0.0,0.029574861367837338,0.0,0.04621072088724584,0.0,0.04621072088724584,0.0,0.0,0.03512014787430684,0.0,0.04621072088724584,0.04436229205175601,0.029574861367837338,0.04066543438077634,0.0,0.038817005545286505,0.0,0.0,0.027726432532347505
CP5,0.0,0.0,0.0,0.0,0.015341701534170154,0.0,0.044630404463040445,0.029288702928870293,0.044630404463040445,0.03765690376569038,0.044630404463040445,0.0,0.030683403068340307,0.0,0.04602510460251046,0.04602510460251046,0.0,0.029288702928870293,0.0,0.030683403068340307,0.00697350069735007,0.0,0.0,0.03765690376569038,0.001394700139470014,0.0,0.0,0.0,0.03905160390516039,0.00697350069735007,0.00697350069735007,0.030683403068340307,0.01813110181311018,0.008368200836820083,0.044630404463040445,0.029288702928870293,0.0,0.0,0.02092050209205021,0.0,0.0,0.0,0.040446304044630406,0.0,0.03626220362622036,0.0,0.03486750348675035,0.0,0.0,0.03347280334728033,0.0,0.040446304044630406,0.04184100418410042,0.022315202231520222,0.030683403068340307,0.0,0.03347280334728033,0.012552301255230125,0.0,0.023709902370990237
CP1,0.0,0.0,0.0,0.0,0.009819967266775777,0.0,0.044189852700491,0.02618657937806874,0.04582651391162029,0.044189852700491,0.044189852700491,0.0,0.03600654664484452,0.0,0.04582651391162029,0.04582651391162029,0.0,0.02618657937806874,0.0,0.029459901800327332,0.008183306055646482,0.0,0.0,0.03600654664484452,0.0016366612111292963,0.0,0.0,0.0,0.03764320785597381,0.008183306055646482,0.008183306055646482,0.027823240589198037,0.02127659574468085,0.009819967266775777,0.044189852700491,0.03436988543371522,0.0,0.0,0.016366612111292964,0.0,0.0,0.0,0.04582651391162029,0.0,0.03436988543371522,0.0,0.03273322422258593,0.0,0.0,0.03273322422258593,0.0,0.03927986906710311,0.04091653027823241,0.02127659574468085,0.027823240589198037,0.0,0.031096563011456628,0.014729950900163666,0.0,0.027823240589198037
