,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05639913232104121,0.008676789587852495,0.0,0.0,0.0,0.0,0.052060737527114966,0.0,0.015184381778741865,0.04121475054229935,0.0,0.0,0.004338394793926247,0.0,0.0,0.021691973969631236,0.013015184381778741,0.021691973969631236,0.0,0.021691973969631236,0.021691973969631236,0.0,0.049891540130151846,0.015184381778741865,0.0455531453362256,0.05856832971800434,0.0,0.0,0.0,0.0,0.006507592190889371,0.0,0.0,0.0,0.0368763557483731,0.05422993492407809,0.06073752711496746,0.0,0.006507592190889371,0.049891540130151846,0.0021691973969631237,0.0,0.0368763557483731,0.049891540130151846,0.021691973969631236,0.0,0.0,0.010845986984815618,0.0,0.021691973969631236,0.0,0.0,0.05422993492407809,0.03253796095444685,0.0,0.019522776572668113,0.0,0.015184381778741865,0.052060737527114966,0.021691973969631236
F3,0.05303030303030303,0.09090909090909091,0.0,0.0,0.03787878787878788,0.007575757575757576,0.022727272727272728,0.0,0.0,0.022727272727272728,0.0,0.015151515151515152,0.0,0.022727272727272728,0.0,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.0,0.022727272727272728,0.0,0.022727272727272728,0.03787878787878788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.022727272727272728,0.045454545454545456,0.015151515151515152,0.022727272727272728,0.022727272727272728,0.007575757575757576,0.030303030303030304,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.015151515151515152,0.0,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.0,0.0,0.022727272727272728,0.06818181818181818,0.007575757575757576,0.022727272727272728,0.0,0.0,0.022727272727272728,0.022727272727272728
FT9,0.0,0.008888888888888889,0.06666666666666667,0.06666666666666667,0.07111111111111111,0.07111111111111111,0.0,0.0,0.0,0.0,0.0,0.07111111111111111,0.0,0.07111111111111111,0.06666666666666667,0.0,0.0,0.0,0.07111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.017777777777777778,0.008888888888888889,0.0,0.0,0.0,0.0,0.07111111111111111,0.0,0.0,0.0,0.07111111111111111,0.0,0.0,0.0,0.07111111111111111,0.0,0.0,0.07111111111111111,0.0,0.0,0.0,0.0,0.0,0.07111111111111111,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.006968641114982578,0.05574912891986063,0.06620209059233449,0.06968641114982578,0.06968641114982578,0.0,0.0,0.0,0.0,0.0,0.06968641114982578,0.0,0.06968641114982578,0.06620209059233449,0.0,0.0,0.0,0.06968641114982578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05226480836236934,0.0,0.0,0.0,0.027874564459930314,0.020905923344947737,0.006968641114982578,0.0,0.0,0.0,0.06968641114982578,0.0,0.0,0.0,0.06968641114982578,0.0,0.0,0.0,0.06968641114982578,0.0,0.0,0.06968641114982578,0.0,0.0,0.0,0.0,0.0,0.06968641114982578,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.02,0.045714285714285714,0.05714285714285714,0.07714285714285714,0.06571428571428571,0.0,0.0,0.0,0.0,0.0,0.06857142857142857,0.0,0.07142857142857142,0.06285714285714286,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.03142857142857143,0.025714285714285714,0.014285714285714285,0.0,0.0,0.0,0.06857142857142857,0.0,0.0,0.0,0.06857142857142857,0.0,0.0,0.0,0.06857142857142857,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.002857142857142857,0.06571428571428571,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.008902077151335312,0.04747774480712166,0.05934718100890208,0.0712166172106825,0.06824925816023739,0.0,0.0,0.0,0.0,0.0,0.0712166172106825,0.0,0.0712166172106825,0.06528189910979229,0.0,0.0,0.0,0.0712166172106825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04451038575667656,0.0,0.0,0.0,0.032640949554896145,0.026706231454005934,0.01483679525222552,0.0,0.0,0.0,0.0712166172106825,0.0,0.0,0.0,0.06528189910979229,0.0,0.0,0.0,0.0712166172106825,0.0,0.0,0.0712166172106825,0.0,0.0,0.0,0.0,0.0,0.06824925816023739,0.0,0.0,0.0,0.0,0.0
T7,0.031203566121842496,0.0029717682020802376,0.0,0.0,0.0,0.0,0.06092124814264487,0.0,0.022288261515601784,0.05646359583952452,0.0,0.0,0.014858841010401188,0.0,0.0029717682020802376,0.0237741456166419,0.008915304606240713,0.02674591381872214,0.0,0.017830609212481426,0.02674591381872214,0.0,0.03863298662704309,0.022288261515601784,0.03268945022288262,0.04309063893016345,0.0,0.0,0.0,0.008915304606240713,0.01634472511144131,0.0014858841010401188,0.008915304606240713,0.01188707280832095,0.0475482912332838,0.06092124814264487,0.04606240713224369,0.0,0.004457652303120356,0.04606240713224369,0.0014858841010401188,0.0,0.04457652303120357,0.0638930163447251,0.019316493313521546,0.0,0.0,0.007429420505200594,0.0,0.01337295690936107,0.0,0.0,0.04606240713224369,0.014858841010401188,0.0,0.01337295690936107,0.0,0.022288261515601784,0.041604754829123326,0.02674591381872214
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.013477088948787063,0.0,0.0,0.0,0.0,0.0,0.03504043126684636,0.0,0.04851752021563342,0.04043126684636118,0.0,0.0,0.04043126684636118,0.0,0.018867924528301886,0.03234501347708895,0.005390835579514825,0.0431266846361186,0.005390835579514825,0.0215633423180593,0.0431266846361186,0.0,0.0215633423180593,0.04851752021563342,0.018867924528301886,0.0215633423180593,0.0,0.0,0.0,0.029649595687331536,0.0431266846361186,0.016172506738544475,0.029649595687331536,0.03504043126684636,0.03773584905660377,0.03234501347708895,0.0215633423180593,0.0,0.0,0.026954177897574125,0.0,0.0,0.03504043126684636,0.03773584905660377,0.02425876010781671,0.0,0.0,0.0026954177897574125,0.0,0.008086253369272238,0.0,0.0,0.02425876010781671,0.005390835579514825,0.0026954177897574125,0.013477088948787063,0.0,0.05121293800539083,0.0215633423180593,0.0431266846361186
CP1,0.025039123630672927,0.003129890453834116,0.0,0.0,0.0,0.0,0.056338028169014086,0.0,0.026604068857589983,0.0594679186228482,0.0,0.0,0.018779342723004695,0.0,0.006259780907668232,0.025039123630672927,0.009389671361502348,0.03129890453834116,0.0,0.018779342723004695,0.03129890453834116,0.0,0.03286384976525822,0.026604068857589983,0.028169014084507043,0.03755868544600939,0.0,0.0,0.0,0.012519561815336464,0.02034428794992175,0.004694835680751174,0.012519561815336464,0.01564945226917058,0.050078247261345854,0.056338028169014086,0.0406885758998435,0.0,0.004694835680751174,0.0406885758998435,0.001564945226917058,0.0,0.046948356807511735,0.0594679186228482,0.02034428794992175,0.0,0.0,0.00782472613458529,0.0,0.010954616588419406,0.0,0.0,0.0406885758998435,0.009389671361502348,0.0,0.014084507042253521,0.0,0.026604068857589983,0.03599374021909233,0.03129890453834116
