,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05620608899297424,0.01873536299765808,0.01990632318501171,0.0,0.02107728337236534,0.0,0.0234192037470726,0.0,0.03981264637002342,0.01288056206088993,0.0,0.0,0.0117096018735363,0.0,0.01288056206088993,0.03864168618266979,0.0,0.04918032786885246,0.02459016393442623,0.01522248243559719,0.03864168618266979,0.02576112412177986,0.026932084309133488,0.01639344262295082,0.00585480093676815,0.04332552693208431,0.02459016393442623,0.0,0.00702576112412178,0.0,0.0,0.0,0.00234192037470726,0.0,0.04800936768149883,0.04332552693208431,0.02576112412177986,0.00585480093676815,0.0,0.04215456674473068,0.0,0.0,0.040983606557377046,0.0,0.01639344262295082,0.0,0.0351288056206089,0.0,0.00468384074941452,0.01053864168618267,0.0,0.0,0.01405152224824356,0.04566744730679157,0.04800936768149883,0.03747072599531616,0.0,0.0,0.0468384074941452,0.0
F3,0.0367170626349892,0.03455723542116631,0.0367170626349892,0.0,0.0367170626349892,0.0,0.0367170626349892,0.0,0.03455723542116631,0.023758099352051837,0.0,0.0,0.02159827213822894,0.0,0.023758099352051837,0.028077753779697623,0.0,0.0367170626349892,0.032397408207343416,0.028077753779697623,0.032397408207343416,0.028077753779697623,0.02591792656587473,0.03023758099352052,0.01079913606911447,0.0367170626349892,0.0367170626349892,0.0,0.012958963282937365,0.0,0.0,0.0,0.0,0.0,0.0367170626349892,0.03455723542116631,0.02159827213822894,0.0064794816414686825,0.0,0.032397408207343416,0.0,0.0,0.032397408207343416,0.0,0.017278617710583154,0.0,0.03023758099352052,0.0,0.0,0.0064794816414686825,0.0,0.0,0.012958963282937365,0.03455723542116631,0.0367170626349892,0.0367170626349892,0.0,0.0,0.0367170626349892,0.0
FT9,0.037815126050420166,0.03361344537815126,0.03571428571428571,0.0,0.037815126050420166,0.0,0.037815126050420166,0.0,0.03361344537815126,0.023109243697478993,0.0,0.0,0.02100840336134454,0.0,0.023109243697478993,0.0273109243697479,0.0,0.037815126050420166,0.03361344537815126,0.0273109243697479,0.031512605042016806,0.0273109243697479,0.025210084033613446,0.029411764705882353,0.01050420168067227,0.037815126050420166,0.037815126050420166,0.0,0.012605042016806723,0.0,0.0,0.0,0.0,0.0,0.037815126050420166,0.03361344537815126,0.02100840336134454,0.008403361344537815,0.0,0.031512605042016806,0.0,0.0,0.031512605042016806,0.0,0.018907563025210083,0.0,0.029411764705882353,0.0,0.0,0.008403361344537815,0.0,0.0,0.014705882352941176,0.03361344537815126,0.037815126050420166,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0
FC5,0.0,0.0,0.0,0.0547945205479452,0.0,0.05707762557077625,0.0,0.0,0.0,0.0,0.05707762557077625,0.05707762557077625,0.0,0.0,0.0,0.0,0.05707762557077625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0502283105022831,0.0,0.05707762557077625,0.05707762557077625,0.0502283105022831,0.03881278538812785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05251141552511415,0.0,0.0,0.05251141552511415,0.0,0.0,0.0,0.04337899543378995,0.05251141552511415,0.0,0.04794520547945205,0.05707762557077625,0.0,0.0,0.0,0.0,0.04337899543378995,0.05707762557077625,0.0,0.05707762557077625
FC1,0.039014373716632446,0.03285420944558522,0.03490759753593429,0.0,0.03696098562628337,0.0,0.039014373716632446,0.0,0.03285420944558522,0.022587268993839837,0.0,0.0,0.02053388090349076,0.0,0.022587268993839837,0.026694045174537988,0.0,0.039014373716632446,0.03490759753593429,0.026694045174537988,0.030800821355236138,0.026694045174537988,0.024640657084188913,0.028747433264887063,0.01026694045174538,0.039014373716632446,0.039014373716632446,0.0,0.012320328542094456,0.0,0.0,0.0,0.0,0.0,0.03696098562628337,0.03285420944558522,0.02053388090349076,0.01026694045174538,0.0,0.030800821355236138,0.0,0.0,0.030800821355236138,0.0,0.02053388090349076,0.0,0.028747433264887063,0.0,0.0,0.01026694045174538,0.0,0.0,0.01642710472279261,0.03285420944558522,0.039014373716632446,0.03490759753593429,0.0,0.0,0.03490759753593429,0.0
C3,0.0,0.0,0.0,0.0508130081300813,0.0,0.05894308943089431,0.0,0.0,0.0,0.0,0.056910569105691054,0.056910569105691054,0.0,0.0,0.0,0.0,0.054878048780487805,0.0,0.0040650406504065045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.05894308943089431,0.06097560975609756,0.0508130081300813,0.03861788617886179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0508130081300813,0.0,0.0,0.0508130081300813,0.0020325203252032522,0.0,0.0,0.03861788617886179,0.0508130081300813,0.0,0.04878048780487805,0.05894308943089431,0.0,0.0,0.0,0.0,0.044715447154471545,0.052845528455284556,0.0,0.06097560975609756
T7,0.041501976284584984,0.03162055335968379,0.03359683794466403,0.0,0.03557312252964427,0.0,0.039525691699604744,0.0,0.03162055335968379,0.021739130434782608,0.0,0.0,0.019762845849802372,0.0,0.021739130434782608,0.025691699604743084,0.0,0.039525691699604744,0.037549407114624504,0.025691699604743084,0.029644268774703556,0.025691699604743084,0.023715415019762844,0.02766798418972332,0.009881422924901186,0.039525691699604744,0.041501976284584984,0.0,0.011857707509881422,0.0,0.0,0.0,0.0,0.0,0.03557312252964427,0.03162055335968379,0.019762845849802372,0.009881422924901186,0.0,0.029644268774703556,0.0,0.0,0.029644268774703556,0.0,0.023715415019762844,0.0,0.02766798418972332,0.0,0.003952569169960474,0.01383399209486166,0.0,0.0,0.019762845849802372,0.03162055335968379,0.041501976284584984,0.03359683794466403,0.0,0.0,0.03359683794466403,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.04712041884816754,0.020942408376963352,0.02225130890052356,0.0,0.02225130890052356,0.0,0.02225130890052356,0.0,0.04450261780104712,0.014397905759162303,0.0,0.0,0.013089005235602094,0.0,0.014397905759162303,0.041884816753926704,0.0,0.04712041884816754,0.01963350785340314,0.017015706806282723,0.04319371727748691,0.028795811518324606,0.030104712041884817,0.01832460732984293,0.006544502617801047,0.04319371727748691,0.02225130890052356,0.0,0.007853403141361256,0.0,0.0,0.0,0.0,0.0,0.04712041884816754,0.04581151832460733,0.028795811518324606,0.003926701570680628,0.0,0.04450261780104712,0.0,0.0,0.04450261780104712,0.0,0.010471204188481676,0.0,0.03926701570680628,0.0,0.0,0.003926701570680628,0.0,0.0,0.007853403141361256,0.04581151832460733,0.041884816753926704,0.041884816753926704,0.0,0.0,0.04712041884816754,0.0
CP1,0.03380281690140845,0.03380281690140845,0.03380281690140845,0.0,0.03380281690140845,0.0,0.03380281690140845,0.0,0.03380281690140845,0.030985915492957747,0.0,0.0,0.028169014084507043,0.0,0.030985915492957747,0.03380281690140845,0.0,0.03380281690140845,0.028169014084507043,0.03380281690140845,0.03380281690140845,0.03380281690140845,0.03380281690140845,0.03380281690140845,0.014084507042253521,0.03380281690140845,0.03380281690140845,0.0,0.016901408450704224,0.0,0.0,0.0,0.0,0.0,0.03380281690140845,0.03380281690140845,0.028169014084507043,0.0,0.0,0.03380281690140845,0.0,0.0,0.03380281690140845,0.0,0.008450704225352112,0.0,0.03380281690140845,0.0,0.0,0.0,0.0,0.0,0.0028169014084507044,0.03380281690140845,0.03380281690140845,0.03380281690140845,0.0,0.0,0.03380281690140845,0.0
