,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05128205128205128,0.038461538461538464,0.0,0.0,0.052884615384615384,0.04807692307692308,0.0,0.04487179487179487,0.0,0.0,0.0,0.016025641025641024,0.0,0.0,0.016025641025641024,0.0,0.016025641025641024,0.0,0.0,0.0,0.0,0.04326923076923077,0.016025641025641024,0.0,0.016025641025641024,0.016025641025641024,0.04487179487179487,0.019230769230769232,0.046474358974358976,0.0016025641025641025,0.022435897435897436,0.016025641025641024,0.0,0.0,0.0,0.0,0.01282051282051282,0.027243589743589744,0.04487179487179487,0.0,0.04807692307692308,0.035256410256410256,0.0,0.05128205128205128,0.0,0.028846153846153848,0.00641025641025641,0.02403846153846154,0.04807692307692308,0.016025641025641024,0.046474358974358976,0.011217948717948718,0.003205128205128205,0.0,0.0,0.0,0.04807692307692308,0.003205128205128205,0.0,0.019230769230769232
F3,0.048355899419729204,0.04448742746615087,0.0,0.0,0.048355899419729204,0.04642166344294004,0.0,0.04642166344294004,0.0,0.0,0.0,0.017408123791102514,0.0,0.0,0.017408123791102514,0.0,0.017408123791102514,0.0,0.0,0.0,0.0,0.04448742746615087,0.017408123791102514,0.0,0.017408123791102514,0.013539651837524178,0.0425531914893617,0.017408123791102514,0.04642166344294004,0.0,0.017408123791102514,0.017408123791102514,0.0,0.0,0.0,0.0,0.015473887814313346,0.027079303675048357,0.04642166344294004,0.0,0.04642166344294004,0.0425531914893617,0.0,0.048355899419729204,0.0,0.03481624758220503,0.0019342359767891683,0.029013539651837523,0.04642166344294004,0.017408123791102514,0.04448742746615087,0.013539651837524178,0.0,0.0,0.0,0.0,0.04642166344294004,0.0019342359767891683,0.0,0.017408123791102514
FT9,0.003992015968063872,0.0,0.05389221556886228,0.0,0.0,0.0,0.0,0.005988023952095809,0.03992015968063872,0.03992015968063872,0.0,0.0,0.05189620758483034,0.031936127744510975,0.0,0.0499001996007984,0.0,0.05389221556886228,0.041916167664670656,0.0,0.027944111776447105,0.0,0.0,0.05389221556886228,0.0,0.013972055888223553,0.0,0.011976047904191617,0.00998003992015968,0.017964071856287425,0.0,0.0,0.04590818363273453,0.027944111776447105,0.041916167664670656,0.04590818363273453,0.0,0.023952095808383235,0.0,0.0,0.0,0.0,0.04790419161676647,0.0,0.033932135728542916,0.0,0.05189620758483034,0.0,0.0,0.0,0.0,0.0,0.05389221556886228,0.023952095808383235,0.00998003992015968,0.029940119760479042,0.0,0.011976047904191617,0.041916167664670656,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.04297994269340974,0.034383954154727794,0.0,0.0,0.05730659025787966,0.04871060171919771,0.0,0.03724928366762178,0.0,0.0,0.0,0.014326647564469915,0.0,0.0,0.01862464183381089,0.0,0.01862464183381089,0.0,0.0,0.0,0.0,0.04011461318051576,0.01862464183381089,0.0,0.01862464183381089,0.011461318051575931,0.045845272206303724,0.014326647564469915,0.03868194842406877,0.0057306590257879654,0.034383954154727794,0.014326647564469915,0.0,0.004297994269340974,0.0,0.0,0.011461318051575931,0.02148997134670487,0.04154727793696275,0.0,0.05300859598853868,0.03151862464183381,0.0,0.054441260744985676,0.0,0.025787965616045846,0.0028653295128939827,0.02148997134670487,0.054441260744985676,0.015759312320916905,0.050143266475644696,0.01002865329512894,0.0,0.0,0.0,0.0,0.04871060171919771,0.0071633237822349575,0.0,0.03151862464183381
C3,0.041666666666666664,0.032407407407407406,0.0,0.0,0.05246913580246913,0.05092592592592592,0.0,0.035493827160493825,0.0,0.0,0.0,0.015432098765432098,0.0,0.0,0.020061728395061727,0.0,0.020061728395061727,0.0,0.0,0.0,0.0,0.043209876543209874,0.020061728395061727,0.0,0.020061728395061727,0.007716049382716049,0.04938271604938271,0.010802469135802469,0.037037037037037035,0.006172839506172839,0.030864197530864196,0.015432098765432098,0.0,0.004629629629629629,0.0,0.0,0.012345679012345678,0.018518518518518517,0.043209876543209874,0.0,0.05401234567901234,0.033950617283950615,0.0,0.05246913580246913,0.0,0.027777777777777776,0.0,0.021604938271604937,0.05401234567901234,0.016975308641975308,0.05401234567901234,0.010802469135802469,0.0,0.0,0.0,0.0,0.05092592592592592,0.007716049382716049,0.0,0.027777777777777776
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.05326460481099656,0.041237113402061855,0.001718213058419244,0.0,0.04982817869415808,0.044673539518900345,0.0,0.04982817869415808,0.0,0.0,0.0,0.015463917525773196,0.0,0.0,0.015463917525773196,0.0,0.015463917525773196,0.001718213058419244,0.0,0.0,0.0,0.0429553264604811,0.015463917525773196,0.001718213058419244,0.015463917525773196,0.018900343642611683,0.041237113402061855,0.022336769759450172,0.05154639175257732,0.0,0.01718213058419244,0.015463917525773196,0.0,0.0,0.0,0.0,0.013745704467353952,0.030927835051546393,0.044673539518900345,0.0,0.044673539518900345,0.037800687285223365,0.0,0.048109965635738834,0.001718213058419244,0.030927835051546393,0.00859106529209622,0.02577319587628866,0.044673539518900345,0.015463917525773196,0.0429553264604811,0.012027491408934709,0.005154639175257732,0.0,0.0,0.0,0.044673539518900345,0.001718213058419244,0.0,0.015463917525773196
CP5,0.0,0.0,0.03819444444444445,0.0,0.0,0.0,0.0,0.0,0.05381944444444445,0.04861111111111111,0.0,0.0,0.043402777777777776,0.024305555555555556,0.0,0.05555555555555555,0.008680555555555556,0.04513888888888889,0.05555555555555555,0.0,0.024305555555555556,0.0,0.0,0.03819444444444445,0.0,0.0,0.0,0.0,0.0,0.034722222222222224,0.013888888888888888,0.0,0.05555555555555555,0.043402777777777776,0.05555555555555555,0.05555555555555555,0.0,0.008680555555555556,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.019097222222222224,0.0,0.03298611111111111,0.0,0.0,0.0,0.0,0.0,0.034722222222222224,0.027777777777777776,0.001736111111111111,0.04513888888888889,0.0,0.029513888888888888,0.05555555555555555,0.008680555555555556
CP1,0.0,0.0,0.04238921001926782,0.0,0.0,0.0,0.0,0.0,0.05202312138728324,0.05202312138728324,0.0,0.0,0.04816955684007707,0.02697495183044316,0.0,0.05394990366088632,0.0019267822736030828,0.05009633911368015,0.05394990366088632,0.0,0.02697495183044316,0.0,0.0,0.04238921001926782,0.0,0.0,0.0,0.0,0.0,0.030828516377649325,0.007707129094412331,0.0,0.05394990366088632,0.04046242774566474,0.05394990366088632,0.05394990366088632,0.0,0.009633911368015413,0.0,0.0,0.0,0.0,0.046242774566473986,0.0,0.02119460500963391,0.0,0.036608863198458574,0.0,0.0,0.0,0.0,0.0,0.038535645472061654,0.030828516377649325,0.0019267822736030828,0.04238921001926782,0.0,0.025048169556840076,0.05394990366088632,0.0019267822736030828
