,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.044137931034482755,0.0,0.037241379310344824,0.0,0.04,0.0,0.0,0.037241379310344824,0.04275862068965517,0.04551724137931035,0.04551724137931035,0.0,0.038620689655172416,0.0,0.0,0.037241379310344824,0.0,0.0,0.034482758620689655,0.02620689655172414,0.0,0.044137931034482755,0.030344827586206897,0.044137931034482755,0.005517241379310344,0.038620689655172416,0.0,0.0,0.04551724137931035,0.0,0.0,0.0,0.0,0.0,0.04275862068965517,0.03310344827586207,0.001379310344827586,0.0,0.015172413793103448,0.0,0.0,0.0,0.030344827586206897,0.0,0.038620689655172416,0.0,0.0,0.038620689655172416,0.0,0.0,0.0,0.0,0.044137931034482755,0.04551724137931035,0.034482758620689655,0.0,0.0,0.0,0.038620689655172416,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.04285714285714286,0.0,0.04126984126984127,0.0,0.04285714285714286,0.0,0.0,0.03650793650793651,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.0380952380952381,0.0,0.0,0.03650793650793651,0.0,0.0,0.03650793650793651,0.03015873015873016,0.0,0.04285714285714286,0.02857142857142857,0.04285714285714286,0.0,0.04285714285714286,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.031746031746031744,0.0,0.0,0.01746031746031746,0.0,0.0,0.0,0.03492063492063492,0.0,0.04126984126984127,0.0,0.0,0.0380952380952381,0.0,0.0,0.0,0.0,0.04285714285714286,0.04285714285714286,0.03650793650793651,0.0,0.0,0.0,0.0380952380952381,0.0
FC5,0.0,0.0,0.0,0.07954545454545454,0.0,0.04924242424242424,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.001893939393939394,0.0,0.07575757575757576,0.007575757575757576,0.0,0.007575757575757576,0.0,0.0,0.0,0.0,0.005681818181818182,0.0,0.05303030303030303,0.0,0.017045454545454544,0.00946969696969697,0.0,0.0625,0.07007575757575757,0.06060606060606061,0.015151515151515152,0.01893939393939394,0.0,0.005681818181818182,0.013257575757575758,0.0,0.0,0.0,0.05303030303030303,0.020833333333333332,0.0,0.043560606060606064,0.0,0.022727272727272728,0.0,0.0,0.06628787878787878,0.0,0.02462121212121212,0.015151515151515152,0.0,0.001893939393939394,0.0,0.030303030303030304,0.0,0.05113636363636364,0.001893939393939394,0.04734848484848485
FC1,0.043010752688172046,0.0,0.039938556067588324,0.0,0.043010752688172046,0.0,0.0,0.03533026113671275,0.041474654377880185,0.0445468509984639,0.0445468509984639,0.0,0.03686635944700461,0.0,0.0,0.03533026113671275,0.0,0.0,0.03840245775729647,0.029185867895545316,0.0,0.043010752688172046,0.027649769585253458,0.043010752688172046,0.0,0.043010752688172046,0.0,0.0,0.0445468509984639,0.0,0.0,0.0,0.0,0.0,0.041474654377880185,0.030721966205837174,0.0,0.0,0.016897081413210446,0.0,0.0,0.0,0.03379416282642089,0.0,0.043010752688172046,0.0,0.0,0.03686635944700461,0.0,0.0,0.0,0.0,0.0445468509984639,0.0445468509984639,0.03840245775729647,0.0,0.0,0.0,0.03686635944700461,0.0
C3,0.0,0.0,0.0,0.06490384615384616,0.0,0.06009615384615385,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.06009615384615385,0.0,0.0,0.009615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.03365384615384615,0.0,0.021634615384615384,0.01201923076923077,0.0,0.06490384615384616,0.06490384615384616,0.06490384615384616,0.019230769230769232,0.02403846153846154,0.0,0.0,0.007211538461538462,0.0,0.0,0.0,0.06009615384615385,0.026442307692307692,0.0,0.05048076923076923,0.0,0.028846153846153848,0.0,0.0,0.06490384615384616,0.0,0.028846153846153848,0.019230769230769232,0.0,0.0,0.0,0.028846153846153848,0.0,0.0625,0.0,0.06009615384615385
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.04294478527607362,0.0,0.03834355828220859,0.0,0.03834355828220859,0.0,0.0,0.04141104294478527,0.04294478527607362,0.04294478527607362,0.04294478527607362,0.0,0.04294478527607362,0.0,0.0,0.04141104294478527,0.0,0.0,0.03067484662576687,0.029141104294478526,0.0,0.04294478527607362,0.03374233128834356,0.04294478527607362,0.006134969325153374,0.03680981595092025,0.0,0.0,0.04294478527607362,0.0,0.0,0.0,0.0,0.0,0.04294478527607362,0.03680981595092025,0.0015337423312883436,0.0,0.012269938650306749,0.0,0.0,0.0,0.03067484662576687,0.0,0.0352760736196319,0.0,0.0,0.04294478527607362,0.0,0.0,0.0,0.0,0.04141104294478527,0.04294478527607362,0.03067484662576687,0.0,0.0,0.0,0.04294478527607362,0.0
CP5,0.045020463847203276,0.0,0.036834924965893585,0.0,0.03956343792633015,0.0,0.0,0.03819918144611187,0.04365620736698499,0.045020463847203276,0.04365620736698499,0.0,0.03956343792633015,0.0,0.001364256480218281,0.03819918144611187,0.0,0.0,0.03274215552523874,0.02592087312414734,0.0,0.045020463847203276,0.03137789904502047,0.04365620736698499,0.0068212824010914054,0.03819918144611187,0.0,0.0,0.045020463847203276,0.0,0.0,0.0,0.0,0.0,0.04365620736698499,0.034106412005457026,0.002728512960436562,0.0,0.015006821282401092,0.0,0.0,0.0,0.030013642564802184,0.0,0.036834924965893585,0.0,0.0,0.03819918144611187,0.0,0.0,0.0,0.0,0.04229195088676671,0.045020463847203276,0.03274215552523874,0.0,0.0,0.0,0.03956343792633015,0.0
CP1,0.0382830626450116,0.0,0.031322505800464036,0.0,0.033642691415313224,0.0,0.0,0.03248259860788863,0.0382830626450116,0.07192575406032482,0.04988399071925754,0.0,0.03480278422273782,0.0,0.002320185614849188,0.03944315545243619,0.0,0.0,0.030162412993039442,0.022041763341067284,0.0,0.04408352668213457,0.027842227378190254,0.037122969837587005,0.0069605568445475635,0.03248259860788863,0.0,0.0,0.05916473317865429,0.0,0.0,0.0,0.0,0.0,0.0382830626450116,0.030162412993039442,0.0034802784222737818,0.0,0.012761020881670533,0.0,0.0,0.0,0.025522041763341066,0.001160092807424594,0.04988399071925754,0.0,0.0,0.03248259860788863,0.0,0.0,0.0,0.0,0.04176334106728538,0.06496519721577726,0.03248259860788863,0.0,0.0,0.0,0.03480278422273782,0.0
