,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05016722408026756,0.046822742474916385,0.046822742474916385,0.0016722408026755853,0.046822742474916385,0.015050167224080268,0.0,0.051839464882943144,0.0,0.0,0.0,0.016722408026755852,0.010033444816053512,0.01839464882943144,0.005016722408026756,0.043478260869565216,0.0,0.010033444816053512,0.0,0.0,0.023411371237458192,0.048494983277591976,0.0,0.0,0.048494983277591976,0.046822742474916385,0.013377926421404682,0.01839464882943144,0.051839464882943144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.05016722408026756,0.006688963210702341,0.0,0.011705685618729096,0.05016722408026756,0.0,0.03177257525083612,0.0016722408026755853,0.026755852842809364,0.038461538461538464,0.0,0.02508361204013378,0.0,0.04013377926421405,0.0,0.0,0.0,0.0,0.0,0.04013377926421405,0.0,0.020066889632107024,0.0
F3,0.051601423487544484,0.0498220640569395,0.046263345195729534,0.0017793594306049821,0.046263345195729534,0.01601423487544484,0.0,0.051601423487544484,0.0,0.0,0.0,0.017793594306049824,0.0071174377224199285,0.019572953736654804,0.005338078291814947,0.042704626334519574,0.0,0.0071174377224199285,0.0,0.0,0.021352313167259787,0.04804270462633452,0.0,0.0,0.04804270462633452,0.046263345195729534,0.014234875444839857,0.019572953736654804,0.051601423487544484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042704626334519574,0.0498220640569395,0.0071174377224199285,0.0,0.012455516014234875,0.051601423487544484,0.0,0.030249110320284697,0.0017793594306049821,0.028469750889679714,0.037366548042704624,0.0,0.026690391459074734,0.0,0.042704626334519574,0.0,0.0,0.0,0.0,0.0,0.03914590747330961,0.0,0.017793594306049824,0.0
FT9,0.036671368124118475,0.03385049365303244,0.06770098730606489,0.0,0.07052186177715092,0.007052186177715092,0.0,0.0380818053596615,0.0,0.0,0.0,0.00846262341325811,0.009873060648801129,0.009873060648801129,0.0,0.0691114245416079,0.0,0.021156558533145273,0.0,0.0,0.03244005641748942,0.0465444287729196,0.0,0.0,0.06346967559943582,0.0465444287729196,0.005641748942172073,0.009873060648801129,0.05782792665726375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0691114245416079,0.04372355430183357,0.0,0.0,0.004231311706629055,0.036671368124118475,0.0,0.039492242595204514,0.0,0.01692524682651622,0.045133991537376586,0.0,0.015514809590973202,0.0,0.028208744710860368,0.0,0.0,0.0,0.0,0.0,0.036671368124118475,0.0,0.029619181946403384,0.0
FC5,0.013761467889908258,0.013761467889908258,0.0,0.045871559633027525,0.0,0.05045871559633028,0.03211009174311927,0.013761467889908258,0.0,0.0045871559633027525,0.0,0.01834862385321101,0.0,0.05045871559633028,0.0045871559633027525,0.0,0.009174311926605505,0.0,0.022935779816513763,0.022935779816513763,0.0,0.0,0.0,0.04128440366972477,0.0,0.0,0.05045871559633028,0.05045871559633028,0.009174311926605505,0.03211009174311927,0.03669724770642202,0.0,0.027522935779816515,0.01834862385321101,0.022935779816513763,0.0,0.0,0.0045871559633027525,0.05045871559633028,0.0,0.05045871559633028,0.013761467889908258,0.0,0.0,0.045871559633027525,0.027522935779816515,0.0,0.0,0.022935779816513763,0.03211009174311927,0.009174311926605505,0.03669724770642202,0.0,0.027522935779816515,0.0,0.01834862385321101,0.0,0.03211009174311927,0.0,0.03669724770642202
FC1,0.03547066848567531,0.03274215552523874,0.06684856753069578,0.0,0.07503410641200546,0.0068212824010914054,0.0,0.036834924965893585,0.0,0.0,0.0,0.008185538881309686,0.009549795361527967,0.009549795361527967,0.0,0.07639836289222374,0.0,0.021828103683492497,0.0,0.0,0.03137789904502047,0.045020463847203276,0.0,0.0,0.061391541609822645,0.045020463847203276,0.005457025920873124,0.009549795361527967,0.0572987721691678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07639836289222374,0.04229195088676671,0.0,0.0,0.004092769440654843,0.03547066848567531,0.0,0.03956343792633015,0.0,0.01637107776261937,0.04365620736698499,0.0,0.015006821282401092,0.0,0.027285129604365622,0.0,0.0,0.0,0.0,0.0,0.03547066848567531,0.0,0.030013642564802184,0.0
C3,0.02263374485596708,0.02263374485596708,0.01440329218106996,0.02263374485596708,0.01440329218106996,0.04526748971193416,0.02263374485596708,0.02263374485596708,0.006172839506172839,0.0102880658436214,0.0,0.024691358024691357,0.0,0.0411522633744856,0.006172839506172839,0.0102880658436214,0.012345679012345678,0.0,0.018518518518518517,0.018518518518518517,0.0,0.01646090534979424,0.0,0.026748971193415638,0.01646090534979424,0.01440329218106996,0.043209876543209874,0.04526748971193416,0.0205761316872428,0.02263374485596708,0.024691358024691357,0.00411522633744856,0.0205761316872428,0.01646090534979424,0.018518518518518517,0.0,0.0102880658436214,0.018518518518518517,0.03497942386831276,0.0,0.0411522633744856,0.02263374485596708,0.0,0.0,0.02880658436213992,0.02880658436213992,0.00411522633744856,0.0,0.026748971193415638,0.02263374485596708,0.0205761316872428,0.024691358024691357,0.0,0.0205761316872428,0.0,0.01646090534979424,0.006172839506172839,0.02263374485596708,0.0,0.024691358024691357
T7,0.0,0.0,0.0,0.019736842105263157,0.0,0.02631578947368421,0.07017543859649122,0.0,0.006578947368421052,0.021929824561403508,0.0,0.0021929824561403508,0.0,0.019736842105263157,0.0,0.0,0.013157894736842105,0.0,0.019736842105263157,0.04824561403508772,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.02631578947368421,0.02412280701754386,0.0,0.07236842105263158,0.07456140350877193,0.0043859649122807015,0.05043859649122807,0.017543859649122806,0.05701754385964912,0.0,0.0,0.0,0.02631578947368421,0.0,0.02631578947368421,0.0,0.0,0.0,0.05482456140350877,0.006578947368421052,0.0,0.0,0.0043859649122807015,0.02412280701754386,0.0,0.02631578947368421,0.0,0.03508771929824561,0.0,0.04824561403508772,0.0,0.07236842105263158,0.0,0.07456140350877193
TP9,0.048859934853420196,0.04560260586319218,0.04723127035830619,0.0016286644951140066,0.04723127035830619,0.014657980456026058,0.0,0.050488599348534204,0.0,0.0,0.0,0.016286644951140065,0.011400651465798045,0.017915309446254073,0.004885993485342019,0.043973941368078175,0.0,0.011400651465798045,0.0,0.0,0.024429967426710098,0.048859934853420196,0.0,0.0,0.048859934853420196,0.04723127035830619,0.013029315960912053,0.017915309446254073,0.05211726384364821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043973941368078175,0.050488599348534204,0.006514657980456026,0.0,0.011400651465798045,0.048859934853420196,0.0,0.03257328990228013,0.0016286644951140066,0.026058631921824105,0.03908794788273615,0.0,0.024429967426710098,0.0,0.03908794788273615,0.0,0.0,0.0,0.0,0.0,0.04071661237785016,0.0,0.021172638436482084,0.0
CP5,0.0,0.0,0.0,0.01020408163265306,0.0,0.04081632653061224,0.04081632653061224,0.0,0.030612244897959183,0.04081632653061224,0.0,0.0,0.0,0.01020408163265306,0.0,0.0,0.04081632653061224,0.0,0.04081632653061224,0.04081632653061224,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.04081632653061224,0.030612244897959183,0.0,0.04081632653061224,0.04081632653061224,0.02040816326530612,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.0,0.0,0.0,0.04081632653061224,0.0,0.04081632653061224,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.04081632653061224,0.0,0.04081632653061224,0.0,0.04081632653061224,0.0,0.04081632653061224,0.0,0.04081632653061224
CP1,0.0,0.0,0.0,0.0136986301369863,0.0,0.0273972602739726,0.0593607305936073,0.0,0.0136986301369863,0.0547945205479452,0.0,0.0,0.0,0.0136986301369863,0.0,0.0,0.0273972602739726,0.0091324200913242,0.0273972602739726,0.0502283105022831,0.0,0.0,0.0,0.0273972602739726,0.0,0.0,0.0273972602739726,0.0228310502283105,0.0,0.0639269406392694,0.0639269406392694,0.0091324200913242,0.045662100456621,0.0273972602739726,0.0639269406392694,0.0,0.0,0.0,0.0273972602739726,0.0,0.0273972602739726,0.0,0.0,0.0,0.0273972602739726,0.0,0.0,0.0,0.0,0.0273972602739726,0.0,0.0273972602739726,0.0,0.0273972602739726,0.0,0.0593607305936073,0.0,0.0639269406392694,0.0,0.0639269406392694
