,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04047619047619048,0.0,0.0,0.0,0.0,0.0,0.011904761904761904,0.0,0.04285714285714286,0.04523809523809524,0.04285714285714286,0.0,0.02142857142857143,0.0,0.0,0.0,0.04523809523809524,0.04523809523809524,0.02142857142857143,0.04523809523809524,0.04523809523809524,0.0,0.04523809523809524,0.02142857142857143,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.02619047619047619,0.03571428571428571,0.04523809523809524,0.04523809523809524,0.0,0.0,0.04047619047619048,0.04523809523809524,0.0,0.0,0.04523809523809524,0.004761904761904762,0.04285714285714286,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.01904761904761905,0.04285714285714286,0.011904761904761904,0.0,0.002380952380952381,0.0,0.02142857142857143,0.04523809523809524,0.02142857142857143
F3,0.0,0.06091370558375635,0.0,0.05583756345177665,0.02030456852791878,0.06345177664974619,0.0,0.0,0.0,0.0,0.0,0.06345177664974619,0.0,0.06091370558375635,0.05583756345177665,0.0,0.0,0.0,0.0,0.0,0.0,0.027918781725888325,0.0,0.0,0.027918781725888325,0.0,0.0,0.05583756345177665,0.0,0.0,0.0,0.02030456852791878,0.0,0.0,0.0,0.0,0.0,0.0583756345177665,0.0,0.0,0.06345177664974619,0.06345177664974619,0.0,0.030456852791878174,0.0,0.0583756345177665,0.048223350253807105,0.0,0.06091370558375635,0.0,0.06345177664974619,0.0,0.0,0.0,0.04060913705583756,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.047151277013752456,0.0,0.060903732809430254,0.015717092337917484,0.06286836935166994,0.003929273084479371,0.0,0.0,0.0,0.0,0.06286836935166994,0.0,0.06286836935166994,0.060903732809430254,0.0,0.0,0.0,0.0,0.0,0.0,0.021611001964636542,0.0,0.0,0.021611001964636542,0.0,0.0,0.060903732809430254,0.0,0.0,0.0,0.03339882121807466,0.0,0.0,0.0,0.0,0.0,0.06286836935166994,0.0,0.0,0.04518664047151277,0.060903732809430254,0.0,0.019646365422396856,0.0,0.06286836935166994,0.0550098231827112,0.0,0.05893909626719057,0.0,0.05697445972495088,0.0137524557956778,0.0,0.0,0.04911591355599214,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.05555555555555555,0.0,0.05555555555555555,0.04861111111111111,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.05555555555555555,0.0,0.05555555555555555,0.041666666666666664,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.04854368932038835,0.0,0.05825242718446602,0.015533980582524271,0.06407766990291262,0.001941747572815534,0.0,0.0,0.0,0.0,0.06407766990291262,0.0,0.062135922330097085,0.05825242718446602,0.0,0.0,0.0,0.0,0.0,0.0,0.021359223300970873,0.0,0.0,0.021359223300970873,0.0,0.0,0.05825242718446602,0.0,0.0,0.0,0.031067961165048542,0.0,0.0,0.0,0.0,0.0,0.06019417475728155,0.0,0.0,0.05048543689320388,0.06601941747572816,0.0,0.02524271844660194,0.0,0.06019417475728155,0.05242718446601942,0.0,0.06019417475728155,0.0,0.062135922330097085,0.011650485436893204,0.0,0.0,0.04660194174757282,0.0,0.0,0.0,0.0,0.0
T7,0.010948905109489052,0.0,0.0,0.014598540145985401,0.0,0.010948905109489052,0.05474452554744526,0.0,0.032846715328467155,0.01824817518248175,0.010948905109489052,0.01824817518248175,0.043795620437956206,0.025547445255474453,0.029197080291970802,0.0,0.014598540145985401,0.032846715328467155,0.0364963503649635,0.025547445255474453,0.021897810218978103,0.0,0.029197080291970802,0.032846715328467155,0.0,0.0036496350364963502,0.0,0.01824817518248175,0.0,0.0,0.0,0.01824817518248175,0.032846715328467155,0.0364963503649635,0.032846715328467155,0.029197080291970802,0.0,0.010948905109489052,0.01824817518248175,0.021897810218978103,0.0,0.0072992700729927005,0.032846715328467155,0.0,0.040145985401459854,0.010948905109489052,0.01824817518248175,0.0072992700729927005,0.0036496350364963502,0.0,0.0,0.058394160583941604,0.029197080291970802,0.0,0.032846715328467155,0.0,0.0,0.021897810218978103,0.014598540145985401,0.0364963503649635
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0234375,0.0,0.0,0.0,0.0,0.0,0.0171875,0.0,0.0515625,0.040625,0.0265625,0.0,0.0234375,0.0015625,0.003125,0.0,0.034375,0.053125,0.0234375,0.04375,0.0375,0.0,0.0515625,0.021875,0.0,0.009375,0.0,0.0,0.0,0.0,0.0,0.0,0.0328125,0.0515625,0.053125,0.0515625,0.0,0.0,0.03125,0.0421875,0.0,0.0,0.053125,0.0015625,0.0546875,0.0,0.0,0.0109375,0.0,0.0,0.0,0.021875,0.046875,0.0078125,0.0046875,0.0015625,0.0,0.0171875,0.03125,0.0234375
CP1,0.028892455858747994,0.0,0.0,0.0,0.0,0.0,0.011235955056179775,0.0,0.04654895666131621,0.051364365971107544,0.03531300160513644,0.0,0.01765650080256822,0.0,0.0,0.0,0.0449438202247191,0.051364365971107544,0.01765650080256822,0.04654895666131621,0.04173354735152488,0.0,0.05457463884430177,0.01765650080256822,0.0,0.009630818619582664,0.0,0.0,0.0,0.0,0.0,0.0,0.028892455858747994,0.04173354735152488,0.04975922953451043,0.052969502407704656,0.0,0.0,0.03210272873194221,0.04975922953451043,0.0,0.0,0.052969502407704656,0.009630818619582664,0.04654895666131621,0.0,0.0,0.011235955056179775,0.0,0.0,0.0,0.016051364365971106,0.04654895666131621,0.008025682182985553,0.0,0.0016051364365971107,0.0,0.01765650080256822,0.04173354735152488,0.01765650080256822
Pz,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.010482180293501049,0.0,0.041928721174004195,0.04821802935010482,0.0440251572327044,0.0,0.018867924528301886,0.0,0.0,0.0,0.04821802935010482,0.04821802935010482,0.018867924528301886,0.0440251572327044,0.0440251572327044,0.0,0.04821802935010482,0.018867924528301886,0.0,0.012578616352201259,0.0,0.0,0.0,0.0,0.0,0.0,0.027253668763102725,0.03563941299790356,0.04612159329140461,0.04821802935010482,0.0,0.0,0.039832285115303984,0.04821802935010482,0.0,0.0,0.04821802935010482,0.008385744234800839,0.041928721174004195,0.0,0.0,0.014675052410901468,0.0,0.0,0.0,0.016771488469601678,0.041928721174004195,0.010482180293501049,0.0,0.0020964360587002098,0.0,0.018867924528301886,0.04821802935010482,0.018867924528301886
P3,0.0,0.04071661237785016,0.0,0.05211726384364821,0.013029315960912053,0.05537459283387622,0.004885993485342019,0.0,0.0,0.0,0.0,0.08469055374592833,0.0,0.08143322475570032,0.07003257328990228,0.0,0.0,0.0,0.0,0.0,0.0,0.017915309446254073,0.0,0.0,0.017915309446254073,0.0,0.0,0.05211726384364821,0.0,0.0,0.0,0.029315960912052116,0.0,0.0,0.0,0.0,0.0,0.05211726384364821,0.0,0.0,0.04234527687296417,0.08143322475570032,0.0,0.021172638436482084,0.0,0.05211726384364821,0.04723127035830619,0.0,0.050488599348534204,0.0,0.0781758957654723,0.013029315960912053,0.0,0.0,0.04234527687296417,0.0,0.0,0.0,0.0,0.0
P7,0.02023121387283237,0.0,0.0,0.002890173410404624,0.0,0.0,0.04046242774566474,0.0,0.03757225433526012,0.02601156069364162,0.02023121387283237,0.005780346820809248,0.046242774566473986,0.011560693641618497,0.014450867052023121,0.0,0.023121387283236993,0.03757225433526012,0.04046242774566474,0.031791907514450865,0.028901734104046242,0.0,0.03468208092485549,0.03757225433526012,0.0,0.014450867052023121,0.0,0.005780346820809248,0.0,0.0,0.0,0.005780346820809248,0.03757225433526012,0.04046242774566474,0.03757225433526012,0.03468208092485549,0.0,0.0,0.02601156069364162,0.028901734104046242,0.0,0.0,0.03757225433526012,0.0,0.04335260115606936,0.0,0.005780346820809248,0.017341040462427744,0.0,0.0,0.0,0.049132947976878616,0.03468208092485549,0.011560693641618497,0.017341040462427744,0.0,0.0,0.028901734104046242,0.023121387283236993,0.04046242774566474
O1,0.0,0.03987240829346093,0.0,0.051036682615629984,0.012759170653907496,0.05422647527910686,0.007974481658692184,0.0,0.0,0.0,0.0,0.0861244019138756,0.003189792663476874,0.08452950558213716,0.07177033492822966,0.0,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,0.0,0.0,0.017543859649122806,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.051036682615629984,0.0,0.0,0.03987240829346093,0.07655502392344497,0.0,0.019138755980861243,0.001594896331738437,0.051036682615629984,0.04784688995215311,0.0,0.049441786283891544,0.0,0.0733652312599681,0.01594896331738437,0.0,0.0,0.044657097288676235,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.04,0.0,0.05333333333333334,0.013333333333333334,0.05333333333333334,0.01,0.0,0.0,0.0,0.0,0.075,0.005,0.07833333333333334,0.075,0.0,0.0,0.0,0.0016666666666666668,0.0,0.0,0.018333333333333333,0.0,0.0,0.018333333333333333,0.0,0.0,0.055,0.0,0.0,0.0,0.03166666666666667,0.0,0.0016666666666666668,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.03833333333333333,0.07,0.0,0.016666666666666666,0.0033333333333333335,0.05333333333333334,0.05,0.0,0.05,0.0,0.06666666666666667,0.018333333333333333,0.0,0.0,0.04833333333333333,0.0,0.0,0.0,0.0,0.0016666666666666668
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.031578947368421054,0.0,0.0,0.0,0.0,0.0,0.010526315789473684,0.0,0.043859649122807015,0.05263157894736842,0.03859649122807018,0.0,0.017543859649122806,0.0,0.0,0.0,0.04912280701754386,0.04912280701754386,0.017543859649122806,0.0456140350877193,0.043859649122807015,0.0,0.05263157894736842,0.017543859649122806,0.0,0.010526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.02982456140350877,0.03859649122807018,0.04736842105263158,0.05087719298245614,0.0,0.0,0.03508771929824561,0.04912280701754386,0.0,0.0,0.05087719298245614,0.010526315789473684,0.043859649122807015,0.0,0.0,0.012280701754385965,0.0,0.0,0.0,0.015789473684210527,0.043859649122807015,0.008771929824561403,0.0,0.0017543859649122807,0.0,0.017543859649122806,0.0456140350877193,0.017543859649122806
P8,0.025899280575539568,0.0,0.0,0.0,0.0,0.0,0.015827338129496403,0.0,0.04892086330935252,0.041726618705035974,0.02877697841726619,0.0,0.02158273381294964,0.0014388489208633094,0.0028776978417266188,0.0,0.03597122302158273,0.05611510791366906,0.02158273381294964,0.04316546762589928,0.03741007194244604,0.0,0.05611510791366906,0.02014388489208633,0.0,0.008633093525179856,0.0,0.0,0.0,0.0,0.0,0.0,0.030215827338129497,0.04748201438848921,0.05611510791366906,0.053237410071942444,0.0,0.0,0.02877697841726619,0.04316546762589928,0.0,0.0,0.05755395683453238,0.004316546762589928,0.05467625899280575,0.0,0.0,0.010071942446043165,0.0,0.0,0.0,0.02014388489208633,0.04460431654676259,0.007194244604316547,0.004316546762589928,0.0014388489208633094,0.0,0.015827338129496403,0.033093525179856115,0.02158273381294964
TP10,0.022535211267605635,0.0,0.0,0.0,0.0,0.0,0.03380281690140845,0.0,0.03943661971830986,0.028169014084507043,0.022535211267605635,0.0,0.04507042253521127,0.005633802816901409,0.008450704225352112,0.0,0.02535211267605634,0.03943661971830986,0.04225352112676056,0.03380281690140845,0.030985915492957747,0.0,0.036619718309859155,0.03943661971830986,0.0,0.016901408450704224,0.0,0.0,0.0,0.0,0.0,0.0,0.03943661971830986,0.04225352112676056,0.03943661971830986,0.036619718309859155,0.0,0.0,0.028169014084507043,0.030985915492957747,0.0,0.0,0.03943661971830986,0.0028169014084507044,0.04507042253521127,0.0,0.0,0.01971830985915493,0.0,0.0,0.0,0.04225352112676056,0.036619718309859155,0.014084507042253521,0.011267605633802818,0.0028169014084507044,0.0,0.030985915492957747,0.02535211267605634,0.04225352112676056
CP6,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.014802631578947368,0.0,0.05098684210526316,0.044407894736842105,0.029605263157894735,0.0,0.02138157894736842,0.0,0.0,0.0,0.03782894736842105,0.05098684210526316,0.02138157894736842,0.047697368421052634,0.04111842105263158,0.0,0.05098684210526316,0.02138157894736842,0.0,0.009868421052631578,0.0,0.0,0.0,0.0,0.0,0.0,0.03289473684210526,0.046052631578947366,0.05098684210526316,0.05098684210526316,0.0,0.0,0.03289473684210526,0.046052631578947366,0.0,0.0,0.05098684210526316,0.001644736842105263,0.05098684210526316,0.0,0.0,0.011513157894736841,0.0,0.0,0.0,0.019736842105263157,0.05098684210526316,0.008223684210526315,0.001644736842105263,0.001644736842105263,0.0,0.018092105263157895,0.03453947368421053,0.02138157894736842
CP2,0.02867383512544803,0.0,0.0,0.0,0.0,0.0,0.014336917562724014,0.0,0.04838709677419355,0.044802867383512544,0.03225806451612903,0.0,0.021505376344086023,0.0,0.0,0.0,0.04121863799283154,0.04838709677419355,0.021505376344086023,0.04838709677419355,0.044802867383512544,0.0,0.04838709677419355,0.021505376344086023,0.0,0.010752688172043012,0.0,0.0,0.0,0.0,0.0,0.0,0.034050179211469536,0.043010752688172046,0.04838709677419355,0.04838709677419355,0.0,0.0,0.035842293906810034,0.04659498207885305,0.0,0.0,0.04838709677419355,0.0017921146953405018,0.04838709677419355,0.0,0.0,0.012544802867383513,0.0,0.0,0.0,0.01971326164874552,0.04838709677419355,0.008960573476702509,0.0,0.0017921146953405018,0.0,0.01971326164874552,0.03763440860215054,0.021505376344086023
Cz,0.0,0.05851063829787234,0.0,0.05319148936170213,0.0425531914893617,0.05851063829787234,0.0,0.0,0.0,0.0,0.0,0.05851063829787234,0.0,0.05851063829787234,0.05319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.05319148936170213,0.0,0.0,0.047872340425531915,0.0,0.0,0.05319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05851063829787234,0.0,0.0,0.05851063829787234,0.05851063829787234,0.0,0.05319148936170213,0.0,0.05851063829787234,0.03723404255319149,0.0,0.05851063829787234,0.0,0.05851063829787234,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.0
C4,0.025280898876404494,0.0,0.0,0.0,0.0,0.0,0.014044943820224719,0.0,0.047752808988764044,0.0449438202247191,0.03089887640449438,0.0,0.019662921348314606,0.0,0.0014044943820224719,0.0,0.03932584269662921,0.056179775280898875,0.019662921348314606,0.042134831460674156,0.03651685393258427,0.0,0.06320224719101124,0.019662921348314606,0.0,0.008426966292134831,0.0,0.0,0.0,0.0,0.0,0.0,0.02949438202247191,0.0449438202247191,0.054775280898876406,0.054775280898876406,0.0,0.0,0.028089887640449437,0.04353932584269663,0.0,0.0,0.060393258426966294,0.008426966292134831,0.05196629213483146,0.0,0.0,0.009831460674157303,0.0,0.0,0.0,0.018258426966292134,0.04353932584269663,0.007022471910112359,0.0028089887640449437,0.0014044943820224719,0.0,0.01544943820224719,0.03651685393258427,0.019662921348314606
T8,0.022988505747126436,0.0,0.0,0.0,0.0,0.0,0.031609195402298854,0.0,0.040229885057471264,0.028735632183908046,0.022988505747126436,0.0,0.04310344827586207,0.0028735632183908046,0.005747126436781609,0.0,0.02586206896551724,0.040229885057471264,0.04310344827586207,0.034482758620689655,0.031609195402298854,0.0,0.03735632183908046,0.040229885057471264,0.0,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.040229885057471264,0.04310344827586207,0.040229885057471264,0.03735632183908046,0.0,0.0,0.028735632183908046,0.031609195402298854,0.0,0.0,0.040229885057471264,0.0028735632183908046,0.04310344827586207,0.0,0.0,0.020114942528735632,0.0,0.0,0.0,0.040229885057471264,0.03735632183908046,0.014367816091954023,0.008620689655172414,0.0028735632183908046,0.0,0.031609195402298854,0.02586206896551724,0.04310344827586207
FT10,0.0,0.05670103092783505,0.0,0.05670103092783505,0.041237113402061855,0.05670103092783505,0.0,0.0,0.0,0.0,0.0,0.05670103092783505,0.0,0.05670103092783505,0.05670103092783505,0.0,0.0,0.0,0.0,0.0,0.0,0.05670103092783505,0.0,0.0,0.05154639175257732,0.0,0.0,0.05670103092783505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05670103092783505,0.0,0.0,0.05670103092783505,0.05670103092783505,0.0,0.04639175257731959,0.0,0.05670103092783505,0.041237113402061855,0.0,0.05670103092783505,0.0,0.05670103092783505,0.0,0.0,0.0,0.02577319587628866,0.0,0.0,0.0,0.0,0.0
