,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0398406374501992,0.0,0.0398406374501992,0.043824701195219126,0.043824701195219126,0.0,0.043824701195219126,0.0,0.0,0.0,0.043824701195219126,0.0,0.043824701195219126,0.043824701195219126,0.043824701195219126,0.0,0.027888446215139442,0.043824701195219126,0.0,0.0,0.03187250996015936,0.0,0.0,0.01195219123505976,0.0,0.0,0.035856573705179286,0.01593625498007968,0.0,0.0,0.043824701195219126,0.0,0.0,0.0,0.0,0.0,0.043824701195219126,0.0,0.0,0.043824701195219126,0.043824701195219126,0.0,0.0,0.0,0.043824701195219126,0.043824701195219126,0.0,0.043824701195219126,0.043824701195219126,0.043824701195219126,0.02390438247011952,0.0,0.0,0.0,0.0,0.027888446215139442,0.0,0.0,0.0
FT9,0.0,0.0,0.05246913580246913,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.040123456790123455,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.015432098765432098,0.0,0.0,0.030864197530864196,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.046296296296296294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0
FC5,0.0,0.0398406374501992,0.0,0.0398406374501992,0.043824701195219126,0.043824701195219126,0.0,0.043824701195219126,0.0,0.0,0.0,0.043824701195219126,0.0,0.043824701195219126,0.043824701195219126,0.043824701195219126,0.0,0.027888446215139442,0.043824701195219126,0.0,0.0,0.03187250996015936,0.0,0.0,0.01195219123505976,0.0,0.0,0.035856573705179286,0.01593625498007968,0.0,0.0,0.043824701195219126,0.0,0.0,0.0,0.0,0.0,0.043824701195219126,0.0,0.0,0.043824701195219126,0.043824701195219126,0.0,0.0,0.0,0.043824701195219126,0.043824701195219126,0.0,0.043824701195219126,0.043824701195219126,0.043824701195219126,0.02390438247011952,0.0,0.0,0.0,0.0,0.027888446215139442,0.0,0.0,0.0
FC1,0.0,0.031545741324921134,0.0,0.031545741324921134,0.0473186119873817,0.03785488958990536,0.0,0.050473186119873815,0.0,0.0,0.00946372239747634,0.04100946372239748,0.0,0.03470031545741325,0.050473186119873815,0.050473186119873815,0.0,0.022082018927444796,0.03470031545741325,0.0,0.0,0.025236593059936908,0.0,0.0,0.00946372239747634,0.0,0.0,0.028391167192429023,0.028391167192429023,0.0,0.0,0.03470031545741325,0.0,0.0,0.0,0.0,0.015772870662460567,0.04416403785488959,0.0,0.0,0.03470031545741325,0.050473186119873815,0.0,0.0,0.0,0.050473186119873815,0.04100946372239748,0.0,0.04100946372239748,0.0473186119873817,0.050473186119873815,0.01892744479495268,0.0,0.0,0.0,0.0,0.03785488958990536,0.0,0.0,0.0
C3,0.0,0.024875621890547265,0.0,0.024875621890547265,0.03233830845771144,0.05970149253731343,0.0,0.06467661691542288,0.0,0.0,0.0,0.03233830845771144,0.0,0.05970149253731343,0.06467661691542288,0.03233830845771144,0.0,0.017412935323383085,0.02736318407960199,0.0,0.0,0.01990049751243781,0.0,0.0,0.007462686567164179,0.0,0.0,0.03482587064676617,0.014925373134328358,0.0,0.0,0.02736318407960199,0.0,0.0,0.0,0.0,0.004975124378109453,0.03233830845771144,0.0,0.0,0.02736318407960199,0.06467661691542288,0.0,0.0,0.0,0.06218905472636816,0.06467661691542288,0.0,0.06467661691542288,0.06467661691542288,0.03233830845771144,0.014925373134328358,0.0,0.0,0.0,0.0,0.022388059701492536,0.0,0.0,0.0
T7,0.0,0.0,0.030716723549488054,0.0,0.0,0.0,0.06996587030716724,0.0,0.0,0.051194539249146756,0.01877133105802048,0.0,0.04778156996587031,0.0,0.0,0.0,0.05460750853242321,0.0,0.0,0.07337883959044368,0.07337883959044368,0.0,0.02901023890784983,0.051194539249146756,0.0,0.07337883959044368,0.0,0.0,0.0034129692832764505,0.0,0.006825938566552901,0.0,0.04607508532423208,0.04778156996587031,0.052901023890784986,0.042662116040955635,0.027303754266211604,0.0,0.0,0.01877133105802048,0.0,0.0,0.05460750853242321,0.051194539249146756,0.0,0.0,0.0,0.04436860068259386,0.0,0.0,0.0,0.0,0.0,0.0,0.005119453924914676,0.0,0.0017064846416382253,0.0,0.023890784982935155,0.0
TP9,0.0,0.019193857965451054,0.0,0.019193857965451054,0.028790786948176585,0.044145873320537425,0.0,0.07869481765834933,0.0,0.0019193857965451055,0.011516314779270634,0.02495201535508637,0.0,0.04990403071017274,0.08253358925143954,0.036468330134357005,0.0,0.013435700575815739,0.02111324376199616,0.0,0.0,0.015355086372360844,0.0,0.0,0.005758157389635317,0.0,0.0,0.02495201535508637,0.023032629558541268,0.0,0.005758157389635317,0.02111324376199616,0.0,0.0,0.0,0.0,0.015355086372360844,0.026871401151631478,0.0,0.0,0.02111324376199616,0.0710172744721689,0.0,0.0,0.0,0.0710172744721689,0.05182341650671785,0.005758157389635317,0.061420345489443376,0.0710172744721689,0.030710172744721688,0.011516314779270634,0.0,0.0,0.005758157389635317,0.0,0.028790786948176585,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.03237410071942446,0.0,0.0,0.0,0.05755395683453238,0.0,0.0,0.05755395683453238,0.023381294964028777,0.0,0.048561151079136694,0.0,0.0,0.0,0.05755395683453238,0.0,0.0,0.05755395683453238,0.05755395683453238,0.0,0.02697841726618705,0.05755395683453238,0.0,0.05935251798561151,0.0,0.0,0.007194244604316547,0.0,0.01079136690647482,0.0,0.048561151079136694,0.046762589928057555,0.05575539568345324,0.044964028776978415,0.03237410071942446,0.0,0.0,0.019784172661870502,0.0,0.0,0.05755395683453238,0.050359712230215826,0.0,0.0,0.0,0.050359712230215826,0.0,0.0,0.0,0.0,0.0,0.0,0.008992805755395683,0.0,0.00539568345323741,0.0,0.025179856115107913,0.0
