,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.043429844097995544,0.045657015590200446,0.045657015590200446,0.043429844097995544,0.034521158129175944,0.043429844097995544,0.0077951002227171495,0.0,0.0,0.0,0.0,0.043429844097995544,0.02783964365256125,0.045657015590200446,0.014476614699331848,0.0,0.0,0.0,0.044543429844097995,0.0,0.0,0.035634743875278395,0.0066815144766146995,0.0,0.0,0.0,0.01002227171492205,0.042316258351893093,0.0,0.004454342984409799,0.0,0.0,0.025612472160356347,0.0066815144766146995,0.0,0.0,0.01002227171492205,0.045657015590200446,0.0033407572383073497,0.0,0.025612472160356347,0.042316258351893093,0.0,0.0,0.0,0.0378619153674833,0.025612472160356347,0.0,0.042316258351893093,0.011135857461024499,0.036748329621380846,0.0,0.014476614699331848,0.005567928730512249,0.043429844097995544,0.044543429844097995,0.0,0.0,0.0400890868596882,0.0
F3,0.03714565004887586,0.056695992179863146,0.05767350928641251,0.05571847507331378,0.02932551319648094,0.042033235581622676,0.006842619745845552,0.0,0.0,0.0,0.0,0.04398826979472141,0.024437927663734114,0.042033235581622676,0.01270772238514174,0.0,0.0,0.0,0.043010752688172046,0.0,0.0,0.03128054740957967,0.005865102639296188,0.0,0.0,0.0,0.008797653958944282,0.03714565004887586,0.0,0.005865102639296188,0.0,0.0,0.02932551319648094,0.007820136852394917,0.0,0.0,0.010752688172043012,0.056695992179863146,0.002932551319648094,0.0,0.022482893450635387,0.03714565004887586,0.0,0.0,0.0,0.03421309872922776,0.022482893450635387,0.0,0.03714565004887586,0.009775171065493646,0.03421309872922776,0.0,0.01270772238514174,0.004887585532746823,0.04105571847507331,0.059628543499511244,0.0,0.0009775171065493646,0.03519061583577713,0.0
FT9,0.036893203883495145,0.05728155339805825,0.05825242718446602,0.05631067961165048,0.02912621359223301,0.04174757281553398,0.006796116504854369,0.0,0.0,0.0,0.0,0.043689320388349516,0.024271844660194174,0.04174757281553398,0.01262135922330097,0.0,0.0,0.0,0.04271844660194175,0.0,0.0,0.031067961165048542,0.005825242718446602,0.0,0.0,0.0,0.008737864077669903,0.036893203883495145,0.0,0.005825242718446602,0.0,0.0,0.02912621359223301,0.007766990291262136,0.0,0.0,0.010679611650485437,0.05825242718446602,0.002912621359223301,0.0,0.02233009708737864,0.036893203883495145,0.0,0.0,0.0,0.03398058252427184,0.02233009708737864,0.0,0.036893203883495145,0.009708737864077669,0.03398058252427184,0.0,0.01262135922330097,0.0048543689320388345,0.040776699029126215,0.06116504854368932,0.0,0.000970873786407767,0.03495145631067961,0.0
FC5,0.035538005923000986,0.05133267522211254,0.05231984205330701,0.05824284304047384,0.027640671273445213,0.04146100691016782,0.006910167818361303,0.0,0.0,0.0,0.0,0.044422507403751234,0.024679170779861797,0.040473840078973346,0.012833168805528134,0.0,0.0,0.0,0.04146100691016782,0.0,0.0,0.0315893385982231,0.005923000987166831,0.0,0.0,0.0,0.008884501480750246,0.035538005923000986,0.0,0.008884501480750246,0.0019743336623889436,0.0,0.03356367226061204,0.01085883514313919,0.0,0.0,0.013820335636722606,0.05330700888450148,0.0029615004935834156,0.0,0.022704837117472853,0.03652517275419546,0.0,0.0,0.0,0.034550839091806514,0.022704837117472853,0.0,0.03652517275419546,0.009871668311944718,0.035538005923000986,0.0,0.012833168805528134,0.004935834155972359,0.040473840078973346,0.05824284304047384,0.0,0.003948667324777887,0.035538005923000986,0.0009871668311944718
FC1,0.04306864064602961,0.04306864064602961,0.04306864064602961,0.04172274562584118,0.040376850605652756,0.04172274562584118,0.009421265141318977,0.0,0.0,0.0,0.0,0.04172274562584118,0.033647375504710635,0.04306864064602961,0.014804845222072678,0.0,0.0,0.0,0.04306864064602961,0.0,0.0,0.03768506056527591,0.008075370121130552,0.0,0.0,0.0,0.012113055181695828,0.04306864064602961,0.0,0.0026917900403768506,0.0,0.0,0.020188425302826378,0.005383580080753701,0.0,0.0,0.009421265141318977,0.04306864064602961,0.004037685060565276,0.0,0.02826379542395693,0.04172274562584118,0.0,0.0,0.0,0.039030955585464336,0.029609690444145357,0.0,0.04172274562584118,0.013458950201884253,0.034993270524899055,0.0,0.014804845222072678,0.006729475100942127,0.04172274562584118,0.04306864064602961,0.0,0.0,0.040376850605652756,0.0
C3,0.03862660944206009,0.045064377682403435,0.045064377682403435,0.04721030042918455,0.030042918454935622,0.045064377682403435,0.0075107296137339056,0.0,0.0,0.0,0.0,0.04721030042918455,0.02682403433476395,0.043991416309012876,0.013948497854077254,0.0,0.0,0.0,0.045064377682403435,0.0,0.0,0.034334763948497854,0.006437768240343348,0.0,0.0,0.0,0.009656652360515022,0.03862660944206009,0.0,0.0075107296137339056,0.0,0.0,0.03111587982832618,0.009656652360515022,0.0,0.0,0.012875536480686695,0.043991416309012876,0.003218884120171674,0.0,0.02467811158798283,0.03969957081545064,0.0,0.0,0.0,0.03755364806866953,0.02467811158798283,0.0,0.03969957081545064,0.01072961373390558,0.03862660944206009,0.0,0.013948497854077254,0.00536480686695279,0.043991416309012876,0.04721030042918455,0.0,0.002145922746781116,0.03862660944206009,0.0
T7,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.028925619834710745,0.0,0.0,0.0,0.0,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.0,0.0,0.0,0.03305785123966942,0.0,0.0,0.03305785123966942,0.024793388429752067,0.0,0.0,0.0,0.03305785123966942,0.03305785123966942,0.0,0.0,0.0,0.0,0.03305785123966942,0.004132231404958678,0.0,0.0,0.01652892561983471,0.03305785123966942,0.012396694214876033,0.0,0.03305785123966942,0.03305785123966942,0.0,0.0,0.0,0.03305785123966942,0.03305785123966942,0.0,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.0,0.03305785123966942,0.02066115702479339,0.03305785123966942,0.03305785123966942,0.0,0.0,0.03305785123966942,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051224944320712694,0.053452115812917596,0.053452115812917596,0.0467706013363029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053452115812917596,0.0,0.0,0.053452115812917596,0.0400890868596882,0.053452115812917596,0.0,0.0,0.053452115812917596,0.0200445434298441,0.053452115812917596,0.053452115812917596,0.0,0.0,0.053452115812917596,0.053452115812917596,0.0,0.0,0.0,0.0334075723830735,0.0,0.0,0.051224944320712694,0.053452115812917596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013363028953229399,0.0,0.0,0.0,0.0,0.053452115812917596,0.04899777282850779,0.0,0.053452115812917596
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027906976744186046,0.06511627906976744,0.056976744186046514,0.030232558139534883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.031395348837209305,0.031395348837209305,0.05930232558139535,0.0,0.0,0.05930232558139535,0.022093023255813953,0.06395348837209303,0.06511627906976744,0.0069767441860465115,0.010465116279069767,0.05232558139534884,0.05813953488372093,0.0,0.0,0.0,0.026744186046511628,0.0,0.0,0.056976744186046514,0.030232558139534883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069767441860465115,0.0,0.0,0.0,0.0,0.06744186046511629,0.05813953488372093,0.0,0.06279069767441861
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03034134007585335,0.0606826801517067,0.05941845764854614,0.03286978508217446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05436156763590392,0.0,0.0,0.03413400758533502,0.03286978508217446,0.05941845764854614,0.0,0.0,0.0606826801517067,0.021491782553729456,0.05941845764854614,0.061946902654867256,0.0050568900126422255,0.008849557522123894,0.056890012642225034,0.05941845764854614,0.0,0.0,0.0,0.029077117572692796,0.0,0.0,0.05562579013906448,0.03286978508217446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007585335018963337,0.0,0.0,0.0,0.0,0.061946902654867256,0.05562579013906448,0.0,0.05941845764854614
