,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04479283314669653,0.004479283314669653,0.012318029115341545,0.0,0.02127659574468085,0.0,0.043673012318029114,0.01791713325867861,0.03135498320268757,0.0,0.007838745800671893,0.0,0.04591265397536394,0.0,0.01791713325867861,0.04703247480403135,0.008958566629339306,0.0,0.0,0.01791713325867861,0.04591265397536394,0.015677491601343786,0.03919372900335946,0.036954087346024636,0.006718924972004479,0.015677491601343786,0.040313549832026875,0.0,0.036954087346024636,0.0,0.0,0.008958566629339306,0.0,0.0,0.02127659574468085,0.04479283314669653,0.02127659574468085,0.0,0.025755879059350503,0.04703247480403135,0.0,0.0,0.04703247480403135,0.0,0.0,0.0,0.0,0.0335946248600224,0.0,0.019036954087346025,0.0,0.04591265397536394,0.036954087346024636,0.010078387458006719,0.01791713325867861,0.020156774916013438,0.0033594624860022394,0.0,0.03807390817469205,0.0
F3,0.028735632183908046,0.022988505747126436,0.028735632183908046,0.0,0.028735632183908046,0.0,0.028735632183908046,0.028735632183908046,0.028735632183908046,0.0,0.028735632183908046,0.0,0.028735632183908046,0.0,0.028735632183908046,0.028735632183908046,0.028735632183908046,0.0,0.0,0.028735632183908046,0.028735632183908046,0.028735632183908046,0.028735632183908046,0.028735632183908046,0.028735632183908046,0.028735632183908046,0.028735632183908046,0.0,0.028735632183908046,0.0,0.0,0.0,0.0,0.0,0.028735632183908046,0.028735632183908046,0.028735632183908046,0.0,0.028735632183908046,0.028735632183908046,0.0,0.0,0.028735632183908046,0.0,0.0,0.0,0.0,0.028735632183908046,0.0,0.028735632183908046,0.0,0.028735632183908046,0.028735632183908046,0.028735632183908046,0.028735632183908046,0.028735632183908046,0.0,0.0,0.028735632183908046,0.0
FT9,0.037900874635568516,0.011661807580174927,0.03206997084548105,0.0,0.023323615160349854,0.0,0.037900874635568516,0.023323615160349854,0.023323615160349854,0.0,0.02040816326530612,0.0,0.037900874635568516,0.0,0.023323615160349854,0.037900874635568516,0.023323615160349854,0.0,0.0,0.023323615160349854,0.037900874635568516,0.023323615160349854,0.037900874635568516,0.023323615160349854,0.01749271137026239,0.023323615160349854,0.037900874635568516,0.0,0.023323615160349854,0.0,0.0,0.0,0.0,0.0,0.023323615160349854,0.037900874635568516,0.029154518950437316,0.0,0.023323615160349854,0.037900874635568516,0.0,0.0,0.037900874635568516,0.0,0.0,0.0,0.0,0.023323615160349854,0.0,0.023323615160349854,0.0,0.037900874635568516,0.023323615160349854,0.023323615160349854,0.023323615160349854,0.037900874635568516,0.0,0.0,0.037900874635568516,0.0
FC5,0.0,0.0,0.0,0.07981220657276995,0.0,0.056338028169014086,0.0,0.0,0.0,0.0,0.0,0.07981220657276995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08450704225352113,0.07042253521126761,0.0,0.08450704225352113,0.08450704225352113,0.0,0.0,0.0,0.0,0.0,0.0,0.06572769953051644,0.0,0.0,0.06572769953051644,0.028169014084507043,0.014084507042253521,0.0,0.0,0.06103286384976526,0.0,0.03755868544600939,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.07511737089201878,0.0,0.07042253521126761
FC1,0.02936378466557912,0.0065252854812398045,0.011419249592169658,0.0,0.03588907014681892,0.0,0.02936378466557912,0.03425774877650897,0.02936378466557912,0.0,0.011419249592169658,0.0,0.02936378466557912,0.0,0.03425774877650897,0.03099510603588907,0.013050570962479609,0.0,0.0,0.03099510603588907,0.02936378466557912,0.022838499184339316,0.02773246329526917,0.03915171288743882,0.009787928221859706,0.022838499184339316,0.02773246329526917,0.0,0.03915171288743882,0.0,0.004893964110929853,0.021207177814029365,0.0,0.0,0.022838499184339316,0.02936378466557912,0.01794453507340946,0.0,0.03915171288743882,0.03588907014681892,0.0,0.004893964110929853,0.03099510603588907,0.0,0.0065252854812398045,0.0,0.0,0.03915171288743882,0.0032626427406199023,0.021207177814029365,0.0,0.03099510603588907,0.03915171288743882,0.01468189233278956,0.03425774877650897,0.013050570962479609,0.013050570962479609,0.0,0.026101141924959218,0.0065252854812398045
C3,0.0,0.0,0.0,0.035623409669211195,0.0,0.06870229007633588,0.0,0.0,0.0,0.0,0.0,0.06615776081424936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002544529262086514,0.06615776081424936,0.07124681933842239,0.022900763358778626,0.061068702290076333,0.058524173027989825,0.0,0.0,0.0,0.0,0.0,0.0,0.07124681933842239,0.03816793893129771,0.0,0.07124681933842239,0.05343511450381679,0.007633587786259542,0.0,0.0,0.07124681933842239,0.0,0.030534351145038167,0.0,0.0,0.0,0.0,0.0,0.061068702290076333,0.07124681933842239,0.0,0.07124681933842239
T7,0.04525386313465784,0.004415011037527594,0.013245033112582781,0.0,0.02097130242825607,0.0,0.04525386313465784,0.017660044150110375,0.03090507726269316,0.0,0.00772626931567329,0.0,0.046357615894039736,0.0,0.017660044150110375,0.046357615894039736,0.008830022075055188,0.0,0.0,0.017660044150110375,0.046357615894039736,0.01545253863134658,0.039735099337748346,0.03532008830022075,0.006622516556291391,0.01545253863134658,0.04194260485651214,0.0,0.03532008830022075,0.0,0.0,0.008830022075055188,0.0,0.0,0.02097130242825607,0.046357615894039736,0.02097130242825607,0.0,0.025386313465783666,0.046357615894039736,0.0,0.0,0.04746136865342163,0.0,0.0,0.0,0.0,0.03200883002207505,0.0,0.018763796909492272,0.0,0.046357615894039736,0.03532008830022075,0.009933774834437087,0.017660044150110375,0.02207505518763797,0.0033112582781456954,0.0,0.039735099337748346,0.0
TP9,0.02508361204013378,0.006688963210702341,0.011705685618729096,0.0,0.033444816053511704,0.0016722408026755853,0.02508361204013378,0.038461538461538464,0.02508361204013378,0.0,0.011705685618729096,0.0,0.02508361204013378,0.0,0.03678929765886288,0.026755852842809364,0.013377926421404682,0.0,0.0,0.03177257525083612,0.02508361204013378,0.023411371237458192,0.023411371237458192,0.038461538461538464,0.010033444816053512,0.023411371237458192,0.023411371237458192,0.0,0.04013377926421405,0.0,0.010033444816053512,0.026755852842809364,0.0,0.0,0.023411371237458192,0.02508361204013378,0.01839464882943144,0.0,0.038461538461538464,0.03177257525083612,0.005016722408026756,0.010033444816053512,0.026755852842809364,0.0,0.011705685618729096,0.0,0.0,0.04013377926421405,0.008361204013377926,0.021739130434782608,0.0,0.026755852842809364,0.03678929765886288,0.015050167224080268,0.03678929765886288,0.013377926421404682,0.01839464882943144,0.0016722408026755853,0.021739130434782608,0.011705685618729096
CP5,0.03938115330520394,0.005625879043600563,0.009845288326300985,0.0,0.026722925457102673,0.0,0.03938115330520394,0.02250351617440225,0.0379746835443038,0.0,0.009845288326300985,0.0,0.03938115330520394,0.0,0.02250351617440225,0.040787623066104076,0.011251758087201125,0.0,0.0,0.02250351617440225,0.03938115330520394,0.01969057665260197,0.0379746835443038,0.03656821378340366,0.008438818565400843,0.01969057665260197,0.0379746835443038,0.0,0.03656821378340366,0.0,0.0,0.011251758087201125,0.0,0.0,0.026722925457102673,0.03938115330520394,0.02250351617440225,0.0,0.02812939521800281,0.040787623066104076,0.0,0.0,0.040787623066104076,0.0,0.0,0.0,0.0,0.03234880450070324,0.0,0.02390998593530239,0.0,0.040787623066104076,0.03656821378340366,0.012658227848101266,0.02250351617440225,0.016877637130801686,0.004219409282700422,0.0,0.03656821378340366,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
