,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.06382978723404255,0.0,0.059574468085106386,0.0,0.059574468085106386,0.0,0.0,0.0,0.0,0.02553191489361702,0.05106382978723404,0.0,0.00851063829787234,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04042553191489362,0.0,0.029787234042553193,0.023404255319148935,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.0,0.002127659574468085,0.0,0.06595744680851064,0.0574468085106383,0.0,0.03404255319148936,0.0,0.0,0.0,0.05531914893617021,0.06382978723404255,0.0,0.06595744680851064,0.06595744680851064,0.0,0.0,0.029787234042553193,0.04893617021276596,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.04365079365079365,0.0,0.023809523809523808,0.0,0.047619047619047616,0.0,0.03968253968253968,0.04365079365079365,0.0,0.0,0.047619047619047616,0.047619047619047616,0.003968253968253968,0.047619047619047616,0.0,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.011904761904761904,0.03571428571428571,0.0,0.011904761904761904,0.047619047619047616,0.0,0.0,0.04365079365079365,0.03968253968253968,0.0,0.03571428571428571,0.027777777777777776,0.027777777777777776,0.0,0.0,0.011904761904761904,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.01984126984126984,0.0
FC5,0.0,0.06,0.0,0.062,0.0,0.062,0.0,0.0,0.0,0.0,0.02,0.054,0.0,0.014,0.0,0.004,0.056,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.034,0.0,0.034,0.028,0.0,0.0,0.0,0.0,0.046,0.0,0.0,0.0,0.036,0.004,0.008,0.0,0.06,0.06,0.0,0.03,0.0,0.0,0.0,0.058,0.064,0.0,0.062,0.064,0.0,0.0,0.034,0.042,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.042682926829268296,0.0,0.036585365853658534,0.0,0.042682926829268296,0.0,0.042682926829268296,0.042682926829268296,0.0,0.0,0.042682926829268296,0.042682926829268296,0.006097560975609756,0.042682926829268296,0.0,0.0,0.042682926829268296,0.042682926829268296,0.042682926829268296,0.0,0.042682926829268296,0.042682926829268296,0.0,0.042682926829268296,0.0,0.0,0.042682926829268296,0.0,0.018292682926829267,0.042682926829268296,0.0,0.0,0.042682926829268296,0.042682926829268296,0.0,0.024390243902439025,0.012195121951219513,0.042682926829268296,0.0,0.0,0.018292682926829267,0.0,0.042682926829268296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042682926829268296,0.0,0.0,0.0,0.0,0.03048780487804878,0.0
C3,0.0,0.06,0.0,0.062,0.0,0.062,0.0,0.0,0.0,0.0,0.02,0.054,0.0,0.014,0.0,0.004,0.056,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.034,0.0,0.034,0.028,0.0,0.0,0.0,0.0,0.046,0.0,0.0,0.0,0.036,0.004,0.008,0.0,0.06,0.06,0.0,0.03,0.0,0.0,0.0,0.058,0.064,0.0,0.062,0.064,0.0,0.0,0.034,0.042,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.03038674033149171,0.0,0.016574585635359115,0.0,0.055248618784530384,0.0,0.04696132596685083,0.049723756906077346,0.0,0.0,0.03591160220994475,0.055248618784530384,0.0027624309392265192,0.06077348066298342,0.0,0.0,0.03591160220994475,0.06077348066298342,0.058011049723756904,0.0,0.058011049723756904,0.06077348066298342,0.0,0.06077348066298342,0.0,0.011049723756906077,0.024861878453038673,0.0,0.008287292817679558,0.03591160220994475,0.0,0.0,0.055248618784530384,0.04419889502762431,0.0,0.027624309392265192,0.022099447513812154,0.019337016574585635,0.0,0.0,0.008287292817679558,0.0,0.019337016574585635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019337016574585635,0.0027624309392265192,0.0,0.0,0.0,0.013812154696132596,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.029177718832891247,0.0,0.015915119363395226,0.0,0.05305039787798409,0.0,0.058355437665782495,0.058355437665782495,0.0,0.0,0.029177718832891247,0.04509283819628647,0.002652519893899204,0.058355437665782495,0.0,0.0,0.029177718832891247,0.0636604774535809,0.0636604774535809,0.0,0.0636604774535809,0.0636604774535809,0.0,0.0636604774535809,0.0,0.005305039787798408,0.023872679045092837,0.0,0.007957559681697613,0.029177718832891247,0.0,0.0,0.0636604774535809,0.05570291777188329,0.0,0.021220159151193633,0.015915119363395226,0.01856763925729443,0.0,0.0,0.010610079575596816,0.0,0.01856763925729443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01856763925729443,0.0,0.0,0.0,0.0,0.013262599469496022,0.0
CP1,0.0,0.0,0.029490616621983913,0.0,0.0160857908847185,0.0,0.05630026809651475,0.0,0.05361930294906166,0.05630026809651475,0.0,0.0,0.032171581769437,0.04825737265415549,0.002680965147453083,0.06166219839142091,0.0,0.0,0.032171581769437,0.06166219839142091,0.06166219839142091,0.0,0.06166219839142091,0.06166219839142091,0.0,0.06166219839142091,0.0,0.00804289544235925,0.024128686327077747,0.0,0.00804289544235925,0.032171581769437,0.0,0.0,0.058981233243967826,0.05093833780160858,0.0,0.024128686327077747,0.01876675603217158,0.01876675603217158,0.0,0.0,0.00804289544235925,0.0,0.01876675603217158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01876675603217158,0.0,0.0,0.0,0.0,0.013404825737265416,0.0
