,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.048252911813643926,0.021630615640599003,0.04991680532445923,0.026622296173044926,0.04991680532445923,0.04658901830282862,0.048252911813643926,0.0,0.0,0.0,0.0,0.04658901830282862,0.019966722129783693,0.048252911813643926,0.021630615640599003,0.0,0.0,0.0,0.051580698835274545,0.0,0.0,0.051580698835274545,0.0016638935108153079,0.0033277870216306157,0.0,0.021630615640599003,0.051580698835274545,0.051580698835274545,0.011647254575707155,0.0,0.0,0.0,0.0,0.0016638935108153079,0.0,0.0,0.0,0.051580698835274545,0.0,0.0,0.011647254575707155,0.04159733777038269,0.0,0.0,0.0,0.048252911813643926,0.008319467554076539,0.0,0.051580698835274545,0.04658901830282862,0.0066555740432612314,0.009983361064891847,0.0,0.0,0.04991680532445923,0.0,0.0,0.0,0.0,0.0
F3,0.031088082901554404,0.04404145077720207,0.03626943005181347,0.04404145077720207,0.031088082901554404,0.046632124352331605,0.02849740932642487,0.0,0.0,0.0,0.0,0.04404145077720207,0.02072538860103627,0.031088082901554404,0.046632124352331605,0.0,0.0025906735751295338,0.0,0.038860103626943004,0.0,0.0,0.046632124352331605,0.015544041450777202,0.0051813471502590676,0.0025906735751295338,0.046632124352331605,0.046632124352331605,0.04145077720207254,0.018134715025906734,0.0025906735751295338,0.0,0.0,0.0,0.010362694300518135,0.0,0.0,0.0,0.038860103626943004,0.0,0.0,0.031088082901554404,0.04404145077720207,0.0,0.0051813471502590676,0.0,0.04404145077720207,0.012953367875647668,0.0,0.04404145077720207,0.02849740932642487,0.023316062176165803,0.015544041450777202,0.0,0.0,0.031088082901554404,0.0,0.0,0.0,0.0,0.0
FT9,0.04186046511627907,0.023255813953488372,0.04961240310077519,0.027906976744186046,0.043410852713178294,0.05116279069767442,0.04186046511627907,0.0,0.0,0.0,0.0,0.05116279069767442,0.017054263565891473,0.04186046511627907,0.023255813953488372,0.0,0.0,0.0,0.05271317829457364,0.0,0.0,0.05271317829457364,0.004651162790697674,0.0031007751937984496,0.0,0.023255813953488372,0.05271317829457364,0.05271317829457364,0.010852713178294573,0.0,0.0,0.0,0.0,0.004651162790697674,0.0,0.0,0.0,0.05271317829457364,0.0,0.0,0.013953488372093023,0.04496124031007752,0.0,0.0,0.0,0.05271317829457364,0.007751937984496124,0.0,0.05271317829457364,0.040310077519379844,0.009302325581395349,0.009302325581395349,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0
FC5,0.03416856492027335,0.0387243735763098,0.0387243735763098,0.04328018223234624,0.03416856492027335,0.04783599088838269,0.03189066059225513,0.0,0.0,0.0,0.0,0.04555808656036447,0.018223234624145785,0.03416856492027335,0.04100227790432802,0.0,0.002277904328018223,0.0,0.04100227790432802,0.0,0.0,0.04783599088838269,0.01366742596810934,0.004555808656036446,0.002277904328018223,0.04100227790432802,0.04783599088838269,0.04328018223234624,0.015945330296127564,0.002277904328018223,0.0,0.0,0.0,0.009111617312072893,0.0,0.0,0.0,0.04100227790432802,0.0,0.0,0.02733485193621868,0.04555808656036447,0.0,0.004555808656036446,0.0,0.04555808656036447,0.011389521640091117,0.0,0.04555808656036447,0.03189066059225513,0.02050113895216401,0.01366742596810934,0.0,0.0,0.03416856492027335,0.0,0.0,0.0,0.0,0.0
FC1,0.048154093097913325,0.02086677367576244,0.04975922953451043,0.025682182985553772,0.04975922953451043,0.04654895666131621,0.048154093097913325,0.0,0.0,0.0,0.0,0.04654895666131621,0.019261637239165328,0.048154093097913325,0.02086677367576244,0.0,0.0,0.0,0.052969502407704656,0.0,0.0,0.051364365971107544,0.0016051364365971107,0.0032102728731942215,0.0,0.02086677367576244,0.052969502407704656,0.052969502407704656,0.011235955056179775,0.0,0.0,0.0,0.0,0.0016051364365971107,0.0,0.0,0.0,0.052969502407704656,0.0,0.0,0.011235955056179775,0.04173354735152488,0.0,0.0,0.0,0.048154093097913325,0.008025682182985553,0.0,0.051364365971107544,0.04654895666131621,0.006420545746388443,0.009630818619582664,0.0,0.0,0.051364365971107544,0.0,0.0,0.0,0.0,0.0
C3,0.03581661891117478,0.024355300859598854,0.04297994269340974,0.02865329512893983,0.03724928366762178,0.054441260744985676,0.03581661891117478,0.0,0.0,0.0,0.0,0.05300859598853868,0.012893982808022923,0.03581661891117478,0.027220630372492838,0.0,0.0028653295128939827,0.0,0.05157593123209169,0.0,0.0,0.055873925501432664,0.01002865329512894,0.0028653295128939827,0.0028653295128939827,0.027220630372492838,0.055873925501432664,0.05300859598853868,0.01002865329512894,0.0028653295128939827,0.0,0.0,0.0,0.0057306590257879654,0.0,0.0,0.0,0.05157593123209169,0.0,0.0,0.01862464183381089,0.044412607449856735,0.0,0.004297994269340974,0.0,0.05300859598853868,0.0071633237822349575,0.0,0.054441260744985676,0.034383954154727794,0.014326647564469915,0.008595988538681949,0.0,0.0,0.04011461318051576,0.0,0.0,0.0,0.0,0.0
T7,0.049019607843137254,0.0196078431372549,0.049019607843137254,0.024509803921568627,0.05228758169934641,0.0457516339869281,0.05392156862745098,0.0,0.0,0.0,0.0,0.0457516339869281,0.0196078431372549,0.049019607843137254,0.0196078431372549,0.0,0.0,0.0,0.05392156862745098,0.0,0.0,0.05065359477124183,0.0,0.0032679738562091504,0.0,0.0196078431372549,0.05228758169934641,0.05228758169934641,0.011437908496732025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05228758169934641,0.0,0.0,0.00980392156862745,0.04084967320261438,0.0,0.0,0.0,0.04738562091503268,0.008169934640522876,0.0,0.05065359477124183,0.049019607843137254,0.004901960784313725,0.00980392156862745,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0574468085106383,0.0,0.05531914893617021,0.0,0.0,0.0,0.0,0.014893617021276596,0.04680851063829787,0.04893617021276596,0.0,0.04893617021276596,0.0,0.0,0.006382978723404255,0.0,0.04680851063829787,0.0,0.0,0.0,0.0,0.04042553191489362,0.0,0.0,0.04468085106382979,0.0,0.05531914893617021,0.0574468085106383,0.027659574468085105,0.0,0.0,0.04468085106382979,0.0,0.0,0.03829787234042553,0.031914893617021274,0.03829787234042553,0.0,0.0,0.05106382978723404,0.0,0.0,0.0,0.0,0.04468085106382979,0.0425531914893617,0.0,0.0,0.029787234042553193,0.04680851063829787,0.03404255319148936,0.04680851063829787
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
