,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.09669947886508395,0.0,0.0,0.0,0.046902142443543716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04226983207874928,0.0,0.0,0.0,0.06485234510712218,0.0,0.039953676896352056,0.0,0.06079907353792704,0.0,0.0,0.0,0.03647944412275622,0.0,0.0,0.0,0.09496236247828604,0.0,0.0,0.0,0.0787492762015055,0.05442964678633468,0.08917197452229299,0.07585408222350898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01679212507237985,0.01910828025477707,0.02374059061957151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07064273306311523,0.08859293572669369,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.10022271714922049,0.02951002227171492,0.08129175946547884,0.0,0.09242761692650334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04621380846325167,0.0,0.0,0.0,0.012249443207126948,0.08407572383073497,0.07293986636971046,0.0,0.0,0.08073496659242761,0.0,0.0,0.06625835189309577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08685968819599109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053452115812917596,0.04844097995545657,0.0,0.0,0.061247216035634745,0.0,0.0,0.08407572383073497
FC1,0.0,0.0,0.0,0.0,0.0,0.075177304964539,0.07375886524822695,0.075177304964539,0.0,0.075177304964539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05106382978723404,0.0,0.0,0.0,0.0,0.075177304964539,0.075177304964539,0.0,0.0,0.075177304964539,0.0,0.0,0.05390070921985816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075177304964539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06950354609929078,0.075177304964539,0.0,0.0,0.075177304964539,0.0,0.0,0.075177304964539
C3,0.0,0.0,0.0,0.0,0.0,0.09240506329113925,0.03354430379746835,0.09177215189873418,0.0,0.09240506329113925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03481012658227848,0.0,0.0,0.0,0.013924050632911392,0.09113924050632911,0.06518987341772152,0.0,0.0,0.08734177215189873,0.0,0.0,0.07088607594936709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0810126582278481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043037974683544304,0.05506329113924051,0.0,0.0,0.06962025316455696,0.0,0.0,0.07784810126582278
T7,0.0,0.0,0.0,0.0,0.0778727445394112,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06932573599240266,0.0,0.0,0.0,0.0778727445394112,0.0,0.0,0.0,0.0778727445394112,0.0,0.0,0.0,0.05982905982905983,0.0,0.0,0.0,0.0778727445394112,0.0,0.0,0.0,0.0778727445394112,0.0778727445394112,0.0778727445394112,0.0778727445394112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03133903133903134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06172839506172839,0.0778727445394112,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.09398280802292264,0.03037249283667622,0.0836676217765043,0.0,0.10945558739255014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038395415472779366,0.0,0.0,0.0,0.012607449856733524,0.09226361031518625,0.0659025787965616,0.0,0.0,0.08767908309455587,0.0,0.0,0.06934097421203439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08022922636103152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045845272206303724,0.0498567335243553,0.0,0.0,0.06303724928366762,0.0,0.0,0.07736389684813753
