,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1609442060085837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15128755364806867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16201716738197425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15021459227467812,0.0,0.0,0.11909871244635194,0.0,0.0,0.0,0.11051502145922747,0.1459227467811159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04163454124903624,0.0,0.0,0.04240555127216654,0.0,0.0,0.0,0.0,0.0,0.0,0.04240555127216654,0.04240555127216654,0.0,0.0,0.01156515034695451,0.0,0.04240555127216654,0.04240555127216654,0.029298380878951428,0.04240555127216654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04240555127216654,0.0,0.0,0.0,0.04240555127216654,0.0,0.0,0.04240555127216654,0.04240555127216654,0.04240555127216654,0.0,0.04240555127216654,0.04240555127216654,0.0,0.0,0.026985350809560524,0.04240555127216654,0.0,0.04240555127216654,0.0,0.04240555127216654,0.0,0.0,0.0,0.0,0.04240555127216654,0.04240555127216654,0.0,0.0,0.0,0.0,0.04240555127216654,0.04240555127216654,0.04240555127216654
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.03268765133171913,0.0,0.0,0.04297820823244552,0.0,0.0,0.0,0.0,0.0,0.0,0.043583535108958835,0.043583535108958835,0.0,0.0,0.01937046004842615,0.0,0.043583535108958835,0.043583535108958835,0.023002421307506054,0.043583535108958835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043583535108958835,0.0,0.0,0.0,0.043583535108958835,0.0,0.0,0.043583535108958835,0.043583535108958835,0.043583535108958835,0.0,0.039951573849878935,0.043583535108958835,0.0,0.0,0.0211864406779661,0.043583535108958835,0.0,0.043583535108958835,0.0,0.043583535108958835,0.0,0.0,0.0,0.0,0.03934624697336562,0.03450363196125908,0.007869249394673124,0.0,0.0,0.0,0.043583535108958835,0.043583535108958835,0.041767554479418885
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0225752508361204,0.0,0.0,0.02968227424749164,0.0,0.0,0.0,0.0,0.0,0.0,0.07316053511705686,0.0673076923076923,0.0,0.0,0.053929765886287624,0.0,0.034280936454849496,0.0451505016722408,0.01588628762541806,0.030936454849498328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040551839464882944,0.0,0.0,0.0,0.03887959866220736,0.0,0.0,0.03177257525083612,0.03511705685618729,0.056020066889632104,0.0,0.027591973244147156,0.030518394648829432,0.0,0.0,0.014632107023411372,0.046822742474916385,0.0,0.050585284280936456,0.0,0.04807692307692308,0.0,0.0,0.0,0.0,0.02717391304347826,0.023829431438127092,0.04891304347826087,0.0,0.0,0.0,0.030100334448160536,0.047658862876254184,0.028846153846153848
Pz,0.0,0.02236951118475559,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.06710853355426678,0.08989229494614748,0.0,0.0,0.050538525269262634,0.0,0.03396851698425849,0.04473902236951118,0.015741507870753936,0.030654515327257662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04018227009113504,0.0,0.0,0.0,0.03852526926263463,0.0,0.0,0.03148301574150787,0.0347970173985087,0.05550952775476388,0.0,0.027340513670256836,0.03024026512013256,0.0,0.0,0.014498757249378625,0.0463960231980116,0.0,0.050124275062137534,0.0,0.04763877381938691,0.0,0.0,0.0,0.0,0.026926263463131733,0.023612261806130904,0.04266777133388567,0.0,0.0,0.0,0.029826014913007456,0.04722452361226181,0.028583264291632146
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.009252669039145907,0.0,0.0,0.021352313167259787,0.0,0.0,0.0,0.0,0.0,0.0,0.09181494661921709,0.08540925266903915,0.0,0.0,0.0911032028469751,0.0,0.029181494661921707,0.04768683274021352,0.0,0.023487544483985764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0398576512455516,0.0,0.0,0.0,0.03701067615658363,0.0,0.0,0.02491103202846975,0.030604982206405694,0.06619217081850534,0.0,0.017793594306049824,0.022775800711743774,0.0,0.0,0.0,0.050533807829181494,0.0,0.05693950177935943,0.0,0.052669039145907474,0.0,0.0,0.0,0.0,0.01708185053380783,0.011387900355871887,0.07900355871886121,0.0,0.0,0.0,0.02206405693950178,0.05195729537366548,0.0199288256227758
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.029801324503311258,0.0,0.0,0.039183222958057394,0.0,0.0,0.0,0.0,0.0,0.0,0.045805739514348784,0.045805739514348784,0.0,0.0,0.023730684326710817,0.0,0.04525386313465784,0.045805739514348784,0.02097130242825607,0.04083885209713024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045805739514348784,0.0,0.0,0.0,0.045805739514348784,0.0,0.0,0.04194260485651214,0.045805739514348784,0.045805739514348784,0.0,0.03642384105960265,0.04028697571743929,0.0,0.0,0.019315673289183224,0.045805739514348784,0.0,0.045805739514348784,0.0,0.045805739514348784,0.0,0.0,0.0,0.0,0.0358719646799117,0.03145695364238411,0.013245033112582781,0.0,0.0,0.0,0.039735099337748346,0.045805739514348784,0.0380794701986755
P4,0.0,0.025763358778625955,0.0,0.0,0.03387404580152672,0.0,0.0,0.0,0.0,0.0,0.0,0.05200381679389313,0.05200381679389313,0.0,0.0,0.032919847328244274,0.0,0.039122137404580155,0.05152671755725191,0.01812977099236641,0.035305343511450385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046278625954198474,0.0,0.0,0.0,0.044370229007633585,0.0,0.0,0.03625954198473282,0.04007633587786259,0.05200381679389313,0.0,0.03148854961832061,0.03482824427480916,0.0,0.0,0.016698473282442748,0.05200381679389313,0.0,0.05200381679389313,0.0,0.05200381679389313,0.0,0.0,0.0,0.0,0.03101145038167939,0.02719465648854962,0.02385496183206107,0.0,0.0,0.0,0.03435114503816794,0.05200381679389313,0.032919847328244274
P8,0.0,0.04189044038668099,0.0,0.0,0.04189044038668099,0.0,0.0,0.0,0.0,0.0,0.0,0.04189044038668099,0.04189044038668099,0.0,0.0,0.0,0.0,0.04189044038668099,0.04189044038668099,0.04081632653061224,0.04189044038668099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04189044038668099,0.0,0.0,0.0,0.04189044038668099,0.0,0.0,0.04189044038668099,0.04189044038668099,0.04189044038668099,0.0,0.04189044038668099,0.04189044038668099,0.0,0.0,0.03759398496240601,0.04189044038668099,0.0,0.04189044038668099,0.0,0.04189044038668099,0.0,0.0,0.0,0.0,0.04189044038668099,0.04189044038668099,0.0,0.0,0.0,0.0,0.04189044038668099,0.04189044038668099,0.04189044038668099
TP10,0.0,0.03176470588235294,0.0,0.0,0.04176470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.04411764705882353,0.04411764705882353,0.0,0.0,0.020588235294117647,0.0,0.04411764705882353,0.04411764705882353,0.02235294117647059,0.04352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04411764705882353,0.0,0.0,0.0,0.04411764705882353,0.0,0.0,0.04411764705882353,0.04411764705882353,0.04411764705882353,0.0,0.03882352941176471,0.04294117647058823,0.0,0.0,0.020588235294117647,0.04411764705882353,0.0,0.04411764705882353,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.03823529411764706,0.033529411764705884,0.009411764705882352,0.0,0.0,0.0,0.042352941176470586,0.04411764705882353,0.04058823529411765
CP6,0.14198161389172625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15628192032686414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1470888661899898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15730337078651685,0.0,0.0,0.12461695607763024,0.0,0.0,0.0,0.1195097037793667,0.15321756894790603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
