,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.24210526315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25263157894736843,0.0,0.0,0.0,0.0,0.25263157894736843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25263157894736843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.12548512289780078,0.031047865459249677,0.07891332470892626,0.0,0.08020698576972833,0.0,0.0,0.0,0.00517464424320828,0.03234152652005175,0.0038809831824062097,0.0,0.0,0.007761966364812419,0.0,0.0,0.0,0.0,0.0,0.0,0.0963777490297542,0.09508408796895214,0.045278137128072445,0.0,0.0,0.09314359637774904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03040103492884864,0.0,0.0666235446313066,0.0,0.0,0.0,0.0,0.0,0.07373868046571798,0.0,0.0,0.0,0.050452781371280724,0.0,0.0,0.0,0.0,0.0,0.0,0.08408796895213454,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.05417118093174431,0.09534127843986999,0.08342361863488625,0.0,0.023835319609967497,0.0,0.0,0.0,0.05200433369447454,0.09642470205850487,0.04983748645720477,0.0,0.0,0.056338028169014086,0.0,0.0,0.0,0.0,0.0,0.0,0.06067172264355363,0.044420368364030335,0.0,0.0,0.0,0.09642470205850487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09425785482123511,0.0,0.013001083423618635,0.0,0.0,0.0,0.0,0.0,0.06175514626218852,0.0,0.0,0.020585048754062838,0.0,0.0,0.0,0.0,0.0010834236186348862,0.0,0.0,0.09642470205850487,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0845262440354465,0.05112474437627812,0.10156782549420586,0.0,0.065439672801636,0.0,0.0,0.0,0.023858214042263123,0.05248807089297887,0.022494887525562373,0.0,0.0,0.026584867075664622,0.0,0.0,0.0,0.0,0.0,0.0,0.08861622358554874,0.07839127471029311,0.0,0.0,0.0,0.10224948875255624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050443081117927745,0.0,0.05862304021813224,0.0,0.0,0.0,0.0,0.0,0.08316291751874574,0.0,0.0,0.00408997955010225,0.00408997955010225,0.0,0.0,0.0,0.0,0.0,0.0,0.10224948875255624,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.017921146953405017,0.08422939068100359,0.0,0.11021505376344086,0.0,0.0,0.0,0.0,0.01971326164874552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10842293906810035,0.1111111111111111,0.024193548387096774,0.0,0.0,0.1039426523297491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017025089605734768,0.0,0.09229390681003584,0.0,0.0,0.0,0.0,0.0,0.07706093189964158,0.0,0.0,0.0,0.03136200716845878,0.0,0.0,0.0,0.0,0.0,0.0,0.0913978494623656,0.0,0.0,0.0
