,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.09595613433858807,0.09664153529814942,0.0,0.0,0.0,0.05277587388622344,0.003427004797806717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02193283070596299,0.0,0.07128169979437972,0.033584647018505824,0.0,0.06854009595613433,0.0,0.0,0.041809458533241944,0.0,0.0,0.0,0.0,0.0,0.0932145305003427,0.0,0.0,0.0,0.053461274845784786,0.0,0.0,0.0,0.06854009595613433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04249485949280329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08773132282385196,0.0,0.06991089787525702,0.0,0.0,0.06922549691569568,0.029472241261137764
F3,0.0,0.08473557692307693,0.09915865384615384,0.0,0.0,0.0,0.05889423076923077,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03064903846153846,0.0,0.0625,0.042067307692307696,0.0,0.06009615384615385,0.0,0.0,0.03665865384615385,0.0,0.0,0.0,0.0,0.0,0.09435096153846154,0.0,0.0,0.0,0.046875,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0078125,0.0,0.0,0.0,0.0,0.0,0.037259615384615384,0.0,0.0,0.0,0.0,0.0,0.001201923076923077,0.0,0.08413461538461539,0.0,0.06370192307692307,0.0,0.0,0.0733173076923077,0.038461538461538464
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.05217965653896962,0.06605019815059446,0.0,0.0,0.0,0.11030383091149273,0.06274768824306473,0.0,0.0,0.0,0.0,0.0,0.0,0.02774108322324967,0.03368560105680317,0.0,0.05151915455746367,0.07529722589167767,0.0,0.04821664464993395,0.0,0.0,0.034346103038309116,0.0,0.0,0.0,0.0,0.0,0.06803170409511229,0.0,0.0,0.0,0.03632760898282695,0.0,0.0,0.0,0.02443857331571995,0.0,0.0,0.0,0.0,0.05416116248348745,0.0,0.0,0.0,0.0,0.0,0.002642007926023778,0.0,0.0,0.0,0.0,0.0,0.04689564068692206,0.0,0.059445178335535004,0.0,0.025759577278731835,0.0,0.0,0.0667107001321004,0.053500660501981503
C3,0.0,0.010835913312693499,0.043343653250773995,0.0,0.0,0.0,0.14860681114551083,0.14705882352941177,0.0,0.0,0.0,0.0,0.0,0.0,0.06501547987616099,0.03869969040247678,0.0,0.009287925696594427,0.10990712074303406,0.0,0.0015479876160990713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047987616099071206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12693498452012383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10990712074303406,0.0,0.02786377708978328,0.0,0.0,0.0,0.0,0.04489164086687306,0.06811145510835913
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
