,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.07139188495120699,0.0,0.016435541859270673,0.007190549563430919,0.0,0.0,0.027221366204417053,0.027221366204417053,0.044170518746789934,0.0,0.027221366204417053,0.03338469440164355,0.029275808936825885,0.034411915767847974,0.0,0.01694915254237288,0.0,0.022085259373394967,0.027221366204417053,0.025680534155110426,0.027221366204417053,0.032357473035439135,0.019517205957883924,0.026194144838212634,0.022598870056497175,0.03543913713405239,0.007190549563430919,0.0,0.027221366204417053,0.027221366204417053,0.008731381612737545,0.03954802259887006,0.0,0.007190549563430919,0.0025680534155110425,0.007190549563430919,0.03852080123266564,0.0,0.02670775552131484,0.03184386235233693,0.03389830508474576,0.0,0.0,0.0,0.0,0.0,0.0,0.011299435028248588,0.0,0.0,0.0,0.0,0.03338469440164355,0.007190549563430919,0.0,0.007190549563430919,0.0,0.007704160246533128,0.034411915767847974,0.02054442732408834,0.04725218284540318,0.0,0.0
Fz,0.0,0.24727272727272728,0.0036363636363636364,0.0,0.0,0.0,0.03272727272727273,0.0,0.07636363636363637,0.0,0.0,0.025454545454545455,0.025454545454545455,0.01090909090909091,0.0,0.0,0.03636363636363636,0.0,0.02909090909090909,0.0,0.0,0.0036363636363636364,0.02181818181818182,0.02181818181818182,0.03272727272727273,0.0,0.0,0.02181818181818182,0.01090909090909091,0.0,0.025454545454545455,0.007272727272727273,0.0,0.007272727272727273,0.007272727272727273,0.0,0.01090909090909091,0.0,0.0036363636363636364,0.0,0.007272727272727273,0.0,0.0,0.0,0.0,0.0,0.14909090909090908,0.0,0.0,0.0,0.0,0.16363636363636364,0.0,0.0,0.0,0.0,0.0036363636363636364,0.007272727272727273,0.0,0.0,0.0,0.0,0.007272727272727273
F3,0.02689075630252101,0.0,0.12184873949579832,0.0,0.0,0.012605042016806723,0.02857142857142857,0.03277310924369748,0.02689075630252101,0.031092436974789917,0.02689075630252101,0.007563025210084034,0.0,0.030252100840336135,0.018487394957983194,0.025210084033613446,0.0,0.02689075630252101,0.029411764705882353,0.0,0.02689075630252101,0.01680672268907563,0.030252100840336135,0.02689075630252101,0.046218487394957986,0.004201680672268907,0.0,0.0,0.03361344537815126,0.02689075630252101,0.0,0.026050420168067228,0.009243697478991597,0.0,0.0033613445378151263,0.0,0.0,0.0067226890756302525,0.02773109243697479,0.0016806722689075631,0.020168067226890758,0.0067226890756302525,0.0033613445378151263,0.0,0.0,0.0,0.004201680672268907,0.018487394957983194,0.0,0.023529411764705882,0.0,0.03277310924369748,0.02689075630252101,0.0016806722689075631,0.0,0.0,0.03697478991596639,0.0,0.02689075630252101,0.03361344537815126,0.02689075630252101,0.0058823529411764705,0.0
F7,0.0035551041137633316,0.0,0.00025393600812595224,0.06830878618588115,0.021584560690705943,0.02463179278821737,0.0111731843575419,0.009903504316912138,0.0,0.028948704926358558,0.0,0.00025393600812595224,0.0,0.03834433722701879,0.0111731843575419,0.02488572879634332,0.0,0.025393600812595226,0.01904520060944642,0.047232097511427124,0.0,0.00025393600812595224,0.024123920771965464,0.0111731843575419,0.0,0.0,0.03275774504824784,0.025393600812595226,0.0111731843575419,0.019553072625698324,0.0,0.0,0.0,0.016251904520060943,0.012696800406297613,0.03682072117826308,0.02031488065007618,0.0,0.038852209243270694,0.0015236160487557136,0.03453529710512951,0.025139664804469275,0.004824784154393093,0.017267648552564754,0.025393600812595226,0.0,0.0,0.025139664804469275,0.0,0.024123920771965464,0.02260030472320975,0.0,0.03707465718638903,0.049009649568308784,0.0,0.028440832910106652,0.025647536820721177,0.0,0.036566785170137124,0.023108176739461656,0.02260030472320975,0.0,0.012950736414423566
FT9,0.0,0.0,0.0,0.02635658914728682,0.056434108527131786,0.03751937984496124,0.021085271317829456,0.023875968992248062,0.0,0.04217054263565891,0.0,0.00124031007751938,0.00124031007751938,0.01581395348837209,0.032868217054263564,0.021395348837209303,0.00124031007751938,0.030387596899224805,0.022325581395348838,0.031007751937984496,0.010542635658914728,0.0,0.012713178294573644,0.03503875968992248,0.0,0.00124031007751938,0.03813953488372093,0.03317829457364341,0.028217054263565893,0.010852713178294573,0.0,0.0,0.0,0.012403100775193798,0.0,0.011472868217054264,0.00992248062015504,0.0,0.030387596899224805,0.004031007751937985,0.012713178294573644,0.03317829457364341,0.007131782945736434,0.03472868217054263,0.035348837209302326,0.01581395348837209,0.00124031007751938,0.024186046511627906,0.0009302325581395349,0.03689922480620155,0.03255813953488372,0.0,0.02666666666666667,0.00992248062015504,0.00124031007751938,0.0,0.028217054263565893,0.00124031007751938,0.03441860465116279,0.03255813953488372,0.012713178294573644,0.00124031007751938,0.013953488372093023
FC5,0.0,0.0,0.0038360105490290097,0.023735315272117,0.029009829777031888,0.05514265164229202,0.017262047470630544,0.02948933109566051,0.0,0.037161352193718536,0.007192519779429393,0.006233517142172141,0.0,0.024934068568688565,0.03428434428194677,0.0292495804363462,0.0,0.037161352193718536,0.008631023735315272,0.013186286262287222,0.01006952769120115,0.009590026372572525,0.026372572524574443,0.030208583073603454,0.0011987532965715656,0.0,0.03548309757851834,0.04099736274274754,0.023255813953488372,0.009829777031886838,0.0,0.0,0.0019180052745145048,0.01150803164708703,0.012227283625029969,0.030448333732917766,0.0,0.0011987532965715656,0.01390553824023016,0.0014385039558858787,0.0026372572524574443,0.03907935746823304,0.0,0.034044593622632464,0.036681850875089905,0.012227283625029969,0.0,0.02757132582114601,0.007911771757372333,0.04699112922560537,0.03548309757851834,0.0026372572524574443,0.03428434428194677,0.021098058019659555,0.0,0.0019180052745145048,0.013665787580915847,0.0,0.028770079117717572,0.03764085351234716,0.0,0.0011987532965715656,0.0
FC1,0.016232771822358345,0.0033690658499234303,0.010719754977029096,0.013476263399693721,0.020520673813169986,0.021745788667687595,0.051761102603369066,0.0330781010719755,0.013782542113323124,0.016232771822358345,0.019601837672281776,0.0018376722817764165,0.001225114854517611,0.03522205206738132,0.01898928024502297,0.030627871362940276,0.001225114854517611,0.041653905053598776,0.03246554364471669,0.017151607963246555,0.022358346094946403,0.0009188361408882082,0.025421133231240428,0.04839203675344564,0.0033690658499234303,0.0,0.019908116385911178,0.022970903522205207,0.041960183767228175,0.030321592649310874,0.0009188361408882082,0.011026033690658498,0.0,0.0033690658499234303,0.00030627871362940275,0.011332312404287902,0.0009188361408882082,0.0009188361408882082,0.034915773353751914,0.0018376722817764165,0.008575803981623277,0.021439509954058193,0.0,0.02909647779479326,0.021439509954058193,0.0030627871362940277,0.0009188361408882082,0.03001531393568147,0.0,0.02021439509954058,0.01807044410413476,0.009494640122511486,0.035834609494640124,0.008575803981623277,0.0,0.0,0.01439509954058193,0.008269525267993875,0.03552833078101072,0.03246554364471669,0.019601837672281776,0.0009188361408882082,0.0
C3,0.014239656098871574,0.0,0.011015583019881784,0.01047823750671682,0.020687802256851157,0.03304674905964535,0.02874798495432563,0.06716818914562063,0.011284255776464266,0.022837184309511014,0.02337452982267598,0.007522837184309511,0.0,0.025792584631918324,0.02874798495432563,0.02095647501343364,0.0,0.031972058033315424,0.024717893605588393,0.01047823750671682,0.026598602901665772,0.012090274046211715,0.024986566362170875,0.038420204191295,0.0026867275658248252,0.0005373455131649651,0.020687802256851157,0.022568511552928532,0.03653949489521763,0.026329930145083287,0.0018807092960773778,0.00967221923696937,0.0026867275658248252,0.011821601289629231,0.0005373455131649651,0.019613111230521226,0.0,0.0018807092960773778,0.024986566362170875,0.0021493820526598604,0.0,0.022568511552928532,0.0005373455131649651,0.02203116603976357,0.02015045674368619,0.010209564750134336,0.0005373455131649651,0.016389038151531435,0.00967221923696937,0.025523911875335842,0.02122514777001612,0.01155292853304675,0.037614185921547555,0.009134873723804407,0.0,0.0021493820526598604,0.01047823750671682,0.012090274046211715,0.03788285867813004,0.03331542181622783,0.015314347125201504,0.0018807092960773778,0.0
T7,0.042120911793855305,0.010901883052527254,0.015857284440039643,0.0,0.0,0.0,0.02180376610505451,0.02081268582755203,0.10505450941526263,0.0,0.02081268582755203,0.02576808721506442,0.024777006937561942,0.02081268582755203,0.0,0.01635282457879088,0.027750247770069375,0.02081268582755203,0.02081268582755203,0.014866204162537165,0.02081268582755203,0.019326065411298315,0.018830525272547076,0.02081268582755203,0.02973240832507433,0.019326065411298315,0.0,0.0,0.02081268582755203,0.02081268582755203,0.01288404360753221,0.07581764122893954,0.023785926660059464,0.0,0.020317145688800792,0.0004955401387512388,0.02081268582755203,0.0,0.026759167492566897,0.019326065411298315,0.019326065411298315,0.0,0.0,0.0,0.0,0.0,0.03468780971258672,0.010901883052527254,0.0,0.0,0.0,0.027750247770069375,0.02081268582755203,0.0,0.0,0.0,0.0004955401387512388,0.03270564915758176,0.02081268582755203,0.019326065411298315,0.033201189296333006,0.0,0.0
TP9,0.0,0.0,0.009492047203694202,0.028732683427398667,0.03514622883530016,0.03950743971267317,0.013596716264751155,0.02129297075423294,0.0,0.06516162134427912,0.0,0.0,0.0,0.020266803488968702,0.029502308876346844,0.02180605438686506,0.0,0.030271934325295024,0.018471010774756286,0.02052334530528476,0.02077988712160082,0.0,0.018727552591072345,0.02719343252950231,0.0,0.0,0.0336069779374038,0.03437660338635198,0.019753719856336584,0.01051821446895844,0.0,0.0,0.011544381734222679,0.013340174448435094,0.008978963571062083,0.018471010774756286,0.004104669061056952,0.0,0.02052334530528476,0.0015392508978963571,0.01539250897896357,0.03181118522319138,0.0048742945100051305,0.03258081067213956,0.029758850692662903,0.013083632632119035,0.0,0.020266803488968702,0.0,0.043099025141098,0.034120061570035914,0.009235505387378143,0.03181118522319138,0.017701385325808106,0.0,0.01051821446895844,0.029758850692662903,0.0,0.026936890713186248,0.033350436121087734,0.009235505387378143,0.0,0.009235505387378143
