,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.02962962962962963,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.037037037037037035,0.02962962962962963,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.02962962962962963,0.0,0.0,0.0,0.0,0.02962962962962963,0.0,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.007407407407407408,0.037037037037037035,0.037037037037037035,0.0,0.02962962962962963,0.0,0.037037037037037035,0.02962962962962963,0.0,0.02962962962962963,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.02962962962962963,0.02962962962962963,0.037037037037037035,0.022222222222222223,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0
F3,0.0,0.03395585738539898,0.0,0.03735144312393888,0.030560271646859084,0.03395585738539898,0.03735144312393888,0.0,0.0,0.0,0.028862478777589132,0.035653650254668934,0.03735144312393888,0.03735144312393888,0.03735144312393888,0.0,0.03735144312393888,0.011884550084889643,0.03735144312393888,0.011884550084889643,0.0,0.023769100169779286,0.03735144312393888,0.03735144312393888,0.0,0.03735144312393888,0.0,0.0,0.015280135823429542,0.0,0.0,0.003395585738539898,0.0,0.0,0.035653650254668934,0.0,0.03225806451612903,0.0,0.0,0.023769100169779286,0.0,0.0,0.0,0.03735144312393888,0.011884550084889643,0.0,0.008488964346349746,0.03225806451612903,0.0,0.03735144312393888,0.0,0.0,0.0,0.0050933786078098476,0.0,0.03735144312393888,0.0,0.03735144312393888,0.0,0.0,0.028862478777589132,0.03735144312393888,0.03225806451612903
F7,0.006557377049180328,0.0,0.05081967213114754,0.0,0.0,0.0,0.0,0.036065573770491806,0.009836065573770493,0.054098360655737705,0.0,0.0,0.0,0.0,0.0,0.006557377049180328,0.0,0.0,0.0,0.0,0.006557377049180328,0.0,0.0,0.0,0.021311475409836064,0.0,0.05573770491803279,0.0,0.0,0.05573770491803279,0.027868852459016394,0.003278688524590164,0.05245901639344262,0.040983606557377046,0.0,0.027868852459016394,0.0,0.05737704918032787,0.021311475409836064,0.0,0.03278688524590164,0.04426229508196721,0.05737704918032787,0.0,0.0,0.05737704918032787,0.0,0.0,0.019672131147540985,0.0,0.018032786885245903,0.006557377049180328,0.05737704918032787,0.004918032786885246,0.05737704918032787,0.0,0.05737704918032787,0.0,0.03442622950819672,0.018032786885245903,0.0,0.0,0.0
FT9,0.0,0.026442307692307692,0.0,0.042067307692307696,0.025240384615384616,0.028846153846153848,0.04326923076923077,0.0,0.0,0.0,0.02403846153846154,0.040865384615384616,0.039663461538461536,0.04326923076923077,0.04326923076923077,0.0,0.03125,0.008413461538461538,0.04326923076923077,0.008413461538461538,0.0,0.020432692307692308,0.04326923076923077,0.04326923076923077,0.0,0.04567307692307692,0.0,0.0,0.010817307692307692,0.0,0.0,0.004807692307692308,0.0,0.0,0.038461538461538464,0.0,0.02403846153846154,0.0,0.0,0.016826923076923076,0.0,0.0,0.0,0.037259615384615384,0.008413461538461538,0.0,0.008413461538461538,0.025240384615384616,0.0,0.04326923076923077,0.0,0.0,0.0,0.003605769230769231,0.0,0.04326923076923077,0.0,0.04326923076923077,0.0,0.0,0.02403846153846154,0.04326923076923077,0.02403846153846154
FC5,0.0,0.03215434083601286,0.0,0.03697749196141479,0.03376205787781351,0.03697749196141479,0.03697749196141479,0.0,0.0,0.0,0.03215434083601286,0.03697749196141479,0.03697749196141479,0.03697749196141479,0.03697749196141479,0.0,0.03536977491961415,0.011254019292604502,0.03697749196141479,0.00964630225080386,0.0,0.027331189710610933,0.03697749196141479,0.03697749196141479,0.0,0.03697749196141479,0.0,0.0,0.011254019292604502,0.0,0.0,0.008038585209003215,0.0,0.0,0.03697749196141479,0.0,0.028938906752411574,0.0,0.0,0.022508038585209004,0.0,0.0,0.0,0.03536977491961415,0.00964630225080386,0.0,0.012861736334405145,0.03054662379421222,0.0,0.03697749196141479,0.0,0.0,0.0,0.00482315112540193,0.0,0.03697749196141479,0.0,0.03697749196141479,0.0,0.0,0.03215434083601286,0.03697749196141479,0.03054662379421222
FC1,0.0,0.03216374269005848,0.0,0.038011695906432746,0.03216374269005848,0.03508771929824561,0.038011695906432746,0.0,0.0,0.0,0.03070175438596491,0.038011695906432746,0.03654970760233918,0.038011695906432746,0.038011695906432746,0.0,0.03508771929824561,0.01023391812865497,0.038011695906432746,0.01023391812865497,0.0,0.02631578947368421,0.038011695906432746,0.038011695906432746,0.0,0.038011695906432746,0.0,0.0,0.011695906432748537,0.0,0.0,0.007309941520467836,0.0,0.0,0.03654970760233918,0.0,0.029239766081871343,0.0,0.0,0.02046783625730994,0.0,0.0,0.0,0.03508771929824561,0.01023391812865497,0.0,0.011695906432748537,0.03070175438596491,0.0,0.038011695906432746,0.0,0.0,0.0,0.0043859649122807015,0.0,0.038011695906432746,0.0,0.038011695906432746,0.0,0.0,0.03070175438596491,0.038011695906432746,0.029239766081871343
C3,0.0,0.023939064200217627,0.0,0.04026115342763874,0.023939064200217627,0.02720348204570185,0.04570184983677911,0.0,0.0,0.0,0.022850924918389554,0.03917301414581066,0.036996735582154515,0.046789989118607184,0.046789989118607184,0.0,0.028291621327529923,0.007616974972796518,0.046789989118607184,0.007616974972796518,0.0,0.01958650707290533,0.04787812840043525,0.046789989118607184,0.0,0.05005440696409141,0.0,0.0,0.009793253536452665,0.0,0.0,0.00544069640914037,0.0,0.0,0.035908596300326445,0.0,0.02176278563656148,0.0,0.0,0.015233949945593036,0.0,0.0,0.0,0.03373231773667029,0.007616974972796518,0.0,0.008705114254624592,0.022850924918389554,0.0,0.04787812840043525,0.0,0.0,0.0,0.003264417845484222,0.0,0.04570184983677911,0.0,0.041349292709466814,0.0,0.0,0.022850924918389554,0.04787812840043525,0.02176278563656148
T7,0.007766990291262136,0.0,0.04271844660194175,0.001941747572815534,0.003883495145631068,0.003883495145631068,0.003883495145631068,0.04466019417475728,0.011650485436893204,0.04660194174757282,0.001941747572815534,0.003883495145631068,0.001941747572815534,0.001941747572815534,0.001941747572815534,0.007766990291262136,0.0,0.0,0.003883495145631068,0.0,0.007766990291262136,0.005825242718446602,0.003883495145631068,0.003883495145631068,0.02524271844660194,0.003883495145631068,0.04466019417475728,0.0,0.0,0.04466019417475728,0.036893203883495145,0.009708737864077669,0.04466019417475728,0.04466019417475728,0.003883495145631068,0.02524271844660194,0.0,0.04660194174757282,0.02524271844660194,0.0,0.031067961165048542,0.04466019417475728,0.04466019417475728,0.0,0.0,0.04466019417475728,0.003883495145631068,0.0,0.02330097087378641,0.003883495145631068,0.021359223300970873,0.007766990291262136,0.04466019417475728,0.005825242718446602,0.04466019417475728,0.001941747572815534,0.04660194174757282,0.001941747572815534,0.03495145631067961,0.021359223300970873,0.001941747572815534,0.003883495145631068,0.0
TP9,0.02197802197802198,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.027472527472527472,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.02197802197802198,0.0,0.0,0.0,0.0,0.02197802197802198,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.005494505494505495,0.038461538461538464,0.038461538461538464,0.0,0.03296703296703297,0.0,0.038461538461538464,0.03296703296703297,0.0,0.03296703296703297,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.03296703296703297,0.02197802197802198,0.038461538461538464,0.016483516483516484,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0
CP5,0.006299212598425197,0.0,0.047244094488188976,0.0,0.0015748031496062992,0.0015748031496062992,0.0015748031496062992,0.03779527559055118,0.009448818897637795,0.05354330708661417,0.0,0.0015748031496062992,0.0,0.0,0.0,0.006299212598425197,0.0,0.0,0.0015748031496062992,0.0,0.006299212598425197,0.0031496062992125984,0.0015748031496062992,0.0015748031496062992,0.02047244094488189,0.0015748031496062992,0.05354330708661417,0.0,0.0,0.05354330708661417,0.029921259842519685,0.006299212598425197,0.048818897637795275,0.04094488188976378,0.0015748031496062992,0.025196850393700787,0.0,0.05826771653543307,0.02047244094488189,0.0,0.029921259842519685,0.04094488188976378,0.05669291338582677,0.0,0.0,0.05669291338582677,0.0015748031496062992,0.0,0.01889763779527559,0.0015748031496062992,0.01732283464566929,0.006299212598425197,0.05669291338582677,0.004724409448818898,0.05669291338582677,0.0,0.05826771653543307,0.0,0.03307086614173228,0.01732283464566929,0.0,0.0015748031496062992,0.0
