,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.15982414843533646,0.0,0.022292993630573247,0.0644558294101357,0.0,0.04891304347826087,0.0,0.09706452506230961,0.012738853503184714,0.12385765715868181,0.0,0.09536831902520078,0.10530324009969538,0.0,0.03184713375796178,0.12160758792578233,0.0,0.11672666851287732,0.0
caudalmiddlefrontal-rh,0.0,0.20855425945563805,0.0,0.0,0.08996111700247438,0.0,0.09225874867444327,0.0,0.13114174620007069,0.0,0.1433368681512902,0.05682219865676918,0.006097560975609756,0.08386355602686461,0.0,0.006097560975609756,0.006097560975609756,0.0,0.17576882290562035
inferiorparietal-rh,0.020833333333333332,0.0,0.29166666666666663,0.1,0.0,0.10416666666666666,0.08333333333333333,0.004166666666666667,0.0,0.04583333333333333,0.0,0.0,0.0,0.025,0.20416666666666666,0.0625,0.0,0.041666666666666664,0.016666666666666666
parsopercularis-lh,0.05786206896551724,0.0,0.06648275862068966,0.17482758620689653,0.0,0.07510344827586207,0.0,0.12065517241379312,0.0,0.08586206896551724,0.0,0.04524137931034483,0.05786206896551724,0.01293103448275862,0.09572413793103449,0.08555172413793104,0.02586206896551724,0.0960344827586207,0.0
parstriangularis-rh,0.0,0.08301620859760395,0.0,0.0,0.2525017618040874,0.0,0.08742071881606765,0.0,0.13661028893587032,0.0,0.1664200140944327,0.01937984496124031,0.0,0.0810077519379845,0.0,0.0,0.09517265680056378,0.0,0.0784707540521494
postcentral-lh,0.0330188679245283,0.0,0.08440251572327044,0.07773584905660377,0.0,0.24295597484276726,0.018867924528301886,0.06522012578616353,0.0,0.14132075471698113,0.0,0.03773584905660377,0.0710691823899371,0.0,0.08440251572327044,0.1291194968553459,0.0,0.014150943396226415,0.0
postcentral-rh,0.0,0.07258620689655172,0.03413793103448276,0.0,0.08482758620689655,0.013793103448275862,0.21189655172413793,0.0,0.07258620689655172,0.0,0.07258620689655172,0.027586206896551724,0.0,0.14862068965517242,0.10017241379310345,0.027586206896551724,0.005,0.03103448275862069,0.09758620689655173
precentral-lh,0.07141179234202491,0.0,0.015151515151515152,0.10829222457129434,0.0,0.052736669015738785,0.0,0.21188630490956073,0.0,0.09971811134601832,0.0,0.062485318299271786,0.07376086445853888,0.015503875968992248,0.044632370213765565,0.10476861639652338,0.027131782945736434,0.11252055438101949,0.0
precentral-rh,0.035398230088495575,0.10138177301661233,0.0,0.0,0.12315634218289084,0.0,0.07048594938674119,0.0,0.18941158205247632,0.022123893805309734,0.14962738705170003,0.08814625058220774,0.017699115044247787,0.061714019562179784,0.0,0.0,0.04389846297158826,0.008849557522123894,0.08810743673342648
rostralmiddlefrontal-lh,0.09678028514776697,0.0,0.019662921348314606,0.0631432348220187,0.0,0.09954206401661789,0.0,0.09531677839675196,0.014044943820224719,0.1809083183835332,0.0,0.11219431592861864,0.12482296289302237,0.0,0.03089887640449438,0.10799263525634972,0.0,0.054692663582286846,0.0
