,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,-0.08570834200124819,0.01909252710168042,-0.0015024385733767923,0.02745995423340961,0.038901601830663615,0.00023114439590411762,-0.0373298199385156,-0.0015024385733767923,0.05263157894736842,0.03511083373783603,0.00765087950442641,0.01948547257471743,0.04426415181563923,0.04884081085454083,-0.08136282735825069,-0.0634491366756813,0.023276240667545012,-0.01712779973649539,-0.028962392806786405
caudalmiddlefrontal-rh,0.053800298062593135,-0.029396423248882267,-0.024925484351713864,0.012406855439642324,0.05052160953800297,0.03185543964232489,-0.029694485842026823,0.009128166915052159,0.026043219076005958,0.006892697466467951,-0.0032041728763040275,0.015201192250372572,-0.011512667660208642,-0.012257824143070042,-0.02265275707898659,-0.031743666169895685,0.013934426229508197,-0.00853204172876304,-0.045864381520119235
inferiorparietal-rh,0.05001119131553915,-0.02263443567791394,0.010505847462369211,0.0065329304459739255,0.03165743383134688,-0.010100162274075314,0.012408371104023277,-0.009862346818868557,0.045198925633708247,0.003203514073079297,-0.01782216999608304,0.015262156566504398,-0.0004196743327178065,-0.007666051144312007,-0.03231492361927145,-0.05019305019305019,0.03147557495383582,-0.03861003861003861,-0.01663309272004924
parsopercularis-lh,0.043795620437956206,-0.03207385143838557,-0.03246028338342637,-0.1278231000429369,-0.08806354658651781,0.051094890510948905,-0.07831687419493347,0.039330184628595964,-0.036539287247745814,0.07664233576642336,0.020652640618291113,0.032846715328467155,0.05474452554744526,0.06569343065693431,0.05474452554744526,0.013782739373121512,-0.01949334478316874,0.025547445255474453,-0.06410476599398884
parstriangularis-rh,0.044226044226044224,-0.0068719287469287405,-0.0437269656019656,-0.13835995085995087,-0.1657708845208845,0.04914004914004914,-0.016699938574938573,0.028601044226044224,-0.057086916461916465,0.06633906633906633,0.06633906633906633,0.036855036855036855,0.051597051597051594,0.06633906633906633,-0.007562960687960689,0.0040310196560196555,-0.01915694103194103,0.019656019656019656,0.022113022113022112
postcentral-lh,0.05310582431247833,0.024351211954416647,-0.026828124681466982,0.03553299492385787,0.048223350253807105,-0.015167268056999583,0.007420545124661084,-0.003985485087558353,0.025604957902676695,-0.009255295292846508,-0.013913522108739522,-0.00122316677879028,-0.011151203799971462,-0.0045970684769535,-0.05028234766477076,-0.04584836809165597,0.027500866409801646,-0.02004974211567081,-0.019438158726275658
postcentral-rh,0.017570970695970696,-0.019631410256410263,-0.013450091575091569,0.008699633699633696,0.047847985347985345,0.008213141025641024,-0.04862065018315018,0.02123397435897436,0.06607715201465202,0.03156478937728937,-0.007583562271062272,0.02123397435897436,0.013335622710622705,0.006496108058608063,-0.029962225274725276,-0.056003891941391944,0.0220352564102564,-0.056003891941391944,-0.03305288461538461
precentral-lh,0.045318260014745634,0.008159252887687388,-0.017399852543622515,0.04086180060620955,0.050446465142950765,-0.002768903088391908,0.02993364463013025,-0.005373965757352342,0.05683624150077824,0.006144015728680258,0.005554190218726954,-0.03606127631686737,-0.029671499959039893,-0.007307282706643728,-0.023199803391496687,-0.08591791594986484,0.04725157696403703,-0.042369132464979115,-0.04043581551568772
precentral-rh,0.052132701421800945,-0.04045989117079164,-0.02431104089871862,-0.04519922766368264,-0.021283131472704928,0.012506582411795683,0.015534491837809375,0.0333947691767597,-0.022994558539582224,0.013384237317886613,-0.005573108653677369,0.042873442162541686,-0.003203440407231875,-0.0008337721607863807,-0.029269791118132348,-0.01592943654555029,0.03405301035632789,-0.00667017728629103,0.011848341232227487
rostralmiddlefrontal-lh,0.05788269107941239,-0.003113689589099425,-0.0032733659782840097,0.0430327868852459,0.04918032786885246,-0.00106450926123057,0.020465190547157758,0.00047902916755375446,0.051389184585905905,-0.024324036619118583,-0.03917394081328508,0.009181392378113697,-0.034223972748562925,-0.02278049819033426,-0.04513519267617628,-0.050936768149882905,0.050883542686821374,-0.03624654034490099,-0.022221630828188205
