,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.05367231638418079,0.05367231638418079,0.05508474576271186,0.03954802259887006,0.05508474576271186,0.05508474576271186,0.05508474576271186,0.05508474576271186,0.05508474576271186,0.038135593220338986,0.05084745762711865,0.05367231638418079,0.05084745762711865,0.05367231638418079,0.05508474576271186,0.05508474576271186,0.05508474576271186,0.05508474576271186,0.05508474576271186
caudalmiddlefrontal-rh,0.054016620498614956,0.054016620498614956,0.055401662049861494,0.038781163434903045,0.055401662049861494,0.055401662049861494,0.055401662049861494,0.055401662049861494,0.055401662049861494,0.037396121883656507,0.04986149584487535,0.05263157894736842,0.04986149584487535,0.054016620498614956,0.055401662049861494,0.055401662049861494,0.055401662049861494,0.055401662049861494,0.055401662049861494
inferiorparietal-rh,0.05220883534136546,0.0535475234270415,0.05756358768406961,0.03748326639892905,0.05756358768406961,0.05488621151271754,0.05488621151271754,0.058902275769745646,0.05622489959839357,0.03614457831325301,0.04819277108433735,0.050870147255689425,0.04819277108433735,0.0535475234270415,0.05622489959839357,0.05488621151271754,0.05756358768406961,0.05622489959839357,0.05488621151271754
parsopercularis-lh,0.052830188679245285,0.052830188679245285,0.052830188679245285,0.0509433962264151,0.052830188679245285,0.052830188679245285,0.052830188679245285,0.052830188679245285,0.052830188679245285,0.0509433962264151,0.052830188679245285,0.052830188679245285,0.052830188679245285,0.052830188679245285,0.052830188679245285,0.052830188679245285,0.052830188679245285,0.052830188679245285,0.052830188679245285
parstriangularis-rh,0.051655629139072845,0.052980132450331126,0.05827814569536424,0.03708609271523179,0.05827814569536424,0.05562913907284768,0.054304635761589407,0.059602649006622516,0.05695364238410596,0.03576158940397351,0.04768211920529802,0.05033112582781457,0.04768211920529802,0.052980132450331126,0.05562913907284768,0.05562913907284768,0.05827814569536424,0.05695364238410596,0.054304635761589407
postcentral-lh,0.05256064690026954,0.05390835579514825,0.05660377358490566,0.03773584905660377,0.05660377358490566,0.05525606469002695,0.05525606469002695,0.05660377358490566,0.05660377358490566,0.03638814016172507,0.04851752021563342,0.05121293800539083,0.04851752021563342,0.05390835579514825,0.05660377358490566,0.05525606469002695,0.05660377358490566,0.05660377358490566,0.05525606469002695
postcentral-rh,0.053497942386831275,0.053497942386831275,0.056241426611796985,0.038408779149519894,0.056241426611796985,0.05486968449931413,0.05486968449931413,0.056241426611796985,0.056241426611796985,0.037037037037037035,0.04938271604938271,0.05212620027434842,0.04938271604938271,0.053497942386831275,0.056241426611796985,0.05486968449931413,0.056241426611796985,0.056241426611796985,0.05486968449931413
precentral-lh,0.051248357424441525,0.052562417871222074,0.05781865965834428,0.03679369250985545,0.05913272010512484,0.05519053876478318,0.05387647831800263,0.06044678055190539,0.05781865965834428,0.035479632063074903,0.04730617608409987,0.04993429697766097,0.04730617608409987,0.052562417871222074,0.05519053876478318,0.056504599211563734,0.05913272010512484,0.05781865965834428,0.05387647831800263
precentral-rh,0.05172413793103448,0.05305039787798409,0.058355437665782495,0.03713527851458886,0.058355437665782495,0.05570291777188329,0.054376657824933686,0.058355437665782495,0.05702917771883289,0.03580901856763926,0.04774535809018567,0.050397877984084884,0.04774535809018567,0.05305039787798409,0.05570291777188329,0.05570291777188329,0.058355437665782495,0.05702917771883289,0.054376657824933686
rostralmiddlefrontal-lh,0.052941176470588235,0.052941176470588235,0.052941176470588235,0.049019607843137254,0.052941176470588235,0.052941176470588235,0.052941176470588235,0.052941176470588235,0.052941176470588235,0.050980392156862744,0.052941176470588235,0.052941176470588235,0.052941176470588235,0.052941176470588235,0.052941176470588235,0.052941176470588235,0.052941176470588235,0.052941176470588235,0.052941176470588235
