,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.15561592479868114,0.00022192632046160674,0.0,0.0,0.0,0.040825384747773946,0.0,0.019182614790256982,0.02059597973676821,0.01970148079205051,0.0015943877551020409,0.0,0.001775410563692854,0.002635091986195277,0.002094288114713262,0.0171140859805973,0.008734668967453826,0.014257067673940416,0.0024411895250776743,0.009124738443979456,0.03064479786588404,0.003328894806924101,0.023321229290651016,0.00954283177984909,0.0028698979591836736,0.0254177819596547,0.0,0.0012755102040816326,0.020703546065563377,0.016517234390427276,0.02609644057356631,0.11002252099241827,0.09782336702990117,0.01594387755102041,0.09152988758752503,0.0,0.0,0.011871925867550748,0.0,0.0,0.00031887755102040814,0.0,0.0031887755102040817,0.02656831707383353,0.015532577878022046,0.000887705281846427,0.010430537061695517,0.04021565350507713,0.009320905459387484,0.00022192632046160674,0.002232142857142857,0.0,0.001775410563692854,0.018176020408163265,0.0,0.007545494895694629,0.0013315579227696406,0.0013315579227696406,0.006435863293386595,0.01828811584553928,0.03315265020788608,0.00022192632046160674,0.0
Fz,0.00014522218995062446,0.06231376400206512,0.018998249988164004,0.026553490048191675,0.02128242319295689,0.006835281684133453,0.014038551625670866,0.007333720592506535,0.012996152804949038,0.019408059662648074,0.019065928300611917,0.01581073417444067,0.02909116538113171,0.013330884993194101,0.014573892572897009,0.03733065476093136,0.0058568749932643395,0.038105999705856035,0.024008402137160198,0.0006461140852870592,0.01053966731920588,0.0031222770839384258,0.0032674992738890504,0.029561281002873294,0.008422887017136218,0.01972681392488048,0.019368691232531314,0.01847273439309162,0.017169434270431543,0.037916476303261254,0.016120869471550472,0.0026066136496204896,0.0,0.017664160187608732,0.00014522218995062446,0.016197180153421333,0.032513739005725836,0.014136992807413287,0.03306261829630163,0.011035639836315263,0.030128644823626483,0.024552348645208597,0.01880134081607847,0.02393579104218489,0.002877367112313185,0.012331567593784929,0.0028047560173378727,0.014913557543669468,0.007603227455267035,0.004282821407911572,0.0237105719877682,0.015282765592404931,0.011043025605806014,0.03906470207521625,0.024858784355422853,0.014962791538841025,0.005807654402393128,0.006184234816318996,0.004282821407911572,0.0023235550392099913,0.004799704633561012,0.00021783328492593667,0.006453768487680188
F3,0.0,0.024258611079890448,0.0710996378491522,0.0355498189245761,0.01728752389487927,0.007981175312310712,0.024937405889625522,0.011865712350602478,0.02158067521484024,0.02467860651148801,0.019865442922913125,0.016897531300155113,0.01389602978548791,0.014897150275197977,0.015161330235889166,0.013909824447755164,0.015579532139968835,0.012198799195684836,0.01143074871404077,0.00021148125090617425,0.011397225249076687,0.009791043858700499,0.006410930899237498,0.009270411605265585,0.011667405777142559,0.012259911985183426,0.02319223718777011,0.01749541809074966,0.015653199622092683,0.014086542264055256,0.01908063070878702,0.00019051247856734617,0.0,0.003471162158889887,0.0,0.00895408649266527,0.034808737782645545,0.018903912892486927,0.024379043131369738,0.023167681360395494,0.023331224499249334,0.016158863670563448,0.019008136769360067,0.027060012493579835,0.011887301107762307,0.01916450579814233,0.00881213211097126,0.00475563785411208,0.0013335873499714232,0.013651645054438652,0.009281792755193944,0.00965385007473917,0.010261324487744184,0.028936374412021897,0.00038102495713469235,0.022563174017605266,0.027551881879783347,0.020657495674055913,0.01788665065511582,0.031111126167885333,0.00997438222719627,0.014308851107013897,0.014801894035914304
F7,0.0,0.01810931797983262,0.01958345968570504,0.049854297063564305,0.033052530401479346,0.013891234352076221,0.029451458201766992,0.015046577280373789,0.022933452189433635,0.02081860099548695,0.02128908183136187,0.014013606344458843,0.015462076248488409,0.012216106517424417,0.009776055043290606,0.008015122072904706,0.02239617335148018,0.00855919716183296,0.012447784331390092,0.002867366576566669,0.017260233989460375,0.012888428770197531,0.014086740057755896,0.009867735350486939,0.023624584201681044,0.00881615202927896,0.029701945775206965,0.01900836395462173,0.02268263565902489,0.011591509341680524,0.0030323779712413184,0.0,0.0,0.006798395774234569,0.0,0.02390556608612604,0.030533206877011228,0.01377500069673086,0.025287106405289562,0.026718871874444966,0.020139548283132788,0.015095683976671846,0.013480886850092546,0.020475840992306853,0.005551635704315687,0.023471915272474664,0.007819879532800049,0.015523656993042246,0.008847106880040263,0.016667249578415328,0.009390655637818483,0.013041097699403911,0.013353363391578981,0.013744440594332082,0.007184189928069217,0.017351651131081693,0.026358354774090643,0.018165878841043016,0.014270561211904842,0.013647148281248524,0.014050238992501123,0.021974338672147035,0.02103232433809713
FT9,0.0,0.017171925764989986,0.010771963845960497,0.03801949149615627,0.053887027489983086,0.01949144318756368,0.032004170685520326,0.024831077490184365,0.021215133259031183,0.026299793852847135,0.02065165213287688,0.009919361849944169,0.015452473190241074,0.013405638681508545,0.013111768284074435,0.008429334410034166,0.02577367332276172,0.007568645857779864,0.0171331526700149,0.0033849830037537866,0.01088558172672765,0.023456080429947717,0.021274316963200802,0.015756743110872055,0.030767828049163157,0.01053586465378981,0.03129446061010206,0.019669771174470947,0.026201325022848936,0.016496239256974726,0.004459047172025346,0.0,0.0,0.009646802529757291,0.0,0.03058423850383031,0.028116179165033756,0.002346866932644919,0.027216717517804374,0.018286811151650616,0.011614678349633454,0.013378677608636527,0.012145036376437456,0.014410119622413616,0.006529629318618297,0.02168501867641366,0.007527047764992387,0.01562142571565846,0.0044401726553913,0.009519571690781672,0.008566064304153954,0.013520545467527605,0.014426292734889564,0.008840548154100524,0.00817436070122943,0.00895789150073277,0.024048058721534527,0.013108554849062839,0.019431871046194857,0.013475221908875033,0.013056945670277697,0.017373100921704975,0.014631581794668847
FC5,0.011452262380877919,0.006278408413263399,0.0056357874668596115,0.017801655937176163,0.02167376959821614,0.06514262845572197,0.021420749747996116,0.03865295641856763,0.02778052383236728,0.019154349176227797,0.024923294523410078,0.01609723948629196,0.001671309192200557,0.015221630900225897,0.00615293654096068,0.002378686964795433,0.02388630185515497,0.002378686964795433,0.012263003709603182,0.0038397352479444345,0.014743088556064127,0.022420482946338412,0.022389451793269354,0.015394013924926255,0.028374886366346948,0.007370506225224771,0.01973428940205508,0.018816540289258936,0.035881863406385744,0.009367278101856391,0.0,0.00909422604107862,0.022164658144915708,0.007475327472531356,0.013799918192604293,0.030521204105918492,0.013699978002114978,0.006732766335638253,0.013757888097023926,0.012453342839246699,0.002378686964795433,0.009891892321677987,0.0060584958217270194,0.011142679695775435,0.013905468285498976,0.024061379399908298,0.012267266351982062,0.03359907485200017,0.00201949860724234,0.012738122688123882,0.006267409470752089,0.031278297982113686,0.007229883199181573,0.007918686452394899,0.00889704018015296,0.0037328378950232657,0.028272759639093335,0.009395504303722766,0.02884854765369145,0.013801994298218878,0.020184495113200765,0.020368605926000528,0.017743745842267213
FC1,0.0,0.011360089193590795,0.014189234427590952,0.030260547399281433,0.02870101191893475,0.017127039456502603,0.05030482938333779,0.027543609130238338,0.015348937334363787,0.022280467862861086,0.020226213010221615,0.01871345583485086,0.010334014833378338,0.011400077993401377,0.01209050138805198,0.004888942539835828,0.02489974810658714,0.005172937841609103,0.015019410779583731,0.009342857928301938,0.011022914053399984,0.020155906991427823,0.021185999630207522,0.012556427715990508,0.0316894195455277,0.007575563589895709,0.028655674651789836,0.021763744951379383,0.02658468159049784,0.014197936079108986,0.0031989377112506038,0.0009182736455463728,0.0,0.009894969403441374,0.0,0.030471271469800942,0.02747119697922999,0.012405395866394067,0.023804032821964433,0.016732472213465147,0.008957851417027925,0.009619010658802591,0.012033968365450742,0.015888134893556078,0.01588239845449801,0.01625449104982488,0.015643934405731516,0.018326537177224152,0.003301861067104033,0.009056950480175975,0.008788446335086079,0.01793138797660109,0.016415859574632236,0.008512487590447294,0.007466709809122346,0.011487981301093105,0.024500109518875157,0.011617785554948103,0.02175418421961594,0.015836008121245818,0.011038793181807097,0.024627613654653734,0.02556874991963443
C3,0.005433926461637607,0.006147291539866099,0.0074075400093086535,0.017248308331244855,0.024014983351831297,0.03373491819125703,0.030831334359672048,0.05411952669077369,0.02542425978303677,0.017386148007590134,0.02694944685116895,0.02341260606494576,0.002982349360925137,0.013619276073180338,0.009226307686799613,0.0014607425441265976,0.02633677634169919,0.0014607425441265976,0.009413823350399197,0.008107031613619276,0.008783251584261215,0.029530360531309297,0.01982608929146826,0.012556836489921591,0.030696179871827003,0.006377322688052701,0.021771508359886865,0.016812860262790448,0.035047975367870826,0.009314023844473883,0.0038886004797536785,0.0037270416383230103,0.007685904550499445,0.010491031470409223,0.0057382478249973145,0.02764849092406287,0.01757545379685654,0.011517221008914825,0.01621630088432208,0.012209552110558162,0.003541763631806953,0.01132791521964842,0.00657334144856969,0.009761555261179335,0.01728097812466435,0.019128387812824457,0.018819591135297697,0.03007992911102359,0.0020340302889262827,0.013849754752783645,0.005112598904443092,0.024961064766746626,0.014043983387633812,0.006424761018223479,0.007931599298270739,0.0065115821130643375,0.030936056711181124,0.009749024381511581,0.0354149511295693,0.015166392180731087,0.016193924313486804,0.02091940854247968,0.022105814328165836
T7,0.005167604040507099,0.009535565307742126,0.01445321398509877,0.026575719268958346,0.0212178039315023,0.025351403414799616,0.017641221390271484,0.025349103774151907,0.06031243705764442,0.005995703721555186,0.027847319766076524,0.02235799508276361,0.009367435006841385,0.010965043922953133,0.0057362382907062415,0.004999473739606357,0.022185888510782768,0.005946742448163352,0.008088504977778325,0.007473520599942713,0.01270369135751434,0.018105226571957386,0.01535748582688408,0.010264688821789467,0.018286650811423163,0.007578149668455952,0.022748246849254104,0.014226493238213598,0.028239248162999407,0.007051889274813178,0.002698467966573816,0.003601063177926733,0.01244087266580061,0.014550202016559464,0.008042154850141855,0.02162427228742085,0.021494851077104037,0.016141223515835745,0.01781668122311711,0.014742189943940807,0.012288647449220268,0.014331745316942153,0.010288857953377726,0.01688426397866344,0.015141640273022134,0.01691010974068409,0.016827661668219064,0.02120127583696658,0.00473634354278497,0.014689563904576531,0.007225983982334069,0.017906028217525263,0.010137255747012703,0.015418375913516216,0.005222841225626741,0.019687672518858154,0.03833369944345398,0.01597800400133808,0.026914902521622854,0.008524364756795869,0.024495469836190824,0.02381959537172308,0.01875400925397385
TP9,0.004052448381376941,0.022278512789496815,0.020830761623221894,0.03129235798397347,0.033785725605036246,0.019185057741825964,0.032669691188347644,0.022852208526965172,0.009237346990646269,0.057067679305045735,0.022657581104489483,0.016761897430641166,0.0072541183824645075,0.008022020238362996,0.01622641998873433,0.011602969206466005,0.019085976058254073,0.010263854297653354,0.015521653553377628,0.0012371292366410054,0.01818077422322217,0.015193051444413838,0.02219188966841506,0.02329256153401377,0.027539216033820847,0.004910087998979722,0.028144900785605654,0.017658387299873807,0.02323148749398062,0.02533332823756059,0.01589158859852547,0.003606076745106057,0.007059069655943255,0.0067497873467830035,0.002997066700675934,0.02606280114587478,0.033658190851816,0.004374610557072885,0.031496329328316766,0.013180948462538155,0.00719969492772198,0.01005634700864197,0.016791403760403424,0.022858859112255804,0.007869357708139697,0.019414578167217863,0.009148030532987534,0.015970929178248265,0.0018079209855096086,0.007779619946435404,0.013235793221326241,0.014823748355334333,0.007875376337361984,0.013391781044194855,0.009785493647066018,0.009811464032160183,0.012189334158447276,0.010627138757510573,0.015923366960819144,0.015613873999636114,0.005617969074958958,0.010253878419717415,0.00931647691834628
