,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.13144650532505392,0.0006010013773228653,0.0,0.012130401819560273,0.00018953752843062926,0.020417221482467822,0.0,0.03194182670094999,0.01708832667554372,0.000887705281846427,0.01023502653525398,0.0,0.009546449229348653,0.003134562054738236,0.013716274854822498,0.012649800266311585,0.003665990624243911,0.023887701580270197,0.014761128873068576,0.004660452729693742,0.01087438970261873,0.016027909211776263,0.003550821127385708,0.00954283177984909,0.0,0.022940013938117048,0.0,0.011940864291129644,0.00954283177984909,0.026448855825961307,0.03200063128700104,0.09003259742632769,0.10280597986275228,0.0,0.0974113531381122,0.0,0.0,0.013869806141722587,0.00530705079605762,0.009666413949962092,0.012130401819560273,0.0,0.0,0.011313447119786709,0.015358512800891878,0.013586719686698587,0.010430537061695517,0.0337820148487048,0.009320905459387484,0.012731403196883137,0.0,0.0,0.014284887440114385,0.016489764973464747,0.008150113722517059,0.007545494895694629,0.013841034799191172,0.008533984003133552,0.006435863293386595,0.007022478999443754,0.020022582980085184,0.006097589701811114,0.0
Fz,0.00041585818453790456,0.06777169814064504,0.022538975159734582,0.03459558076495739,0.03826891612367193,0.004066221318617485,0.01783912132518098,0.007333720592506535,0.02456540441923504,0.015122798233123472,0.021251724881965212,0.011168804780109237,0.018357303182665145,0.005300609933197793,0.017541995545471444,0.020423349212793547,0.001887888469358118,0.048859995983299646,0.01777313267648623,0.012855209742895805,0.008211558271435404,0.008264360981096747,0.008274265173753733,0.017017250195234434,0.008422887017136218,0.02337063257528267,0.03153929232971372,0.017878679142281195,0.019350709427101407,0.03278358513695101,0.019099763910772657,0.0035843155318571107,0.0,0.01994138447250545,0.00041585818453790456,0.020598225027187403,0.03988288685206634,0.014060003686560602,0.04312383738730542,0.012152306831888513,0.02451266066310142,0.0124823679824177,0.03855601980366903,0.02771405338124028,0.0023235550392099913,0.007624164972407784,0.002250943944234679,0.005591054313099041,0.0019109786010485083,0.0032674992738890504,0.01439346449052165,0.011545046194019203,0.016188756619007323,0.03443371402901378,0.0036965433974603607,0.00813244263723497,0.010881642146584408,0.0006765899864682003,0.0032674992738890504,0.008548182914717433,0.0,0.00021783328492593667,0.005874876246719727
F3,0.0,0.028666717167992996,0.08135323253369264,0.03506234942404579,0.035627815375539856,0.002286149742808154,0.03109955774428192,0.010580174672511062,0.009970226448115046,0.017318200887732782,0.013240617260430559,0.026209810864143968,0.013431129738997905,0.00720150381540876,0.02148430864229533,0.013437861851021256,0.014041738591209295,0.019928530137085933,0.011595874209417257,0.0005906327254131315,0.006007654977622963,0.005086771261456859,0.02563849363771372,0.008573061535530578,0.015641779160048854,0.02156720170389126,0.017667326958925058,0.020252269225087348,0.020538258152210158,0.01362164221756525,0.017635648282254432,0.00019051247856734617,0.0,0.01876050870103458,0.0,0.012586847390947965,0.025288266520162486,0.007048961706991808,0.02445634734980029,0.033005122948498965,0.033811434926398515,0.011672915996077003,0.022951342810972615,0.012764336064012193,0.00038102495713469235,0.01114497999618975,0.013635546860155535,0.0005715374357020385,0.002159214826853854,0.010028172945063701,0.013672856602490555,0.004191274528481615,0.01681675291739535,0.02579622639325148,0.005499915313805763,0.015240998285387693,0.01743255241672755,0.009088193939186504,0.011113741738062708,0.02615252499501069,0.00835153100810798,0.015890017926293062,0.02493980107678559
F7,0.005746110325318246,0.022852543513039697,0.018471363003881892,0.05037854743048961,0.036305080232733655,0.00582020933189866,0.021955460417969246,0.017489527386522416,0.02026458663459728,0.011950295884104139,0.015966334060216716,0.013445238369646834,0.023412735115827928,0.0040105644135772275,0.024260614879419495,0.013859290024808856,0.012747735747429215,0.019513349477790945,0.01664894597297798,0.010706316331106289,0.00890302720340647,0.01597516298841354,0.01389878240000465,0.00855336359854177,0.01665683234174929,0.01678778757055706,0.02901088090600818,0.023557638494666532,0.020672870517861864,0.018133234942812066,0.010016112058935801,0.0022984441301272984,0.002652050919377652,0.012544506099552814,0.0007956152758132957,0.026027706266245745,0.03225196228766125,0.00878455007781909,0.0347196174530045,0.026247063192366103,0.026593371631569326,0.015659223986847198,0.022799691006537247,0.014128732310494363,0.0020541915289054094,0.017920588348014663,0.008579201833068817,0.014007842578671026,0.003933404250697424,0.017167526603696547,0.013272672168769399,0.008700091564892156,0.01357678161717878,0.016642884191718454,0.004745734823478854,0.013028125558185421,0.01832828421255507,0.0063536806720735795,0.006830001780659054,0.008262968822140386,0.013708618874072816,0.019949590192456453,0.01946473416503624
FT9,0.00019615535504119262,0.02875607121769801,0.02145452072953772,0.04152720731397534,0.053716874672978504,0.00850739263083783,0.02699769336770249,0.014443727627540339,0.023639390315458874,0.014387679952167741,0.017964005008981897,0.016187213138330082,0.02158325775145105,0.005966994341095242,0.01812075435981862,0.014905206002712938,0.012434873061567556,0.024830317101404813,0.012245738051901574,0.01597791477604546,0.00685406676868648,0.015272128381815455,0.018802924772556923,0.014605724974264104,0.020160268270184138,0.013532118517424589,0.032223822605217486,0.021696227768177423,0.023595610981348533,0.025066776144157477,0.006812911432519658,0.00019615535504119262,0.00019615535504119262,0.015359687050036142,0.00019615535504119262,0.03126231149912317,0.03243224630152093,0.009114226681566064,0.03398747146862587,0.018090095015425887,0.01929856115604695,0.015953401111046765,0.025483600519238554,0.016764308545698395,0.0035203003989673787,0.009994324798833729,0.009617758076412478,0.00882089133251127,0.0010184334474480884,0.007328688151102507,0.014548802632910328,0.015052334027756742,0.01031042448092487,0.018855450766479005,0.006484520391640439,0.008184249585845658,0.010300803155131957,0.005079024229997011,0.008419810945091324,0.010622173850635961,0.007856733210947615,0.016043606794736796,0.017141726916575003
FC5,0.006615598885793872,0.0038997214484679664,0.001671309192200557,0.00828690807799443,0.0100974930362117,0.05393594029608908,0.022043874844818918,0.023746518105849584,0.027569989348799416,0.02627528468729076,0.012395543175487465,0.005710306406685237,0.001671309192200557,0.020710449375820582,0.004805013927576602,0.01710863986313088,0.022058707892611117,0.0,0.000766016713091922,0.018088931567823367,0.025210939045109144,0.011002785515320334,0.025624655980518073,0.03351720752684841,0.01838440111420613,0.0017409470752089136,0.027614071498864586,0.006685236768802228,0.029042273590503036,0.02125230239878381,0.0,0.004178272980501393,0.008844011142061282,0.01931233037307796,0.006267409470752089,0.03323990697474927,0.008704735376044569,0.020162818016970434,0.00828690807799443,0.003969359331476323,0.0,0.016178625637701914,0.018462259722496908,0.021600491813825593,0.03503440790524005,0.007172701949860724,0.02550021326229356,0.021309192200557103,0.019128138470373222,0.005919220055710306,0.022948333337304696,0.03436441879472253,0.0038997214484679664,0.016771173133240086,0.020923890380798293,0.02519568900400552,0.012256267409470752,0.0025766016713091922,0.03857152388418547,0.022650004408215005,0.009401114206128134,0.010933147632311978,0.008704735376044569
FC1,0.0,0.014341971554284672,0.01888294145961879,0.025726481739134364,0.026984710484508227,0.014713437402778584,0.06062332063538456,0.019486420451506614,0.016686773216945096,0.018079652447324353,0.012275839898878427,0.013910336712840797,0.01370591279469624,0.011171046793585892,0.011783753580949612,0.012006727251224283,0.025652471052970558,0.008728741230769462,0.01260088428645789,0.014472243544497937,0.011180227508472623,0.02293158964407828,0.021896193327211603,0.015233442510080894,0.03311356742053362,0.006620849092775879,0.024505446659199057,0.01826524412980382,0.032110797951956704,0.017202023184741972,0.0031989377112506038,0.0,0.0,0.02153428483831772,0.0,0.030606290644672622,0.02561047516743741,0.008556991241503838,0.022903576693526457,0.014964329862426753,0.008375872214994829,0.0132790330927578,0.01813534878430386,0.015196295925231505,0.01586502861369887,0.006096088845968131,0.028066951987591817,0.009824447782353593,0.008320222958604486,0.008255251745559924,0.013887031821205247,0.019407466303480725,0.011825655305304439,0.01401711548906186,0.011811766531501434,0.010910926538461829,0.01253596015400249,0.00780949272736723,0.015544645204446518,0.01609261618171149,0.013552853799328218,0.020299031420455273,0.018622962446262215
C3,0.01876256653277758,0.006147291539866099,0.009009620988291708,0.029450965469915595,0.01795960145446216,0.020693852708460133,0.026860447181540854,0.059913649390387506,0.018025845611630526,0.006634205721241631,0.012659768715763846,0.010109334030332389,0.018915581530879612,0.0077610490820947285,0.021246757061040678,0.0014607425441265976,0.02178158223095729,0.0014607425441265976,0.018822207054898833,0.003801938975023482,0.006906016881292503,0.0329982027029648,0.015379104066823246,0.009920876445526475,0.03016545107445298,0.016885794980683214,0.009576956361517154,0.028272054986575687,0.02847249609092513,0.006816798539257456,0.016635249372654672,0.008497285120948116,0.014186016548801786,0.017276402302682924,0.007875689110097835,0.029212888263724247,0.01171722680577093,0.004904584400459207,0.017629858405134397,0.017695363694045736,0.01644556803729807,0.007977860736263746,0.00657334144856969,0.005599513085818624,0.01771907674716944,0.0249198789733795,0.026326845762174932,0.034414705510202384,0.0027743348569412517,0.025899572102920654,0.005112598904443092,0.017954960438222763,0.008838272821562392,0.006147291539866099,0.006675513074735601,0.0030432136335970784,0.03146657498543044,0.008182942856852587,0.017616905121003532,0.010238151093017048,0.022822139633170382,0.019916055330149427,0.010832616785054911
T7,0.004210083149142196,0.018775412837429856,0.005490696270198704,0.0226738598153103,0.023665514433383744,0.017976812690076945,0.016402705532381632,0.015042391659603698,0.05750187653377207,0.009240890155606888,0.037020583705870296,0.018437809870429152,0.015178838515613316,0.01288527800397742,0.0057362382907062415,0.016731929879957235,0.020126378663741767,0.017350251220093177,0.006437964978755699,0.03233302311668024,0.017955242938416455,0.017464435876555932,0.01796829558107457,0.018718666733141664,0.01766998903162548,0.007578149668455952,0.03310413308294418,0.010043333388729165,0.03403751821137941,0.024376450678321948,0.0,0.0019471634564782654,0.006328315855948682,0.012398452517463535,0.004473213345963583,0.03126606479096383,0.018424064779884668,0.0192141478182352,0.02261711371102211,0.008735922534470055,0.008893800652562888,0.02166174336219456,0.017968572560229115,0.019683523618012507,0.010030280746071051,0.009946321439848436,0.01658270736044405,0.01336701399852647,0.010767045297170935,0.008902594740719813,0.013082591029199142,0.02719627158360062,0.005591551304848797,0.02064824201330608,0.006359649122807017,0.014924502406948852,0.011261972423955373,0.0027761274436485907,0.01292471291110631,0.007833178225006785,0.016279726787761954,0.013617645510998842,0.012161012137226552
TP9,0.00035394053798961777,0.022205795956891487,0.019453246140362705,0.02617715325866071,0.026885034334639946,0.023523321551367125,0.032141653263476226,0.013095799905615857,0.015831013859059433,0.04863865319605898,0.01203301518814227,0.007196790939122228,0.006959867476957749,0.010676965453477285,0.016148838015621537,0.02171461316947732,0.012803497991929192,0.012295460893182189,0.008021689090926602,0.011774903448873652,0.02191542025021429,0.0053091080698442665,0.020427425335400796,0.033433656615076426,0.01506053105527251,0.005023547880690738,0.030364245745490265,0.016589457869037184,0.02129518159316582,0.03092669819225472,0.008494572911750826,0.00035394053798961777,0.00023596035865974517,0.016287524920303185,0.0,0.024278876250830677,0.02704202020591153,0.014603538442276392,0.025233311824021727,0.008561027053577447,0.011075690304437018,0.014840461904440869,0.03197985187468097,0.028251196656104635,0.021360672631487707,0.006724870221802737,0.018184838824628482,0.004993210120291628,0.013856651674355444,0.0,0.02250821045737785,0.021334187285107532,0.001807745278385068,0.02277739788695091,0.017081122208203715,0.02588292513796458,0.00930598761448893,0.0038923828143810615,0.02285637237433907,0.0230475484200287,0.0014928104323371633,0.0014147990484537373,0.0019637680461519202
