,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.12130401819560273,0.000758150113722517,0.0,0.024260803639120546,0.0003790750568612585,0.0,0.0,0.026156178923426837,0.0,0.0,0.02047005307050796,0.0,0.0155420773313116,0.002274450341167551,0.023881728582259287,0.0,0.006444275966641395,0.026914329037149357,0.024639878695981804,0.0,0.0,0.02539802880970432,0.0,0.0,0.0,0.025018953752843062,0.0,0.023881728582259287,0.0,0.03070507960576194,0.04624715693707354,0.07354056103108415,0.09287338893100834,0.0,0.07808946171341925,0.0,0.0,0.009097801364670205,0.01061410159211524,0.019332827899924184,0.024260803639120546,0.0,0.0,0.00265352539802881,0.009855951478392721,0.02539802880970432,0.0,0.02539802880970432,0.0,0.025018953752843062,0.0,0.0,0.025018953752843062,0.032979529946929494,0.016300227445034118,0.0,0.025018953752843062,0.014404852160727824,0.0,0.008718726307808946,0.02539802880970432,0.011751326762699014,0.0
Fz,0.0005412719891745603,0.08660351826792964,0.017050067658998646,0.030852503382949932,0.0435723951285521,0.0,0.010554803788903925,0.0,0.02516914749661705,0.011366711772665765,0.02246278755074425,0.010284167794316644,0.010284167794316644,0.0,0.018673883626522326,0.017320703653585928,0.0,0.06765899864682003,0.008389715832205684,0.02571041948579161,0.009742895805142085,0.010284167794316644,0.010013531799729363,0.015155615696887685,0.0,0.02408660351826793,0.03301759133964818,0.015426251691474966,0.014884979702300407,0.03274695534506089,0.02571041948579161,0.003247631935047361,0.0,0.02652232746955345,0.0005412719891745603,0.02246278755074425,0.041136671177266576,0.014614343707713126,0.0557510148849797,0.015155615696887685,0.018673883626522326,0.014073071718538565,0.047631935047361296,0.028416779431664412,0.0,0.0,0.0,0.0,0.0013531799729364006,0.0,0.0035182679296346412,0.011907983761840324,0.02192151556156969,0.04519621109607578,0.002165087956698241,0.0,0.012178619756427604,0.0013531799729364006,0.0,0.012449255751014885,0.0,0.0,0.002165087956698241
F3,0.0,0.021136063408190225,0.09907529722589167,0.03830911492734478,0.04458388375165125,0.0,0.03533685601056803,0.008586525759577279,0.0016512549537648614,0.013870541611624834,0.0,0.036988110964332896,0.0,0.00297225891677675,0.01915455746367239,0.008586525759577279,0.021796565389696168,0.02080581241743725,0.00033025099075297226,0.0009907529722589167,0.003632760898282695,0.0019815059445178335,0.04194187582562748,0.0,0.015852047556142668,0.026750330250990752,0.010568031704095112,0.0178335535006605,0.022787318361955085,0.0,0.012219286657859974,0.0,0.0,0.031043593130779392,0.0,0.00726552179656539,0.02047556142668428,0.0,0.020145310435931308,0.0452443857331572,0.04095112285336856,0.01915455746367239,0.021136063408190225,0.0,0.0,0.0,0.027080581241743725,0.0,0.0016512549537648614,0.019484808454425365,0.009247027741083224,0.0,0.01915455746367239,0.018824306472919418,0.01023778071334214,0.0,0.014861294583883751,0.016842800528401584,0.011558784676354029,0.034015852047556146,0.016512549537648614,0.028731836195508585,0.03863936591809775
F7,0.011492220650636492,0.019978783592644978,0.02050919377652051,0.05781471004243281,0.04013437057991513,0.0,0.01661951909476662,0.01874115983026874,0.012553041018387553,0.007956152758132957,0.010608203677510608,0.01661951909476662,0.02599009900990099,0.0,0.033946251768033946,0.013437057991513438,0.01043140028288543,0.022984441301272984,0.014321074964639321,0.01661951909476662,0.005480905233380481,0.019625176803394626,0.013613861386138614,0.0019448373408769448,0.008663366336633664,0.019978783592644978,0.027404526166902404,0.025106082036775106,0.011315417256011316,0.013083451202263084,0.013967468175388967,0.004596888260254597,0.005304101838755304,0.011492220650636492,0.0015912305516265913,0.022807637906647808,0.028995756718528994,0.0049504950495049506,0.03500707213578501,0.0342998585572843,0.03147100424328147,0.01821074964639321,0.022807637906647808,0.006541725601131542,0.0,0.014321074964639321,0.009724186704384723,0.014321074964639321,0.0005304101838755304,0.023868458274398867,0.00884016973125884,0.0019448373408769448,0.01874115983026874,0.02086280056577086,0.005480905233380481,0.00884016973125884,0.022277227722772276,0.012022630834512023,0.005834512022630835,0.012906647807637906,0.016265912305516265,0.025813295615275813,0.018387553041018388
FT9,0.00039231071008238524,0.030992546096508436,0.026480972930561005,0.04433111023930953,0.0612004707728521,0.0,0.019027069438995684,0.007061592781482934,0.022754021184778345,0.008826990976853669,0.02020400156924284,0.022165555119654765,0.02098862298940761,0.0013730874852883484,0.020400156924284034,0.01490780698313064,0.010788544527265595,0.0345233424872499,0.001961553550411926,0.02608866222047862,0.006080816006276971,0.011769321302471557,0.018830914083954493,0.010788544527265595,0.010984699882306787,0.012161632012553943,0.03511180855237348,0.018046292663789723,0.019615535504119264,0.02255786582973715,0.004707728520988623,0.00039231071008238524,0.00039231071008238524,0.018046292663789723,0.00039231071008238524,0.03295409964692036,0.03060023538642605,0.01353471949784229,0.03746567281286779,0.02608866222047862,0.02334248724990192,0.022754021184778345,0.026677128285602196,0.01569242840329541,0.0,0.00039231071008238524,0.010200078462142017,0.00039231071008238524,0.000980776775205963,0.00961161239701844,0.01196547665751275,0.008630835621812475,0.01569242840329541,0.02785406041584935,0.00745390349156532,0.006276971361318164,0.009219301686936054,0.009219301686936054,0.006865437426441742,0.01490780698313064,0.00961161239701844,0.017653981953707338,0.019615535504119264
FC5,0.0,0.0,0.0,0.0,0.0,0.05132591958939264,0.0213857998289136,0.0,0.02352437981180496,0.044054747647562016,0.0,0.0,0.0,0.026518391787852865,0.0,0.03421727972626176,0.022668947818648418,0.0,0.0,0.028656971770744225,0.04234388366124893,0.0,0.029940119760479042,0.05004277159965783,0.0,0.0,0.033361847733105215,0.0,0.024379811804961505,0.03122326775021386,0.0,0.0,0.0,0.0320786997433704,0.0,0.0320786997433704,0.0,0.033361847733105215,0.0,0.0,0.0,0.0320786997433704,0.02480752780153978,0.03122326775021386,0.04875962360992301,0.0,0.03122326775021386,0.0,0.03421727972626176,0.0,0.033361847733105215,0.02694610778443114,0.0,0.023096663815226688,0.03293413173652695,0.04704875962360992,0.0,0.0,0.04148845166809239,0.03165098374679213,0.0,0.0,0.0
FC1,0.0,0.0078003120124804995,0.020865834633385337,0.01813572542901716,0.0187207488299532,0.009750390015600624,0.07332293291731669,0.01579563182527301,0.015990639625585022,0.016965678627145087,0.004875195007800312,0.015990639625585022,0.00858034321372855,0.016185647425897037,0.007995319812792511,0.01423556942277691,0.032956318252730106,0.0078003120124804995,0.007215288611544462,0.022425897035881437,0.010530421216848674,0.02437597503900156,0.022425897035881437,0.009945397815912636,0.03315132605304212,0.0062402496099844,0.0202808112324493,0.010335413416536661,0.038026521060842436,0.01014040561622465,0.0,0.0,0.0,0.035101404056162244,0.0,0.026326053042121683,0.021645865834633387,0.009750390015600624,0.015990639625585022,0.019305772230889237,0.007215288611544462,0.02281591263650546,0.015990639625585022,0.009750390015600624,0.018330733229329172,0.0,0.04309672386895476,0.007215288611544462,0.010725429017160686,0.012285491419656786,0.011115444617784711,0.014430577223088924,0.01423556942277691,0.015600624024960999,0.01638065522620905,0.009750390015600624,0.011310452418096724,0.009945397815912636,0.016965678627145087,0.023010920436817472,0.016965678627145087,0.021645865834633387,0.02203588143525741
C3,0.02693474962063733,0.0,0.009863429438543247,0.038694992412746584,0.013277693474962063,0.0,0.030349013657056147,0.06638846737481031,0.0037936267071320183,0.0,0.0,0.006828528072837633,0.03186646433990895,0.004931714719271623,0.02959028831562974,0.0,0.022382397572078907,0.0,0.03338391502276176,0.0015174506828528073,0.0015174506828528073,0.04286798179059181,0.008725341426403643,0.0,0.028072837632776935,0.030728376327769348,0.0011380880121396055,0.04400606980273141,0.02541729893778452,0.0,0.030349013657056147,0.011760242792109257,0.013277693474962063,0.028831562974203338,0.004552352048558422,0.02921092564491654,0.004931714719271623,0.0018968133535660092,0.015174506828528073,0.028452200303490136,0.029969650986342945,0.013277693474962063,0.0,0.0,0.01669195751138088,0.030728376327769348,0.03110773899848255,0.030728376327769348,0.0018968133535660092,0.03755690440060698,0.0,0.0,0.007207890743550834,0.0,0.008725341426403643,0.0,0.039074355083459786,0.007966616084977238,0.007966616084977238,0.007207890743550834,0.02921092564491654,0.023520485584218515,0.006449165402124431
T7,0.0,0.020394736842105264,0.0008771929824561404,0.015350877192982455,0.02543859649122807,0.01206140350877193,0.017543859649122806,0.0021929824561403508,0.06732456140350877,0.01206140350877193,0.04846491228070175,0.021929824561403508,0.01162280701754386,0.012719298245614035,0.0,0.023464912280701754,0.024780701754385966,0.02280701754385965,0.0008771929824561404,0.058771929824561406,0.018859649122807017,0.02587719298245614,0.016885964912280702,0.02543859649122807,0.015131578947368421,0.0,0.04473684210526316,0.010087719298245614,0.030921052631578946,0.03464912280701754,0.0,0.0,0.0006578947368421052,0.01206140350877193,0.0,0.03442982456140351,0.01074561403508772,0.023903508771929826,0.020394736842105264,0.0,0.0,0.0331140350877193,0.022149122807017543,0.02631578947368421,0.01206140350877193,0.0,0.021271929824561404,0.0,0.01206140350877193,0.0004385964912280702,0.01206140350877193,0.03355263157894737,0.0006578947368421052,0.02456140350877193,0.012719298245614035,0.01206140350877193,0.0,0.001973684210526316,0.01206140350877193,0.012719298245614035,0.014035087719298246,0.0125,0.0002192982456140351
TP9,0.0,0.013500784929356358,0.013186813186813187,0.0141287284144427,0.0141287284144427,0.0326530612244898,0.027001569858712715,0.0,0.01726844583987441,0.046781789638932494,0.0009419152276295133,0.0,0.0009419152276295133,0.01946624803767661,0.0141287284144427,0.03233908948194662,0.01664050235478807,0.013500784929356358,0.0009419152276295133,0.02260596546310832,0.0282574568288854,0.0,0.02197802197802198,0.0326530612244898,0.0015698587127158557,0.010047095761381476,0.03453689167974882,0.006279434850863423,0.01946624803767661,0.02291993720565149,0.0,0.0,0.0,0.03233908948194662,0.0,0.024489795918367346,0.014442700156985872,0.02543171114599686,0.0141287284144427,0.011930926216640502,0.0141287284144427,0.024489795918367346,0.03139717425431711,0.024175824175824177,0.03233908948194662,0.0,0.02291993720565149,0.0012558869701726845,0.02511773940345369,0.0,0.02543171114599686,0.01978021978021978,0.0012558869701726845,0.03139717425431711,0.02543171114599686,0.0326530612244898,0.0141287284144427,0.0009419152276295133,0.03108320251177394,0.03642072213500785,0.0015698587127158557,0.0009419152276295133,0.002511773940345369
