,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.1774193548387097,0.041770057899090156,0.0,0.06906534325889165,0.0,0.0,0.0,0.0,0.06120760959470637,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.08767576509511993,0.0,0.0,0.0,0.04714640198511166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036393713813068655,0.0,0.0,0.15508684863523572,0.0,0.0,0.005376344086021506,0.0,0.03887510339123242,0.0,0.0,0.0,0.09305210918114144,0.0,0.07981803143093466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01488833746898263,0.015301902398676593,0.0,0.0,0.0,0.0,0.0
F3,0.09355131698455948,0.20799273387829245,0.0,0.0,0.0,0.0,0.0,0.0,0.027247956403269755,0.0,0.0,0.0,0.0,0.1262488646684832,0.0,0.0036330608537693005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12170753860127158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11262488646684832,0.0,0.2098092643051771,0.0,0.0,0.0,0.0,0.0971843778383288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.3489583333333333,0.0,0.0,0.0,0.0,0.12065972222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.052083333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.026909722222222224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19444444444444445,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.08246527777777778,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.03211805555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.049761620977353996,0.0,0.0,0.149880810488677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014898688915375448,0.0,0.10846245530393325,0.0,0.0,0.04290822407628129,0.03396901072705602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06257449344457688,0.0,0.0,0.10607866507747318,0.0,0.0,0.0,0.0,0.08820023837902265,0.0,0.0,0.008939213349225268,0.04558998808104887,0.0,0.0432061978545888,0.0,0.0,0.0,0.043802145411203815,0.0,0.0,0.054827175208581644,0.0,0.04410011918951132,0.0,0.04022646007151371,0.014898688915375448,0.0,0.0,0.04767580452920143,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.28732394366197184,0.0,0.0,0.09859154929577464,0.0,0.0,0.0,0.0,0.28732394366197184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03380281690140845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17183098591549295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12112676056338029
T7,0.0,0.0,0.15052631578947367,0.0,0.0,0.0,0.0,0.26105263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.07684210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.04631578947368421,0.0,0.05789473684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.11894736842105263,0.0,0.0,0.11894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.11789473684210526,0.0,0.0,0.0,0.05157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.07101167315175097,0.013618677042801557,0.0,0.0,0.0,0.0,0.0,0.0,0.33754863813229574,0.0,0.0,0.0,0.0,0.08754863813229571,0.0,0.08171206225680934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011673151750972763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0914396887159533,0.029182879377431907,0.0,0.13375486381322957,0.02188715953307393,0.0,0.0,0.0,0.0,0.02480544747081712,0.0,0.018968871595330738,0.0,0.0,0.0,0.0,0.017023346303501944,0.0,0.0,0.0,0.0,0.05982490272373541,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.22972972972972974,0.0,0.0,0.22972972972972974,0.0,0.0,0.0,0.0,0.22972972972972974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22972972972972974
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0907774022211492,0.06518590053114437,0.0,0.02317720907774022,0.0,0.0,0.0,0.0,0.08788025108643167,0.0,0.0,0.0,0.0,0.2018348623853211,0.0,0.07967165620473202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15161757605021728,0.0,0.0,0.0159343312409464,0.0,0.0,0.0,0.0,0.0,0.13182037662964752,0.0,0.0907774022211492,0.0,0.0,0.0,0.0,0.012071463061323033,0.0,0.0,0.0,0.0,0.04925156929019797,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.01346947642841625,0.0,0.0,0.0,0.02237671084075603,0.0162937214859874,0.0,0.007603736693460786,0.0,0.0,0.0,0.0,0.2637410384531827,0.0,0.0,0.011948729089724093,0.0,0.0,0.021073213121877037,0.02042146426243754,0.0,0.021073213121877037,0.0,0.0,0.0,0.0,0.0,0.09493808385835324,0.07277862263741039,0.0,0.03475993917010645,0.05670215077123615,0.0,0.03389094069085379,0.0,0.0,0.029328698674777318,0.0,0.0,0.0,0.0,0.0,0.22050836411036281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04975016293721486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00934173365196611
Oz,0.05689277899343545,0.0005470459518599562,0.0,0.09846827133479212,0.0,0.0,0.0,0.0,0.04649890590809628,0.0,0.0,0.0,0.0,0.04458424507658643,0.0,0.17478118161925602,0.0,0.0,0.02762582056892779,0.011761487964989058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0525164113785558,0.0,0.0,0.0962800875273523,0.009573304157549234,0.0,0.0,0.0,0.06673960612691467,0.0,0.0,0.0,0.08342450765864333,0.0,0.04567833698030634,0.0,0.0,0.0,0.0262582056892779,0.0,0.0,0.050054704595185996,0.0,0.03172866520787746,0.0,0.036925601750547044,0.0,0.0,0.0,0.039660831509846825,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12638580931263857,0.0,0.0,0.23725055432372505,0.0,0.0,0.2261640798226164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2394678492239468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17073170731707318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
