,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.08530805687203792,0.0,0.0,0.08214849921011058,0.06556082148499211,0.0,0.0,0.08609794628751975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018957345971563982,0.0,0.0,0.0,0.0,0.07661927330173776,0.060821484992101105,0.0,0.02527646129541864,0.08609794628751975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06872037914691943,0.0,0.0,0.0,0.08609794628751975,0.0,0.08609794628751975,0.0,0.08609794628751975,0.0,0.08609794628751975,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0236659968743023,0.0,0.0,0.10225496762670239,0.031926769368162536,0.0,0.0,0.031926769368162536,0.0,0.04018754186202277,0.0,0.0,0.03014065639651708,0.0,0.04956463496316142,0.002902433578923867,0.0,0.021879883902656844,0.0,0.07948202723822281,0.0,0.0,0.0,0.0,0.09756642107613306,0.07613306541638759,0.0,0.006251395400759098,0.09667336459031034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024335789238669345,0.0,0.0,0.0,0.0,0.0,0.01853092208082161,0.0,0.0,0.0,0.07367716008037509,0.0,0.0747934806876535,0.0,0.05135074793480688,0.0,0.06675597231524893,0.0
FC5,0.0525990099009901,0.0,0.0,0.08849009900990099,0.08787128712871287,0.0,0.0,0.07549504950495049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022896039603960396,0.0,0.05136138613861386,0.0,0.0,0.0,0.0,0.08849009900990099,0.08415841584158416,0.0,0.004331683168316832,0.08849009900990099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038366336633663366,0.0,0.0,0.0,0.08168316831683169,0.0,0.08168316831683169,0.0,0.0655940594059406,0.0,0.08849009900990099,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.054663991975927785,0.0,0.0,0.07071213640922769,0.06018054162487462,0.0,0.0,0.09929789368104312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007522567703109328,0.0,0.030591775325977934,0.0,0.0,0.0,0.0,0.06720160481444333,0.05717151454363089,0.0,0.04262788365095286,0.08274824473420261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07021063189568706,0.0,0.0,0.0,0.09979939819458375,0.0,0.07723169508525576,0.0,0.09227683049147442,0.0,0.08776328986960882,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.09884678747940692,0.0,0.0,0.0,0.0,0.0,0.09829763866007687,0.0,0.0,0.06754530477759473,0.0,0.09225700164744646,0.0,0.0,0.0,0.0,0.09884678747940692,0.0,0.0,0.0,0.0,0.09884678747940692,0.06974190005491489,0.0,0.0,0.09884678747940692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057660626029654036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06754530477759473,0.0,0.07029104887424492,0.0,0.026908292147171883,0.0,0.054365733113673806,0.0
