,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP1,0.0028530243095971023,-0.002096846866821445,-0.008297099560479164,0.003528453128484623,-0.007154440557829577,-0.013055471254636339,0.004822053437721786,0.005175504419326977,-0.009833032265488843,-0.004742862247779523,-0.0015280373801451821,0.0029133099819186256,0.0018070776287808614,0.0036134198026428355,-0.00988992186656728,-0.005080349531439508,0.00891142072801817,-0.0026213343791213865,0.0107951154545252,0.00034849747641623255,-0.0038038161025258765,0.0054686697286106456,0.01166736498832249,0.003103338554342223,0.00162200256154622,0.0037222454996107494,-0.0012101910690248234,-0.0013728780232875309,0.005423158047747897,-0.004690104172863055,-0.002655468139768449,0.006828244670277171,-0.0031280195561789147,0.003636911097993096,0.013043271355393665,-0.0007429608852627598,-0.005274141902565634,0.006013252465017762,-0.0064425850894302365,-0.004556229746599008,-0.0068127352238995156,0.0014763824876070433,-0.0008195779829889283,0.0018927797578579576,-0.004447771777090536,0.005737154036057627,-0.0021818135409796546,0.0159213443942869,-0.006544986371371422,0.001346271860045524,-0.0008851848879588529,-7.395648140196736e-05,0.0014350023329062628,-0.001655033139814955,0.0007190153383449527,-0.002525811763774477,-0.00932524390605299,0.0026937334265774784,0.004010089576246018,-0.0027059333258201597,-7.056041015888158e-05,0.0037969374359316,-0.008100646573028836
Pz,0.012215978140900743,-0.014929090412836543,-0.010048919994740427,-0.003685012411792598,-0.0063116605105769195,-0.008162596475289973,0.013025658342995804,0.01224471652103231,-0.011997949962346249,-0.009187465882512326,0.0005507857481541686,-0.006154197098469538,-0.006172002940578791,0.004909381960465551,-0.006587887644389192,-0.0059430422240019775,0.011304642767491066,-0.011170214885385164,0.020160770567117316,-0.019850351235800156,-0.018914311812918624,0.007116111024779755,0.014880155476130707,0.0069543642492558904,0.02332657458431452,-0.01208986795287105,-0.02565824338270159,0.00856446063489407,-0.007760010120691236,0.0036771678799542573,0.0009498109343310584,0.010406132581055183,-0.006168441772156941,0.004506322443628946,0.025095329739292592,-0.009676740539743638,-0.010420626287499353,0.021370422279865006,-0.017736486486486486,0.002378686182865749,0.008472069482131401,0.012310984137609525,0.0034553295002211423,0.0058936341250582745,-0.01745004900964653,0.015639008092568463,0.01366385458877719,0.00996198265935108,-0.023105458399576048,0.01667099983663451,0.015022901052312816,-0.004556203704810516,-0.009558699013033377,-0.005362795900721598,-0.01887274824581326,0.005091549422044778,0.0006206145331532319,-0.014896790864283128,0.011038625976706472,0.010216120587637618,0.009333050432121638,-0.0005664748118308464,-0.01803385650134876
P3,0.00927782736821511,-0.0034800131856217616,-0.007236743559017376,-0.007860360291510254,-0.01730606487651981,0.0011027928247392422,0.021786399550832912,0.00018876633936977874,-0.008743817329208495,-0.012567609428432849,0.0025231894735125923,-0.003861112299922965,-0.004549880167765134,-0.0025849652323481805,-0.006424360487154718,-0.010495956171563894,-0.0029105935363959844,0.00802594479972936,0.00659204664490122,0.007121407580407836,-0.011490545888816883,-0.0019790533049648847,0.00581551898770293,0.006302910619010938,-0.007014669258955828,-0.011089003456385551,0.008422010206119594,0.003219153898827355,0.0017871663344786702,0.006447160200209504,0.0012828978206021763,0.005529121474833193,-0.0039471525578475865,0.001337731767362427,0.006401815519497192,-0.0024394419241633124,-0.0024563188067318,-0.0030012828978206027,-0.000813210994403752,-0.004591658412915797,0.011204594180392349,0.005928562257737127,-0.0092312089605165,0.00954250783596842,0.003303729370717729,0.007251518792058465,0.00867930305735236,-0.0020927334384922332,0.004611082749456883,0.005177763885662115,-0.003027012182943878,-0.00035619775171902117,-0.005290998214744257,0.01941210876201889,0.0013898272011021312,0.005957030055880951,-0.00903422708208508,-0.0029363228215192605,-0.005413530750826394,0.0010960420717118485,0.0008834570376982428,-0.006496071316483453,-0.0068792720803120535
P7,-0.002362851574081135,0.017783889425667845,0.00729317188548813,0.003658360426219885,-0.01105766049788956,0.00042097724298544026,0.009718273543789967,-0.016404412407186767,0.01611178650418174,0.0026812992665854176,0.0046772794011062085,0.006649268630957762,-0.0007697292361245438,0.00653385975270681,-0.006669850301805582,0.020958580586963996,-0.004995032620054275,-0.004875078096708094,-0.010661810570847164,-0.0016322653929432395,0.005325033827175581,-0.01751929500075003,-0.008023063593069809,0.0040569251135274854,-0.005530976803573078,0.011410516198406299,0.009159916804593323,-0.003140283153283699,-0.012869857675852069,0.0018434484879921754,0.004593311234763882,-0.006788226476160365,0.010271642700173795,0.0024692322961013024,-0.009423122282398704,0.0022664460176866005,0.001179847438049171,-0.00811631245148155,0.0024583732550404885,-0.01606468857027845,-0.003117870597605859,-0.00030575776661345005,-0.0017522199162894186,-0.010159137984067007,0.0056799098144013115,0.0030384480763587553,-0.008648405463461349,-0.0072030797250591805,0.015246535587097845,-0.006171028886564435,-0.007182939991928954,0.0008969441648311524,0.002753271980593126,-0.006383095857048552,0.004498484027360743,-0.002362851574081135,0.0009972008927646974,0.00017178750422366246,-0.002915084319191158,0.007329158242491982,-0.0003908623442295811,-0.0025841992366346673,0.013947870036976298
O1,-0.00011924452981300218,0.010183635190958135,0.006884813523576137,0.0014479000428920218,-0.004593061076327995,-0.004941723217796325,0.007054608870324967,-0.007382496703463507,0.006736415714406998,-0.010455778630078402,-0.004995528676370485,-0.0007945480459200863,-0.0009500783676157885,-0.000715467178878014,0.004483649719124426,0.012056646829972121,1.6896437441564494e-05,0.010245196391308747,-0.004712305606140995,0.0013020643984168866,-0.0005923447781767833,-0.013044949924914725,-0.004764795358520937,0.00044332373975774705,-0.003827666309764049,0.01388236229368861,-0.0027252430143964567,-0.016390444538344318,0.008905599742509374,0.010195961280567146,0.013827241128920234,-0.0011983313521567959,0.0037246949881427176,0.0005807111655120999,0.0005476800152677298,-0.003750524378166092,-0.008768143069060588,-0.004080420394443177,0.0065458460593283765,0.0014427064658095734,0.009349546711517016,-0.007039651368327518,0.011260783077857814,-0.008506940765660678,-0.0018192061804398257,0.005851083941085723,-0.004549642771918732,-0.001635769037887768,0.013989280733892606,-0.007882811295739313,-0.007952820714810712,0.013996413246419167,-0.0057985249410113515,-0.0047194381186675596,-0.001815951538801491,-0.0048205397525392085,-0.007552292050212335,0.0021789479530173773,-0.009606109419389936,-0.002563203409424085,8.621337956863338e-05,-0.011376080489088156,0.009221853962983232
Oz,-0.0005129121515445138,-0.0018288273621686023,0.007877097928855676,0.006585757918985399,-0.013296005826423804,0.0064146755424861375,0.006812781613681376,-0.008229921071276548,0.012578391692887828,-0.018921899646573898,-0.006092883539554898,-0.005355201181363702,-0.013857428876110595,0.0175219049696781,0.005238141612965132,0.0022974615187985672,0.013775298372476116,0.0008211223210975623,0.004765974961555189,-0.006863545999872954,-0.016404540327721723,-0.010689390109294778,-0.002265425445449115,0.011006979661539493,0.0025157453341682207,0.012490749279294933,-0.022993526216075033,0.004929291940046742,-0.00332617881330223,0.018795460695483664,0.00948925546033858,-0.00442542419324062,0.007331845178549644,-0.005556035690621915,0.008943028228713932,-0.003680950918360331,-0.007665909555587186,-0.005835133230781355,0.00025452233940563215,0.013680865042194127,0.016140334080212357,0.0005054817314900772,0.011089445143127248,-0.01029128403809954,-0.01141833258815965,0.0006083199631451161,-0.006060542940793378,-0.0009110182227397533,-0.0014792321891156403,-0.003513431489182253,-0.011845551288748498,0.013160187492641905,-0.020494925662606186,0.00834408764826048,-0.007317928367218181,-0.0011186436486870597,-0.010311656788166826,-0.00011803404971718473,0.009906120296917148,0.0012677392904350826,0.0016700478123168466,0.0008482859878539434,0.005015320368955679
O2,0.0005440505440505441,0.0034647429384271483,0.004591176959598013,0.013613271508008349,-0.0012483604588867745,-0.00661173819068556,-0.009574458258668784,-0.00963126489442279,0.006108791635107424,0.0028546489072804847,0.004218470007943693,0.010516155252997358,-0.005490846280319964,-0.010459810459810459,-0.016629103471208734,0.00781391439286176,0.0009647891226838637,0.00831316620790305,0.00029049897470950076,0.011976039607618555,0.002746115904010641,-0.014304187988398515,-0.0005006373427426034,0.005163861742809111,-0.010444107812528866,0.018653821285400232,0.006271822061295745,-0.006710572500046185,0.005749939960466275,-0.006199774620827254,0.005737470211154421,0.008082706766917294,0.0010054312685891624,0.0046627625574994,0.006142044299939038,0.006490273595536753,-0.0038189761873972396,-0.013074763074763076,0.005035469509153719,-0.003687812898339216,-0.0022967430862167702,-0.014704143651512073,0.006204854889065414,-0.017454416138626666,0.007397332397332398,-0.0013102473628789427,-0.00629491418965103,0.003398699451331033,0.005536568694463432,-0.01042193936930779,-0.010489368384105226,0.0001939738781844046,0.0031723965934492247,-0.013138497349023665,0.003130368919842603,0.0034125547283442026,-0.008807799597273283,0.017818348081505977,-0.0068606713343555455,-0.0035986772828878084,-0.00447894921579132,0.0044969610759084434,0.012469287469287469
P4,-0.008955274151636447,0.014562643828695914,0.002401097342303829,-0.0011599099766916674,-0.015279866725619729,0.016291957622903877,-0.002920928627285227,-0.011775594412787936,0.003407001300001801,-0.0067711047740762,-0.0016581511529926698,-0.01105885928288544,0.00902153345069008,-0.005430977718982169,0.006205628764678931,0.003976405117518093,0.012983408245362624,0.0011472537060859198,6.340971277120182e-05,-0.00026462644503867996,0.0031651458732740723,-0.00015174688752654653,-4.7801168089060125e-05,0.009046563600468183,-0.011282949721257833,0.0040492364353852586,0.011725636801025688,0.0030249770345166793,0.00046104252293846515,0.0003842833969522723,0.010540106219740636,-0.007077448135411724,0.016180746742043613,-0.0013439521754190949,-0.009898358851378491,-0.000718403806554373,0.0030583505675541543,-0.008465966813410091,0.011534919895690766,-0.0024905127388957712,0.004462965557255977,0.005706309366541332,-0.0006005182190866164,-0.000794572477725285,0.006307418040443231,-0.011052184576277945,0.0006978919197105707,-0.00233209114476173,0.012346769594750069,0.0018527958664466175,-0.0057334959599926304,-0.001600825692013686,-0.003686645834907345,0.019547699802400446,-0.011534817207896803,-0.004451772587714181,-0.002141374239426809,-0.0033062902460740985,-0.003934097746405973,-0.010378244584508884,-0.008666695778656256,-0.009818852826903831,-0.007368285639859069
P8,-0.006134648862103639,0.0016802235212221182,0.005441510872199269,0.016260324301938918,-0.005748914611569212,-0.005617213398498265,-0.010713055887419604,-0.013957074274428636,0.00581542364848839,0.007042420020764018,0.006621872209712044,0.01654391859318099,0.0041678794651607825,-0.011565155621913226,-0.012625803720237621,0.0027507253708060446,0.0023814140390375042,-0.0024397040484084075,0.00027654076115460335,0.016455900830394235,-0.0017083014145960543,-0.01459930878432409,0.006139416806261476,0.0024040731260352305,-0.009285064180312446,0.011186157038522417,0.009023478113849728,-0.00021495103169986637,0.0008652380695063338,-0.01263450711036701,-0.007489895364059782,0.004714543183270236,1.002025089678893e-05,-0.003309044063523548,0.00942251719903412,0.013372811910960233,0.0018421368502900349,-0.013099555733558803,-0.0012736314070384844,-0.00943400567400491,-0.006658320493940852,-0.01306917711792458,-0.0054640034595597325,-0.016167538594994323,0.011917559672334767,0.002586677819115096,-0.005977987839774674,-0.0024275495748885857,0.00010542454304552967,-0.009046954562703081,-0.009400175974980253,-0.01210426631102344,0.011836111077054368,-0.01142278329572712,0.004832939561691218,0.005119984936323728,-0.001634239348677638,0.016289719056080256,0.005953527529428432,0.006405604317244778,0.0031126501732126003,0.013808632279647947,0.00883545461439365
TP10,0.004101051168943576,-0.007505485623511589,-0.006836645352983013,-0.0026328984487833385,-0.013904611639230152,-0.003834816913426329,0.006393818186552189,7.084876025787237e-05,-0.017440737639061087,-0.006988133666488077,0.0015730899373278089,-0.01369656625413477,0.0032690848108255614,-0.0038972914972629346,-0.004830321791805495,-0.005096143614651029,0.013534874714968677,-0.0037400829219197858,0.020577933654215515,0.004613920162144139,-0.00888645366324313,0.003796030310430182,0.017255770551726248,0.0062555994459630535,0.0046184031259670875,-0.013799261989390868,0.0008248294797118805,0.013144103724449928,0.010101444450393838,0.005436490228089254,0.0010171486277163588,0.01427190983117194,-0.007730476611857712,0.006679239527231656,0.013207600424038167,0.00029318583402080864,-0.004496717555956983,0.006936077490576003,-0.008692090283735389,-0.00855387154314625,0.007841546523535074,0.008628396333738941,0.005221505214995952,0.01058020705482941,-0.007960362996698493,0.003116161948897153,0.025178369061180227,-0.0005947279126075969,-0.013155938748942511,0.008874618638750546,0.013936261363820163,-0.005959759697359058,-0.006732927501975284,0.007219867032423914,-0.011170236821350557,0.00022172739068301514,-0.010075712238050113,-0.008427900259721403,-0.0033137889260680016,-0.006271110500790453,-0.0042843864574468645,-0.00790789438811471,-0.020373761549863166
CP6,-0.0009103992379202331,-0.008186158318888224,0.012046061552056873,-0.01184304377859036,-0.016684003241373133,0.019847781959487235,0.008336085177513977,-0.016458838074437546,0.0006527721703916776,-0.012627208109527291,-0.002291757823959427,-0.015463069273748221,-0.008466325464167215,0.005588839766121432,-0.001400835726394975,-0.00791955187079242,0.008105762757016445,0.008249956425134247,0.0015217301271516943,-0.0042277175100486585,-0.00619862609717952,0.0037959218742579896,0.0006075087622261586,0.01365965362209625,-0.010699075930113298,-0.008316791289822835,0.008957154636923325,0.012499638075987342,0.0038425204089801573,0.0009782027238361898,-0.004500057148652415,-0.00494523022896164,0.009420469731031686,0.0048764843007703985,0.0033916141381629796,-0.0069153796264818535,0.0036154441785419215,-0.007689805387240891,0.00633480900595744,0.006571623806573567,0.017977897948475947,0.006369757906999063,-0.00035980351754013283,0.0011380514053044733,-0.0004226330025587817,0.0010694887297778722,0.00952207024409726,0.003423316849145307,0.0034406996733338004,0.002742664094776602,0.0019319543064192932,0.006249439443188348,-0.012667314264130862,0.02485890461086218,-0.009609534123033642,-0.001184074003080634,-0.010872485308764772,-0.008276685135219262,-0.00778815971024717,0.0025873967299242643,0.0010144867514344635,-0.007641295789016076,-0.010660304902066372
