subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S30,Sess01,MOTOR_EXECUTION-LEFT,1.0280493090703187,1.0,0.9905824265107026,1.07104668145603,bootstrap,critical,rtwin_gamma
S30,Sess01,MOTOR_EXECUTION-RIGHT,1.0949351818959505,1.0,1.043539042290113,1.1615636640366425,bootstrap,supercritical,rtwin_gamma
S30,Sess01,MOTOR_IMAGERY-LEFT,1.0312837572113327,1.000000000000001,0.9865928025345728,1.0778160398569243,bootstrap,critical,rtwin_gamma
S30,Sess01,MOTOR_IMAGERY-RIGHT,1.0449419074167232,1.0000000000000009,1.0048913109942446,1.0935228206723568,bootstrap,critical,rtwin_gamma
S30,Sess01,MOTOR_EXECUTION,1.0614922454831346,1.0,1.017060734400408,1.1163051727463362,bootstrap,supercritical,rtwin_gamma
S30,Sess01,MOTOR_IMAGERY,1.0381128323140278,1.0000000000000009,0.9957420567644086,1.0856694302646406,bootstrap,critical,rtwin_gamma
S30,Sess01,LEFT,1.0296665331408257,1.0000000000000004,0.9885876145226378,1.0744313606564773,bootstrap,critical,rtwin_gamma
S30,Sess01,RIGHT,1.069938544656337,1.0000000000000004,1.0242151766421788,1.1275432423544998,bootstrap,supercritical,rtwin_gamma
S30,Sess01,LEFT_vs_RIGHT,-0.0402720115155113,0.0,-0.138955627831862,0.050216184014298504,bootstrap,delta,rtwin_gamma
S30,Sess01,IMAGERY_vs_EXECUTION,-0.023379413169106744,0.0,-0.1205631159819276,0.06860869586423268,bootstrap,delta,rtwin_gamma
S30,Sess01,ME_LEFT_vs_ME_RIGHT,-0.06688587282563185,0.0,-0.17098123752593986,0.02750763916591703,bootstrap,delta,rtwin_gamma
S30,Sess01,MI_LEFT_vs_MI_RIGHT,-0.013658150205390518,0.0,-0.10693001813778402,0.07292472886267976,bootstrap,delta,rtwin_gamma
