subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S10,Sess01,MOTOR_EXECUTION-LEFT,0.9801741908884767,1.0000000000000022,0.9217209200731927,1.0379527621248401,bootstrap,critical,fullwin_task_hrf
S10,Sess01,MOTOR_EXECUTION-RIGHT,0.9813465519987259,1.0,0.944253862079949,1.0142982560917342,bootstrap,critical,fullwin_task_hrf
S10,Sess01,MOTOR_IMAGERY-LEFT,0.9660190420955971,1.0000000000000038,0.9356315979342295,0.9988660356124471,bootstrap,critical,fullwin_task_hrf
S10,Sess01,MOTOR_IMAGERY-RIGHT,0.9882500436071865,1.0,0.9476106829678258,1.0285574841824843,bootstrap,critical,fullwin_task_hrf
S10,Sess01,MOTOR_EXECUTION,0.9807603714436013,1.000000000000001,0.9329873910765709,1.026125509108287,bootstrap,critical,fullwin_task_hrf
S10,Sess01,MOTOR_IMAGERY,0.9771345428513918,1.0000000000000018,0.9416211404510276,1.0137117598974656,bootstrap,critical,fullwin_task_hrf
S10,Sess01,LEFT,0.9730966164920369,1.000000000000003,0.9286762590037111,1.0184093988686436,bootstrap,critical,fullwin_task_hrf
S10,Sess01,RIGHT,0.9847982978029561,1.0,0.9459322725238875,1.0214278701371091,bootstrap,critical,fullwin_task_hrf
S10,Sess01,LEFT_vs_RIGHT,-0.011701681310919199,0.0,-0.09275161113339803,0.07247712634475612,bootstrap,delta,fullwin_task_hrf
S10,Sess01,IMAGERY_vs_EXECUTION,-0.0036258285922095013,0.0,-0.08450436865725941,0.08072436882089473,bootstrap,delta,fullwin_task_hrf
S10,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0011723611102492093,0.0,-0.09257733601854146,0.09369890004489112,bootstrap,delta,fullwin_task_hrf
S10,Sess01,MI_LEFT_vs_MI_RIGHT,-0.02223100151158941,0.0,-0.09292588624825482,0.05125535264462133,bootstrap,delta,fullwin_task_hrf
