subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S07,Sess02,MOTOR_EXECUTION-LEFT,0.9794613962089691,1.0,0.9286962552011095,1.0305975496994915,bootstrap,critical,hrfwin_broadband
S07,Sess02,MOTOR_EXECUTION-RIGHT,0.9906474820143885,1.0000000000000009,0.9519124700239808,1.0341846522781772,bootstrap,critical,hrfwin_broadband
S07,Sess02,MOTOR_IMAGERY-LEFT,1.0240412979351032,1.000000000000001,0.9696644542772861,1.0841482300884955,bootstrap,critical,hrfwin_broadband
S07,Sess02,MOTOR_IMAGERY-RIGHT,1.0138698630136984,0.9999999999999998,0.9622117579908676,1.0817765410958904,bootstrap,critical,hrfwin_broadband
S07,Sess02,MOTOR_EXECUTION,0.9850544391116788,1.0000000000000004,0.9403043626125451,1.0323911009888342,bootstrap,critical,hrfwin_broadband
S07,Sess02,MOTOR_IMAGERY,1.0189555804744008,1.0000000000000004,0.9659381061340768,1.082962385592193,bootstrap,critical,hrfwin_broadband
S07,Sess02,LEFT,1.001751347072036,1.0000000000000004,0.9491803547391978,1.0573728898939936,bootstrap,critical,hrfwin_broadband
S07,Sess02,RIGHT,1.0022586725140434,1.0000000000000004,0.9570621140074242,1.0579805966870337,bootstrap,critical,hrfwin_broadband
S07,Sess02,LEFT_vs_RIGHT,-0.0005073254420073781,0.0,-0.10880024194783589,0.10031077588656934,bootstrap,delta,hrfwin_broadband
S07,Sess02,IMAGERY_vs_EXECUTION,0.03390114136272204,0.0,-0.06645299485475742,0.1426580229796479,bootstrap,delta,hrfwin_broadband
S07,Sess02,ME_LEFT_vs_ME_RIGHT,-0.011186085805419355,0.0,-0.1054883970770677,0.07868507967551064,bootstrap,delta,hrfwin_broadband
S07,Sess02,MI_LEFT_vs_MI_RIGHT,0.01017143492140482,0.0,-0.1121120868186043,0.12193647209762792,bootstrap,delta,hrfwin_broadband
