subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S43,Sess02,MOTOR_EXECUTION-LEFT,0.9224901042862207,1.0,0.8427026068591603,1.0181388723196976,bootstrap,subcritical,fullwin_resp
S43,Sess02,MOTOR_EXECUTION-RIGHT,0.9398819997207094,1.0000000000000002,0.8399781280547409,1.0341955499697435,bootstrap,subcritical,fullwin_resp
S43,Sess02,MOTOR_IMAGERY-LEFT,0.950383141762452,1.0,0.8359961685823754,1.0728448275862068,bootstrap,critical,fullwin_resp
S43,Sess02,MOTOR_IMAGERY-RIGHT,0.8959177186449914,1.0000000000000007,0.7904032205168569,1.0322836254654437,bootstrap,subcritical,fullwin_resp
S43,Sess02,MOTOR_EXECUTION,0.931186052003465,1.0,0.8413403674569506,1.0261672111447204,bootstrap,subcritical,fullwin_resp
S43,Sess02,MOTOR_IMAGERY,0.9231504302037217,1.0000000000000004,0.813199694549616,1.0525642265258253,bootstrap,critical,fullwin_resp
S43,Sess02,LEFT,0.9364366230243364,1.0,0.8393493877207678,1.0454918499529522,bootstrap,subcritical,fullwin_resp
S43,Sess02,RIGHT,0.9178998591828504,1.0000000000000004,0.8151906742857988,1.0332395877175937,bootstrap,subcritical,fullwin_resp
S43,Sess02,LEFT_vs_RIGHT,0.018536763841485948,0.0,-0.19389019999682588,0.23030117566715336,bootstrap,delta,fullwin_resp
S43,Sess02,IMAGERY_vs_EXECUTION,-0.008035621799743375,0.0,-0.21296751659510438,0.21122385906887464,bootstrap,delta,fullwin_resp
S43,Sess02,ME_LEFT_vs_ME_RIGHT,-0.017391895434488713,0.0,-0.19149294311058318,0.17816074426495665,bootstrap,delta,fullwin_resp
S43,Sess02,MI_LEFT_vs_MI_RIGHT,0.05446542311746061,0.0,-0.19628745688306837,0.28244160706934995,bootstrap,delta,fullwin_resp
