subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S26,Sess03,MOTOR_EXECUTION-LEFT,0.985356529484529,1.0,0.9593526151315235,1.0101518724443888,bootstrap,critical,fullwin_theta
S26,Sess03,MOTOR_EXECUTION-RIGHT,0.9907123770119913,0.9999999999999994,0.9688675099852986,1.0127522166223946,bootstrap,critical,fullwin_theta
S26,Sess03,MOTOR_IMAGERY-LEFT,0.9882179607226683,1.000000000000001,0.9834746429247063,0.993250033400559,bootstrap,critical,fullwin_theta
S26,Sess03,MOTOR_IMAGERY-RIGHT,0.987103365210699,1.0000000000000009,0.982848703943476,0.9911323992914037,bootstrap,critical,fullwin_theta
S26,Sess03,MOTOR_EXECUTION,0.9880344532482601,0.9999999999999998,0.964110062558411,1.0114520445333917,bootstrap,critical,fullwin_theta
S26,Sess03,MOTOR_IMAGERY,0.9876606629666836,1.0000000000000009,0.9831616734340911,0.9921912163459814,bootstrap,critical,fullwin_theta
S26,Sess03,LEFT,0.9867872451035986,1.0000000000000004,0.9714136290281149,1.0017009529224739,bootstrap,critical,fullwin_theta
S26,Sess03,RIGHT,0.9889078711113451,1.0000000000000002,0.9758581069643872,1.0019423079568992,bootstrap,critical,fullwin_theta
S26,Sess03,LEFT_vs_RIGHT,-0.00212062600774654,0.0,-0.030528678928784303,0.025842845958086613,bootstrap,delta,fullwin_theta
S26,Sess03,IMAGERY_vs_EXECUTION,-0.0003737902815764693,0.0,-0.02829037109930055,0.028081153787570368,bootstrap,delta,fullwin_theta
S26,Sess03,ME_LEFT_vs_ME_RIGHT,-0.005355847527462321,0.0,-0.053399601490871085,0.041284362459090174,bootstrap,delta,fullwin_theta
S26,Sess03,MI_LEFT_vs_MI_RIGHT,0.0011145955119693518,0.0,-0.00765775636669741,0.010401329457082942,bootstrap,delta,fullwin_theta
