,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.04145077720207254,0.0,0.046632124352331605,0.0,0.046632124352331605,0.04145077720207254,0.0,0.0,0.0,0.04145077720207254,0.0,0.0,0.0,0.0,0.046632124352331605,0.046632124352331605,0.0,0.03626943005181347,0.0,0.0,0.0,0.03626943005181347,0.046632124352331605,0.0,0.0,0.0,0.03626943005181347,0.0,0.046632124352331605,0.0051813471502590676,0.0,0.0,0.0,0.046632124352331605,0.0,0.0,0.046632124352331605,0.02072538860103627,0.04145077720207254,0.046632124352331605,0.0,0.046632124352331605,0.0,0.0,0.046632124352331605,0.0,0.0,0.046632124352331605,0.0,0.046632124352331605,0.0,0.0,0.0,0.046632124352331605,0.0,0.0,0.0,0.0,0.0,0.046632124352331605,0.0,0.0,0.0
Fz,0.0,0.05916305916305916,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.024531024531024532,0.0,0.0,0.0,0.0,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.0,0.04040404040404041,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.05194805194805195,0.0,0.06060606060606061,0.0,0.0,0.0,0.03607503607503607,0.0,0.0
F3,0.00984009840098401,0.0,0.04059040590405904,0.0,0.04305043050430504,0.04059040590405904,0.0,0.0,0.0,0.04059040590405904,0.0,0.0,0.0,0.0,0.04305043050430504,0.04305043050430504,0.0,0.03936039360393604,0.0,0.0,0.0,0.03936039360393604,0.04305043050430504,0.0,0.0,0.0,0.03936039360393604,0.025830258302583026,0.04305043050430504,0.025830258302583026,0.0,0.0,0.0,0.04305043050430504,0.0,0.03075030750307503,0.04305043050430504,0.03567035670356704,0.04059040590405904,0.04305043050430504,0.0,0.04305043050430504,0.0,0.0,0.04305043050430504,0.0,0.0,0.04305043050430504,0.0,0.04305043050430504,0.0,0.0,0.0,0.04305043050430504,0.0,0.0,0.0,0.0,0.0,0.03198031980319803,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.003133568350959655,0.0,0.013317665491578536,0.0,0.0799059929494712,0.055229142185663924,0.0,0.0,0.0,0.038386212299255776,0.0,0.0,0.0,0.0,0.036427732079905996,0.06267136701919311,0.0,0.030943987465726595,0.0,0.0,0.0,0.027810419114766942,0.03916960438699569,0.0,0.0,0.0,0.03211907559733647,0.016059537798668234,0.03211907559733647,0.008617312965139052,0.0,0.0,0.0,0.033294163728946335,0.0003916960438699569,0.018018018018018018,0.0654132393262828,0.019193106149627888,0.02506854680767724,0.057971014492753624,0.0,0.043478260869565216,0.0,0.0,0.07677242459851155,0.0,0.0,0.07050528789659224,0.0,0.0654132393262828,0.0,0.0,0.0,0.036427732079905996,0.0,0.0,0.0,0.0,0.0,0.012142577359968664,0.0,0.0,0.0
FC5,0.0034934497816593887,0.0,0.014847161572052401,0.0,0.06200873362445415,0.060698689956331875,0.0,0.0,0.0,0.04279475982532751,0.0,0.0,0.0,0.0,0.037991266375545854,0.06157205240174673,0.0,0.03449781659388646,0.0,0.0,0.0,0.031004366812227076,0.03973799126637555,0.0,0.0,0.0,0.03580786026200873,0.017903930131004366,0.034934497816593885,0.00960698689956332,0.0,0.0,0.0,0.03580786026200873,0.0,0.020087336244541485,0.06200873362445415,0.021397379912663755,0.02794759825327511,0.060698689956331875,0.0,0.04759825327510917,0.0,0.0,0.06200873362445415,0.0,0.0,0.06200873362445415,0.0,0.06200873362445415,0.0,0.0,0.0,0.03973799126637555,0.0,0.0,0.0,0.0,0.0,0.011790393013100437,0.0,0.0,0.0
FC1,0.0,0.042042042042042045,0.0,0.0,0.0,0.0,0.062062062062062065,0.0,0.06306306306306306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06306306306306306,0.0,0.03003003003003003,0.0,0.0,0.0,0.0,0.06306306306306306,0.06306306306306306,0.0,0.0,0.0,0.0,0.0,0.06306306306306306,0.06306306306306306,0.06306306306306306,0.0,0.04504504504504504,0.0,0.0,0.0,0.0,0.0,0.06306306306306306,0.0,0.0,0.0,0.0,0.06106106106106106,0.06306306306306306,0.0,0.0,0.0,0.0,0.06306306306306306,0.0,0.0,0.042042042042042045,0.0,0.05005005005005005,0.0,0.0,0.0,0.037037037037037035,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.027704485488126648,0.0,0.0,0.0,0.0,0.04155672823218998,0.0,0.09828496042216359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09960422163588391,0.0,0.01978891820580475,0.0,0.0,0.0,0.0,0.047493403693931395,0.047493403693931395,0.0,0.0,0.0,0.0,0.0,0.04683377308707124,0.09630606860158311,0.09960422163588391,0.0,0.03430079155672823,0.0,0.0,0.0,0.0,0.0,0.048812664907651716,0.0,0.0,0.0,0.0,0.04353562005277045,0.09366754617414248,0.0,0.0,0.0,0.0,0.06728232189973615,0.0,0.0,0.027704485488126648,0.0,0.03562005277044855,0.0,0.0,0.0,0.024406332453825858,0.0,0.0
TP9,0.004153686396677051,0.0,0.017653167185877467,0.0,0.0514018691588785,0.05088265835929388,0.0,0.0,0.0,0.04984423676012461,0.0,0.0,0.0,0.0,0.043094496365524405,0.0514018691588785,0.0,0.03997923156801662,0.0,0.0,0.0,0.03686396677050883,0.045171339563862926,0.0,0.0,0.0,0.04257528556593977,0.021287642782969886,0.04153686396677051,0.01142263759086189,0.0,0.0,0.0,0.04205607476635514,0.0,0.023883696780893044,0.0514018691588785,0.02544132917964694,0.033229491173416406,0.0514018691588785,0.0,0.0514018691588785,0.0,0.0,0.0514018691588785,0.0,0.0,0.0514018691588785,0.0,0.0514018691588785,0.0,0.0,0.0,0.04569055036344756,0.0,0.0,0.0,0.0,0.0,0.014018691588785047,0.0,0.0,0.0
