,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.303414066927599,-0.0920521807584003,-0.11679915185307184,-0.08272441913901313,0.07991163834339288,-0.051313728865507585,0.11064688386008244,0.005111634778253521,-0.08624014422538208,0.09159974317092237,0.11207766253068696,-0.04727410754874048,0.2049256570520956,0.05693273339026287,-0.0006182376971747901,-0.18150194211943982,-0.15687881929072828,-0.029362075358776333,-0.11985521319706086
caudalmiddlefrontal-rh,-0.11100991994573113,0.06219042684555074,-0.07798862606355916,-0.03871567177201849,0.13878597422978284,0.0530219953999328,0.034701083647875317,-0.02872375199639912,0.11637559799734394,-0.14570120863668093,0.1724010672933113,-0.045705792252373985,-0.08687231189233206,-0.032693904572897274,-0.050879291564790166,0.027863314264402896,0.08468949667207602,-0.0617042795528855,-0.010034198100608146
inferiorparietal-rh,0.04024124904851314,0.005509801872204074,0.16954168074703888,-0.04391708093878369,0.0046134423968583315,-0.016425049604706643,-0.022088985484273814,-0.13842638311792665,-0.014115172836922568,-0.030841728464823196,0.011116048610607089,-0.10769113760123708,0.14503460260633624,-0.020799557623368888,-0.10200755719131971,-0.003840639017380367,-0.011906274288495184,-0.11902940940585095,0.2550321502935309
parsopercularis-lh,-0.08870084013149883,-0.014529810463086969,-0.07429278785665003,1.0,0.045111408742237916,0.05899184220138804,0.0,-0.19816145135760377,0.01126263241202971,-0.1540038150898981,-0.04220950525589512,-0.16723487154511138,-0.1627906976744186,-0.04699866065992937,-0.0849263362961159,0.004322415682454644,0.007488128576646784,-0.10081577986119566,0.007488128576646784
parstriangularis-rh,0.05025053116482983,0.14712161940361104,-0.013630656103857473,0.05778734177724692,0.06417145244495347,0.017645608106617524,0.005614282489139589,0.09119540841024672,0.06344795947262423,0.05025053116482983,0.1337461898696499,0.11145250958688611,-0.03593033571084487,0.10431561137431157,-0.08927249735138049,0.22444314378855124,0.010610379292853911,0.12292691921313743,-0.040412405309271614
postcentral-lh,-0.07211631053452888,0.11553897432359259,-0.09000191767621363,0.051514003049099415,0.05381258288077134,-0.12647503354891212,-0.05147050684613085,0.14131244451919378,-0.12491780657278832,-0.07600291690268343,0.21225475156091728,0.1988869185152461,-0.08716639074899682,0.04545353210214654,-0.11443851001028474,0.027843300974342462,-0.0806923330272813,0.12023562508086577,-0.14357040713835525
postcentral-rh,0.12294098206675827,0.05122540919448261,-0.11443974394512073,0.0,-0.022234007395052026,-0.11443974394512073,0.06092553987173563,0.05805546375374696,-0.011988925556155512,0.11611092750749392,-0.006176113165292233,0.0,-0.11443974394512073,0.11269590022786174,-0.07345941658953464,0.0,-0.04595754796526277,0.09562076382970087,-0.11443974394512073
precentral-lh,0.05529313261066565,-0.0011608389288219273,-0.15843515102791658,-0.1801820277332704,0.10489518438787207,0.24339883836685208,0.037940811374336705,0.07260213424394682,0.04165846057910652,-0.15309232732279607,0.18098924703665972,0.04784630265249737,-0.20670696564493402,-0.06467030893123883,-0.04055573171787781,-0.012534836956871914,0.014246912248542227,0.08920033252768461,-0.07073316776443626
precentral-rh,-0.05535450321544669,0.14158719610065684,-0.012116924005026196,0.04101952142112032,0.10081498189155283,-0.049069817592705636,0.03688067221810744,0.049039995179568314,-0.11465004554120148,-0.04289008597895288,0.20913542124457818,0.016037553273124158,-0.07703948487645688,-0.03731959792185734,-0.12432876037190599,0.02280417248314567,0.02116708201959589,-0.09875645289542281,-0.02696092343247367
rostralmiddlefrontal-lh,0.2748978450249333,-0.06885427920777508,-0.11542104561155489,-0.0213453755715139,0.0784062385629836,-0.03207462548186641,0.10663248444565768,-0.11341413363365833,-0.0050458566972451675,0.2961078058548046,-0.012883080116174644,-0.180700942000437,0.12272500311668398,0.07248811281712214,-0.0666165298469533,-0.10751568265919534,-0.09291786660674167,-0.07300032786279617,-0.06146774452627351
