subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S01,Sess01,MOTOR_EXECUTION-LEFT,0.8947074018592488,1.0,0.7467393068008144,1.0571427757025584,bootstrap,subcritical,rtwin_gamma
S01,Sess01,MOTOR_EXECUTION-RIGHT,0.8911583588718607,1.0000000000000002,0.8068727006149984,0.9626376831630562,bootstrap,subcritical,rtwin_gamma
S01,Sess01,MOTOR_IMAGERY-LEFT,0.9550003961981045,1.0,0.8454901025325025,1.0629911869375641,bootstrap,critical,rtwin_gamma
S01,Sess01,MOTOR_IMAGERY-RIGHT,0.8840423034021365,1.0,0.7812066502903798,0.9780826238605759,bootstrap,subcritical,rtwin_gamma
S01,Sess01,MOTOR_EXECUTION,0.8929328803655547,1.0,0.7768060037079063,1.0098902294328074,bootstrap,subcritical,rtwin_gamma
S01,Sess01,MOTOR_IMAGERY,0.9195213498001205,1.0,0.8133483764114411,1.02053690539907,bootstrap,critical,rtwin_gamma
S01,Sess01,LEFT,0.9248538990286767,1.0,0.7961147046666583,1.0600669813200612,bootstrap,subcritical,rtwin_gamma
S01,Sess01,RIGHT,0.8876003311369987,1.0,0.794039675452689,0.970360153511816,bootstrap,subcritical,rtwin_gamma
S01,Sess01,LEFT_vs_RIGHT,0.037253567891678,0.0,-0.1742454488451577,0.2660273058673721,bootstrap,delta,rtwin_gamma
S01,Sess01,IMAGERY_vs_EXECUTION,0.02658846943456572,0.0,-0.1965418530213663,0.24373090169116374,bootstrap,delta,rtwin_gamma
S01,Sess01,ME_LEFT_vs_ME_RIGHT,0.003549042987388118,0.0,-0.21589837636224185,0.25027007508756005,bootstrap,delta,rtwin_gamma
S01,Sess01,MI_LEFT_vs_MI_RIGHT,0.07095809279596799,0.0,-0.13259252132807342,0.2817845366471843,bootstrap,delta,rtwin_gamma
