,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0
S1_D3 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S2_D1 hbo,0.0,0.0,0.5432098765432098,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1728395061728395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S2_D2 hbo,0.0,0.0,0.0,0.08781869688385269,0.0,0.0,0.0,0.0,0.0,0.08781869688385269,0.0,0.0,0.0,0.0,0.0821529745042493,0.0,0.025495750708215296,0.0,0.06515580736543909,0.0,0.08498583569405099,0.0821529745042493,0.0,0.042492917847025496,0.07365439093484419,0.0453257790368272,0.0,0.0084985835694051,0.0764872521246459,0.0,0.0,0.0,0.04815864022662889,0.0,0.0,0.05099150141643059,0.0,0.0,0.0,0.0,0.0,0.07365439093484419,0.0,0.0,0.0,0.0,0.0,0.0,0.014164305949008499,0.05099150141643059,0.0,0.0
S2_D4 hbo,0.0,0.0,0.45,0.0,0.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S3_D1 hbo,0.0,0.0,0.0,0.0,0.0,0.03753351206434316,0.0,0.03753351206434316,0.03753351206434316,0.0,0.03753351206434316,0.03753351206434316,0.005361930294906166,0.005361930294906166,0.02680965147453083,0.03753351206434316,0.03753351206434316,0.03753351206434316,0.03753351206434316,0.03753351206434316,0.00804289544235925,0.010723860589812333,0.03753351206434316,0.03753351206434316,0.03485254691689008,0.03753351206434316,0.0,0.0,0.0,0.005361930294906166,0.0,0.0,0.0,0.04289544235924933,0.005361930294906166,0.03485254691689008,0.0,0.0,0.0,0.03753351206434316,0.03753351206434316,0.0,0.03753351206434316,0.0,0.02680965147453083,0.0,0.04289544235924933,0.03753351206434316,0.03753351206434316,0.03753351206434316,0.0,0.03753351206434316
S3_D3 hbo,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0
S3_D4 hbo,0.0,0.0,0.0,0.0,0.0,0.02531645569620253,0.0,0.039783001808318265,0.04159132007233273,0.0,0.0379746835443038,0.04159132007233273,0.0,0.003616636528028933,0.0216998191681736,0.039783001808318265,0.04159132007233273,0.04159132007233273,0.04159132007233273,0.04159132007233273,0.0054249547920434,0.007233273056057866,0.04159132007233273,0.04159132007233273,0.034358047016274866,0.039783001808318265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03074141048824593,0.0,0.0325497287522604,0.0,0.0,0.0,0.03616636528028933,0.039783001808318265,0.0,0.04159132007233273,0.0,0.02531645569620253,0.0,0.04159132007233273,0.04159132007233273,0.04159132007233273,0.04159132007233273,0.0,0.039783001808318265
S3_D5 hbo,0.0,0.0,0.0,0.0,0.0,0.0231023102310231,0.0,0.036303630363036306,0.04455445544554455,0.0,0.034653465346534656,0.037953795379537955,0.0049504950495049506,0.0033003300330033004,0.019801980198019802,0.036303630363036306,0.039603960396039604,0.04455445544554455,0.037953795379537955,0.0462046204620462,0.0049504950495049506,0.006600660066006601,0.0429042904290429,0.039603960396039604,0.03135313531353135,0.036303630363036306,0.0049504950495049506,0.0,0.0,0.0049504950495049506,0.0,0.0016501650165016502,0.0,0.033003300330033,0.0049504950495049506,0.0297029702970297,0.0016501650165016502,0.0,0.0,0.033003300330033,0.036303630363036306,0.0,0.04785478547854786,0.0,0.0231023102310231,0.0,0.0462046204620462,0.04455445544554455,0.041254125412541254,0.039603960396039604,0.0,0.036303630363036306
S4_D2 hbo,0.0,0.0,0.0,0.08781869688385269,0.0,0.0,0.0,0.0,0.0,0.08781869688385269,0.0,0.0,0.0,0.0,0.0821529745042493,0.0,0.025495750708215296,0.0,0.06515580736543909,0.0,0.08498583569405099,0.0821529745042493,0.0,0.042492917847025496,0.07365439093484419,0.0453257790368272,0.0,0.0084985835694051,0.0764872521246459,0.0,0.0,0.0,0.04815864022662889,0.0,0.0,0.05099150141643059,0.0,0.0,0.0,0.0,0.0,0.07365439093484419,0.0,0.0,0.0,0.0,0.0,0.0,0.014164305949008499,0.05099150141643059,0.0,0.0
