,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.23709419904204365,0.0,0.0,0.0,0.0,0.007384246939861628,0.0,0.0,0.0,0.013770622671633847,0.009978712080894092,0.0,0.003924960085151676,0.0006652474720596061,0.004523682810005322,0.011109632783395423,0.008781266631186802,0.010843533794571581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001197445449707291,0.0,0.007184672698243746,0.054483767961681744,0.0,0.19245609366684407,0.0,0.007716870675891432,0.008448642895156998,0.0,0.0055880787653006915,0.0,0.0,0.0,0.012506652474720596,0.0033262373602980307,0.0,0.011375731772219266,0.0,0.010577434805747738,0.003991484832357637,0.0,0.014103246407663651,0.0,0.022285790313996807,0.0,0.0,0.0,0.0,0.0,0.0,0.18726716338477914,0.14941458222458753,0.0,0.0
Fz,0.0,0.1528331194705207,0.02829742689268589,0.021206186263253865,0.045924225028702644,0.00033767812521104883,0.026541500641588438,0.009184845005740528,0.024920645640575403,0.014587695009117309,0.0030391031268994393,0.004659958127912474,0.0,0.004592422502870264,0.027554535017221583,0.0,0.0,0.0,0.0,0.00297156750185723,0.032687242520429524,0.0002701425001688391,0.013236982508273114,0.0145201593840751,0.0030391031268994393,0.0,0.041601945026001216,0.0,0.0035793881272371177,0.07091240629432026,0.002093604376308503,0.005200243128250152,0.043898156277436345,0.0,0.019045046261903155,0.021071115013169446,0.0,0.028094820017559263,0.03424056189640035,0.02323225501452016,0.0,0.0,0.0,0.03721212939825758,0.0024988181265617614,0.0,0.01992300938745188,0.0,0.009725130006078206,0.0076315256297697035,0.01965286688728304,0.0,0.0,0.01992300938745188,0.0,0.03234956439521848,0.005402850003376781,0.022489363139055852,0.04180455190112785,0.0,0.0,0.038157628148848516,0.019855473762409672
F3,0.0,0.029050042408821034,0.16518235793044952,0.002544529262086514,0.021416454622561493,0.024879841673734804,0.024597116200169637,0.0400056545094713,0.02897936104042974,0.019861464517953068,0.02919140514560362,0.0011309018942606728,0.012651964942041278,0.029827537461125247,0.013076053152389031,0.009117896522476675,0.04601357082273113,0.005583828102912072,0.03569409103760249,0.03527000282725474,0.006219960418433701,0.0,0.0,0.0,0.02297144472716992,0.0,0.028767316935255867,0.0053717839977381965,0.018801243992083688,0.03477523324851569,0.005795872208085948,0.007492225049476958,0.012086513994910942,0.0015549901046084252,0.0,0.009683347469607011,0.006997455470737914,0.00791631325982471,0.013994910941475827,0.0355527283008199,0.02784845914616907,0.0,0.005654509471303365,0.02169918009612666,0.039016115351993216,0.004382244840260108,0.0,0.00720949957591179,0.038238620299689004,0.01201583262651965,0.0004947695787390444,0.008693808312128922,0.0,0.006007916313259825,0.0,0.0,0.0,0.03194797851286401,0.0,0.0016256714729997173,0.0,0.0031099802092168505,0.0
F7,0.0,0.027706242784832608,0.0031968741674806857,0.15851167747091732,0.006748956575792558,0.0,0.0,0.008613799840156292,0.02761744072462481,0.011189059586182399,0.00035520824083118727,0.0,0.0,0.01367551727200071,0.036408844685196694,0.013053902850546133,0.0,0.006837758636000355,0.001420832963324749,0.0007104164816623745,0.013853121392416304,0.0,0.01589556877719563,0.03418879318000178,0.0,0.0083473936595329,0.0008880206020779682,0.0,0.0006216144214545778,0.04049373945475535,0.015540360536364444,0.012077080188260368,0.02086848414883225,0.0,0.06580232661397745,0.0,0.006926560696208152,0.05470206908800284,0.021934108871325814,0.02735103454400142,0.0012432288429091555,0.03259035609626143,0.0012432288429091555,0.05896456797797709,0.008613799840156292,0.015273954355741054,0.02184530681111802,0.0,0.0,0.00923541426161087,0.021134890329455643,0.006038540094130184,0.0,0.0,0.009857028683065447,0.0007104164816623745,0.0072817689370393394,0.025574993339845486,0.027883846905248203,0.0,0.019625255305923097,0.03969452091288518,0.03765207352810585
FT9,0.0,0.05362849793436745,0.023462467846285757,0.005768181463870917,0.21505963052459273,0.0,0.030243978486242107,0.01527788603944189,0.0056902330657105,0.010055343362693897,0.022059396679398238,0.016213266817366904,0.0,0.0,0.0056902330657105,0.0,0.0067815106399563485,0.0,0.0013251227687271026,0.00818458180684387,0.08831553511575337,0.004365110296983397,0.0056902330657105,0.012549692103827266,0.015355834437602307,0.0,0.012861485696468937,0.0,0.00818458180684387,0.03258243043105464,0.0,0.07264790708550939,0.014108660067035622,0.0,0.012393795307506431,0.03359575960714007,0.0,0.020344531919869048,0.015433782835762725,0.0091979109829293,0.0029620391300958764,0.0,0.0,0.0033517811208979655,0.0038974199080208903,0.0,0.0056902330657105,0.0,0.03928599267285057,0.01636916361368774,0.0056902330657105,0.0,0.0,0.04255982539558812,0.0,0.023930158235248265,0.0018707615558500273,0.019409151141944032,0.0183958219658586,0.0,0.0,0.033829604801621324,0.0056902330657105
FC5,0.009825130701279971,0.0006309716964124752,0.03163872363439697,0.0,9.013881377321075e-05,0.1846042906075356,0.017577068685776097,0.09365422751036596,0.04290607535604832,0.009825130701279971,0.04561023976924464,0.0063998557778979625,0.0,0.02559942311159185,0.0,0.007030827474310438,0.05128898503695691,0.008202632053362177,0.026320533621777536,0.05255092842978187,0.0,0.0,0.005768884081485488,0.02163331530557058,0.013701099693528033,0.0,0.0,0.03145844600685055,0.0,0.0,0.005137912385073012,0.0022534703443302688,0.027402199387056066,0.010095547142599604,0.003154858482062376,0.02785289345592212,0.0,0.0009013881377321074,0.0,0.014061654948620876,0.023796646836127637,0.0,0.011267351721651343,0.0,0.038308995853614566,0.007842076798269334,0.010275824770146024,0.006940688660537228,0.03154858482062376,0.01081665765278529,0.01072651883901208,0.009194159004867496,0.0,0.0,0.0,0.0,0.0037858301784748512,0.02550928429781864,0.004056246619794483,0.017847485127095726,0.0022534703443302688,0.004056246619794483,0.004597079502433748
FC1,0.0,0.035883856829802774,0.031318480642804965,0.0,0.035427319211102995,0.01762235208181154,0.2512783053323594,0.014152666179693206,0.00620891161431702,0.030679327976625273,0.02246165084002922,0.0,0.0,0.006665449233016801,0.006391526661796932,0.0,0.014426588750913075,0.0,0.029948867786705625,0.01716581446311176,0.02574872169466764,0.01241782322863404,0.015065741417092769,0.012600438276113951,0.030953250547845142,0.0,0.020909422936449963,0.0009130752373995618,0.03177501826150475,0.04090577063550037,0.0,0.005661066471877283,0.025474799123447772,0.0,0.011869978086194303,0.008674214755295836,0.0,0.013239590942293645,0.009404674945215486,0.04264061358655953,0.0034696859021183346,0.006026296566837107,0.0,0.010135135135135136,0.03524470416362308,0.0,0.0,0.0,0.02839663988312637,0.0013696128560993425,0.0,0.009039444850255662,0.0,0.020452885317750184,0.0,0.0007304601899196494,0.004565376186997808,0.025657414170927685,0.006848064280496713,0.0,0.0,0.020178962746530315,0.0
C3,0.0,0.007758811793393926,0.03125692751052982,0.0054865883396142765,0.011139436931944137,0.05747062735535358,0.008700953225448903,0.1780647306583906,0.04843715362447351,0.00022168033695411216,0.03574595433385059,0.0,0.0,0.01839946796719131,0.0015517623586787852,0.0,0.04389270671691421,0.0,0.01984039015739304,0.045222788738638886,5.542008423852804e-05,0.0,0.01723564619818222,0.028763023719796055,0.012968299711815562,0.0,0.0,0.018565728219906895,0.0,0.010418975836843272,0.0,0.0,0.046386610507647974,0.0,0.017180226113943695,0.024218576812236756,0.0,0.021170472179117713,0.0,0.013522500554200843,0.030314786078474838,0.0,0.0,0.002493903790733762,0.02493903790733762,0.0,0.02776546220350255,0.0,0.029538904899135448,0.02178009310574152,0.016958545776989582,0.01440922190201729,0.0,0.004101086233651075,0.0,0.0018842828641099534,0.01274661937486145,0.03563511416537353,0.01706938594546664,0.0,0.0,0.01862114830414542,0.01806694746176014
T7,0.0,0.024464226838114077,0.027365644576327067,0.0206396307286515,0.004813715792944279,0.031585888559182325,0.004747774480712166,0.05763270689086713,0.11486976590834158,0.0,0.00501153972964062,0.0,0.0011869436201780415,0.02815694032311243,0.019716452357401913,0.001582591493570722,0.02195845697329377,0.0,0.018397626112759646,0.047148038245961095,0.004220243982855259,0.0,0.01734256511704583,0.021694691724365316,0.006264424662050775,0.0,0.0,0.013056379821958458,0.004681833168480053,0.02776129244971975,0.0,0.0,0.04945598417408507,0.0,0.023013517969007583,0.0,0.0,0.036729310913287176,0.011869436201780416,0.029805473128915266,0.04154302670623145,0.0,0.0,0.02242004615891856,0.0216287504121332,0.0,0.03606989779096604,0.0,0.02387075502802506,0.01661721068249258,0.02347510715463238,0.008638311902406859,0.0,0.0,0.0,0.0,0.005670952851961754,0.043719090009891194,0.02637652489284537,0.0,0.0,0.030992416749093307,0.023804813715792943
TP9,0.02140768588137009,0.022138680033416874,0.028926482873851293,0.013575605680868838,0.013262322472848788,0.011591478696741854,0.03467000835421888,0.0007309941520467836,0.0,0.18264411027568922,0.0,0.0,0.0,0.0,0.0,0.015455304928989139,0.009085213032581453,0.012322472848788638,0.0,0.007936507936507936,0.02015455304928989,0.0037593984962406013,0.0,0.0,0.0,0.0,0.0470969089390142,0.0,0.0,0.0829156223893066,0.03853383458646616,0.0072055137844611525,0.035192147034252295,0.018483709273182956,0.05075187969924812,0.029657477025898077,0.008563074352548036,0.0,0.0,0.03247702589807853,0.0,0.0,0.014933166248955722,0.008876357560568086,0.05054302422723475,0.013157894736842105,0.007414369256474519,0.02015455304928989,0.0029239766081871343,0.0,0.0,0.034878863826232245,0.0,0.0,0.0,0.0,0.018065998329156223,0.0,0.0,0.02694235588972431,0.0,0.040413533834586464,0.013157894736842105
