,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.22827998657227863,0.0,0.0,0.0,0.0,0.01396317420170216,0.0,0.00764586204633458,0.006989564874975389,0.0074103490729042765,0.022446860798601538,0.005119117936601693,0.001962480042575838,0.00033262373602980307,0.003410361454881246,0.006211113563056903,0.004390633315593401,0.0054217668972857905,0.0,0.0009516308984708275,0.003150226422524119,0.0,9.844457570387872e-05,0.0,0.0026251886854367656,0.0006234823127912319,0.0,0.012764979982936273,0.0005987227248536455,0.0,0.005889376448879043,0.06612749138387297,0.0,0.18600949987535942,0.0,0.005991401144863088,0.0053072117803211645,0.0,0.003712855422553214,0.0,0.0012469646255824638,0.0,0.009370737801316458,0.005075863971216811,0.0,0.005687865886109633,0.0044628207652425015,0.005288717402873869,0.0019957424161788184,0.0,0.01742111851130705,0.0,0.014227491862386603,0.004790969350922098,0.0,6.562971713591915e-05,0.0,0.002428299534029008,0.0,0.18236495926015225,0.1381384127241596,0.0,0.0
Fz,0.0,0.1532709825833365,0.014644548432459565,0.023461747104917954,0.03615132314505343,0.0036396839654218673,0.03968222724793953,0.005980760463996801,0.014873386419388589,0.01473137229630796,0.010510692645031103,0.003883595353788314,0.004594737538014016,0.005866223151474798,0.029313430406931566,0.00218167393891313,0.001355282295385429,0.005388073515800608,0.0,0.011270260810296591,0.041697316883644614,0.00013507125008441954,0.006618491254136557,0.013904268506000263,0.0049903964662660625,0.0,0.025759322374166813,0.002115562607430914,0.01970586489529911,0.06434685500488854,0.001807082500199736,0.002600121564125076,0.0446913761686005,0.0,0.03854539765164443,0.031327571257741674,0.0,0.015601026298611709,0.02591308803533491,0.01680586702861404,0.0023469522676186697,0.001090836969456565,0.005057516858389528,0.030836661023338763,0.012620558078222042,0.002875842919476398,0.01419262990858777,0.006842522808409361,0.005523678317861263,0.004906599784341417,0.00982643344364152,0.005685574507470581,0.0061483538278460925,0.015779301864160954,0.0,0.026223704582906078,0.0027014250016883907,0.02654945480766094,0.034587321567382645,0.0,0.0,0.0382180445385258,0.010621905861768104
F3,0.0,0.015774540620019897,0.20619748423242967,0.001272264631043257,0.02224225268613657,0.012439920836867402,0.03065688182173034,0.02000282725473565,0.01448968052021487,0.0451095096522868,0.01459570257280181,0.0005654509471303364,0.006325982471020639,0.025871092836675658,0.02528081781033523,0.019649298126674708,0.023006785411365565,0.007405524201398366,0.017847045518801244,0.01763500141362737,0.009453694165387553,0.0,0.0,0.0,0.01148572236358496,0.01855055747789312,0.043314838782891295,0.009029605955039802,0.015936569708460146,0.021808993017952576,0.020487324800698106,0.003746112524738479,0.01469377602859734,0.0007774950523042126,0.0,0.004841673734803506,0.003498727735368957,0.003958156629912355,0.006997455470737914,0.04670754446567331,0.013924229573084534,0.0,0.020320526554183017,0.03314870577278459,0.028446927341509873,0.002191122420130054,0.0,0.01773393087215428,0.037862101383985214,0.006007916313259825,0.0040920599143214635,0.03904509715875573,0.0,0.0030039581566299123,0.0,0.0,0.0,0.015973989256432005,0.002306805074971165,0.0008128357364998586,0.0,0.0021316913733512165,0.011341791618608228
F7,0.0,0.026250077638453082,0.0015984370837403429,0.14694765864668252,0.03327301982245557,0.001014584654407102,0.009575142675967025,0.004306899920078146,0.013808720362312406,0.009621162640269385,0.0010019541521213641,0.0,0.005897273303741281,0.006837758636000355,0.018204422342598347,0.009412176536243263,0.0,0.008840566064988129,0.0007104164816623745,0.010722995178053762,0.02325503247807245,0.0004121750158528852,0.023927492695509672,0.03247169525835853,0.0008243500317057704,0.00417369682976645,0.0004440103010389841,0.0,0.00979083257534365,0.057564561547288895,0.007770180268182222,0.01019199602310926,0.02568471766097288,0.0,0.0659702818865702,0.003138871274571972,0.003463280348104076,0.031155726998028054,0.01575462577364642,0.03862795861632538,0.008040764706806511,0.031513947864237245,0.008262705099958065,0.029482283988988545,0.015562448429906936,0.016039006347179342,0.01092265340555901,0.007609384908053266,0.0,0.004617707130805435,0.013611199127949128,0.00821901640090149,0.0007609384908053266,0.009162967660114141,0.004928514341532723,0.00035520824083118727,0.017813363859768876,0.03105002044925058,0.014005334993524545,0.0,0.018087833740469475,0.04958727313875077,0.0377226759523852
FT9,0.0,0.03973563321844708,0.015633236098029336,0.03310861577511335,0.18413059566273135,0.001663148467984392,0.022222353856439035,0.007638943019720945,0.00284511653285525,0.009761248090225601,0.013396486544138445,0.008106633408683452,0.0,0.0039979530480394035,0.006779102332126023,0.00623680675494147,0.0033907553199781742,0.004061920296808034,0.0036050548277205526,0.016885740657148027,0.06542687777344632,0.00793960753766844,0.007578692941733904,0.013822981406612027,0.007677917218801154,0.0,0.013691025583474025,0.001951001087443229,0.023218498285242445,0.044021017556728624,0.0007356233608392503,0.036323953542754694,0.020839272143157676,0.0,0.032711322268350544,0.025529409260488092,0.0,0.016664941709950518,0.01603263375780332,0.030953461984140403,0.014562321938232866,0.011769973773428005,0.0,0.005162105618339343,0.0159255538099562,0.004253822043113926,0.00284511653285525,0.006844495618243459,0.019642996336425286,0.01173476411350286,0.00284511653285525,0.005341265272180644,0.006556642998784622,0.02207950330740194,0.0,0.01641080290704395,0.007619958274246897,0.023681419426917774,0.013387765777274595,0.0,0.0,0.04336525976663936,0.0176535346227932
FC5,0.024478051093140912,0.006672725695138715,0.015819361817198486,0.0018516232563881001,0.003377991268385186,0.24919635589505285,0.013108988607793616,0.08213139717698276,0.02145303767802416,0.004912565350639986,0.04323469648010436,0.011717394868334244,0.0,0.012799711555795925,0.019997531168991483,0.006848335598653799,0.025644492518478456,0.004101316026681089,0.013160266810888768,0.04176737879333804,0.005369707443525491,0.0,0.015722363285033573,0.01081665765278529,0.015985224578278643,0.0,0.0,0.022148183625570687,0.013578570546846068,0.00444389581533144,0.002568956192536506,0.010384851454105636,0.020181781090886385,0.022020986754857388,0.006021325056362628,0.01392644672796106,0.0,0.0004506940688660537,0.0,0.007030827474310438,0.011898323418063819,0.0,0.0056336758608256715,0.0,0.04254667173251028,0.003921038399134667,0.005137912385073012,0.003470344330268614,0.02990834993407438,0.005408328826392645,0.008757902056217556,0.004597079502433748,0.00462905814097025,0.0,0.0,0.0,0.017631712768536277,0.03343110184524311,0.0020281233098972417,0.031081500864992128,0.010137968353253889,0.0045586750936276454,0.002298539751216874
FC1,0.0,0.06475244604253963,0.027037615513007245,0.017922414809574343,0.030742783529617054,0.013055958495804957,0.22580422753942578,0.007606930896709002,0.00310445580715851,0.03243670443165658,0.014414412261188999,0.0028888102818063906,0.007310458672326377,0.0033327246165084003,0.015045781017492028,0.01243957080532956,0.008746132484170133,0.0,0.014974433893352812,0.021612031155621436,0.04129082117040893,0.00620891161431702,0.007532870708546384,0.006300219138056976,0.020252005535684157,0.0,0.015524868289354565,0.0004565376186997809,0.02997782866854273,0.04291485914159171,0.0,0.0028305332359386415,0.042981474552880594,0.0,0.020555906387749904,0.018191605667943873,0.0,0.0066197954711468224,0.004702337472607743,0.033818832910482925,0.0017348429510591673,0.0030131482834185536,0.0006485084306095979,0.012908624046756342,0.03625223063386908,0.0,0.0,0.0036552293361631883,0.014198319941563184,0.0006848064280496713,0.0,0.009648834558131016,0.004067916519278387,0.010226442658875092,0.0,0.002959263817398216,0.007470755538375687,0.025857831009529403,0.01474345201997952,0.0,0.0,0.02465144340604431,0.0038910505836575876
C3,0.01613126557740238,0.0066487218756501616,0.01562846375526491,0.0027432941698071383,0.005569718465972069,0.06840576507618136,0.004835106909041261,0.23698307150476994,0.032457291849622524,0.00011084016847705608,0.0384351483106528,0.022292993630573247,0.0,0.02283861517994016,0.010953117401992398,0.0,0.021946353358457106,0.0,0.01075098987238248,0.041304277227253536,0.0008585048358052236,0.010661866518969814,0.00861782309909111,0.021027870209385704,0.006484149855907781,0.0,0.009831071725283854,0.035799064608430325,0.004500138465798948,0.005832584013686106,0.009831071725283854,0.007546386042647466,0.025477990936460377,0.015369703683190253,0.009213209152236317,0.012109288406118378,0.0,0.010585236089558856,0.0,0.007730510869734041,0.017303612922926148,0.0,0.0,0.001246951895366881,0.013854176943145408,0.0,0.013882731101751275,0.0,0.038170172471722254,0.01089004655287076,0.00937930058165458,0.017312614274187822,0.0031847133757961785,0.008696901466313214,0.0,0.0012190730299502966,0.021466081772725656,0.02508701152743891,0.00853469297273332,0.031916366657435614,0.0,0.00931057415207271,0.00903347373088007
T7,0.018932564010097366,0.01899374342266324,0.013682822288163534,0.01031981536432575,0.0024068578964721397,0.015792944279591162,0.002373887240356083,0.03972511651791824,0.21773059157299518,0.0,0.00845600426799377,0.013523260007212405,0.017452469285747153,0.021381030565450914,0.011571172446281194,0.000791295746785361,0.011249693686791132,0.0,0.009198813056379823,0.032138750460881736,0.0021101219914276296,0.00018031013342949875,0.008671282558522914,0.01941207720008385,0.015032681137372304,0.0,0.0,0.010314702712998702,0.0023409165842400263,0.013880646224859875,0.0,0.0060403894698882075,0.029235745422780002,0.027857915614857554,0.015203116719808516,0.0,0.0,0.02647861146097103,0.02279371557654834,0.014902736564457633,0.020771513353115726,0.0,0.0,0.01121002307945928,0.0108143752060666,0.0,0.049859687445789544,0.0,0.01193537751401253,0.00830860534124629,0.03211259865484954,0.004319155951203429,0.025423728813559324,0.005048683736025965,0.0,0.01433465560764515,0.002835476425980877,0.021859545004945597,0.03455501325781828,0.027948070681572304,0.009285971871619185,0.01729930970884164,0.011902406857896472
TP9,0.01172286467981548,0.023693887118157713,0.03518335013257782,0.014204016608550361,0.014896559787149032,0.005795739348370927,0.033469515046674655,0.0003654970760233918,0.0,0.1967908051378446,0.0,0.0,0.006000905797101449,0.002547554347826087,0.008548460144927536,0.039034264783335146,0.012015432603247249,0.015049370482365333,0.003283514492753623,0.003968253968253968,0.023551008408702917,0.004087579682902909,0.0,0.0,0.0,0.007019927536231884,0.05672327331008681,0.005378170289855072,0.0014153079710144928,0.05855473148450837,0.03749608395989975,0.0036027568922305762,0.041486472067850784,0.009355079274272638,0.034943421733682034,0.022244952281064982,0.00586668210381025,0.0,0.0010190217391304348,0.03520363976063347,0.0,0.0011322463768115942,0.014373286023028585,0.01485484544695071,0.03455593240347245,0.006578947368421052,0.0037071846282372596,0.027174196814500017,0.011708818014238495,0.003283514492753623,0.0,0.03538553698557989,0.0,0.0,0.0,0.0,0.016109539019650575,0.0,0.0,0.015226159828920127,0.0,0.023603506047728016,0.017788186498855836
