subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S26,Sess02,MOTOR_EXECUTION-LEFT,0.9753394062585597,0.9999999999999976,0.9663448646653245,0.9841749449927577,bootstrap,critical,rtwin_delta
S26,Sess02,MOTOR_EXECUTION-RIGHT,0.9716803041232297,1.0000000000000016,0.9632573426354584,0.980548023765599,bootstrap,critical,rtwin_delta
S26,Sess02,MOTOR_IMAGERY-LEFT,0.9750542974767591,0.9999999999999973,0.9665493520150877,0.9843573295389259,bootstrap,critical,rtwin_delta
S26,Sess02,MOTOR_IMAGERY-RIGHT,0.969929590624468,0.9999999999999988,0.959095367558615,0.9792134503588873,bootstrap,critical,rtwin_delta
S26,Sess02,MOTOR_EXECUTION,0.9735098551908947,0.9999999999999996,0.9648011036503914,0.9823614843791784,bootstrap,critical,rtwin_delta
S26,Sess02,MOTOR_IMAGERY,0.9724919440506136,0.999999999999998,0.9628223597868514,0.9817853899489066,bootstrap,critical,rtwin_delta
S26,Sess02,LEFT,0.9751968518676595,0.9999999999999974,0.9664471083402062,0.9842661372658418,bootstrap,critical,rtwin_delta
S26,Sess02,RIGHT,0.9708049473738489,1.0000000000000002,0.9611763550970367,0.9798807370622431,bootstrap,critical,rtwin_delta
S26,Sess02,LEFT_vs_RIGHT,0.00439190449381055,0.0,-0.013433628722036906,0.023089782168805084,bootstrap,delta,rtwin_delta
S26,Sess02,IMAGERY_vs_EXECUTION,-0.001017911140281158,0.0,-0.019539124592326984,0.016984286298515228,bootstrap,delta,rtwin_delta
S26,Sess02,ME_LEFT_vs_ME_RIGHT,0.00365910213533005,0.0,-0.014203159100274476,0.020917602357299336,bootstrap,delta,rtwin_delta
S26,Sess02,MI_LEFT_vs_MI_RIGHT,0.00512470685229105,0.0,-0.012664098343799557,0.025261961980310832,bootstrap,delta,rtwin_delta
