subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S02,Sess01,MOTOR_EXECUTION-LEFT,0.9975392575507045,1.0000000000000004,0.988765768538556,1.0075576905689145,bootstrap,critical,fullwin_alpha
S02,Sess01,MOTOR_EXECUTION-RIGHT,0.9987599824806143,0.9999999999999993,0.9870157063234056,1.0100098029854523,bootstrap,critical,fullwin_alpha
S02,Sess01,MOTOR_IMAGERY-LEFT,0.9973690073261814,1.0000000000000022,0.9903097990384963,1.004285139622998,bootstrap,critical,fullwin_alpha
S02,Sess01,MOTOR_IMAGERY-RIGHT,0.998676318462521,1.0000000000000007,0.9899966226409912,1.0065754451232887,bootstrap,critical,fullwin_alpha
S02,Sess01,MOTOR_EXECUTION,0.9981496200156594,0.9999999999999999,0.9878907374309809,1.0087837467771834,bootstrap,critical,fullwin_alpha
S02,Sess01,MOTOR_IMAGERY,0.9980226628943512,1.0000000000000013,0.9901532108397437,1.0054302923731433,bootstrap,critical,fullwin_alpha
S02,Sess01,LEFT,0.9974541324384429,1.0000000000000013,0.9895377837885262,1.0059214150959561,bootstrap,critical,fullwin_alpha
S02,Sess01,RIGHT,0.9987181504715676,1.0,0.9885061644821984,1.0082926240543704,bootstrap,critical,fullwin_alpha
S02,Sess01,LEFT_vs_RIGHT,-0.001264018033124703,0.0,-0.018754840265844175,0.017415250613757705,bootstrap,delta,fullwin_alpha
S02,Sess01,IMAGERY_vs_EXECUTION,-0.00012695712130827985,0.0,-0.018630535937439685,0.017539554942162416,bootstrap,delta,fullwin_alpha
S02,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0012207249299097667,0.0,-0.021244034446896265,0.020541984245508904,bootstrap,delta,fullwin_alpha
S02,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0013073111363396395,0.0,-0.016265646084792418,0.014288516982006727,bootstrap,delta,fullwin_alpha
