subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S41,Sess01,MOTOR_EXECUTION-LEFT,0.9190045248868779,1.0000000000000018,0.8662990196078432,0.9686481900452488,bootstrap,subcritical,hrfwin_slow_hrf
S41,Sess01,MOTOR_EXECUTION-RIGHT,0.9532775453277544,1.000000000000002,0.9129968619246862,0.9916492329149234,bootstrap,critical,hrfwin_slow_hrf
S41,Sess01,MOTOR_IMAGERY-LEFT,0.9368088782562467,1.0,0.8960966573631048,0.9766945773524721,bootstrap,subcritical,hrfwin_slow_hrf
S41,Sess01,MOTOR_IMAGERY-RIGHT,0.9569767441860465,1.0,0.9168875968992248,0.9940697674418604,bootstrap,critical,hrfwin_slow_hrf
S41,Sess01,MOTOR_EXECUTION,0.9361410351073162,1.0000000000000018,0.8896479407662647,0.9801487114800861,bootstrap,subcritical,hrfwin_slow_hrf
S41,Sess01,MOTOR_IMAGERY,0.9468928112211465,1.0,0.9064921271311648,0.9853821723971663,bootstrap,subcritical,hrfwin_slow_hrf
S41,Sess01,LEFT,0.9279067015715623,1.0000000000000009,0.881197838485474,0.9726713836988605,bootstrap,subcritical,hrfwin_slow_hrf
S41,Sess01,RIGHT,0.9551271447569005,1.0000000000000009,0.9149422294119556,0.9928595001783919,bootstrap,critical,hrfwin_slow_hrf
S41,Sess01,LEFT_vs_RIGHT,-0.027220443185338228,0.0,-0.11166166169291791,0.05772915428690495,bootstrap,delta,hrfwin_slow_hrf
S41,Sess01,IMAGERY_vs_EXECUTION,0.01075177611383038,0.0,-0.0736565843489213,0.09573423163090156,bootstrap,delta,hrfwin_slow_hrf
S41,Sess01,ME_LEFT_vs_ME_RIGHT,-0.034273020440876545,0.0,-0.12535021330708018,0.055651328120562615,bootstrap,delta,hrfwin_slow_hrf
S41,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0201678659297998,0.0,-0.09797311007875553,0.05980698045324728,bootstrap,delta,hrfwin_slow_hrf
