,S1_D3 hbo,S5_D3 hbo,S5_D5 hbo,S7_D8 hbo,S10_D12 hbo,S12_D10 hbo,S12_D14 hbo,S13_D15 hbo
S1_D3 hbo,0.21875,0.15625,0.125,0.140625,0.109375,0.125,0.0,0.125
S5_D3 hbo,0.15384615384615385,0.18461538461538463,0.15384615384615385,0.13846153846153847,0.13846153846153847,0.1076923076923077,0.0,0.12307692307692308
S5_D5 hbo,0.1694915254237288,0.1694915254237288,0.15254237288135594,0.13559322033898305,0.13559322033898305,0.11864406779661017,0.0,0.11864406779661017
S7_D8 hbo,0.15789473684210525,0.13157894736842105,0.11842105263157894,0.17105263157894737,0.10526315789473684,0.15789473684210525,0.0,0.15789473684210525
S10_D12 hbo,0.17307692307692307,0.17307692307692307,0.15384615384615385,0.1346153846153846,0.1346153846153846,0.11538461538461539,0.0,0.11538461538461539
S12_D10 hbo,0.15,0.11666666666666667,0.11666666666666667,0.18333333333333332,0.1,0.16666666666666666,0.0,0.16666666666666666
S12_D14 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.9444444444444444,0.05555555555555555
S13_D15 hbo,0.13043478260869565,0.10869565217391304,0.09782608695652174,0.16304347826086957,0.08695652173913043,0.14130434782608695,0.03260869565217391,0.2391304347826087
