subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S47,Sess02,MOTOR_EXECUTION-LEFT,0.9861035461899114,1.0,0.9265424370750782,1.0481976059119547,bootstrap,critical,hrfwin_slow_hrf
S47,Sess02,MOTOR_EXECUTION-RIGHT,0.9680717395942959,0.9999999999999997,0.9182315187756526,1.0176563843381277,bootstrap,critical,hrfwin_slow_hrf
S47,Sess02,MOTOR_IMAGERY-LEFT,0.9834425273588062,1.0,0.9288153037472505,1.037653662913721,bootstrap,critical,hrfwin_slow_hrf
S47,Sess02,MOTOR_IMAGERY-RIGHT,0.950678733564112,1.0,0.9006048949245972,1.0077729210365458,bootstrap,critical,hrfwin_slow_hrf
S47,Sess02,MOTOR_EXECUTION,0.9770876428921036,0.9999999999999998,0.9223869779253654,1.0329269951250413,bootstrap,critical,hrfwin_slow_hrf
S47,Sess02,MOTOR_IMAGERY,0.9670606304614591,1.0,0.9147100993359238,1.0227132919751334,bootstrap,critical,hrfwin_slow_hrf
S47,Sess02,LEFT,0.9847730367743588,1.0,0.9276788704111644,1.0429256344128377,bootstrap,critical,hrfwin_slow_hrf
S47,Sess02,RIGHT,0.959375236579204,0.9999999999999998,0.9094182068501249,1.0127146526873367,bootstrap,critical,hrfwin_slow_hrf
S47,Sess02,LEFT_vs_RIGHT,0.025397800195154807,0.0,-0.08503578227617237,0.13350742756271283,bootstrap,delta,hrfwin_slow_hrf
S47,Sess02,IMAGERY_vs_EXECUTION,-0.010027012430644522,0.0,-0.11821689578911743,0.100326314049768,bootstrap,delta,hrfwin_slow_hrf
S47,Sess02,ME_LEFT_vs_ME_RIGHT,0.01803180659561543,0.0,-0.09111394726304944,0.1299660871363021,bootstrap,delta,hrfwin_slow_hrf
S47,Sess02,MI_LEFT_vs_MI_RIGHT,0.032763793794694185,0.0,-0.07895761728929529,0.1370487679891238,bootstrap,delta,hrfwin_slow_hrf
