subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S20,Sess01,MOTOR_EXECUTION-LEFT,0.9747537906324533,1.000000000000004,0.9156293555336853,1.0384765530155922,bootstrap,critical,rtwin_alpha
S20,Sess01,MOTOR_EXECUTION-RIGHT,0.9775869644796216,1.000000000000002,0.9291451559657047,1.021951076486178,bootstrap,critical,rtwin_alpha
S20,Sess01,MOTOR_IMAGERY-LEFT,0.9958161456258905,1.0000000000000009,0.9304607981665641,1.0625577392297603,bootstrap,critical,rtwin_alpha
S20,Sess01,MOTOR_IMAGERY-RIGHT,0.9879597078166081,1.0000000000000004,0.9250515680913752,1.0542097241119797,bootstrap,critical,rtwin_alpha
S20,Sess01,MOTOR_EXECUTION,0.9761703775560374,1.000000000000003,0.922387255749695,1.030213814750885,bootstrap,critical,rtwin_alpha
S20,Sess01,MOTOR_IMAGERY,0.9918879267212493,1.0000000000000007,0.9277561831289697,1.05838373167087,bootstrap,critical,rtwin_alpha
S20,Sess01,LEFT,0.9852849681291719,1.0000000000000024,0.9230450768501247,1.0505171461226763,bootstrap,critical,rtwin_alpha
S20,Sess01,RIGHT,0.9827733361481148,1.0000000000000013,0.92709836202854,1.0380804002990787,bootstrap,critical,rtwin_alpha
S20,Sess01,LEFT_vs_RIGHT,0.002511631981057083,0.0,-0.11503532344895395,0.12341878409413631,bootstrap,delta,rtwin_alpha
S20,Sess01,IMAGERY_vs_EXECUTION,0.01571754916521184,0.0,-0.10245763162191535,0.13599647592117492,bootstrap,delta,rtwin_alpha
S20,Sess01,ME_LEFT_vs_ME_RIGHT,-0.002833173847168302,0.0,-0.1063217209524926,0.10933139704988748,bootstrap,delta,rtwin_alpha
S20,Sess01,MI_LEFT_vs_MI_RIGHT,0.007856437809282357,0.0,-0.12374892594541553,0.13750617113838504,bootstrap,delta,rtwin_alpha
