,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04502248543436159,0.01910053108518122,0.019746274467471212,0.02078227855519404,0.01847560905189894,0.017203254258020752,0.019021726836690664,0.013695059771063469,0.020831895691484015,0.014137791421336962,0.014319528440111109,0.015190918360363863,0.012902474099301276,0.016006787864766125,0.011987628024094543,0.011409922682786199,0.00841781417926709,0.015350278274967221,0.014452555051064561,0.0183189072833871,0.01795478421914501,0.011085299574018964,0.015731328528054228,0.01466983582583445,0.0262540364926712,0.024527277112541324,0.03236278072432715,0.027043119329188917,0.02858262973590245,0.026810013756502556,0.0027992139523177265,0.0011714311429923204,0.003919276541397834,0.0034003987887252993,0.02606438707493882,0.0169159263228715,0.010696790286208364,0.012665865691370437,0.011024267203526276,0.011618446369444892,0.015671594210949137,0.015010283732518157,0.014663025817804654,0.018665969535641445,0.01699427720712742,0.014719452962124426,0.013207573912448398,0.01939570937997239,0.008783039634437623,0.017762280992861947,0.015406056392593192,0.01584236935975521,0.007717395070279569,0.00865396922296329,0.016688919692204818,0.02069141004580697,0.015129885989871176,0.003328404548264536,0.0275082280836332,0.0017638588912886968,0.0034489135340868343,0.018646837564939657,0.018629714713635583
F3,0.01972177708299703,0.046550337132209865,0.006470477985453034,0.03291611230893131,0.008394809007181748,0.013958713772089749,0.008480623040924723,0.006430605746643877,0.017330559790021037,0.007518178271167009,0.007576056530303643,0.007046695349108709,0.02389878827341986,0.009395297240694772,0.018312102902503256,0.011204964066547246,0.009283020337659095,0.021255106112942575,0.010325387519905228,0.020386551642976453,0.021394379689881268,0.005702441889189874,0.01050123165528559,0.007447805030040843,0.029406262971328465,0.01961556973608601,0.01818275907984343,0.013666554600649403,0.017502163144330583,0.024092079911340984,0.004641332233959443,0.004069889455984894,0.005155811140324282,0.005938729511417537,0.014707270942711792,0.02374481035652118,0.02030810213580167,0.024477392929916103,0.02027079512470318,0.022547550869849442,0.020227799140396643,0.017601945065376733,0.024945015653820197,0.011881699803905889,0.025256629037725256,0.005057324189721672,0.02628302162274427,0.020559449967729536,0.006454503388225912,0.01478719335520021,0.020633505472139796,0.024967059807171982,0.0035388774346062166,0.009971870474090656,0.020030266721404705,0.02758410116348646,0.02139290678456763,0.0042370988075299265,0.022559309399182152,0.004169112859244324,0.005192559633636056,0.026495055733649686,0.0163445979615979
F7,0.024676694412939182,0.007720942087781206,0.05311406609057173,0.010671044607955506,0.023174748093729214,0.018970269247823534,0.02294551297490901,0.017943603287613283,0.01474470491771001,0.022335747861527824,0.025288294527188983,0.04042850455995067,0.0016339869281045752,0.017868720118145907,0.002649956914179605,0.005423089680480266,0.018538389496996825,0.015583398685848805,0.023158240652925544,0.017571631585763258,0.0067642672225576685,0.020461216912342636,0.0320054911398364,0.03505370756212409,0.017137916834067932,0.019078469979453894,0.026896606577160698,0.023318706749502465,0.019717882653260826,0.0167454687926283,0.012551076776239602,0.01569740331713372,0.014836091744474108,0.010366313391542738,0.02261419127168254,0.008524487076395347,0.0023271935036640917,0.00267379679144385,0.007236796972007936,0.00882677036381431,0.011338269841319568,0.018591267790068575,0.004660194690489685,0.021866271402182655,0.007515240382162653,0.028262543388690126,0.009640402181945429,0.009216778043274027,0.008252464277527316,0.024187048078067007,0.010560706194900883,0.003880796043202383,0.02049880983735415,0.009519367794755585,0.011145409358274393,0.004651942861841324,0.003370060440615414,0.011471838987020196,0.021170927145198873,0.011867650566134468,0.013292576034452795,0.013514474933305475,0.014249557363738927
FT9,0.017810595925052672,0.02764839832203756,0.007282710484926158,0.04393045408221617,0.0095107329321715,0.01675496250278904,0.008189765838432068,0.005449942523416737,0.015043746528178893,0.007017172823283433,0.007330522641742123,0.006394108395750924,0.0246734266497336,0.01002493460729063,0.018546707518678984,0.010805908346088211,0.011710630888967283,0.019810808430501432,0.01430283331985429,0.023212041093913276,0.02256565379062949,0.0033934810370688526,0.013003405495534848,0.006394108395750924,0.029694639377971004,0.021205860568452806,0.016035107356311182,0.01435194787542829,0.019269648670246158,0.025570397566269686,0.002153320202015542,0.003673972747101998,0.002117993289518547,0.006713426234221321,0.01458867584888128,0.02555955993483738,0.01996858174832189,0.023908641361362167,0.02072684981238606,0.02345775509574498,0.020333446929703722,0.018777399475397964,0.025877779364716663,0.00958961959108173,0.024516270532931005,0.00458281170693919,0.023752583653150687,0.021528745619585767,0.0077651524602108555,0.018021051011109693,0.01933303207647041,0.024355411210021237,0.005457008952019556,0.0058667362785726545,0.020000477441600936,0.02737277622342501,0.02396310673593001,0.002361374480723416,0.02442647824586617,0.002221505222938081,0.002055844285330022,0.028552503663898773,0.019485454575297025
FC5,0.02143434064285719,0.009313574645673697,0.022777950618728216,0.01228731497187873,0.05544022778459251,0.00336609399326363,0.04451406120001353,0.028435256276033875,0.013375572459117935,0.03590064781918519,0.03274494882918859,0.02191422624192816,0.0025132675445103123,0.020347194612410996,0.001388567461235825,0.00575726141567382,0.0051696681180596945,0.0053372343582942985,0.005613874070249909,0.008043867127412603,0.013616881031831275,0.025120251618747338,0.010327581167664482,0.01367187930483464,0.014522322714870736,0.024158606014657854,0.026521591413977433,0.018460854633036997,0.024606306462358302,0.01756017902743198,0.019350217869079242,0.015331303135052269,0.02159323186863108,0.00456555367455622,0.0369186574694559,0.006362995948739989,0.004745383616015415,0.0017782837731923592,0.0013499961428681633,0.0,0.009429288600776683,0.0035868782918077064,0.008443209785491665,0.016278047682815096,0.003987492531810977,0.036235017350499873,0.002603436831624751,0.02475607997477935,0.02218644838408782,0.007619582625368323,0.007057279679357902,0.0058857477047710785,0.020524895831537812,0.02200048659201633,0.022120712308168915,0.015059175184146255,0.0074469959913144364,0.01996046416319501,0.0188649633685505,0.015162116805254968,0.021226931502330716,0.004518976099628726,0.028808545633354703
FC1,0.015083091232299924,0.012344752566268144,0.012846651418009357,0.017159380761886663,0.00252290859534989,0.04667009770778313,0.0019960755125515935,0.0031519342898786544,0.019964519108309757,0.002738338666031779,0.005899226063074974,0.015900521026397076,0.023712400100927608,0.009262462493395983,0.022533754382473167,0.01409162176966281,0.015097622312948235,0.024699044386639713,0.024697705443142065,0.023909282260468234,0.011888316497035104,0.008587862916612461,0.024985624267445626,0.015800420154723025,0.016957031728608848,0.010102790328367101,0.01500089657495495,0.010737393996379635,0.011744677933289413,0.0198741796902323,0.009119521176335762,0.01251315871145104,0.009564856848474556,0.01578733911731895,0.0036760339358083596,0.024585220780749407,0.015453149164075163,0.028637532318628957,0.024728803794621806,0.03313930745888683,0.01959585566990546,0.03671722116333097,0.0174430605562041,0.013276814312687662,0.024715667207344437,0.004301517847036474,0.026277507444851484,0.009307394678838562,0.00997502178876737,0.02343075649679329,0.020777290375101783,0.01747973688116761,0.011248245955285386,0.0037891602950131946,0.009650482189373595,0.01364413880759431,0.016399100294330813,0.011384214805490893,0.015178422476922266,0.011739099959805644,0.00912504359994624,0.029554476837461277,0.007824262865249133
C3,0.021502795721794553,0.008877739344617275,0.02286160041727845,0.010043421306697588,0.04306377606561821,0.0027528375402337793,0.05473774050635572,0.029616170972845815,0.013816528103797125,0.03907918787021901,0.033979914004117484,0.023059839063105905,0.001810908652955982,0.0228981075446504,0.0,0.004612735199484761,0.0062897093836077516,0.004944147440596056,0.004446891411146874,0.0046586481450110115,0.015610357069963002,0.027084528551202615,0.0092491877452818,0.014225487274375087,0.015503701546195712,0.022864433709054863,0.027943551827597543,0.02097722453816604,0.020985659280350996,0.015864189815035488,0.0219702148499661,0.017666178187821843,0.023231316868424473,0.00535006311697741,0.033780914484740875,0.00607259396832741,0.005244443802323749,0.0,0.001566999830594613,0.0,0.00926502102053808,0.0020752159918685413,0.005901909603130133,0.016378800866839256,0.004529311484045074,0.04296327266338842,0.003145235128578452,0.02197709527848061,0.022221522205398792,0.004404540064374047,0.006131782232898005,0.005687594913054062,0.02378876480498574,0.023430316387801083,0.019671245783295044,0.014564573384122185,0.00607259396832741,0.020913471032300533,0.017888134179961573,0.018164955964369327,0.023913536224656768,0.0018634592580044046,0.026803902399049104
T7,0.020110610454984666,0.008877068016325262,0.021742742824927788,0.009273117082288285,0.036190580573413546,0.005325546913314523,0.03862713440040464,0.05441885123473401,0.0090071168510421,0.03523629030820473,0.027140433257117902,0.019047088249478032,0.0033611733550621306,0.013396199630641765,0.0016805866775310653,0.006604660682548164,0.010908161251118846,0.0056795624349990255,0.005097113822968668,0.006671419841108169,0.013878748864571168,0.02734908585603857,0.01151290239802135,0.012499775199255384,0.019034207240840373,0.019448561157775456,0.025740203459923807,0.018567969015932988,0.018273294968524048,0.015111402168166907,0.0266687317078573,0.01834101156604026,0.02652683826749664,0.0074011857358335905,0.02922596232534956,0.0076810244146736425,0.0008657567732735791,0.0026422551450055115,0.0035030667954227945,0.0006299059986432793,0.010793505468486626,0.0054585470289376156,0.009534172190678172,0.010218953260218822,0.009365559294085982,0.037639225196176775,0.0045863694923546135,0.017873297700679747,0.02200970049513018,0.006986353099420402,0.005036296708239982,0.00696609388851711,0.025318950060201195,0.028512467957627345,0.016431034359207133,0.013819925591792525,0.005719123417849399,0.02347369868795921,0.018095788747194284,0.020509092600357024,0.028784410232704845,0.005258309035276414,0.024311778566045057
TP9,0.021894112936214922,0.01788663883250094,0.012531476198131993,0.018912078914244717,0.011959665011264758,0.023030835686071394,0.012692450149142248,0.006260389141688551,0.048717622381424325,0.009881955855942155,0.010613142395271872,0.013655000794013794,0.022094681349149187,0.01949765307596736,0.02231401321537842,0.018327934941174216,0.00754108939770372,0.014799488535519673,0.012447022521854345,0.019765678720327716,0.012592165942675116,0.016333381410472154,0.017813484164759516,0.010923827561656753,0.015629925503649486,0.018979367735775174,0.019436963331424237,0.013766716146012187,0.020148052092901284,0.029720056013234922,0.007021469732953828,0.004492331375083794,0.008819722098384813,0.005417186703469773,0.014204947194584948,0.019567742683608266,0.014271502785339035,0.020589516611470193,0.01632824879503756,0.017338291030477557,0.01328185887464238,0.016904892050448726,0.020370316882236,0.01732259263728311,0.01464041372994786,0.011188018642239625,0.013861435053159024,0.020332489428755395,0.012352435751702542,0.015069112778427804,0.017146954070745443,0.016941253042376585,0.014187650202842723,0.009077181964985312,0.019189468148802256,0.016934221281503545,0.023304258219856412,0.010662833678169436,0.021211019081234996,0.006308914509924043,0.007925361915715728,0.019397236732505194,0.014172252356538942
CP5,0.017291519674640647,0.008893409741651325,0.023921466650629008,0.009860933607852698,0.03705184647555043,0.003926865835391227,0.042044517930496725,0.029252502692483077,0.011405066880074246,0.056358260004302205,0.03214048461796232,0.027128458524149864,0.0027944651378668276,0.017532271822887652,0.00013569748507327663,0.005330661503062181,0.006916181311787716,0.0009054440614453916,0.005955430355406379,0.003482902116880767,0.008789274085698443,0.03161387267270785,0.013704107363015106,0.017759772927395612,0.015114925633034022,0.022263373015070982,0.022595509160587682,0.01786256995396266,0.016720469395318634,0.011847442276670946,0.02363280474858591,0.019599295928107194,0.025826246099924094,0.0064040341933941595,0.03415312083546676,0.007245140813476893,0.00458240235589894,0.0015770337307277772,0.0036516249067242348,0.0003618599601954044,0.007802395580630912,0.0047173056800153355,0.006700762551270025,0.010160838609556085,0.006447678366504824,0.04111227700567223,0.0032506360466315223,0.019969517120036397,0.023153682934962547,0.007215042460006297,0.0025177607335500375,0.006064330977100546,0.03036567359740528,0.02502121658217511,0.020584461264997002,0.010496571021065297,0.00401971330831072,0.023215762739718523,0.020032266239485293,0.019832356159313322,0.025502720878669116,0.004987906489205008,0.029195857168161303
