,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0470076169749728,0.018933623503808488,0.019078708741385564,0.02335872324990932,0.02727602466449039,0.009503083061298512,0.02720348204570185,0.01835328255350018,0.0235038084874864,0.01726514327167211,0.019804134929270946,0.015741748277112805,0.012840043525571273,0.02169024301777294,0.01211461733768589,0.010663764961915125,0.00921291258614436,0.016104461371055496,0.0052956111715632935,0.01254987305041712,0.01378309756982227,0.009720710917664127,0.01044613710554951,0.009067827348567283,0.02372143634385201,0.02894450489662677,0.030322814653608997,0.03344214726151614,0.030830612985128764,0.03467537178092129,0.0022488211824446863,0.0018861080885019949,0.0022488211824446863,0.0,0.03264417845484222,0.022778382299601014,0.008560029017047515,0.008560029017047515,0.014435981138919115,0.006311207834602829,0.014145810663764961,0.00921291258614436,0.013057671381936888,0.018063112078346027,0.010228509249183896,0.0235038084874864,0.01211461733768589,0.018208197315923106,0.01291258614435981,0.010663764961915125,0.015088864708015959,0.01378309756982227,0.007036634022488212,0.011606819006166122,0.013855640188610808,0.02314109539354371,0.015596663039535727,0.0045701849836779105,0.02792890823358723,0.002176278563656148,0.004134929270946681,0.009285455204932899,0.01755531374682626
F3,0.022616445266520936,0.05279973095678493,0.014292920800403565,0.02967882966201446,0.026399865478392466,0.009836892550865983,0.01841264503110812,0.02110307718177232,0.00790314444257609,0.01984193711114848,0.014461072809820077,0.006810156381368757,0.022196065242979655,0.013956616781570539,0.012527324701530184,0.00924836051790819,0.00992096855557424,0.01530183285690264,0.005717168320161426,0.01235917269211367,0.02656801748780898,0.013620312762737515,0.004203800235412813,0.004792332268370607,0.026904321506642005,0.01639482091810997,0.017655960988733815,0.01891710105935766,0.01799226500756684,0.02093492517235581,0.00765091642845132,0.007566840423743064,0.004456028249537582,0.008323524466117371,0.019253405078190684,0.016058516899276946,0.014208844795695308,0.013704388767445772,0.020346393139398015,0.012695476710946696,0.012947704725071464,0.011182108626198083,0.031024045737346562,0.01235917269211367,0.02001008912056499,0.010509500588532034,0.02135530519589709,0.027913233563141078,0.00765091642845132,0.003783420211871532,0.014881452833361359,0.024634269379519087,0.010173196569699007,0.020094165125273247,0.013704388767445772,0.025979485454851185,0.020430469144106272,0.007566840423743064,0.018580797040524635,0.007734992433159576,0.00765091642845132,0.013788464772154027,0.01841264503110812
F7,0.019138407800902344,0.012516373162567311,0.0548682870033474,0.013898995779362539,0.020739339251928394,0.01593654489885024,0.017464706738466017,0.0251055159365449,0.014117304613593364,0.03129093290641828,0.021903653034492796,0.038058506767573864,0.005894338524232281,0.012807451608208412,0.009532819094746034,0.012225294716926212,0.02241304031436472,0.004366176684616504,0.012152525105515937,0.019720564692184545,0.00902343181487411,0.0268519866103915,0.025905981662057924,0.031509241740649105,0.02052103041769757,0.014772231116285839,0.023286275651288022,0.028452918061417552,0.024377819822442148,0.01993887352641537,0.005676029690001455,0.008222966089361083,0.005530490467180905,0.01120652015718236,0.018337942075389316,0.009751127928976859,0.002401397176539077,0.0062581865812836555,0.01724639790423519,0.004802794353078154,0.017028089070004367,0.026051520884878474,0.0036384805705137534,0.010769902488720711,0.016154853733081065,0.026342599330519575,0.01564546645320914,0.009314510260515208,0.004220637461795954,0.015136079173337215,0.002401397176539077,0.002983554067821278,0.030053849512443602,0.00989666715179741,0.014699461504875564,0.0034929413476932035,0.0022558579537185273,0.008295735700771358,0.029180614175520304,0.006622034638335031,0.007422500363848057,0.018410711686799593,0.021758113811672246
FT9,0.025393172228615268,0.026697353279631762,0.015036440352896049,0.049789029535864976,0.025930187955504412,0.0048331415420023015,0.022171077867280398,0.021634062140391253,0.013885692366705026,0.01894898350594553,0.016724204065976217,0.006904487917146145,0.01818181818181818,0.0252397391637898,0.009436133486766397,0.004986574606827772,0.009666283084004603,0.02094361334867664,0.0011507479861910242,0.005830456463367856,0.026160337552742614,0.011737629459148446,0.002991944764096663,0.0034522439585730723,0.021480629075565784,0.023705408515535098,0.020713463751438434,0.020253164556962026,0.019639432297660145,0.030072880705792098,0.011891062523973917,0.00590717299578059,0.008131952435749904,0.0022247794399693132,0.024779439969313387,0.01833525124664365,0.011507479861910242,0.014345991561181435,0.014729574223245109,0.006904487917146145,0.007671653241273495,0.006597621787495205,0.025546605293440737,0.024165707710011506,0.010510164940544688,0.020713463751438434,0.015803605677023397,0.024165707710011506,0.01442270809359417,0.0035289604909858074,0.021327196010740315,0.01741465285769083,0.0034522439585730723,0.01626390487149981,0.017874952052167242,0.025853471423091676,0.02263137706175681,0.011891062523973917,0.019332566168009206,0.009589566551591868,0.011891062523973917,0.007825086306098964,0.019179133103183737
FC5,0.028461712220465327,0.02273925156238235,0.02221218281755892,0.024395753331827422,0.05285746555229275,0.00112943302462164,0.04058429335140426,0.03087116933965816,0.011896694526014608,0.034485355018447406,0.03267826217905278,0.014080265040283112,0.008508395452149688,0.02349220691213011,0.003162412468940592,0.006701302612755064,0.00828250884722536,0.014080265040283112,0.00075295534974776,0.00338829907386492,0.021911000677659814,0.010993148106317295,0.005120096378284767,0.011670807921090279,0.020856863188012952,0.026654619381070704,0.0304193961298095,0.029214667570213085,0.032226488969204124,0.028311121150515775,0.008056622242301031,0.006098938332956856,0.00451773209848656,0.008357804382200136,0.03441005948347263,0.008734282057074015,0.003538890143814472,0.00489420977336044,0.00828250884722536,0.0,0.011670807921090279,0.002108274979293728,0.01468262932008132,0.018221519463895792,0.006550711542805511,0.0338829907386492,0.005345982983209096,0.02386868458700399,0.011746103456065055,0.0,0.012649649875762368,0.016414426624501165,0.009487237406821775,0.021760409607710262,0.010917852571342519,0.023793389052029216,0.010767261501392967,0.011670807921090279,0.022889842632331903,0.005873051728032527,0.009863715081695656,0.0012047285595964158,0.02560048189142384
FC1,0.013341480802525715,0.012323047153477951,0.0211834199001935,0.00661981871881047,0.0017313372033811998,0.06212445259191364,0.0005092168245238823,0.005295854975048375,0.021590793359812607,0.00458295142071494,0.007434565638048681,0.027701395254099197,0.015989408290049904,0.00661981871881047,0.022914757103574702,0.01833180568285976,0.01670231184438334,0.0043792646909053875,0.01955392606171708,0.02953457582238517,0.010184336490477645,0.020877889805479173,0.031164069660861594,0.021387106630003056,0.018026275588145433,0.004990324880334046,0.011915673693858845,0.01435991445157348,0.011100926774620634,0.01008249312557287,0.013952540991954374,0.012832263978001834,0.012221203788573174,0.01150830023423974,0.0015276504735716467,0.01660046847947856,0.0211834199001935,0.021488949994907833,0.025970058050717997,0.03625623790610042,0.03014563601181383,0.045727670842244626,0.008656686016906,0.007332722273143905,0.03493227416233832,0.0032589876769528467,0.029738262552194725,0.006925348813524799,0.0,0.019859456156431407,0.005703228434667481,0.007332722273143905,0.027090335064670536,0.0010184336490477645,0.007740095732763011,0.006416131989000917,0.01262857724819228,0.012221203788573174,0.016091251654954678,0.015683878195335572,0.012119360423668398,0.03808941847438639,0.005194011610143599
C3,0.027692978630614914,0.015336531472597762,0.018461985753743276,0.02006105538595726,0.039177205989242625,0.00021805494984736154,0.054513737461840385,0.026748073847943015,0.013301351940689054,0.03249018752725687,0.029437418229393806,0.016208751271987207,0.0030527692978630614,0.027620293647332463,0.0029800843145806077,0.0067597034452682074,0.005160633813054223,0.016862916121529292,0.0034161942142753306,0.0057421136793138535,0.0198430004361099,0.00719581334496293,0.007268498328245385,0.016208751271987207,0.013810146823666231,0.028056403547027185,0.024494839366186946,0.03081843291176043,0.02798371856374473,0.0236226195667975,0.018607355720308184,0.013882831806948685,0.014609681639773223,0.006687018461985754,0.033871202209623495,0.009230992876871638,0.010321267626108447,0.002180549498473615,0.003852304113970054,0.0,0.00886756796045937,7.268498328245384e-05,0.010321267626108447,0.023549934583515047,0.004070359063817416,0.041866550370693416,0.00029073993312981537,0.017880505887483647,0.020279110335804623,0.002689344381450792,0.0160633813054223,0.009449047826719,0.006977758395115569,0.016208751271987207,0.015191161506032854,0.019770315452827446,0.007268498328245385,0.02042448030236953,0.019915685419392353,0.0160633813054223,0.02136938508504143,0.0,0.0236226195667975
T7,0.02056555269922879,0.019360539845758355,0.02892030848329049,0.02177056555269923,0.03301735218508997,0.004338046272493574,0.0293219794344473,0.05776028277634961,0.003213367609254499,0.037355398457583545,0.02249357326478149,0.020645886889460154,0.007712082262210797,0.02369858611825193,0.0024903598971722364,0.009399100257069408,0.012773136246786632,0.01140745501285347,0.005061053984575835,0.00972043701799486,0.021609897172236502,0.014460154241645245,0.009318766066838046,0.01887853470437018,0.018155526992287917,0.017673521850899744,0.027233290488431875,0.027795629820051414,0.02988431876606684,0.02112789203084833,0.00682840616966581,0.007792416452442159,0.004659383033419023,0.007631748071979434,0.02859897172236504,0.008917095115681234,0.0026510282776349616,0.011648457583547558,0.014058483290488432,0.001205012853470437,0.00714974293059126,0.013255141388174806,0.01622750642673522,0.020967223650385603,0.009881105398457584,0.030687660668380464,0.010684447300771208,0.023537917737789203,0.008997429305912597,0.007712082262210797,0.01108611825192802,0.013978149100257069,0.016066838046272493,0.016147172236503856,0.010684447300771208,0.020967223650385603,0.010041773778920309,0.005382390745501286,0.018075192802056557,0.006105398457583547,0.006667737789203085,0.00843508997429306,0.026108611825192803
TP9,0.029244591125779245,0.008709204253758708,0.01806013934726806,0.016593325999266592,0.01475980931426476,0.019801980198019802,0.016134946828016136,0.004125412541254125,0.05042170883755042,0.014301430143014302,0.018426842684268425,0.014484781811514484,0.02081041437477081,0.012926292629262925,0.02667766776677668,0.01751008434176751,0.010726072607260726,0.011734506784011734,0.004033736707004034,0.01420975430876421,0.01365969930326366,0.021635496883021636,0.015401540154015401,0.011367803447011368,0.017876787678767877,0.02291895856252292,0.016593325999266592,0.02356068940227356,0.0176017601760176,0.029886321965529886,0.008342500916758342,0.007884121745507884,0.008342500916758342,0.00815914924825816,0.020077007700770078,0.019251925192519254,0.014668133480014669,0.01631829849651632,0.022277227722772276,0.015218188485515219,0.013934726806013934,0.01751008434176751,0.01035936927026036,0.009534286762009535,0.021727172717271728,0.015126512651265127,0.01906857352401907,0.010634396773010634,0.010267693436010267,0.007792445911257793,0.01035936927026036,0.010451045104510451,0.011826182618261826,0.009167583425009167,0.018426842684268425,0.015493215988265493,0.020535386872020535,0.012467913458012467,0.024477447744774478,0.008709204253758708,0.011092775944261092,0.016134946828016136,0.02016868353502017
CP5,0.01664249706511981,0.016020993025343554,0.03114425799323251,0.016573441060700227,0.031213313997652096,0.0033837442165596298,0.029970305918099578,0.032318210068365445,0.010634624680615979,0.05648781161521994,0.026862785719218286,0.023133761480560736,0.008770112561287204,0.015330432981147711,0.00628409640218217,0.012084800773427249,0.014639872936951868,0.009115392583385125,0.004074304260755473,0.007665216490573856,0.017954561149091913,0.020233409294938196,0.010910848698294317,0.02451488156895242,0.015261376976728127,0.01595193702092397,0.019888129272840272,0.024100545542434914,0.024307713555693666,0.01954284925074235,0.013465920861818935,0.014432704923693114,0.008562944548028452,0.016020993025343554,0.023824321524756577,0.007319936468475934,0.008355776534769698,0.012361024791105587,0.013604032870658103,0.004902976313790484,0.007941440508252193,0.008148608521510945,0.014294592914853946,0.010841792693874733,0.007941440508252193,0.03204198605068711,0.005938816380084248,0.014777984945791037,0.010841792693874733,0.004005248256335889,0.00725088046405635,0.007665216490573856,0.02099302534355362,0.015675713003245634,0.014777984945791037,0.014087424901595194,0.007319936468475934,0.016228161038602307,0.02334092949381949,0.013673088875077687,0.016020993025343554,0.008286720530350114,0.030039361922519162
