,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.4638947566378454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004351610095735422,0.0,0.0,0.0004351610095735422,0.0,0.0008703220191470844,0.0,0.0,0.0,0.0004351610095735422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004351610095735422,0.0,0.0,0.018276762402088774,0.3933724322220327,0.023933855526544822,0.0,0.06614447345517842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004351610095735422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031331592689295036,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.22752189519779364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023107394366197184,0.0,0.046875,0.0,0.0,0.02574823943661972,0.046875,0.0,0.04115316901408451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037411971830985914,0.0,0.0,0.0,0.022887323943661973,0.0,0.06053811659192825,0.0,0.0,0.0,0.0,0.03389084507042254,0.1031390134529148,0.09491778774289986,0.03279049295774648,0.008362676056338027,0.0,0.027068661971830985,0.0,0.0,0.0,0.09993927503736921,0.0,0.0,0.012544014084507043,0.0,0.0,0.038283700709488624,0.009903169014084508,0.0,0.0,0.0,0.0,0.0,0.007042253521126761
F7,0.0,0.0,0.0,0.18230037750274763,0.0,0.0,0.06302521008403361,0.0,0.05402112103980504,0.0,0.015840779853777416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04833468724614135,0.0,0.0,0.0,0.021121039805036556,0.0,0.015028432168968318,0.09308207442197025,0.06302521008403361,0.1150154619118159,0.0,0.0,0.0,0.00040617384240454913,0.0,0.015028432168968318,0.06302521008403361,0.06302521008403361,0.0,0.06302521008403361,0.0,0.0,0.00040617384240454913,0.0,0.0,0.0,0.0,0.0,0.0,0.06336311941510966,0.0,0.0,0.0,0.0,0.060926076360682375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.09586206896551724,0.0,0.0,0.0,0.0,0.07862068965517241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06137931034482759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09655172413793103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038620689655172416,0.0,0.08758620689655172,0.0,0.041379310344827586,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.23233241029191187,0.018518518518518517,0.037037037037037035,0.023148148148148147,0.0,0.0,0.0778816199376947,0.0,0.0015432098765432098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001557632398753894,0.0778816199376947,0.0,0.0,0.0,0.0,0.037037037037037035,0.0778816199376947,0.0,0.0,0.015432098765432098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01557632398753894,0.001557632398753894,0.0,0.044753086419753084,0.0,0.0,0.11800507672781815,0.0,0.0,0.0778816199376947,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.10493827160493827,0.0
FC1,0.0,0.0,0.0,0.01876675603217158,0.0,0.01756010643489044,0.12619122113082765,0.03680406852248394,0.005361930294906166,0.011241970021413276,0.01351713062098501,0.026231263383297645,0.009234475374732334,0.034796573875803,0.011643468950749464,0.0,0.0,0.0,0.009502141327623127,0.0,0.00521948608137045,0.004817987152034261,0.010305139186295503,0.00013383297644539615,0.008163811563169164,0.0,0.048229386133611954,0.06179387855859372,0.09231640842523436,0.00013383297644539615,0.0,0.0,0.013404825737265416,0.029490616621983913,0.0,0.05361930294906166,0.06032171581769437,0.0,0.05227882037533512,0.0,0.0,0.02462526766595289,0.0,0.0,0.000936830835117773,0.02154710920770878,0.022483940042826552,0.005888650963597431,0.02850642398286938,0.0,0.027569593147751606,0.0,0.012446466809421842,0.017665952890792293,0.0,0.0,0.038811563169164884,0.0026766595289079227,0.01742627345844504,0.0,0.004550321199143469,0.0,0.013784796573875803
C3,0.0,0.0,0.0,0.0,0.0,0.014772727272727272,0.04230769230769231,0.15918706293706295,0.0,0.0005681818181818182,0.01553846153846154,0.031538461538461536,0.010615384615384615,0.04153846153846154,0.013763986013986013,0.0,0.029545454545454545,0.0,0.010923076923076923,0.05397727272727273,0.006,0.0,0.030027972027972027,0.0,0.009384615384615385,0.0,0.02,0.019874125874125872,0.030615384615384614,0.0,0.0,0.0,0.00015384615384615385,0.0,0.0,0.0005681818181818182,0.029545454545454545,0.029545454545454545,0.0,0.0,0.0,0.05939160839160839,0.0,0.0,0.0026153846153846153,0.02476923076923077,0.027384615384615386,0.00676923076923077,0.03430769230769231,0.007386363636363636,0.03307692307692308,0.0,0.035227272727272725,0.02169230769230769,0.0,0.0,0.028,0.004615384615384616,0.0,0.0,0.029545454545454545,0.06875,0.016477272727272726
T7,0.0,0.0,0.0,0.0439453125,0.0,0.021885521885521887,0.003367003367003367,0.0,0.24355205702861954,0.0,0.12167574179292928,0.06803385416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0126953125,0.0,0.0,0.09427609427609428,0.0,0.12121212121212122,0.031901041666666664,0.0,0.0,0.013346354166666666,0.0,0.01953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051106770833333336,0.0,0.0,0.0,0.047526041666666664,0.0,0.0,0.024739583333333332,0.0,0.037434895833333336,0.0,0.0,0.04377104377104377,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.03615960099750624,0.0003117206982543641,0.025872817955112218,0.0,0.0,0.27618202139335374,0.0,0.0003117206982543641,0.047106325706594884,0.0,0.068615053886146,0.0,0.0,0.0,0.03095558546433378,0.0,0.0003117206982543641,0.0321072319201995,0.0,0.0003117206982543641,0.008104738154613466,0.0,0.0,0.047106325706594884,0.0,0.0003117206982543641,0.0,0.0,0.0,0.0,0.0,0.083394306964755,0.008104738154613466,0.016521197007481298,0.00685785536159601,0.0015586034912718205,0.016521197007481298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006234413965087282,0.0003117206982543641,0.0,0.02369077306733167,0.0003117206982543641,0.1009421265141319,0.0006234413965087282,0.025872817955112218,0.028678304239401497,0.011845386533665835,0.047069825436408974,0.01059850374064838,0.01839152119700748,0.024314214463840397
