,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.7663316582914572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23366834170854273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.08888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07037037037037037,0.0,0.023148148148148147,0.0,0.020370370370370372,0.0,0.0,0.020370370370370372,0.07685185185185185,0.0,0.0,0.0,0.020370370370370372,0.0,0.0,0.026851851851851852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07037037037037037,0.0,0.0,0.0,0.0,0.0,0.020370370370370372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062037037037037036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.3146518936474245,0.0,0.0,0.008890770533446233,0.0,0.0,0.06477561388653684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04657070279424217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06053811659192825,0.0,0.0,0.0,0.0,0.0,0.1031390134529148,0.09491778774289986,0.0,0.026248941574936496,0.0,0.0,0.0,0.0,0.057578323454699404,0.053064275037369206,0.0,0.0,0.0,0.0,0.0,0.05446791437420341,0.0,0.0,0.05038103302286198,0.06477561388653684,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.18407535183163132,0.02718204488778055,0.0,0.022693266832917707,0.006733167082294264,0.05402112103980504,0.0,0.015840779853777416,0.0,0.00024937655860349125,0.0,0.0,0.004738154613466334,0.0,0.0,0.00024937655860349125,0.06703792914140319,0.01970074812967581,0.0,0.0,0.021121039805036556,0.0,0.0469486316702152,0.03030624089654013,0.00024937655860349125,0.05199025182778229,0.0,0.0,0.0,0.00040617384240454913,0.00024937655860349125,0.015028432168968318,0.028678304239401497,0.0,0.0,0.012718204488778055,0.0,0.03192019950124688,0.024595700026943203,0.0,0.03117206982543641,0.0,0.0,0.0,0.00024937655860349125,0.08979703462707975,0.00024937655860349125,0.03192019950124688,0.016957605985037406,0.022693266832917707,0.060926076360682375,0.0,0.009226932668329177,0.0,0.010723192019950124,0.02743142144638404,0.0,0.03192019950124688,0.0,0.0
FT9,0.0,0.0,0.0,0.07520325203252033,0.2787888982338099,0.0,0.0,0.018292682926829267,0.0,0.07862068965517241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018970189701897018,0.0,0.0,0.0,0.06137931034482759,0.03997289972899729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22392299785066816,0.0,0.0,0.03726287262872629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038620689655172416,0.0,0.08758620689655172,0.0,0.041379310344827586,0.0
FC5,0.0,0.0,0.02144469525959368,0.0,0.0,0.2928032460637258,0.0,0.0,0.05191873589164785,0.0,0.0,0.0778816199376947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001557632398753894,0.0778816199376947,0.0,0.0,0.0,0.0,0.0,0.0778816199376947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01557632398753894,0.001557632398753894,0.0,0.0,0.003386004514672686,0.0,0.0778816199376947,0.0,0.0,0.0778816199376947,0.0,0.0,0.0,0.06320541760722348,0.0327313769751693,0.033860045146726865,0.0,0.09255079006772009,0.0
FC1,0.0,0.0,0.0,0.035856573705179286,0.0,0.00013383297644539615,0.0869807707073206,0.03680406852248394,0.0,0.011241970021413276,0.01351713062098501,0.026231263383297645,0.009234475374732334,0.034796573875803,0.011643468950749464,0.0,0.0,0.0,0.009502141327623127,0.029880478087649404,0.03669358966702782,0.004817987152034261,0.010305139186295503,0.00013383297644539615,0.008163811563169164,0.035856573705179286,0.0173982869379015,0.0014721627408993577,0.026632762312633833,0.00013383297644539615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035856573705179286,0.060481841371132175,0.0,0.035856573705179286,0.000936830835117773,0.02154710920770878,0.022483940042826552,0.005888650963597431,0.06436299768804866,0.0,0.0634261668529309,0.027091633466135457,0.03356200465802742,0.017665952890792293,0.0,0.014741035856573706,0.038811563169164884,0.01980813363249358,0.035856573705179286,0.0,0.040406894904322754,0.0,0.013784796573875803
C3,0.0,0.0,0.0,0.1261682242990654,0.1261682242990654,0.0,0.04230769230769231,0.1653414809489576,0.0,0.0,0.01553846153846154,0.031538461538461536,0.010615384615384615,0.04153846153846154,0.010923076923076923,0.0,0.0,0.0,0.010923076923076923,0.0,0.006,0.0,0.011846153846153847,0.0,0.009384615384615385,0.0,0.02,0.0016923076923076924,0.030615384615384614,0.0,0.0,0.0,0.00015384615384615385,0.0,0.0,0.1261682242990654,0.0,0.0,0.0,0.0,0.0,0.029846153846153845,0.0,0.0,0.0026153846153846153,0.02476923076923077,0.027384615384615386,0.00676923076923077,0.03430769230769231,0.0,0.03307692307692308,0.0,0.0,0.02169230769230769,0.0,0.0,0.028,0.004615384615384616,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.04452852153667055,0.0439453125,0.0,0.013969732246798603,0.0,0.0,0.20434939791909196,0.0,0.025716145833333332,0.06803385416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0320139697322468,0.0,0.0126953125,0.0,0.0,0.0,0.0,0.0,0.031901041666666664,0.0,0.0,0.013346354166666666,0.0,0.01953125,0.0,0.0,0.0,0.0,0.005238649592549476,0.018335273573923165,0.0,0.0,0.046274738067520374,0.0,0.0,0.051106770833333336,0.0,0.060244470314318975,0.0,0.07051789265618937,0.0,0.020954598370197905,0.024739583333333332,0.0,0.09797040223612728,0.0,0.0,0.037252619324796274,0.05733410942956926,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.03615960099750624,0.0003117206982543641,0.025872817955112218,0.0,0.0,0.08977556109725686,0.0,0.0003117206982543641,0.0,0.0,0.021508728179551122,0.0,0.0,0.0,0.0,0.0,0.0003117206982543641,0.0321072319201995,0.0,0.0003117206982543641,0.008104738154613466,0.0,0.0,0.0,0.0,0.0003117206982543641,0.0,0.0,0.0,0.0,0.0,0.043017456359102244,0.008104738154613466,0.016521197007481298,0.00685785536159601,0.0015586034912718205,0.016521197007481298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006234413965087282,0.0003117206982543641,0.0,0.02369077306733167,0.0003117206982543641,0.0,0.0006234413965087282,0.025872817955112218,0.028678304239401497,0.011845386533665835,0.047069825436408974,0.01059850374064838,0.01839152119700748,0.024314214463840397
