,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.3951261966927763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008703220191470844,0.0,0.0,0.0008703220191470844,0.0,0.0017406440382941688,0.0,0.0,0.0,0.0008703220191470844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008703220191470844,0.0,0.0,0.03655352480417755,0.31940818102698,0.047867711053089644,0.0,0.13228894691035684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008703220191470844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06266318537859007,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.09330985915492958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04621478873239437,0.0,0.09375,0.0,0.0,0.05149647887323944,0.09375,0.0,0.08230633802816902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07482394366197183,0.0,0.0,0.0,0.045774647887323945,0.0,0.0,0.0,0.0,0.0,0.0,0.06778169014084508,0.0,0.0,0.06558098591549295,0.016725352112676055,0.0,0.05413732394366197,0.0,0.0,0.0,0.09375,0.0,0.0,0.025088028169014086,0.0,0.0,0.061619718309859156,0.019806338028169015,0.0,0.0,0.0,0.0,0.0,0.014084507042253521
F7,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.12605042016806722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12605042016806722,0.12605042016806722,0.12605042016806722,0.0,0.0,0.0,0.0,0.0,0.0,0.12605042016806722,0.12605042016806722,0.0,0.12605042016806722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.2808641975308642,0.037037037037037035,0.07407407407407407,0.046296296296296294,0.0,0.0,0.0,0.0,0.0030864197530864196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.030864197530864196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08950617283950617,0.0,0.0,0.08024691358024691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.20987654320987653,0.0
FC1,0.0,0.0,0.0,0.03753351206434316,0.0,0.03485254691689008,0.15013404825737264,0.0,0.010723860589812333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06166219839142091,0.12064343163538874,0.13136729222520108,0.0,0.0,0.0,0.02680965147453083,0.058981233243967826,0.0,0.10723860589812333,0.12064343163538874,0.0,0.10455764075067024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03485254691689008,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.029545454545454545,0.0,0.23068181818181818,0.0,0.0011363636363636363,0.0,0.0,0.0,0.0,0.005681818181818182,0.0,0.05909090909090909,0.0,0.0,0.10795454545454546,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011363636363636363,0.05909090909090909,0.05909090909090909,0.0,0.0,0.0,0.05909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014772727272727272,0.0,0.0,0.07045454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05909090909090909,0.1375,0.03295454545454545
T7,0.0,0.0,0.0,0.0,0.0,0.04377104377104377,0.006734006734006734,0.0,0.23905723905723905,0.0,0.1919191919191919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18855218855218855,0.0,0.24242424242424243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08754208754208755,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3728129205921938,0.0,0.0,0.09421265141318977,0.0,0.09421265141318977,0.0,0.0,0.0,0.06191117092866756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09421265141318977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08075370121130551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2018842530282638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
