,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.32558139534883723,0.046511627906976744,0.11627906976744186,0.0,0.06976744186046512,0.0,0.09302325581395349,0.0,0.0,0.13953488372093023,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.046511627906976744,0.023255813953488372,0.06976744186046512
caudalmiddlefrontal-rh,0.0,0.2982456140350877,0.017543859649122806,0.0,0.05263157894736842,0.0,0.0,0.08771929824561403,0.12280701754385964,0.017543859649122806,0.03508771929824561,0.0,0.15789473684210525,0.05263157894736842,0.03508771929824561,0.0,0.0,0.08771929824561403,0.03508771929824561
inferiorparietal-rh,0.05084745762711865,0.0,0.3559322033898305,0.0,0.0847457627118644,0.01694915254237288,0.0847457627118644,0.05084745762711865,0.03389830508474576,0.0,0.06779661016949153,0.0,0.0,0.05084745762711865,0.06779661016949153,0.0,0.11864406779661017,0.0,0.01694915254237288
parsopercularis-lh,0.0,0.0,0.0,0.5769230769230769,0.0,0.0,0.09615384615384616,0.09615384615384616,0.0,0.0,0.09615384615384616,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.09615384615384616,0.0
parstriangularis-rh,0.0,0.023255813953488372,0.11627906976744186,0.0,0.20930232558139536,0.023255813953488372,0.046511627906976744,0.0,0.0,0.09302325581395349,0.06976744186046512,0.0,0.06976744186046512,0.06976744186046512,0.11627906976744186,0.06976744186046512,0.06976744186046512,0.0,0.023255813953488372
postcentral-lh,0.0,0.0,0.02564102564102564,0.0,0.0,0.28205128205128205,0.0,0.10256410256410256,0.0,0.0,0.0,0.20512820512820512,0.05128205128205128,0.15384615384615385,0.02564102564102564,0.15384615384615385,0.0,0.0,0.0
postcentral-rh,0.0625,0.0,0.09375,0.1875,0.09375,0.0,0.28125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.15625,0.0
precentral-lh,0.0,0.10204081632653061,0.02040816326530612,0.061224489795918366,0.0,0.08163265306122448,0.0,0.32653061224489793,0.10204081632653061,0.0,0.0,0.04081632653061224,0.12244897959183673,0.0,0.0,0.08163265306122448,0.0,0.061224489795918366,0.0
precentral-rh,0.0,0.13333333333333333,0.08888888888888889,0.0,0.0,0.0,0.0,0.1111111111111111,0.26666666666666666,0.0,0.0,0.0,0.13333333333333333,0.13333333333333333,0.0,0.0,0.0,0.08888888888888889,0.044444444444444446
rostralmiddlefrontal-lh,0.16216216216216217,0.02702702702702703,0.0,0.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.32432432432432434,0.0,0.0,0.10810810810810811,0.05405405405405406,0.0,0.16216216216216217,0.0,0.0,0.05405405405405406
rostralmiddlefrontal-rh,0.0,0.0,0.16666666666666666,0.14583333333333334,0.0625,0.0,0.0,0.020833333333333332,0.0,0.0,0.3958333333333333,0.0,0.0,0.041666666666666664,0.0625,0.0,0.10416666666666667,0.0,0.0
superiorfrontal-lh,0.0,0.0,0.0,0.0,0.0,0.23809523809523808,0.0,0.07142857142857142,0.0,0.0,0.0,0.42857142857142855,0.047619047619047616,0.14285714285714285,0.0,0.07142857142857142,0.0,0.0,0.0
superiorfrontal-rh,0.0,0.1,0.0,0.06666666666666667,0.06666666666666667,0.016666666666666666,0.0,0.11666666666666667,0.08333333333333333,0.1,0.0,0.0,0.3333333333333333,0.016666666666666666,0.0,0.05,0.0,0.05,0.0
superiorparietal-lh,0.01694915254237288,0.05084745762711865,0.11864406779661017,0.0,0.0847457627118644,0.0847457627118644,0.0,0.0,0.0847457627118644,0.0,0.05084745762711865,0.06779661016949153,0.03389830508474576,0.2542372881355932,0.06779661016949153,0.0,0.0,0.0,0.0847457627118644
superiorparietal-rh,0.0,0.0,0.25,0.0,0.125,0.041666666666666664,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.08333333333333333,0.4166666666666667,0.0,0.0,0.0,0.0
superiortemporal-lh,0.0,0.0,0.0,0.0,0.022727272727272728,0.13636363636363635,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.06818181818181818,0.022727272727272728,0.0,0.0,0.45454545454545453,0.0,0.11363636363636363,0.0
superiortemporal-rh,0.0,0.0,0.23333333333333334,0.0,0.06666666666666667,0.03333333333333333,0.1,0.06666666666666667,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.3,0.0,0.0
supramarginal-lh,0.0,0.11666666666666667,0.0,0.1,0.0,0.0,0.08333333333333333,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.1,0.0,0.38333333333333336,0.0
supramarginal-rh,0.037037037037037035,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.0,0.07407407407407407,0.0,0.07407407407407407,0.0,0.0,0.2222222222222222,0.07407407407407407,0.0,0.0,0.0,0.18518518518518517
