,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
CP5,-0.006311132256458265,5.708474913334975e-05,0.005495159905209844,0.002979747022943839,0.0012040333226296732,0.0011628374823460137,-0.005530237234222761,-0.005666830595785389,0.006178126713022987,0.0009283159063610234,0.030764931794296037,-0.002154068342297326,0.009183180667400804,0.00706960341539784,-0.004202968765736746,0.006041533351460359,-0.011032636843868151,0.0,-0.005842089104488284,-0.002875700297250733,0.0015932154871757288,0.005631753266772472,-0.002154068342297326,-0.009393516505116613,0.001397359058331004,-0.00037835464198316196,0.007719318837352159,-0.00047628285640552437,0.006587906797710871,0.007544060328649266,-0.0023654613049970876,0.0035828528433330536,-0.015091772543606725,0.000889650759220758,-0.0006128762179681523,-0.0047493422119872595,0.0034462594817704258,0.012598014706466504,-0.00037835464198316196,-0.009803296589804496,-0.00038123771012120965,0.00010587266884720583,-0.0010848024380761814,-0.008027582889490332,-0.000538428991825669,-0.004339562127299374,-0.011032636843868151,-0.011032636843868151,-0.006251869189176168,-0.0027004417885478377,0.007407466967086638,0.005221973182084588,-0.0012958430257812917,0.00508537982052196,0.006587906797710871,3.1425442704721696e-05,-0.00047628285640552437,0.0007143922505178646,-0.010896043482305521,-0.0017056231104691753,0.0015726175670338974
CP1,-0.013033737066126901,-0.008996529146138528,0.004881223741111745,-0.004274151630882352,-0.0016223721472815155,0.0012970859753151723,0.009391991767359834,0.012741607957171417,-0.012425126572914771,0.004691315271626063,-0.0012597392735428231,0.031957287942088713,0.01046391739079772,0.010348473203986965,0.0006942035038472669,-0.003353249392175064,-0.009633779748071784,0.0,-0.004609355463354408,-0.005491372617306612,-0.0007906961215728425,-0.009912914430556082,0.009068243978376227,0.003764685011174551,-0.0015388739560271217,-0.009215077724345336,0.003530163435189561,-0.002331664896980711,-0.00419065343962796,0.0004150688213629683,-0.006406546834269673,0.0029272809637216554,-0.0026107995794650094,0.0005992492691044259,0.007438048989969744,0.009626513343344825,0.0016711748925423119,-0.010750318478008978,0.0011129055275737147,0.0009733381863315654,0.001293780088479934,0.0012434389602364003,0.00100891738425141,-0.013122963279125517,0.0015671867492200071,0.004881223741111745,-0.009633779748071784,-0.009633779748071784,0.0018107422337844611,-0.0013993066147849724,-0.0050280574870808555,0.007812137907196884,0.006042375577548251,0.007393435883470436,0.005997762471048943,-0.00014320054360562884,-0.0027503669207071587,-0.0040510860983858105,-0.011169020501735426,0.004088432800158158,-0.0013546935082856641
Pz,-0.01674563037396147,-0.0020292800670265853,0.004747675688511199,0.007373230431122563,0.006728485105526174,0.002189288292349014,0.004252473334257458,0.0010287467062755108,-0.0028603191535261953,0.0004045952869024885,0.005779268209465425,0.006810860730419647,0.03079538684260533,0.0049089385203048876,0.00023445840933647433,0.004231879428034088,-0.011886753711875645,0.0001289490651192779,0.00010550934421719657,0.0013744060891866076,0.004211285521810722,-0.00066818504649847,0.006939809795538925,0.00023445840933647433,0.005521370079226869,-0.005439300455911752,0.009668334069267131,-0.002581827117064268,0.0030713378419605884,-0.00015238878602135894,-0.0010908344265239713,0.00719770792577748,-0.011221414480055886,0.00012610325044056653,0.002834033617945403,-0.002989268218645473,0.0046187266233919215,-0.0014418794372141365,0.0011371018651714186,0.0013949999954099741,0.0017577648665511817,0.0014121054836400849,0.0011748012596248967,-0.008920925214132255,0.0014326993898634522,-0.006341943911746698,-0.011886753711875645,-0.011886753711875645,0.002297643451244922,-0.001699777567452692,-0.004278758869838251,-0.003118217283764751,-0.0063213500055233265,0.002813439711722033,0.003329235972199144,-0.00066818504649847,-0.0032265724426606586,-0.006470892976865976,-0.014465735014261204,0.0007708485760369553,-0.004645012158972714
P3,-0.009485015538069672,-0.01191148443972158,0.010504393304909713,0.005879603415406488,0.00838309333436028,0.001331834543205148,-0.003445539811849316,-0.0011524001214231732,0.003242784285226931,0.0024784043884182178,0.00591811392405743,0.01107767822751625,0.00572701894985525,-0.010686129151511466,-0.004401014682860208,-0.0013434950956253515,-0.01166262370254299,0.0,0.003242784285226931,-0.0007702101730188166,0.00840234858868575,-0.006120869450679814,0.006491398846663967,-0.0025093201951638926,-0.0009613051472209949,-0.0017256850440297098,0.007427618463349387,-0.001916780018231888,-0.002490064940838423,0.0007585496205986114,0.004159748647586881,-0.0007702101730188166,-0.004209919708658029,0.012606438021133676,-0.004209919708658029,-0.003445539811849316,0.004771544078844361,0.006491398846663967,-0.004401014682860208,-0.0011524001214231732,-0.010437575270975512,-0.010437575270975512,-0.010437575270975512,-0.008605104115308133,-0.010437575270975512,0.004389354130440001,-0.01166262370254299,-0.01166262370254299,0.004007164182035644,0.010504393304909713,0.005153734027248717,0.017192717401985958,-0.0021078749924340664,0.00572701894985525,0.0124153430469315,0.002096214440013861,-0.005547584528073279,-0.01114856211196539,-0.007076344321690707,0.008211253614483573,0.009740013408101
P7,-0.0033696458969797102,-0.004391546447944608,-0.0015042601890344239,-0.009647070054792178,-0.00755173218156012,0.0014044997245850378,0.00751590185484521,0.006992067386537196,-0.01390167593899077,0.015837617940980826,-0.0008058142312904019,0.0047817534306617525,0.006877091303893811,0.0019245302883445538,0.03167192280380651,6.724321588962023e-05,-0.010234834660834666,0.0,-0.008837942745346628,-0.0047622430815258965,-0.008254472870245996,0.006004033856713789,-0.00010736827354638351,0.0004164661947616312,-0.00464726699888251,-0.003075763593958466,0.008039736323153225,0.005595175471049155,0.008448594708817855,0.0007656891736336421,-0.008186248001569665,0.007226314282765822,-0.007675297726087216,-0.006278405810599175,0.010833520154129302,-0.00045659125241839446,0.00024185470532562744,0.00251180406799369,-0.008139496787602608,-0.001155037210162413,0.007699593632558282,0.007231099840101032,0.006996852943872407,-0.01390167593899077,0.008044521880488436,-0.002726540615086457,-0.010234834660834666,-0.010234834660834666,-0.011631726576322707,-0.0018534831679064313,-0.00010736827354638351,0.00024185470532562744,0.002976003129509082,0.0051309764095337634,-0.0009804257207264092,-0.002028094657342437,0.011881189090745332,0.0100200981137419,-0.011631726576322707,-0.0054053483634191515,-0.003659233469059102
O1,-0.006835121025154248,0.0006363550071191264,-0.0013827347993460963,0.004010926541159098,0.004899815430047989,-0.004464483467805725,0.0015799609766387196,-0.0021533723566946154,-0.0036938459104572073,0.005075990085956862,0.01248393186732057,-0.00013829035490165245,0.012306154089542793,0.004671328376311765,-0.00013829035490165245,0.035950598533987244,-0.01062717924379054,0.0,-0.014004957021568318,0.0011656805357802037,0.00792123609133576,0.008928376311765015,-0.0004938459104572059,-0.0056494014660127614,-0.0008494014660127627,-0.0040494014660127624,0.0031799609766387203,-0.00410892791225017,0.0014617096450983483,0.006617265200653904,0.001049032326108739,0.007861709645098348,-0.004820039023361282,0.001935516532194273,-0.00019781680113905784,-0.0017382903549016497,-0.002271623688234985,0.005017265200653903,0.0025283763117650154,-0.004582734799346096,0.003251510836892896,0.003310235722195855,0.0023618203870695567,-0.0056494014660127614,0.0021840426092917782,-0.012404957021568318,-0.01062717924379054,-0.01062717924379054,-0.010804957021568317,-0.006716068132679429,-0.0017382903549016497,-0.0012049570215683161,-0.0037533723566946144,0.0023505985339872387,0.0018172652006539051,3.948742287612772e-05,-0.0005533723566946147,-0.0024494014660127617,-0.004760512577123873,-0.0028644834678057257,0.0017577387544164963
Oz,-0.017371110400984262,-0.013763644992880873,-0.01224842758376398,-0.01528327443272315,-0.01528327443272315,0.008098597541490424,0.008098597541490424,0.010754640038170369,-0.0162324913287839,0.00653327206913526,0.013647986758865503,0.0189600717522254,0.01165595488635554,0.005590673219162583,0.009663923013845582,0.00767189114133562,0.03290429485979511,0.0006640106241699867,-0.011584416959593993,-0.014667165856428738,-0.015995187104768712,0.009663923013845582,0.009663923013845582,-0.014904470080443927,-0.004280300093724139,0.002359806147975728,0.006106565668980463,0.008098597541490424,-0.017560512577123873,0.010991944262185555,-0.014334057536662398,0.008999912389675596,-0.013813753056119139,-0.007837657438589258,0.007434586917320435,-0.012912438207933967,0.00833590176550561,-0.009592385087084033,0.0003677742754657695,-0.0022882682212141785,-0.00621781187227045,-0.006692420320300824,-0.006929724544316012,-0.016896501952953887,-0.006929724544316012,-0.015568480704613913,0.03290429485979511,0.03290429485979511,-0.0162324913287839,0.01165595488635554,-0.017560512577123873,0.002359806147975728,0.01274667191068033,0.008999912389675596,0.013647986758865503,0.010327933638015568,0.008098597541490424,-0.0002962363487042201,-0.0162324913287839,-0.007837657438589258,0.007434586917320435
O2,0.03523035230352303,0.04336043360433604,0.0,0.06233062330623306,0.07046070460704607,0.0,0.0,0.0,0.018970189701897018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7006821792355854,0.0,0.04336043360433604,0.07588075880758807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0948509485094851,0.0,0.0027100271002710027,0.0,0.0,0.016260162601626018,0.0,0.0,0.0,0.0,0.025137837585272403,0.027847864685543407,0.05962059620596206,0.0,0.05962059620596206,0.018970189701897018,0.0,0.0,0.02710027100271003,0.0,0.0,0.0027100271002710027,0.0,0.0,0.0,0.0,0.0,0.0,0.016260162601626018,0.0,0.0
P4,-0.006070897818347555,-0.007608619640881095,-0.0020431358051676094,0.018608775315064514,0.015611959431940336,-0.0034014633373241673,-0.0035887643300194297,-0.007147483191229393,0.006572709858814408,-0.01281373355537696,-0.00223043679786287,0.0003917770998707881,0.009194923756548068,0.009443677396705962,-0.008411369556806493,-0.013093894374188026,-0.015903409264616943,0.0,0.037290072660837253,0.010365950296009365,0.007229054003479653,-0.010097078491063845,0.012940943610453292,0.010880632690805418,-0.00803676757141597,0.005074301917252319,-0.0020903563884573373,-0.008833192125486744,-0.0014812328270818256,-0.014217700330359594,0.01374053084545138,-0.004103446724815484,-0.005836376242362565,0.002966770414314715,-0.011455406023220403,0.006760010851509672,-0.0029796407686439163,-0.004478048710206007,-0.0037288447394249608,0.014813953537405906,0.000878214996940985,0.0009710748230567865,0.0001746502689860133,-0.01384309834496907,0.0011111552324623193,0.004887000924557058,-0.015903409264616943,-0.015903409264616943,0.018934575376701655,0.01575045850088221,-0.0014812328270818256,-0.0029796407686439163,-0.01276651297208723,-0.001293931834386565,0.003388592982994966,0.00788381680768124,-0.011830008008610926,-0.008224068564111233,-0.004478048710206007,0.011957218063687259,0.0005318575092763192
P8,-0.010759124322709136,-0.0054873752845889506,0.007879738637344924,0.0212107006816428,0.022668426629164667,-0.0001377540740253383,0.0016844033603769931,-0.004875363403471403,0.005693149716062124,-0.00984804560550797,0.0011377561300562923,-0.0014132642781069724,0.008973033097986322,0.005826706060219776,-0.003782068942830003,0.0009555403866160599,-0.016901602470526796,0.0029154518950437317,0.009519680328307023,0.03872705640789461,0.019229971859789655,-0.009612972732917467,0.0067864441767035225,0.008973033097986322,-0.005604226377232336,-0.00031996981746557074,-0.00031996981746557074,-0.013986150575483065,0.004964286742301191,-0.007608599555074902,0.014133499460634545,-0.0026887744821886047,-0.005604226377232336,0.005693149716062124,-0.010159619963238168,0.005875365459502357,-0.002870990225628837,-0.0025065587387483705,0.004053208025100025,0.003324345051339092,0.00028930068904450736,1.3706873037344289e-06,-0.0004159179287270016,0.0004088931562953625,-0.0004159179287270016,-0.007426383811634669,-0.016901602470526796,-0.016901602470526796,0.007879738637344924,0.008244170124225389,-0.007790815298515134,0.0018666191038172256,-0.015808308009885398,-0.0026887744821886047,-0.006333089350993269,0.007879738637344924,-0.017266033957407265,-0.015208803650414427,-0.007426383811634669,0.007150875663583991,-0.004875363403471403
TP10,-0.009068276660842879,-0.004803755140512584,0.005042761000428737,0.0259313034789946,0.03060784283986755,-0.010078049599727147,-0.0036867791398674434,-0.010078049599727147,0.01143403146028844,-0.009847699887655038,0.0025486066746298296,0.0006779909302806475,0.008472223198402237,0.010779789448451715,-0.00945451101827742,0.003795683837529283,-0.017560512577123873,0.004676539360872954,0.002860375965354694,0.013697836074015243,0.03504707797672532,-0.005245625593491761,0.003951568482891715,-0.00010143229653151314,-0.002439701976967988,-0.011481011407989034,-0.001660278750155831,-0.016469320059586852,0.004419222418979012,-0.004466202366679602,0.023295173531719417,-0.0035308944945050113,-0.0021279326862431256,0.012057570041738169,-0.010545703535814441,0.007536915326227647,-0.006804472047116079,0.0027044913199922617,0.006133953517965762,-0.0035308944945050113,0.001535948353130881,0.0018407631319126653,0.0006681510357228861,-0.0035308944945050113,0.000512266390360454,-0.0035308944945050113,-0.017560512577123873,-0.017560512577123873,0.008004569262314944,-0.004777971657404465,0.004575107064341444,0.001769183447817669,-0.014754588960600102,0.0022368373839049653,-0.0007249708779812382,-0.002439701976967988,-0.017092858641036577,-0.016855554417021388,-0.006336818111028784,0.0122134546871006,-0.0008808555233436703
CP6,-0.00042917865635939967,0.0006303217774087932,-0.0051356166624033275,-0.005580346644357723,-0.0016987357758472908,-0.0037528003765089704,-0.0037528003765089704,-0.004238001735072775,-0.008208558599974086,0.010245251232044287,0.010229093025450466,-0.008855493744725825,0.0037597415779330803,-0.00082513057803291,0.0035980077917451454,0.006670949729315902,-0.01079629917898104,0.0,-0.01047283160660517,-0.010400043816808115,-0.004019638365681609,0.034974362312204466,-0.00384174637289985,-0.00837029238616202,-0.00012186929057735399,-0.00109227200770496,0.0036869537881360215,0.005142557863827436,0.010876028170202202,0.013302034963021223,-0.0004371818995314563,0.0019806699298657963,-0.00860481396214701,-0.005208404452200383,0.005951226794767107,-0.003194811228148112,0.0044066767226848165,0.009096956522134922,0.0011720009989261253,-0.003356545014336047,0.013253863783739168,0.013593489562708862,0.012226831483408328,-0.010958032965168975,0.013197234200535937,-0.009664162675665498,-0.01079629917898104,-0.01079629917898104,-0.011604968109920715,-0.006914688310470608,0.009420424094510792,-0.0019009409386446345,-0.000841592225126149,0.00036333206798645074,-0.00012186929057735399,-0.007399889669034413,0.00805376601521026,0.005215345653624491,-0.005459084234779197,-0.00925174910689875,-0.0029441314455692976
CP2,-0.012020531471596874,-0.010232411474526255,-0.0017227885162008905,0.009278519167150067,0.005487449242971464,0.0008508898516501225,0.013487789598912125,0.008573439697199123,-0.003969348471269691,-0.004297981626047871,-0.001441968521817289,0.010071651247910315,0.010352471242293916,0.007516149784010962,-0.0028460684937352907,-0.0036885284768860913,-0.011551488319626893,0.0,0.005016891349005511,0.001319933003620103,0.002958554551523093,-0.005654268437571292,0.03057151083791312,0.015266821144006914,0.002910741391128513,-0.00200360851058449,0.0023953998207599213,-0.0005532101202678809,-0.005233038445995892,-0.006637138417913892,0.004740615580609828,0.007263451304074315,-0.00322100006691208,-0.00013198012869248057,-0.0009744401118432812,-0.00200360851058449,-0.0035481184796942906,-0.015202148246613695,0.006280581323731712,0.013301081183321715,0.002606344108285876,0.002558530947891295,0.002043189377522705,-0.011270668325243293,0.0028856493606735038,-0.00340770848250249,-0.011551488319626893,-0.011551488319626893,0.009229191264759514,0.00010254144729250972,-0.014359688263462895,-0.007339188403872892,-0.00041280012307607847,-0.006496728420722091,-0.002565248499351691,0.008807961273184114,-0.004765510036021882,-0.0062159084263384914,-0.008181648387023692,0.003799499792677921,-0.0046251000388300816
