,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.167420814479638,0.04524886877828054,0.04524886877828054,0.04524886877828054,0.0,0.04524886877828054,0.04524886877828054,0.03619909502262444,0.04072398190045249,0.08144796380090498,0.0,0.06334841628959276,0.06787330316742081,0.0,0.11764705882352941,0.0,0.08144796380090498,0.04524886877828054,0.07239819004524888
caudalmiddlefrontal-rh,0.018789144050104383,0.07515657620041753,0.0709812108559499,0.0709812108559499,0.05010438413361169,0.05845511482254697,0.06471816283924843,0.054279749478079335,0.03549060542797495,0.037578288100208766,0.04801670146137787,0.04384133611691023,0.033402922755741124,0.04592901878914405,0.05010438413361169,0.04592901878914405,0.06263048016701461,0.07306889352818371,0.060542797494780795
inferiorparietal-rh,0.019148936170212766,0.07446808510638298,0.07234042553191489,0.07234042553191489,0.04680851063829787,0.059574468085106386,0.06595744680851064,0.05531914893617021,0.036170212765957444,0.03829787234042553,0.04468085106382979,0.04468085106382979,0.03404255319148936,0.0425531914893617,0.05106382978723404,0.04680851063829787,0.06170212765957447,0.07234042553191489,0.06170212765957447
parsopercularis-lh,0.019522776572668113,0.0737527114967462,0.0737527114967462,0.0737527114967462,0.0455531453362256,0.06073752711496746,0.0650759219088937,0.05639913232104121,0.0368763557483731,0.039045553145336226,0.04338394793926247,0.0455531453362256,0.03253796095444685,0.04121475054229935,0.052060737527114966,0.0455531453362256,0.06073752711496746,0.07158351409978309,0.06290672451193059
parstriangularis-rh,0.0,0.06707317073170732,0.06097560975609756,0.057926829268292686,0.08536585365853659,0.042682926829268296,0.054878048780487805,0.054878048780487805,0.04878048780487805,0.01524390243902439,0.07621951219512195,0.027439024390243903,0.04878048780487805,0.07926829268292683,0.04573170731707317,0.06707317073170732,0.04878048780487805,0.06402439024390244,0.054878048780487805
postcentral-lh,0.021377672209026127,0.07125890736342043,0.07125890736342043,0.07363420427553444,0.03800475059382423,0.0665083135391924,0.0688836104513064,0.057007125890736345,0.03800475059382423,0.04275534441805225,0.03800475059382423,0.0498812351543943,0.0332541567695962,0.03800475059382423,0.05463182897862233,0.03800475059382423,0.06413301662707839,0.07125890736342043,0.06413301662707839
postcentral-rh,0.019650655021834062,0.07423580786026202,0.06986899563318777,0.06768558951965066,0.043668122270742356,0.0611353711790393,0.06768558951965066,0.05458515283842795,0.03711790393013101,0.039301310043668124,0.043668122270742356,0.04585152838427948,0.034934497816593885,0.043668122270742356,0.05240174672489083,0.04148471615720524,0.06550218340611354,0.07423580786026202,0.06331877729257641
precentral-lh,0.021686746987951807,0.06987951807228916,0.06987951807228916,0.06746987951807229,0.04819277108433735,0.05542168674698795,0.06265060240963856,0.06265060240963856,0.04096385542168675,0.033734939759036145,0.04819277108433735,0.043373493975903614,0.03614457831325301,0.04578313253012048,0.05783132530120482,0.04819277108433735,0.05542168674698795,0.06746987951807229,0.06506024096385542
precentral-rh,0.023529411764705882,0.058823529411764705,0.05588235294117647,0.052941176470588235,0.052941176470588235,0.047058823529411764,0.058823529411764705,0.052941176470588235,0.06764705882352941,0.03235294117647059,0.052941176470588235,0.03235294117647059,0.05588235294117647,0.052941176470588235,0.06764705882352941,0.052941176470588235,0.058823529411764705,0.058823529411764705,0.06470588235294118
rostralmiddlefrontal-lh,0.056291390728476824,0.06622516556291391,0.06622516556291391,0.06622516556291391,0.019867549668874173,0.06622516556291391,0.06291390728476821,0.046357615894039736,0.039735099337748346,0.10264900662251655,0.019867549668874173,0.059602649006622516,0.019867549668874173,0.019867549668874173,0.07947019867549669,0.019867549668874173,0.06622516556291391,0.06622516556291391,0.056291390728476824
rostralmiddlefrontal-rh,0.0,0.06748466257668712,0.06134969325153374,0.05828220858895705,0.08282208588957055,0.04294478527607362,0.05521472392638037,0.05521472392638037,0.049079754601226995,0.015337423312883436,0.07668711656441718,0.027607361963190184,0.049079754601226995,0.07668711656441718,0.046012269938650305,0.06748466257668712,0.049079754601226995,0.06441717791411043,0.05521472392638037
superiorfrontal-lh,0.036211699164345405,0.06685236768802229,0.06685236768802229,0.06685236768802229,0.03064066852367688,0.06685236768802229,0.06685236768802229,0.052924791086350974,0.033426183844011144,0.05013927576601671,0.03064066852367688,0.07242339832869081,0.04735376044568245,0.03064066852367688,0.055710306406685235,0.03064066852367688,0.06685236768802229,0.06685236768802229,0.06128133704735376
superiorfrontal-rh,0.04927536231884058,0.05217391304347826,0.0463768115942029,0.043478260869565216,0.05217391304347826,0.04057971014492753,0.04927536231884058,0.043478260869565216,0.05507246376811594,0.014492753623188406,0.05217391304347826,0.043478260869565216,0.10434782608695652,0.05217391304347826,0.06666666666666667,0.04927536231884058,0.06956521739130435,0.05217391304347826,0.06376811594202898
superiorparietal-lh,0.0,0.06748466257668712,0.06134969325153374,0.05828220858895705,0.07975460122699386,0.04294478527607362,0.05521472392638037,0.05521472392638037,0.049079754601226995,0.015337423312883436,0.07668711656441718,0.027607361963190184,0.049079754601226995,0.08282208588957055,0.046012269938650305,0.06441717791411043,0.049079754601226995,0.06441717791411043,0.05521472392638037
superiorparietal-rh,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.03632478632478633,0.05128205128205128,0.053418803418803416,0.053418803418803416,0.049145299145299144,0.049145299145299144,0.03632478632478633,0.0405982905982906,0.05128205128205128,0.03632478632478633,0.08974358974358974,0.03632478632478633,0.05982905982905983,0.057692307692307696,0.06837606837606838
superiortemporal-lh,0.0,0.06962025316455696,0.06329113924050633,0.060126582278481014,0.0759493670886076,0.04430379746835443,0.056962025316455694,0.056962025316455694,0.05063291139240506,0.015822784810126583,0.06962025316455696,0.028481012658227847,0.05063291139240506,0.06645569620253164,0.04746835443037975,0.06962025316455696,0.05063291139240506,0.06645569620253164,0.056962025316455694
superiortemporal-rh,0.03736263736263736,0.06813186813186813,0.06373626373626373,0.06373626373626373,0.03956043956043956,0.05934065934065934,0.06373626373626373,0.04835164835164835,0.03956043956043956,0.03956043956043956,0.03956043956043956,0.046153846153846156,0.04835164835164835,0.03956043956043956,0.054945054945054944,0.035164835164835165,0.08131868131868132,0.06813186813186813,0.06373626373626373
supramarginal-lh,0.018867924528301886,0.07547169811320754,0.07127882599580712,0.07127882599580712,0.04821802935010482,0.05870020964360587,0.0649895178197065,0.05450733752620545,0.03563941299790356,0.03773584905660377,0.04821802935010482,0.0440251572327044,0.033542976939203356,0.04612159329140461,0.050314465408805034,0.0440251572327044,0.06289308176100629,0.07337526205450734,0.06079664570230608
supramarginal-rh,0.03138075313807531,0.06694560669456066,0.06485355648535565,0.06276150627615062,0.04184100418410042,0.05439330543933055,0.06276150627615062,0.05439330543933055,0.04184100418410042,0.03556485355648536,0.04184100418410042,0.043933054393305436,0.04602510460251046,0.04184100418410042,0.06276150627615062,0.04184100418410042,0.06694560669456066,0.06694560669456066,0.07112970711297072
