subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S48,Sess02,MOTOR_EXECUTION-LEFT,0.9978946846500754,1.0000000000000013,0.9953815043416062,1.0007893201958482,bootstrap,critical,fullwin_delta
S48,Sess02,MOTOR_EXECUTION-RIGHT,0.9966908682502114,1.0000000000000016,0.9942898381608882,0.9987856545901129,bootstrap,critical,fullwin_delta
S48,Sess02,MOTOR_IMAGERY-LEFT,0.9978275433845891,1.0000000000000018,0.9960445382491149,0.9995904584921517,bootstrap,critical,fullwin_delta
S48,Sess02,MOTOR_IMAGERY-RIGHT,0.9975796878445409,1.000000000000001,0.9959395297165654,0.9993271945954869,bootstrap,critical,fullwin_delta
S48,Sess02,MOTOR_EXECUTION,0.9972927764501434,1.0000000000000013,0.9948356712512472,0.9997874873929806,bootstrap,critical,fullwin_delta
S48,Sess02,MOTOR_IMAGERY,0.997703615614565,1.0000000000000013,0.9959920339828401,0.9994588265438193,bootstrap,critical,fullwin_delta
S48,Sess02,LEFT,0.9978611140173322,1.0000000000000016,0.9957130212953605,1.000189889344,bootstrap,critical,fullwin_delta
S48,Sess02,RIGHT,0.9971352780473761,1.0000000000000013,0.9951146839387268,0.9990564245928,bootstrap,critical,fullwin_delta
S48,Sess02,LEFT_vs_RIGHT,0.0007258359699561234,0.0,-0.003343403297439429,0.005075205405273175,bootstrap,delta,fullwin_delta
S48,Sess02,IMAGERY_vs_EXECUTION,0.00041083916442163915,0.0,-0.003795453410140537,0.004623155292572179,bootstrap,delta,fullwin_delta
S48,Sess02,ME_LEFT_vs_ME_RIGHT,0.0012038163998639995,0.0,-0.00340415024850671,0.00649948203495998,bootstrap,delta,fullwin_delta
S48,Sess02,MI_LEFT_vs_MI_RIGHT,0.0002478555400482474,0.0,-0.003282656346372037,0.0036509287755862596,bootstrap,delta,fullwin_delta
